sno,total,available_rent_bikes,available_return_bikes,infoTime
500101031,20,3,17,2024-10-23 17:51:18
500119066,20,3,17,2024-10-23 18:16:18
500101037,20,2,18,2024-10-23 19:58:19
500101028,20,1,19,2024-10-23 20:10:19
500119066,20,20,0,2024-10-23 08:48:18
500101031,20,11,9,2024-10-23 07:13:18
500101037,20,9,11,2024-10-23 08:58:18
500101037,20,9,11,2024-10-23 08:06:18
500101028,20,5,15,2024-10-23 05:10:18
500119066,20,20,0,2024-10-23 13:16:15
500119066,20,19,1,2024-10-23 16:14:15
500101028,20,18,2,2024-10-23 15:27:20
500101028,20,17,3,2024-10-23 13:19:17
500101028,20,16,4,2024-10-23 13:35:18
500119066,20,16,4,2024-10-23 14:55:23
500119066,20,15,5,2024-10-23 16:28:20
500101036,20,9,11,2024-10-23 15:17:19
500101037,20,8,12,2024-10-23 16:25:23
500101036,20,5,15,2024-10-23 13:17:18
500101031,20,2,18,2024-10-23 16:38:21
500101031,20,0,20,2024-10-23 16:53:15
500101037,20,6,14,2024-10-23 22:07:18
500119066,20,20,0,2024-10-23 11:27:21
500101028,20,16,4,2024-10-23 11:36:23
500101037,20,11,9,2024-10-23 09:36:19
500101036,20,9,11,2024-10-23 11:58:19
500101037,20,8,12,2024-10-23 10:19:18
500119066,20,8,12,2024-10-23 12:28:19
500101037,20,7,13,2024-10-23 11:24:19
500101037,20,7,13,2024-10-23 11:38:20
500101036,20,6,14,2024-10-23 12:45:18
500101037,20,6,14,2024-10-23 11:01:19
500101037,20,6,14,2024-10-23 12:35:18
500101031,20,1,19,2024-10-23 10:52:14
500101031,20,0,20,2024-10-23 10:04:15
500119076,22,13,9,2024-10-23 02:01:19
500119076,22,10,12,2024-10-23 03:37:17
500119076,22,1,21,2024-10-23 21:23:18
500119076,22,1,21,2024-10-23 18:18:15
500119076,22,3,19,2024-10-23 08:04:19
500119076,22,15,7,2024-10-23 16:16:22
500119076,22,18,0,2024-10-23 12:57:14
500119076,22,17,5,2024-10-23 00:17:17
500119076,22,12,10,2024-10-23 02:11:19
500119076,22,1,21,2024-10-23 22:00:22
500119076,22,3,19,2024-10-23 20:17:19
500119076,22,1,21,2024-10-23 20:55:19
500119076,22,10,12,2024-10-23 08:37:18
500119076,22,4,18,2024-10-23 08:24:18
500119076,22,12,6,2024-10-23 14:26:20
500119076,22,13,9,2024-10-23 16:57:19
500119076,22,9,9,2024-10-23 14:35:21
500119076,22,8,10,2024-10-23 13:58:20
500119076,22,12,10,2024-10-23 15:18:20
500119076,22,4,14,2024-10-23 13:38:17
500119076,22,2,20,2024-10-23 22:24:17
500119076,22,8,6,2024-10-23 11:14:18
500119076,22,12,6,2024-10-23 12:28:19
500119076,22,1,21,2024-10-23 09:38:21
500119076,22,1,21,2024-10-23 23:06:14
500119076,22,3,19,2024-10-23 20:46:16
500119076,22,1,21,2024-10-23 18:28:19
500119076,22,12,10,2024-10-23 07:48:18
500119076,22,10,12,2024-10-23 17:08:20
500119076,22,5,17,2024-10-23 09:06:19
500119076,22,11,11,2024-10-23 02:49:16
500119076,22,1,21,2024-10-23 19:55:19
500119076,22,1,21,2024-10-23 19:28:15
500119076,22,5,17,2024-10-23 08:55:23
500119076,22,5,17,2024-10-23 07:55:20
500119076,22,15,7,2024-10-23 16:26:21
500119076,22,12,10,2024-10-23 16:35:21
500119076,22,6,8,2024-10-23 10:35:19
500119076,22,12,10,2024-10-23 10:04:20
500119076,22,3,15,2024-10-23 13:08:19
500119076,22,14,8,2024-10-23 01:08:22
500119076,22,1,21,2024-10-23 23:47:16
500119076,22,3,19,2024-10-23 20:08:20
500119076,22,0,22,2024-10-23 18:33:14
500119076,22,12,10,2024-10-23 08:46:18
500119076,22,10,12,2024-10-23 06:36:17
500119076,22,10,12,2024-10-23 07:29:17
500119076,22,5,17,2024-10-23 08:18:18
500119076,22,15,7,2024-10-23 16:06:19
500119076,22,12,10,2024-10-23 15:01:20
500119076,22,2,16,2024-10-23 13:18:17
500119076,22,2,20,2024-10-23 17:18:18
500119076,22,13,5,2024-10-23 12:37:17
500119076,22,12,6,2024-10-23 11:47:17
500119076,22,15,7,2024-10-23 00:31:17
500119076,22,15,7,2024-10-23 01:11:18
500119076,22,1,21,2024-10-23 19:44:18
500119076,22,0,22,2024-10-23 17:56:15
500119076,22,11,7,2024-10-23 14:47:18
500119076,22,14,8,2024-10-23 15:56:21
500119076,22,9,9,2024-10-23 11:38:21
500119076,22,1,21,2024-10-23 22:47:16
500119076,22,1,21,2024-10-23 19:36:18
500119076,22,10,8,2024-10-23 14:08:18
500119076,22,6,12,2024-10-23 13:26:20
500119076,22,6,12,2024-10-23 13:45:18
500119076,22,11,11,2024-10-23 09:18:19
500119076,22,1,21,2024-10-23 17:47:19
500119076,22,1,21,2024-10-23 20:27:18
500119076,22,13,9,2024-10-23 01:47:18
500119076,22,5,13,2024-10-23 14:18:19
500119076,22,16,2,2024-10-23 12:16:17
500119076,22,8,6,2024-10-23 11:07:19
500119076,22,7,7,2024-10-23 10:41:18
500119076,22,5,9,2024-10-23 10:27:17
500119076,22,12,10,2024-10-23 10:18:19
500119076,22,6,16,2024-10-23 09:48:22
500119076,22,3,19,2024-10-23 21:54:18
500119076,22,0,22,2024-10-23 17:26:15
500119076,22,0,22,2024-10-23 18:57:19
500119076,22,11,11,2024-10-23 06:49:17
500119076,22,0,22,2024-10-23 22:58:17
500119076,22,15,3,2024-10-23 11:53:17
500119076,22,7,15,2024-10-23 09:25:21
500119076,22,12,10,2024-10-23 01:56:18
500119076,22,0,22,2024-10-23 18:59:14
500119076,22,9,13,2024-10-23 04:59:16
500119076,22,12,10,2024-10-23 15:46:19
500119076,22,11,11,2024-10-23 14:57:18
500119076,22,17,1,2024-10-23 12:48:17
500119076,22,16,2,2024-10-23 12:08:18
500119076,22,10,4,2024-10-23 11:28:20
500119076,22,7,7,2024-10-23 10:56:19
500101035,24,9,15,2024-10-23 19:20:19
500101035,24,2,22,2024-10-23 17:26:15
500119089,24,1,22,2024-10-23 18:29:18
500101035,24,11,13,2024-10-23 07:57:18
500119089,24,6,17,2024-10-23 06:34:17
500119089,24,6,17,2024-10-23 07:18:17
500119089,24,2,21,2024-10-23 08:54:19
500101035,24,24,0,2024-10-23 15:14:15
500101035,24,23,1,2024-10-23 15:38:21
500119089,24,17,6,2024-10-23 15:27:22
500101035,24,12,12,2024-10-23 14:02:16
500101035,24,7,17,2024-10-23 16:56:20
500101035,24,1,23,2024-10-23 13:26:18
500119089,24,22,1,2024-10-23 11:38:21
500119089,24,18,5,2024-10-23 10:36:18
500119089,24,17,6,2024-10-23 17:38:19
500101035,24,10,14,2024-10-23 19:29:18
500101035,24,0,24,2024-10-23 18:06:14
500101035,24,12,12,2024-10-23 08:03:18
500119089,24,5,18,2024-10-23 06:43:17
500101035,24,17,7,2024-10-23 14:18:19
500119089,24,15,8,2024-10-23 15:08:18
500119089,24,8,15,2024-10-23 17:17:20
500101035,24,8,16,2024-10-23 13:47:19
500119089,24,19,4,2024-10-23 11:07:19
500101035,24,14,10,2024-10-23 09:08:19
500119089,24,13,10,2024-10-23 09:27:22
500119089,24,12,11,2024-10-23 13:00:22
500101035,24,12,12,2024-10-23 10:16:18
500119089,24,0,23,2024-10-23 22:10:16
500101035,24,3,21,2024-10-23 21:50:20
500101035,24,3,21,2024-10-23 22:18:16
500119089,24,7,16,2024-10-23 18:08:18
500119089,24,1,22,2024-10-23 18:54:14
500101035,24,1,23,2024-10-23 17:38:18
500119089,24,8,15,2024-10-23 08:26:18
500101035,24,23,1,2024-10-23 15:08:18
500119089,24,15,8,2024-10-23 13:15:19
500119089,24,14,9,2024-10-23 13:54:19
500119089,24,14,9,2024-10-23 14:17:19
500119089,24,13,10,2024-10-23 14:21:18
500119089,24,10,13,2024-10-23 17:04:19
500101035,24,24,0,2024-10-23 09:45:15
500119089,24,21,2,2024-10-23 10:18:19
500101035,24,13,11,2024-10-23 10:42:18
500101035,24,9,15,2024-10-23 12:03:20
500101035,24,0,24,2024-10-23 23:34:15
500101035,24,12,12,2024-10-23 19:45:18
500101035,24,10,14,2024-10-23 19:16:18
500101035,24,9,15,2024-10-23 18:26:19
500101035,24,8,16,2024-10-23 18:55:21
500101035,24,5,19,2024-10-23 18:15:19
500101035,24,10,14,2024-10-23 08:22:17
500101035,24,9,15,2024-10-23 07:14:17
500119089,24,7,16,2024-10-23 07:38:17
500119089,24,14,9,2024-10-23 13:27:18
500119089,24,14,9,2024-10-23 14:56:17
500101035,24,14,10,2024-10-23 16:18:25
500119089,24,21,2,2024-10-23 11:26:18
500119089,24,21,2,2024-10-23 12:26:18
500119089,24,20,3,2024-10-23 10:05:19
500101035,24,8,16,2024-10-23 11:53:16
500101035,24,3,21,2024-10-23 12:16:17
500101035,24,1,23,2024-10-23 22:37:17
500119089,24,0,23,2024-10-23 19:14:15
500101035,24,11,13,2024-10-23 20:16:18
500119089,24,0,23,2024-10-23 18:44:14
500101035,24,13,11,2024-10-23 08:45:19
500101035,24,8,16,2024-10-23 06:27:16
500119089,24,5,18,2024-10-23 08:48:18
500119089,24,16,7,2024-10-23 15:40:21
500101035,24,10,14,2024-10-23 13:54:19
500101035,24,0,24,2024-10-23 17:18:18
500119089,24,22,1,2024-10-23 12:18:18
500119089,24,20,3,2024-10-23 12:07:19
500101035,24,15,9,2024-10-23 09:16:19
500119089,24,10,13,2024-10-23 12:48:17
500101035,24,0,24,2024-10-23 12:38:15
500101035,24,8,16,2024-10-23 00:43:18
500119089,24,6,17,2024-10-23 17:27:18
500101035,24,3,21,2024-10-23 21:06:17
500101035,24,0,24,2024-10-23 17:48:14
500101035,24,11,13,2024-10-23 08:16:18
500101035,24,11,13,2024-10-23 08:58:20
500119089,24,15,8,2024-10-23 13:59:18
500101035,24,7,17,2024-10-23 13:35:19
500119089,24,21,2,2024-10-23 11:58:19
500119089,24,11,12,2024-10-23 12:38:17
500101035,24,10,14,2024-10-23 10:55:23
500101035,24,9,15,2024-10-23 11:24:19
500101035,24,9,15,2024-10-23 11:46:19
500101035,24,8,16,2024-10-23 11:38:20
500101035,24,0,24,2024-10-23 12:49:15
500101035,24,9,15,2024-10-23 00:31:17
500101035,24,2,22,2024-10-23 21:42:16
500101035,24,9,15,2024-10-23 20:45:19
500119089,24,8,15,2024-10-23 17:58:19
500101035,24,5,19,2024-10-23 20:55:21
500101035,24,11,13,2024-10-23 08:37:18
500101035,24,24,0,2024-10-23 14:46:14
500101035,24,23,1,2024-10-23 14:36:15
500119089,24,15,8,2024-10-23 15:52:19
500101035,24,12,12,2024-10-23 16:38:21
500101035,24,3,21,2024-10-23 22:07:19
500101035,24,21,3,2024-10-23 09:31:21
500119089,24,16,7,2024-10-23 09:56:26
500119089,24,14,9,2024-10-23 09:45:20
500119089,24,11,12,2024-10-23 12:58:20
500119089,24,10,13,2024-10-23 09:18:19
500101035,24,10,14,2024-10-23 11:18:18
500101035,24,3,21,2024-10-23 12:28:19
500101035,24,2,22,2024-10-23 13:04:14
500101035,24,0,24,2024-10-23 12:48:15
500119089,24,6,17,2024-10-23 01:31:14
500101035,24,7,17,2024-10-23 01:36:17
500101035,24,8,16,2024-10-23 18:45:18
500101035,24,5,19,2024-10-23 18:37:18
500101035,24,2,22,2024-10-23 17:55:21
500101035,24,23,1,2024-10-23 15:44:21
500119089,24,14,9,2024-10-23 14:38:16
500101035,24,13,11,2024-10-23 16:27:21
500101035,24,1,23,2024-10-23 17:08:20
500101035,24,0,24,2024-10-23 13:11:14
500119089,24,21,2,2024-10-23 11:42:19
500119089,24,20,3,2024-10-23 10:20:16
500119089,24,16,7,2024-10-23 09:38:21
500101035,24,13,11,2024-10-23 10:24:18
500119089,24,8,15,2024-10-23 17:48:17
500119089,24,2,21,2024-10-23 18:26:19
500101035,24,12,12,2024-10-23 07:46:18
500101035,24,10,14,2024-10-23 07:34:17
500119089,24,9,14,2024-10-23 08:29:18
500101035,24,23,1,2024-10-23 14:23:24
500101035,24,17,7,2024-10-23 16:06:19
500101035,24,16,8,2024-10-23 15:56:21
500119089,24,15,8,2024-10-23 16:18:25
500119089,24,14,9,2024-10-23 16:26:21
500119089,24,14,9,2024-10-23 15:17:19
500119089,24,20,3,2024-10-23 11:17:18
500101035,24,18,6,2024-10-23 09:25:21
500119089,24,5,18,2024-10-23 02:53:16
500101035,24,1,23,2024-10-23 21:25:19
500101035,24,9,15,2024-10-23 18:59:17
500119089,24,4,19,2024-10-23 18:18:18
500119089,24,14,9,2024-10-23 16:03:19
500119089,24,12,11,2024-10-23 16:57:19
500101035,24,7,17,2024-10-23 16:48:18
500119089,24,0,23,2024-10-23 22:08:18
500119089,24,19,4,2024-10-23 10:52:17
500101035,24,13,11,2024-10-23 10:04:21
500119089,24,6,17,2024-10-23 09:05:21
500101040,25,2,23,2024-10-23 22:12:16
500101040,25,1,24,2024-10-23 23:59:16
500101023,25,25,0,2024-10-23 17:37:19
500101040,25,21,4,2024-10-23 18:18:17
500101023,25,22,2,2024-10-23 08:00:21
500101023,25,21,3,2024-10-23 08:33:18
500101023,25,17,7,2024-10-23 08:47:19
500101023,25,25,0,2024-10-23 16:17:15
500101023,25,21,4,2024-10-23 17:13:19
500101023,25,20,5,2024-10-23 14:46:17
500101023,25,13,11,2024-10-23 12:29:19
500101023,25,13,11,2024-10-23 12:59:18
500101023,25,12,12,2024-10-23 11:48:17
500101023,25,11,13,2024-10-23 11:08:17
500101023,25,11,13,2024-10-23 11:15:18
500101040,25,6,19,2024-10-23 12:08:19
500101023,25,24,1,2024-10-23 18:08:15
500101023,25,23,2,2024-10-23 21:06:18
500101040,25,22,3,2024-10-23 17:38:19
500101040,25,18,7,2024-10-23 20:43:18
500101040,25,13,12,2024-10-23 19:58:19
500101040,25,25,0,2024-10-23 13:53:15
500101040,25,25,0,2024-10-23 15:36:14
500101023,25,24,1,2024-10-23 16:38:21
500101023,25,23,2,2024-10-23 16:48:18
500101023,25,11,13,2024-10-23 13:15:19
500101040,25,8,17,2024-10-23 11:04:18
500101040,25,5,20,2024-10-23 09:32:22
500101040,25,5,20,2024-10-23 12:17:17
500101040,25,2,23,2024-10-23 00:11:18
500101023,25,15,10,2024-10-23 21:47:18
500101023,25,16,9,2024-10-23 23:48:17
500101040,25,8,17,2024-10-23 21:53:17
500101040,25,14,11,2024-10-23 21:35:18
500101023,25,25,0,2024-10-23 18:59:14
500101040,25,16,9,2024-10-23 21:20:18
500101040,25,15,10,2024-10-23 19:18:18
500101040,25,4,21,2024-10-23 08:57:19
500101023,25,25,0,2024-10-23 16:23:14
500101023,25,25,0,2024-10-23 15:38:21
500101023,25,20,5,2024-10-23 17:08:20
500101023,25,20,5,2024-10-23 14:27:20
500101023,25,16,8,2024-10-23 14:17:19
500101023,25,15,9,2024-10-23 13:24:20
500101023,25,14,10,2024-10-23 10:03:23
500101040,25,9,16,2024-10-23 13:08:18
500101040,25,4,21,2024-10-23 12:19:17
500101023,25,16,9,2024-10-23 23:55:19
500101023,25,25,0,2024-10-23 19:22:14
500101023,25,25,0,2024-10-23 18:57:19
500101023,25,23,2,2024-10-23 20:04:15
500101040,25,17,8,2024-10-23 18:47:20
500101023,25,21,3,2024-10-23 07:51:16
500101023,25,16,8,2024-10-23 06:16:17
500101040,25,25,0,2024-10-23 14:16:14
500101040,25,24,1,2024-10-23 13:45:18
500101023,25,15,9,2024-10-23 10:14:18
500101023,25,15,9,2024-10-23 10:24:19
500101023,25,15,9,2024-10-23 12:42:18
500101040,25,8,17,2024-10-23 10:01:22
500101040,25,4,21,2024-10-23 09:25:19
500101023,25,15,9,2024-10-23 00:41:18
500101023,25,25,0,2024-10-23 18:15:15
500101040,25,20,5,2024-10-23 20:51:19
500101023,25,23,1,2024-10-23 08:16:18
500101040,25,4,21,2024-10-23 07:18:18
500101040,25,24,1,2024-10-23 15:21:20
500101023,25,22,3,2024-10-23 14:53:18
500101040,25,21,4,2024-10-23 13:37:17
500101040,25,7,18,2024-10-23 22:03:17
500101023,25,15,9,2024-10-23 09:54:23
500101023,25,13,11,2024-10-23 09:26:20
500101023,25,5,20,2024-10-23 22:15:18
500101040,25,9,16,2024-10-23 21:48:17
500101023,25,25,0,2024-10-23 20:18:15
500101023,25,25,0,2024-10-23 18:28:14
500101023,25,25,0,2024-10-23 18:29:14
500101023,25,25,0,2024-10-23 18:47:20
500101040,25,23,2,2024-10-23 17:12:14
500101023,25,22,3,2024-10-23 21:27:18
500101040,25,21,4,2024-10-23 17:53:17
500101040,25,3,22,2024-10-23 06:24:16
500101023,25,24,1,2024-10-23 15:58:18
500101040,25,24,1,2024-10-23 14:07:19
500101023,25,23,2,2024-10-23 15:13:18
500101023,25,13,11,2024-10-23 13:48:16
500101023,25,14,10,2024-10-23 12:54:18
500101040,25,13,12,2024-10-23 20:22:18
500101023,25,18,6,2024-10-23 07:44:19
500101040,25,2,23,2024-10-23 08:39:19
500101040,25,24,1,2024-10-23 16:15:15
500101023,25,23,2,2024-10-23 15:08:17
500101023,25,18,7,2024-10-23 14:36:19
500101023,25,14,10,2024-10-23 12:12:17
500101040,25,6,19,2024-10-23 09:39:23
500101040,25,5,20,2024-10-23 11:45:18
500101040,25,5,20,2024-10-23 12:39:18
500101023,25,20,5,2024-10-23 21:33:18
500101023,25,25,0,2024-10-23 20:35:15
500101023,25,25,0,2024-10-23 20:57:19
500101040,25,19,6,2024-10-23 21:07:19
500101040,25,17,8,2024-10-23 21:17:18
500101040,25,4,21,2024-10-23 08:06:17
500101040,25,3,22,2024-10-23 08:23:18
500101023,25,25,0,2024-10-23 15:40:16
500101040,25,25,0,2024-10-23 16:27:15
500101040,25,14,11,2024-10-23 13:18:18
500101023,25,3,22,2024-10-23 23:32:16
500101023,25,15,9,2024-10-23 09:07:19
500101023,25,12,12,2024-10-23 11:58:19
500101040,25,8,17,2024-10-23 10:18:19
500101040,25,8,17,2024-10-23 11:58:19
500101023,25,16,9,2024-10-23 00:37:17
500101023,25,7,18,2024-10-23 21:56:18
500101023,25,24,1,2024-10-23 17:47:15
500101023,25,20,5,2024-10-23 17:27:18
500101040,25,18,7,2024-10-23 18:22:19
500101040,25,16,9,2024-10-23 19:21:18
500101040,25,14,11,2024-10-23 19:34:18
500101040,25,3,22,2024-10-23 07:56:19
500101040,25,24,1,2024-10-23 14:37:15
500101023,25,22,3,2024-10-23 16:54:19
500101023,25,22,3,2024-10-23 15:19:18
500101023,25,15,9,2024-10-23 14:07:19
500101023,25,14,10,2024-10-23 13:37:17
500101023,25,14,10,2024-10-23 13:56:18
500101023,25,14,10,2024-10-23 10:35:19
500101023,25,12,12,2024-10-23 11:23:19
500101040,25,7,18,2024-10-23 10:57:18
500101040,25,6,19,2024-10-23 12:55:20
500101040,25,4,21,2024-10-23 09:11:18
500101023,25,4,21,2024-10-23 23:07:18
500101023,25,25,0,2024-10-23 19:47:14
500101023,25,24,1,2024-10-23 17:58:15
500101023,25,23,2,2024-10-23 20:47:17
500101040,25,16,9,2024-10-23 18:52:19
500101040,25,14,11,2024-10-23 20:32:19
500101040,25,12,13,2024-10-23 20:03:19
500101023,25,25,0,2024-10-23 16:08:15
500101040,25,23,2,2024-10-23 15:13:18
500101040,25,17,8,2024-10-23 13:25:22
500101023,25,4,21,2024-10-23 22:06:18
500101023,25,13,11,2024-10-23 09:15:20
500101023,25,12,12,2024-10-23 10:47:17
500101023,25,12,12,2024-10-23 10:53:18
500101023,25,12,12,2024-10-23 12:07:19
500101023,25,11,13,2024-10-23 11:34:19
500101040,25,10,15,2024-10-23 10:23:18
500101040,25,7,18,2024-10-23 11:25:22
500101040,25,7,18,2024-10-23 09:50:20
500101023,25,15,10,2024-10-23 00:08:18
500119069,26,3,23,2024-10-23 01:07:18
500119081,26,23,3,2024-10-23 17:40:19
500119081,26,22,4,2024-10-23 17:33:21
500119052,26,12,14,2024-10-23 18:58:20
500119081,26,1,25,2024-10-23 18:54:14
500119069,26,0,26,2024-10-23 19:27:18
500119081,26,0,26,2024-10-23 18:38:14
500119052,26,8,18,2024-10-23 06:48:18
500119052,26,15,0,2024-10-23 14:18:14
500119081,26,25,1,2024-10-23 14:00:21
500119081,26,24,2,2024-10-23 15:34:18
500119069,26,22,4,2024-10-23 13:58:20
500119081,26,22,4,2024-10-23 13:18:18
500119069,26,16,10,2024-10-23 15:57:19
500119052,26,25,1,2024-10-23 12:08:18
500119052,26,23,3,2024-10-23 12:28:19
500119069,26,17,9,2024-10-23 13:03:19
500119052,26,15,11,2024-10-23 10:06:18
500119052,26,12,14,2024-10-23 11:28:20
500119069,26,12,14,2024-10-23 11:34:18
500119069,26,11,15,2024-10-23 11:53:17
500119069,26,5,21,2024-10-23 09:05:21
500119069,26,0,26,2024-10-23 21:12:14
500119081,26,17,9,2024-10-23 18:07:22
500119081,26,4,22,2024-10-23 20:18:16
500119081,26,0,26,2024-10-23 18:43:14
500119052,26,19,7,2024-10-23 08:47:18
500119052,26,9,17,2024-10-23 07:51:18
500119052,26,13,2,2024-10-23 14:07:19
500119081,26,24,2,2024-10-23 13:37:17
500119052,26,5,10,2024-10-23 13:38:17
500119069,26,14,12,2024-10-23 16:07:20
500119052,26,25,1,2024-10-23 10:28:19
500119081,26,25,1,2024-10-23 09:26:14
500119081,26,25,1,2024-10-23 09:48:14
500119081,26,25,1,2024-10-23 11:46:19
500119081,26,24,2,2024-10-23 10:37:18
500119081,26,23,3,2024-10-23 11:06:17
500119081,26,21,5,2024-10-23 12:28:19
500119069,26,8,18,2024-10-23 09:18:19
500119069,26,8,18,2024-10-23 10:30:20
500119081,26,3,23,2024-10-23 00:33:17
500119052,26,9,17,2024-10-23 00:22:19
500119052,26,7,19,2024-10-23 02:03:18
500119081,26,6,20,2024-10-23 04:30:18
500119052,26,1,25,2024-10-23 22:18:17
500119052,26,1,25,2024-10-23 21:31:18
500119081,26,0,26,2024-10-23 21:58:14
500119052,26,16,10,2024-10-23 18:47:20
500119052,26,2,17,2024-10-23 17:38:19
500119081,26,4,22,2024-10-23 18:27:19
500119052,26,13,13,2024-10-23 08:26:18
500119052,26,10,16,2024-10-23 07:33:18
500119081,26,10,16,2024-10-23 07:54:19
500119052,26,18,1,2024-10-23 16:28:19
500119052,26,14,1,2024-10-23 15:08:15
500119081,26,25,1,2024-10-23 16:38:21
500119052,26,12,3,2024-10-23 14:28:22
500119069,26,22,4,2024-10-23 15:34:20
500119052,26,4,11,2024-10-23 15:47:20
500119069,26,15,11,2024-10-23 16:12:22
500119052,26,6,20,2024-10-23 03:30:19
500119081,26,21,5,2024-10-23 12:46:18
500119052,26,7,19,2024-10-23 10:38:17
500119052,26,3,23,2024-10-23 23:18:17
500119052,26,13,13,2024-10-23 18:27:19
500119069,26,6,20,2024-10-23 18:28:19
500119069,26,5,21,2024-10-23 18:33:19
500119052,26,4,22,2024-10-23 18:37:18
500119052,26,3,23,2024-10-23 19:08:19
500119052,26,2,24,2024-10-23 19:47:18
500119081,26,2,24,2024-10-23 19:07:19
500119069,26,0,26,2024-10-23 19:29:15
500119081,26,0,26,2024-10-23 21:08:15
500119069,26,3,23,2024-10-23 07:29:18
500119069,26,2,24,2024-10-23 07:50:19
500119081,26,25,1,2024-10-23 15:42:20
500119052,26,10,9,2024-10-23 17:17:20
500119052,26,4,11,2024-10-23 13:27:18
500119052,26,26,0,2024-10-23 12:37:14
500119081,26,26,0,2024-10-23 09:31:14
500119081,26,26,0,2024-10-23 11:51:14
500119081,26,22,4,2024-10-23 12:38:18
500119081,26,16,10,2024-10-23 11:38:20
500119052,26,8,18,2024-10-23 09:47:21
500119069,26,7,19,2024-10-23 10:27:18
500119081,26,0,26,2024-10-23 23:50:16
500119081,26,22,4,2024-10-23 17:24:19
500119052,26,7,12,2024-10-23 17:28:18
500119081,26,13,13,2024-10-23 08:34:18
500119081,26,12,14,2024-10-23 08:24:18
500119081,26,9,17,2024-10-23 07:59:19
500119069,26,26,0,2024-10-23 14:05:15
500119052,26,13,2,2024-10-23 14:47:18
500119052,26,12,3,2024-10-23 16:18:25
500119081,26,22,4,2024-10-23 14:55:23
500119081,26,22,4,2024-10-23 15:18:20
500119052,26,9,6,2024-10-23 15:16:18
500119069,26,20,6,2024-10-23 13:38:18
500119069,26,19,7,2024-10-23 13:20:20
500119069,26,12,14,2024-10-23 17:07:20
500119052,26,2,24,2024-10-23 13:18:17
500119081,26,23,3,2024-10-23 10:27:18
500119081,26,21,5,2024-10-23 13:00:22
500119052,26,12,14,2024-10-23 11:18:18
500119052,26,12,14,2024-10-23 11:38:21
500119069,26,10,16,2024-10-23 11:07:19
500119069,26,8,18,2024-10-23 09:53:21
500119052,26,12,14,2024-10-23 00:07:18
500119052,26,9,17,2024-10-23 23:46:17
500119069,26,12,14,2024-10-23 17:20:20
500119069,26,8,18,2024-10-23 18:16:18
500119081,26,6,20,2024-10-23 20:27:19
500119081,26,4,22,2024-10-23 19:53:18
500119052,26,1,25,2024-10-23 19:09:19
500119052,26,15,11,2024-10-23 08:36:19
500119052,26,11,15,2024-10-23 08:08:19
500119081,26,8,18,2024-10-23 07:33:18
500119052,26,9,6,2024-10-23 13:57:19
500119081,26,20,6,2024-10-23 17:16:20
500119069,26,17,9,2024-10-23 15:44:21
500119069,26,14,12,2024-10-23 16:36:21
500119081,26,21,5,2024-10-23 09:05:21
500119052,26,19,7,2024-10-23 11:57:18
500119052,26,14,12,2024-10-23 11:46:19
500119052,26,13,13,2024-10-23 10:56:19
500119069,26,12,14,2024-10-23 12:20:19
500119052,26,11,15,2024-10-23 12:58:20
500119069,26,7,19,2024-10-23 10:10:20
500119052,26,10,16,2024-10-23 00:14:17
500119081,26,0,26,2024-10-23 22:23:14
500119081,26,10,16,2024-10-23 18:17:19
500119052,26,1,18,2024-10-23 17:40:21
500119052,26,2,24,2024-10-23 20:47:18
500119069,26,1,25,2024-10-23 20:49:15
500119081,26,21,5,2024-10-23 08:56:18
500119081,26,11,15,2024-10-23 08:12:16
500119081,26,7,19,2024-10-23 05:54:18
500119069,26,5,21,2024-10-23 08:55:23
500119052,26,14,1,2024-10-23 14:57:18
500119052,26,4,11,2024-10-23 15:36:20
500119052,26,14,12,2024-10-23 23:38:16
500119052,26,25,1,2024-10-23 09:07:19
500119052,26,25,1,2024-10-23 12:48:17
500119069,26,13,13,2024-10-23 11:40:22
