sno,total,available_rent_bikes,available_return_bikes,infoTime
500119084,40,12,28,2024-09-11 08:58:19
500119046,40,3,37,2024-09-11 08:47:18
500119090,40,3,37,2024-09-11 07:28:18
500119046,40,2,38,2024-09-11 08:38:18
500119094,40,2,38,2024-09-11 07:15:15
500119046,40,1,39,2024-09-11 07:58:18
500119046,40,1,39,2024-09-11 08:04:19
500119090,40,0,40,2024-09-11 23:46:16
500119090,40,31,5,2024-09-11 13:28:16
500119090,40,29,7,2024-09-11 14:48:17
500119090,40,28,9,2024-09-11 15:28:18
500119090,40,23,14,2024-09-11 16:46:18
500119046,40,20,20,2024-09-11 15:47:17
500119084,40,19,21,2024-09-11 16:17:18
500119046,40,17,23,2024-09-11 14:43:18
500119046,40,14,26,2024-09-11 16:38:17
500119084,40,13,27,2024-09-11 16:08:18
500119084,40,13,27,2024-09-11 16:24:17
500119084,40,11,29,2024-09-11 15:47:17
500119084,40,10,30,2024-09-11 15:27:17
500119084,40,9,31,2024-09-11 13:57:19
500119084,40,9,31,2024-09-11 14:16:17
500119094,40,9,31,2024-09-11 16:18:18
500119094,40,7,33,2024-09-11 16:03:18
500119094,40,6,34,2024-09-11 15:46:18
500119084,40,5,35,2024-09-11 13:31:16
500119084,40,3,37,2024-09-11 16:48:17
500119094,40,2,38,2024-09-11 14:42:17
500119094,40,1,39,2024-09-11 15:04:17
500119084,40,0,40,2024-09-11 13:18:15
500119094,40,0,40,2024-09-11 14:14:14
500119090,40,20,17,2024-09-11 11:38:17
500119046,40,18,22,2024-09-11 09:48:18
500119084,40,18,22,2024-09-11 11:18:18
500119046,40,17,23,2024-09-11 09:07:18
500119084,40,16,24,2024-09-11 11:37:18
500119084,40,9,31,2024-09-11 10:48:18
500119094,40,6,34,2024-09-11 12:17:17
500119094,40,4,36,2024-09-11 12:37:18
500119084,40,3,37,2024-09-11 10:26:18
500119090,40,0,37,2024-09-11 09:15:19
500119090,40,0,37,2024-09-11 09:37:17
500119046,40,2,38,2024-09-11 12:37:17
500119084,40,0,40,2024-09-11 12:41:15
500119046,40,0,40,2024-09-11 22:07:15
500119090,40,0,40,2024-09-11 21:44:15
500119094,40,12,28,2024-09-11 22:13:17
500119094,40,40,0,2024-09-11 17:46:15
500119094,40,35,5,2024-09-11 18:25:17
500119046,40,32,8,2024-09-11 19:17:19
500119046,40,31,9,2024-09-11 19:04:20
500119046,40,29,11,2024-09-11 19:31:19
500119046,40,29,11,2024-09-11 19:47:17
500119090,40,24,16,2024-09-11 18:26:18
500119046,40,21,19,2024-09-11 20:26:18
500119046,40,16,24,2024-09-11 20:56:18
500119046,40,16,24,2024-09-11 21:05:19
500119094,40,11,28,2024-09-11 21:27:17
500119090,40,7,33,2024-09-11 19:07:21
500119090,40,5,35,2024-09-11 17:47:18
500119090,40,5,35,2024-09-11 17:57:18
500119046,40,1,39,2024-09-11 17:26:17
500119084,40,1,39,2024-09-11 19:47:14
500119046,40,0,40,2024-09-11 18:16:18
500119084,40,0,40,2024-09-11 18:55:16
500119084,40,0,40,2024-09-11 20:15:15
500119084,40,0,40,2024-09-11 21:09:15
500119090,40,0,40,2024-09-11 20:27:15
500119084,40,1,39,2024-09-11 22:33:16
500119094,40,0,40,2024-09-11 22:43:15
500119094,40,0,40,2024-09-11 23:16:16
500119090,40,22,18,2024-09-11 08:08:19
500119084,40,11,29,2024-09-11 08:07:19
500119090,40,11,29,2024-09-11 08:38:18
500119084,40,2,38,2024-09-11 07:28:18
500119046,40,1,39,2024-09-11 08:22:14
500119094,40,0,40,2024-09-11 07:50:16
500119090,40,31,5,2024-09-11 13:38:18
500119090,40,31,5,2024-09-11 13:53:19
500119090,40,26,11,2024-09-11 16:38:17
500119046,40,25,15,2024-09-11 15:35:19
500119046,40,21,19,2024-09-11 15:18:18
500119094,40,19,21,2024-09-11 16:57:19
500119046,40,18,22,2024-09-11 14:50:17
500119046,40,17,23,2024-09-11 16:16:18
500119090,40,13,24,2024-09-11 16:58:18
500119046,40,15,25,2024-09-11 16:05:19
500119046,40,13,27,2024-09-11 16:39:18
500119046,40,13,27,2024-09-11 16:27:17
500119046,40,12,28,2024-09-11 16:53:17
500119084,40,11,29,2024-09-11 15:18:18
500119084,40,9,31,2024-09-11 14:56:19
500119094,40,9,31,2024-09-11 15:56:18
500119046,40,8,32,2024-09-11 13:54:20
500119084,40,8,32,2024-09-11 14:45:18
500119084,40,7,33,2024-09-11 15:06:17
500119094,40,2,38,2024-09-11 15:26:17
500119094,40,1,39,2024-09-11 13:58:20
500119084,40,0,40,2024-09-11 17:02:15
500119090,40,34,3,2024-09-11 11:08:18
500119090,40,33,4,2024-09-11 10:47:19
500119084,40,12,28,2024-09-11 09:28:18
500119046,40,10,30,2024-09-11 10:06:18
500119084,40,9,31,2024-09-11 12:18:16
500119090,40,6,31,2024-09-11 11:58:18
500119084,40,7,33,2024-09-11 09:08:19
500119090,40,4,33,2024-09-11 12:38:18
500119094,40,7,33,2024-09-11 12:28:17
500119046,40,5,35,2024-09-11 10:16:18
500119090,40,2,35,2024-09-11 09:08:17
500119084,40,3,37,2024-09-11 12:58:18
500119046,40,2,38,2024-09-11 11:06:17
500119046,40,1,39,2024-09-11 10:25:19
500119046,40,1,39,2024-09-11 13:07:19
500119084,40,1,39,2024-09-11 12:27:17
500119084,40,1,39,2024-09-11 12:37:18
500119046,40,0,40,2024-09-11 11:31:15
500119094,40,0,40,2024-09-11 10:05:17
500119094,40,0,40,2024-09-11 11:24:15
500119046,40,0,40,2024-09-11 21:42:15
500119094,40,15,24,2024-09-11 21:32:18
500119084,40,0,40,2024-09-11 22:51:14
500119094,40,18,22,2024-09-11 20:56:18
500119090,40,4,36,2024-09-11 19:26:17
500119090,40,4,36,2024-09-11 19:37:18
500119090,40,1,39,2024-09-11 20:54:18
500119090,40,1,39,2024-09-11 21:17:18
500119090,40,1,39,2024-09-11 20:06:18
500119084,40,0,40,2024-09-11 17:27:15
500119084,40,0,40,2024-09-11 18:37:15
500119090,40,0,40,2024-09-11 23:48:15
500119094,40,0,40,2024-09-11 23:18:15
500119090,40,14,26,2024-09-11 07:12:18
500119084,40,13,27,2024-09-11 08:12:18
500119084,40,13,27,2024-09-11 08:37:18
500119090,40,10,30,2024-09-11 06:26:17
500119090,40,6,31,2024-09-11 08:58:19
500119084,40,7,33,2024-09-11 07:55:23
500119046,40,6,34,2024-09-11 08:58:19
500119090,40,6,34,2024-09-11 05:48:15
500119046,40,2,38,2024-09-11 07:26:18
500119094,40,1,39,2024-09-11 08:58:19
500119090,40,33,4,2024-09-11 15:45:20
500119090,40,33,4,2024-09-11 16:17:18
500119090,40,33,4,2024-09-11 15:38:17
500119090,40,32,5,2024-09-11 15:58:17
500119090,40,27,9,2024-09-11 14:16:17
500119094,40,24,16,2024-09-11 17:18:17
500119090,40,20,17,2024-09-11 14:58:18
500119094,40,20,20,2024-09-11 17:00:22
500119046,40,16,24,2024-09-11 15:07:20
500119084,40,14,26,2024-09-11 15:58:18
500119046,40,10,30,2024-09-11 13:38:18
500119090,40,6,31,2024-09-11 15:18:16
500119046,40,8,32,2024-09-11 13:45:18
500119046,40,5,35,2024-09-11 17:07:21
500119090,40,1,36,2024-09-11 15:08:17
500119094,40,4,36,2024-09-11 15:38:18
500119046,40,2,38,2024-09-11 17:18:18
500119084,40,1,39,2024-09-11 16:58:15
500119094,40,1,39,2024-09-11 14:33:15
500119090,40,34,3,2024-09-11 10:58:20
500119090,40,31,6,2024-09-11 11:18:17
500119090,40,30,7,2024-09-11 11:28:17
500119090,40,22,15,2024-09-11 10:28:21
500119046,40,22,18,2024-09-11 09:24:18
500119084,40,18,22,2024-09-11 11:56:19
500119090,40,14,23,2024-09-11 11:47:18
500119084,40,15,25,2024-09-11 12:07:17
500119090,40,9,28,2024-09-11 12:08:18
500119084,40,7,33,2024-09-11 09:18:18
500119090,40,2,35,2024-09-11 12:18:17
500119090,40,2,35,2024-09-11 12:28:18
500119084,40,3,37,2024-09-11 10:37:22
500119084,40,3,37,2024-09-11 13:08:19
500119090,40,0,37,2024-09-11 09:27:14
500119090,40,0,37,2024-09-11 09:54:14
500119046,40,2,38,2024-09-11 12:48:17
500119046,40,1,39,2024-09-11 10:41:18
500119046,40,1,39,2024-09-11 11:25:18
500119046,40,1,39,2024-09-11 12:18:17
500119084,40,1,39,2024-09-11 09:58:19
500119094,40,1,39,2024-09-11 12:08:16
500119084,40,0,40,2024-09-11 10:16:14
500119094,40,0,40,2024-09-11 09:01:16
500119046,40,1,39,2024-09-11 00:10:15
500119084,40,0,40,2024-09-11 21:27:15
500119090,40,0,40,2024-09-11 21:27:15
500119094,40,10,30,2024-09-11 22:23:17
500119094,40,1,39,2024-09-11 23:00:17
500119094,40,34,6,2024-09-11 17:37:19
500119094,40,31,9,2024-09-11 17:27:17
500119046,40,30,10,2024-09-11 19:27:18
500119094,40,30,10,2024-09-11 19:44:18
500119094,40,28,12,2024-09-11 19:54:19
500119094,40,25,15,2024-09-11 20:17:18
500119046,40,24,16,2024-09-11 18:47:18
500119046,40,17,23,2024-09-11 20:45:18
500119046,40,16,24,2024-09-11 20:34:17
500119094,40,15,24,2024-09-11 21:17:18
500119090,40,1,36,2024-09-11 17:26:19
500119090,40,4,36,2024-09-11 20:37:17
500119046,40,0,40,2024-09-11 17:47:15
500119084,40,0,40,2024-09-11 21:07:19
500119084,40,0,40,2024-09-11 18:46:17
500119090,40,0,40,2024-09-11 20:17:18
500119094,40,6,34,2024-09-11 22:37:17
500119084,40,12,28,2024-09-11 08:28:17
500119084,40,10,30,2024-09-11 08:47:17
500119090,40,8,32,2024-09-11 07:48:18
500119046,40,3,37,2024-09-11 07:13:19
500119046,40,1,39,2024-09-11 07:36:18
500119094,40,1,39,2024-09-11 07:38:18
500119046,40,0,40,2024-09-11 08:14:15
500119094,40,0,40,2024-09-11 07:48:18
500119090,40,32,4,2024-09-11 14:02:17
500119090,40,32,5,2024-09-11 16:27:17
500119090,40,20,16,2024-09-11 14:26:18
500119046,40,16,24,2024-09-11 14:35:17
500119094,40,15,25,2024-09-11 16:46:18
500119084,40,12,28,2024-09-11 14:38:18
500119084,40,11,29,2024-09-11 14:27:18
500119046,40,8,32,2024-09-11 13:27:18
500119084,40,8,32,2024-09-11 14:08:18
500119084,40,7,33,2024-09-11 16:38:16
500119090,40,1,36,2024-09-11 17:18:18
500119090,40,0,37,2024-09-11 17:06:19
500119084,40,2,38,2024-09-11 17:18:18
500119094,40,2,38,2024-09-11 15:18:15
500119094,40,1,39,2024-09-11 14:00:17
500119094,40,0,40,2024-09-11 13:15:16
500119084,40,14,26,2024-09-11 11:08:18
500119084,40,12,28,2024-09-11 09:38:17
500119084,40,11,29,2024-09-11 10:54:18
500119046,40,6,34,2024-09-11 12:07:18
500119090,40,3,34,2024-09-11 12:48:17
500119084,40,3,37,2024-09-11 10:08:20
500119046,40,2,38,2024-09-11 12:28:18
500119046,40,1,39,2024-09-11 11:57:18
500119094,40,1,39,2024-09-11 11:16:15
500119094,40,0,40,2024-09-11 09:48:18
500119094,40,0,40,2024-09-11 09:50:17
500119094,40,0,40,2024-09-11 01:19:15
500119094,40,0,40,2024-09-11 01:17:17
500119046,40,0,40,2024-09-11 00:26:14
500119094,40,1,39,2024-09-11 01:01:21
500119094,40,13,27,2024-09-11 22:07:19
500119094,40,11,29,2024-09-11 21:53:16
500119046,40,2,38,2024-09-11 21:36:18
500119094,40,36,4,2024-09-11 18:07:21
500119094,40,36,4,2024-09-11 18:45:19
500119094,40,35,5,2024-09-11 18:32:18
500119094,40,34,6,2024-09-11 18:17:18
500119090,40,31,9,2024-09-11 18:07:21
500119090,40,31,9,2024-09-11 18:17:18
500119046,40,30,10,2024-09-11 18:57:20
500119094,40,30,10,2024-09-11 19:07:21
500119094,40,29,11,2024-09-11 20:05:19
500119046,40,25,15,2024-09-11 19:56:19
500119094,40,18,22,2024-09-11 20:37:17
500119094,40,17,23,2024-09-11 20:45:18
500119094,40,16,24,2024-09-11 21:07:19
500119046,40,13,27,2024-09-11 21:10:19
500119046,40,9,31,2024-09-11 21:24:18
500119090,40,7,33,2024-09-11 18:47:17
500119090,40,6,34,2024-09-11 18:57:20
500119046,40,3,37,2024-09-11 18:26:18
500119090,40,0,37,2024-09-11 17:37:19
500119046,40,1,39,2024-09-11 17:57:14
500119084,40,1,39,2024-09-11 20:53:15
500119084,40,1,39,2024-09-11 18:17:18
500119084,40,0,40,2024-09-11 18:21:15
500119090,40,0,40,2024-09-11 21:06:17
500119084,40,1,39,2024-09-11 22:46:16
500119090,40,15,25,2024-09-11 06:48:18
500119090,40,15,25,2024-09-11 07:07:18
500119090,40,15,25,2024-09-11 07:57:19
500119090,40,13,27,2024-09-11 06:56:19
500119090,40,5,32,2024-09-11 08:48:17
500119090,40,8,32,2024-09-11 06:15:18
500119090,40,6,34,2024-09-11 07:38:18
500119090,40,5,35,2024-09-11 05:15:16
500119046,40,4,36,2024-09-11 07:00:22
500119090,40,3,37,2024-09-11 05:04:16
500119046,40,2,38,2024-09-11 06:58:20
500119084,40,1,39,2024-09-11 07:17:15
500119090,40,34,3,2024-09-11 16:07:19
500119090,40,32,4,2024-09-11 13:48:18
500119090,40,29,7,2024-09-11 13:17:17
500119090,40,26,10,2024-09-11 14:38:18
500119046,40,23,17,2024-09-11 15:28:18
500119046,40,15,25,2024-09-11 14:25:19
500119046,40,14,26,2024-09-11 15:58:18
500119094,40,14,26,2024-09-11 16:37:16
500119046,40,12,28,2024-09-11 14:18:17
500119084,40,11,29,2024-09-11 15:35:19
500119046,40,8,32,2024-09-11 14:08:17
500119084,40,7,33,2024-09-11 13:45:18
500119046,40,5,35,2024-09-11 13:18:17
500119084,40,1,39,2024-09-11 13:25:18
500119090,40,33,4,2024-09-11 13:08:19
500119090,40,31,6,2024-09-11 10:38:22
500119090,40,21,16,2024-09-11 12:58:18
500119046,40,22,18,2024-09-11 09:17:18
500119090,40,17,20,2024-09-11 10:17:18
500119084,40,18,22,2024-09-11 11:48:18
500119084,40,17,23,2024-09-11 11:27:18
500119046,40,14,26,2024-09-11 09:56:18
500119094,40,6,34,2024-09-11 12:46:16
500119090,40,2,35,2024-09-11 09:48:17
500119090,40,2,35,2024-09-11 10:08:20
500119046,40,4,36,2024-09-11 11:14:18
500119094,40,3,37,2024-09-11 12:57:18
500119094,40,3,37,2024-09-11 13:08:19
500119046,40,2,38,2024-09-11 10:30:21
500119084,40,2,38,2024-09-11 09:48:18
500119046,40,1,39,2024-09-11 11:48:18
500119094,40,1,39,2024-09-11 10:58:19
500119094,40,1,39,2024-09-11 11:00:16
500119046,40,0,40,2024-09-11 10:54:15
500119046,40,0,40,2024-09-11 12:55:16
500101041,41,7,34,2024-09-11 04:00:20
500101041,41,6,35,2024-09-11 03:29:17
500101041,41,0,41,2024-09-11 21:49:15
500101041,41,17,24,2024-09-11 20:17:18
500101041,41,14,27,2024-09-11 19:56:19
500101041,41,13,28,2024-09-11 20:35:18
500101041,41,8,33,2024-09-11 18:26:18
500101041,41,7,34,2024-09-11 18:31:19
500101041,41,7,34,2024-09-11 07:08:19
500101041,41,7,34,2024-09-11 07:45:19
500101041,41,2,39,2024-09-11 06:38:17
500101041,41,0,41,2024-09-11 08:18:15
500101041,41,8,33,2024-09-11 16:08:18
500101041,41,7,34,2024-09-11 14:34:17
500101041,41,6,35,2024-09-11 16:27:17
500101041,41,3,38,2024-09-11 13:54:20
500101041,41,3,38,2024-09-11 15:44:16
500101041,41,0,41,2024-09-11 13:30:16
500101041,41,1,40,2024-09-11 10:48:19
500101041,41,1,40,2024-09-11 11:17:17
500101041,41,1,40,2024-09-11 12:57:19
500101041,41,10,31,2024-09-11 00:56:17
500101041,41,11,30,2024-09-11 00:44:17
500101041,41,0,41,2024-09-11 22:07:19
500101041,41,0,41,2024-09-11 22:27:17
500101041,41,13,28,2024-09-11 20:46:18
500101041,41,11,30,2024-09-11 19:47:17
500101041,41,10,31,2024-09-11 18:17:18
500101041,41,8,33,2024-09-11 19:37:18
500101041,41,5,36,2024-09-11 19:15:19
500101041,41,5,36,2024-09-11 19:23:19
500101041,41,0,41,2024-09-11 17:26:19
500101041,41,8,33,2024-09-11 05:30:19
500101041,41,6,35,2024-09-11 07:28:18
500101041,41,10,31,2024-09-11 16:15:20
500101041,41,7,34,2024-09-11 14:11:17
500101041,41,5,36,2024-09-11 15:18:16
500101041,41,2,39,2024-09-11 17:16:18
500101041,41,2,39,2024-09-11 13:43:17
500101041,41,0,41,2024-09-11 13:28:17
500101041,41,1,40,2024-09-11 09:48:15
500101041,41,1,40,2024-09-11 11:54:15
500101041,41,0,41,2024-09-11 10:58:15
500101041,41,0,41,2024-09-11 12:07:15
500101041,41,7,34,2024-09-11 01:19:17
500101041,41,1,40,2024-09-11 22:16:17
500101041,41,0,41,2024-09-11 22:29:14
500101041,41,15,26,2024-09-11 20:26:18
500101041,41,10,31,2024-09-11 21:06:17
500101041,41,8,33,2024-09-11 19:06:18
500101041,41,3,38,2024-09-11 18:56:19
500101041,41,1,40,2024-09-11 21:27:15
500101041,41,5,36,2024-09-11 07:58:18
500101041,41,4,37,2024-09-11 07:37:18
500101041,41,3,38,2024-09-11 08:05:20
500101041,41,0,41,2024-09-11 08:58:14
500101041,41,4,37,2024-09-11 14:00:23
500101041,41,3,38,2024-09-11 14:56:19
500101041,41,2,39,2024-09-11 16:36:17
500101041,41,0,41,2024-09-11 13:14:15
500101041,41,2,39,2024-09-11 09:58:19
500101041,41,1,40,2024-09-11 11:28:17
500101041,41,1,40,2024-09-11 12:48:14
500101041,41,0,41,2024-09-11 11:46:15
500101041,41,2,39,2024-09-11 21:36:15
500101041,41,1,40,2024-09-11 17:37:19
500101041,41,7,34,2024-09-11 07:17:19
500101041,41,7,34,2024-09-11 06:00:19
500101041,41,5,36,2024-09-11 06:57:18
500101041,41,2,39,2024-09-11 06:42:17
500101041,41,6,35,2024-09-11 14:42:17
500101041,41,5,36,2024-09-11 15:27:18
500101041,41,4,37,2024-09-11 15:57:19
500101041,41,3,38,2024-09-11 15:07:20
500101041,41,1,40,2024-09-11 16:48:17
500101041,41,1,40,2024-09-11 16:56:14
500101041,41,1,40,2024-09-11 17:03:15
500101041,41,2,39,2024-09-11 12:15:18
500101041,41,0,41,2024-09-11 10:06:15
500101041,41,0,41,2024-09-11 10:18:15
500101041,41,0,41,2024-09-11 11:38:17
500101041,41,0,41,2024-09-11 21:47:16
500101041,41,15,26,2024-09-11 20:02:18
500101041,41,12,29,2024-09-11 20:53:17
500101041,41,6,35,2024-09-11 18:05:22
500101041,41,6,35,2024-09-11 18:47:18
500101041,41,5,36,2024-09-11 21:16:19
500101041,41,4,37,2024-09-11 17:57:18
500101041,41,0,41,2024-09-11 17:40:17
500101041,41,6,35,2024-09-11 06:12:16
500101041,41,3,38,2024-09-11 06:28:17
500101041,41,0,41,2024-09-11 08:37:14
500101041,41,4,37,2024-09-11 15:35:17
500101041,41,1,40,2024-09-11 13:04:15
500101041,41,0,41,2024-09-11 12:25:15
500119043,42,26,16,2024-09-11 01:26:17
500119043,42,24,18,2024-09-11 00:04:16
500119067,42,0,42,2024-09-11 21:57:15
500119043,42,21,21,2024-09-11 21:14:18
500119043,42,2,40,2024-09-11 19:25:19
500119067,42,1,41,2024-09-11 19:06:20
500119067,42,1,41,2024-09-11 19:17:19
500119067,42,1,41,2024-09-11 18:05:22
500119067,42,1,41,2024-09-11 18:37:18
500119043,42,0,42,2024-09-11 17:30:17
500119043,42,26,16,2024-09-11 22:57:18
500119067,42,0,42,2024-09-11 23:19:15
500119043,42,32,10,2024-09-11 23:35:18
500119067,42,28,0,2024-09-11 08:48:16
500119043,42,26,16,2024-09-11 06:58:20
500119067,42,7,31,2024-09-11 08:07:19
500119067,42,6,36,2024-09-11 07:08:19
500119043,42,0,42,2024-09-11 08:18:18
500119043,42,0,42,2024-09-11 08:20:18
500119067,42,30,12,2024-09-11 16:58:19
500119067,42,15,13,2024-09-11 13:46:18
500119067,42,15,13,2024-09-11 13:57:19
500119067,42,14,14,2024-09-11 15:28:17
500119067,42,10,18,2024-09-11 14:37:19
500119067,42,9,19,2024-09-11 14:27:18
500119067,42,7,21,2024-09-11 15:55:21
500119067,42,3,25,2024-09-11 15:18:18
500119067,42,2,26,2024-09-11 15:08:18
500119043,42,5,37,2024-09-11 17:18:17
500119043,42,1,41,2024-09-11 15:17:17
500119067,42,28,0,2024-09-11 11:08:18
500119067,42,28,0,2024-09-11 09:38:17
500119067,42,26,2,2024-09-11 11:18:15
500119067,42,25,3,2024-09-11 12:08:17
500119067,42,22,6,2024-09-11 10:38:23
500119067,42,12,16,2024-09-11 12:46:16
500119043,42,1,41,2024-09-11 09:17:14
500119043,42,1,41,2024-09-11 10:34:15
500119043,42,1,41,2024-09-11 12:46:16
500119043,42,1,41,2024-09-11 13:08:15
500119043,42,0,42,2024-09-11 10:54:15
500119043,42,0,42,2024-09-11 09:22:15
500119043,42,0,42,2024-09-11 10:15:15
500119043,42,0,42,2024-09-11 11:51:15
500119043,42,0,42,2024-09-11 12:18:17
500119043,42,0,42,2024-09-11 12:57:15
500119043,42,25,17,2024-09-11 00:27:17
500119067,42,1,41,2024-09-11 02:12:14
500119043,42,29,13,2024-09-11 02:04:17
500119067,42,0,42,2024-09-11 21:58:15
500119043,42,21,21,2024-09-11 20:47:17
500119043,42,21,21,2024-09-11 21:04:18
500119043,42,17,25,2024-09-11 20:07:19
500119067,42,10,32,2024-09-11 18:17:18
500119043,42,3,39,2024-09-11 18:47:18
500119043,42,2,40,2024-09-11 17:55:15
500119067,42,2,40,2024-09-11 18:57:20
500119043,42,1,41,2024-09-11 19:13:19
500119067,42,1,41,2024-09-11 19:25:19
500119067,42,1,41,2024-09-11 17:37:19
500119067,42,1,41,2024-09-11 20:37:17
500119067,42,0,42,2024-09-11 20:49:15
500119067,42,0,42,2024-09-11 20:27:15
500119043,42,31,11,2024-09-11 23:26:17
500119043,42,27,15,2024-09-11 05:38:17
500119043,42,24,18,2024-09-11 07:08:19
500119043,42,23,19,2024-09-11 07:16:18
500119043,42,20,22,2024-09-11 07:27:18
500119043,42,14,28,2024-09-11 07:48:18
500119067,42,2,40,2024-09-11 06:48:18
500119043,42,0,42,2024-09-11 08:53:15
500119067,42,1,41,2024-09-11 23:47:14
500119067,42,0,28,2024-09-11 14:18:15
500119043,42,7,35,2024-09-11 15:38:18
500119043,42,3,39,2024-09-11 14:28:15
500119043,42,2,40,2024-09-11 13:38:17
500119043,42,2,40,2024-09-11 14:37:19
500119043,42,2,40,2024-09-11 14:58:17
500119067,42,28,0,2024-09-11 10:57:19
500119067,42,28,0,2024-09-11 11:56:14
500119067,42,27,1,2024-09-11 09:08:19
500119067,42,27,1,2024-09-11 10:21:18
500119067,42,20,8,2024-09-11 10:45:19
500119067,42,1,27,2024-09-11 12:28:18
500119043,42,2,40,2024-09-11 10:48:14
500119043,42,0,42,2024-09-11 11:08:14
500119067,42,0,42,2024-09-11 01:02:15
500119067,42,0,42,2024-09-11 00:07:17
500119067,42,1,41,2024-09-11 22:27:17
500119043,42,18,23,2024-09-11 22:25:17
500119067,42,1,41,2024-09-11 23:07:17
500119043,42,15,27,2024-09-11 20:10:19
500119043,42,10,32,2024-09-11 19:47:17
500119043,42,2,40,2024-09-11 18:35:19
500119067,42,1,41,2024-09-11 19:30:20
500119067,42,1,41,2024-09-11 17:57:17
500119043,42,0,42,2024-09-11 18:17:18
500119067,42,0,42,2024-09-11 19:46:14
500119067,42,0,42,2024-09-11 20:47:17
500119043,42,26,15,2024-09-11 22:43:16
500119067,42,2,40,2024-09-11 23:57:16
500119067,42,17,11,2024-09-11 08:17:18
500119043,42,16,26,2024-09-11 07:37:18
500119067,42,11,27,2024-09-11 07:58:18
500119043,42,31,11,2024-09-11 23:45:18
500119067,42,10,18,2024-09-11 16:38:16
500119067,42,6,22,2024-09-11 14:58:17
500119067,42,1,27,2024-09-11 16:28:15
500119043,42,11,31,2024-09-11 16:18:18
500119043,42,7,35,2024-09-11 13:47:19
500119043,42,6,36,2024-09-11 16:58:19
500119043,42,4,38,2024-09-11 15:45:20
500119043,42,2,40,2024-09-11 16:28:18
500119067,42,2,40,2024-09-11 17:17:17
500119043,42,0,42,2024-09-11 14:45:16
500119043,42,0,42,2024-09-11 15:06:14
500119067,42,28,0,2024-09-11 09:26:15
500119067,42,28,0,2024-09-11 09:58:19
500119067,42,28,0,2024-09-11 10:07:18
500119067,42,28,0,2024-09-11 11:37:15
500119067,42,28,0,2024-09-11 11:48:18
500119067,42,27,1,2024-09-11 09:45:19
500119067,42,10,18,2024-09-11 12:58:18
500119067,42,6,22,2024-09-11 12:38:18
500119043,42,1,41,2024-09-11 11:38:17
500119043,42,0,42,2024-09-11 09:56:14
500119043,42,0,42,2024-09-11 12:08:16
500119043,42,27,15,2024-09-11 00:16:17
500119067,42,1,41,2024-09-11 00:57:17
500119067,42,0,42,2024-09-11 21:10:17
500119043,42,19,23,2024-09-11 21:36:18
500119043,42,28,14,2024-09-11 23:04:16
500119043,42,19,23,2024-09-11 20:53:17
500119043,42,18,24,2024-09-11 20:34:17
500119067,42,4,38,2024-09-11 20:03:19
500119043,42,3,39,2024-09-11 17:46:18
500119043,42,3,39,2024-09-11 18:27:18
500119043,42,2,40,2024-09-11 19:33:17
500119067,42,1,41,2024-09-11 17:23:19
500119067,42,1,41,2024-09-11 17:42:18
500119067,42,0,42,2024-09-11 20:16:17
500119067,42,0,42,2024-09-11 22:31:14
500119067,42,28,0,2024-09-11 08:58:19
500119043,42,28,14,2024-09-11 05:03:16
500119043,42,28,14,2024-09-11 06:06:16
500119067,42,13,29,2024-09-11 07:26:18
500119043,42,12,30,2024-09-11 07:58:18
500119043,42,6,36,2024-09-11 08:06:18
500119067,42,1,41,2024-09-11 07:34:19
500119067,42,16,12,2024-09-11 13:28:17
500119067,42,10,18,2024-09-11 14:06:17
500119067,42,17,25,2024-09-11 17:07:21
500119067,42,3,25,2024-09-11 16:18:18
