sno,total,available_rent_bikes,available_return_bikes,infoTime
500119047,30,24,2,2024-11-01 11:56:16
500119047,30,24,2,2024-11-01 10:33:15
500119087,30,18,12,2024-11-01 09:26:15
500119054,30,12,13,2024-11-01 10:38:15
500119009,30,11,19,2024-11-01 10:35:16
500119009,30,3,27,2024-11-01 10:48:15
500119009,30,1,29,2024-11-01 09:13:15
500119009,30,1,29,2024-11-01 10:28:16
500119009,30,0,30,2024-11-01 11:44:15
500119074,30,29,1,2024-11-01 14:08:16
500119074,30,29,1,2024-11-01 14:24:15
500119087,30,29,1,2024-11-01 15:44:15
500119047,30,22,2,2024-11-01 15:08:16
500119009,30,26,4,2024-11-01 17:13:16
500119054,30,17,9,2024-11-01 15:07:15
500119074,30,21,9,2024-11-01 14:58:15
500119074,30,14,16,2024-11-01 15:58:16
500119009,30,11,19,2024-11-01 13:58:16
500119047,30,3,21,2024-11-01 16:56:16
500119047,30,2,22,2024-11-01 16:46:16
500119009,30,15,15,2024-11-01 06:10:15
500119087,30,14,16,2024-11-01 08:44:14
500119047,30,12,18,2024-11-01 06:58:14
500119087,30,8,22,2024-11-01 08:14:15
500119087,30,1,29,2024-11-01 05:33:14
500119009,30,30,0,2024-11-01 20:16:16
500119009,30,28,2,2024-11-01 20:48:15
500119047,30,18,12,2024-11-01 17:37:15
500119054,30,2,27,2024-11-01 18:28:15
500119054,30,1,28,2024-11-01 17:34:17
500119074,30,2,28,2024-11-01 19:33:15
500119074,30,2,28,2024-11-01 21:25:16
500119074,30,1,29,2024-11-01 17:22:15
500119074,30,1,29,2024-11-01 17:47:16
500119087,30,1,29,2024-11-01 20:38:15
500119087,30,0,30,2024-11-01 19:41:15
500119047,30,0,30,2024-11-01 22:39:15
500119087,30,1,29,2024-11-01 22:44:15
500119074,30,23,7,2024-11-01 04:00:20
500119054,30,0,26,2024-11-01 04:02:18
500119087,30,0,30,2024-11-01 23:33:15
500119054,30,2,27,2024-11-01 21:31:16
500119047,30,0,30,2024-11-01 22:38:16
500119087,30,1,29,2024-11-01 22:37:15
500119009,30,17,13,2024-11-01 22:37:15
500119054,30,26,0,2024-11-01 12:58:16
500119074,30,30,0,2024-11-01 09:07:16
500119047,30,29,1,2024-11-01 09:08:16
500119054,30,25,1,2024-11-01 12:48:15
500119074,30,29,1,2024-11-01 12:57:15
500119047,30,22,4,2024-11-01 09:56:15
500119074,30,26,4,2024-11-01 09:48:16
500119047,30,25,5,2024-11-01 09:28:15
500119054,30,18,7,2024-11-01 10:07:15
500119009,30,2,28,2024-11-01 12:58:16
500119009,30,1,29,2024-11-01 11:35:16
500119009,30,0,30,2024-11-01 11:55:17
500119074,30,0,30,2024-11-01 21:57:16
500119074,30,4,26,2024-11-01 23:37:15
500119074,30,11,19,2024-11-01 23:45:15
500119074,30,30,0,2024-11-01 13:49:15
500119087,30,29,1,2024-11-01 14:36:15
500119087,30,29,1,2024-11-01 16:58:15
500119047,30,17,7,2024-11-01 15:42:15
500119009,30,14,15,2024-11-01 15:08:16
500119009,30,12,17,2024-11-01 15:17:16
500119009,30,6,24,2024-11-01 14:18:15
500119074,30,6,24,2024-11-01 16:48:16
500119047,30,19,11,2024-11-01 08:16:15
500119054,30,14,12,2024-11-01 08:55:17
500119047,30,13,17,2024-11-01 07:20:16
500119054,30,9,17,2024-11-01 08:35:16
500119054,30,3,23,2024-11-01 07:42:15
500119009,30,4,26,2024-11-01 07:57:15
500119087,30,2,28,2024-11-01 07:51:15
500119009,30,30,0,2024-11-01 20:28:15
500119009,30,27,3,2024-11-01 20:08:16
500119054,30,3,26,2024-11-01 21:13:15
500119054,30,2,27,2024-11-01 19:47:16
500119074,30,3,27,2024-11-01 19:28:15
500119054,30,1,28,2024-11-01 17:25:17
500119074,30,2,28,2024-11-01 18:38:15
500119047,30,1,29,2024-11-01 20:17:16
500119074,30,1,29,2024-11-01 20:26:16
500119074,30,1,29,2024-11-01 18:15:17
500119047,30,0,30,2024-11-01 20:04:15
500119074,30,0,30,2024-11-01 19:57:15
500119087,30,0,30,2024-11-01 19:17:15
500119054,30,2,27,2024-11-01 22:40:17
500119009,30,17,13,2024-11-01 22:48:16
500119047,30,0,30,2024-11-01 23:52:14
500119047,30,0,30,2024-11-01 21:09:16
500119074,30,0,30,2024-11-01 22:57:16
500119054,30,0,26,2024-11-01 03:53:14
500119054,30,1,28,2024-11-01 21:50:16
500119047,30,25,1,2024-11-01 11:33:15
500119047,30,25,1,2024-11-01 12:40:17
500119054,30,25,1,2024-11-01 11:41:15
500119074,30,28,2,2024-11-01 12:24:15
500119087,30,28,2,2024-11-01 12:28:16
500119087,30,27,3,2024-11-01 10:15:16
500119054,30,19,7,2024-11-01 09:04:15
500119087,30,15,15,2024-11-01 08:57:15
500119009,30,1,29,2024-11-01 11:06:16
500119009,30,0,30,2024-11-01 12:17:14
500119087,30,30,0,2024-11-01 13:18:16
500119087,30,29,1,2024-11-01 13:28:14
500119009,30,28,2,2024-11-01 16:46:15
500119087,30,27,3,2024-11-01 16:08:16
500119054,30,19,10,2024-11-01 16:28:16
500119009,30,17,13,2024-11-01 16:08:16
500119054,30,10,15,2024-11-01 15:36:16
500119087,30,14,16,2024-11-01 17:08:16
500119009,30,12,18,2024-11-01 13:18:15
500119054,30,6,20,2024-11-01 08:03:15
500119009,30,30,0,2024-11-01 21:22:16
500119009,30,28,2,2024-11-01 18:27:15
500119009,30,28,2,2024-11-01 18:37:16
500119054,30,1,28,2024-11-01 17:54:15
500119074,30,1,29,2024-11-01 19:13:15
500119074,30,1,29,2024-11-01 19:48:15
500119047,30,0,30,2024-11-01 20:47:15
500119054,30,2,27,2024-11-01 21:48:15
500119009,30,28,2,2024-11-01 21:45:16
500119074,30,2,28,2024-11-01 22:18:15
500119054,30,1,28,2024-11-01 22:58:15
500119009,30,0,0,2024-11-01 01:52:15
500119074,30,1,29,2024-11-01 21:34:15
500119009,30,18,12,2024-11-01 23:16:15
500119047,30,1,29,2024-11-01 22:08:15
500119009,30,19,11,2024-11-01 22:58:15
500119009,30,14,16,2024-11-01 23:56:15
500119047,30,26,0,2024-11-01 10:58:15
500119047,30,26,0,2024-11-01 11:28:15
500119087,30,30,0,2024-11-01 12:56:15
500119054,30,24,2,2024-11-01 12:18:16
500119009,30,3,27,2024-11-01 12:48:16
500119009,30,0,30,2024-11-01 13:08:16
500119009,30,29,1,2024-11-01 21:57:16
500119047,30,24,0,2024-11-01 14:23:15
500119054,30,26,0,2024-11-01 14:15:18
500119074,30,30,0,2024-11-01 13:47:15
500119009,30,29,1,2024-11-01 16:58:16
500119047,30,23,1,2024-11-01 14:40:17
500119047,30,22,2,2024-11-01 14:36:15
500119087,30,28,2,2024-11-01 14:08:15
500119087,30,26,4,2024-11-01 16:38:16
500119009,30,17,12,2024-11-01 14:58:15
500119009,30,15,14,2024-11-01 15:47:15
500119074,30,11,19,2024-11-01 15:28:15
500119047,30,1,23,2024-11-01 17:07:16
500119074,30,7,23,2024-11-01 16:36:15
500119074,30,3,27,2024-11-01 17:18:16
500119074,30,29,1,2024-11-01 08:55:17
500119074,30,27,3,2024-11-01 08:06:15
500119047,30,17,13,2024-11-01 08:05:16
500119087,30,13,17,2024-11-01 08:37:15
500119054,30,5,21,2024-11-01 07:54:16
500119009,30,30,0,2024-11-01 17:36:15
500119009,30,30,0,2024-11-01 21:07:16
500119009,30,29,1,2024-11-01 17:58:15
500119009,30,28,2,2024-11-01 18:18:15
500119009,30,26,4,2024-11-01 19:17:15
500119047,30,18,12,2024-11-01 17:27:17
500119054,30,2,27,2024-11-01 19:51:16
500119054,30,1,28,2024-11-01 20:08:16
500119054,30,1,28,2024-11-01 18:57:15
500119047,30,1,29,2024-11-01 19:18:15
500119047,30,1,29,2024-11-01 18:24:16
500119087,30,0,30,2024-11-01 17:37:15
500119087,30,0,30,2024-11-01 19:08:15
500119087,30,0,30,2024-11-01 19:19:15
500119087,30,0,30,2024-11-01 18:56:15
500119009,30,16,14,2024-11-01 04:00:20
500119047,30,11,19,2024-11-01 04:38:15
500119047,30,13,17,2024-11-01 04:00:20
500119054,30,26,0,2024-11-01 12:08:16
500119074,30,30,0,2024-11-01 10:50:19
500119074,30,30,0,2024-11-01 10:28:15
500119047,30,25,1,2024-11-01 13:06:16
500119054,30,25,1,2024-11-01 11:08:15
500119074,30,29,1,2024-11-01 11:08:15
500119074,30,29,1,2024-11-01 10:07:16
500119087,30,29,1,2024-11-01 11:57:15
500119047,30,24,2,2024-11-01 12:27:15
500119054,30,24,2,2024-11-01 09:23:15
500119074,30,28,2,2024-11-01 11:27:16
500119054,30,21,5,2024-11-01 09:14:15
500119087,30,25,5,2024-11-01 10:21:18
500119047,30,18,8,2024-11-01 09:37:15
500119009,30,1,29,2024-11-01 09:58:15
500119009,30,0,30,2024-11-01 10:07:15
500119074,30,30,0,2024-11-01 14:11:16
500119087,30,30,0,2024-11-01 15:28:14
500119047,30,25,1,2024-11-01 13:27:15
500119047,30,22,2,2024-11-01 14:15:17
500119087,30,28,2,2024-11-01 16:18:16
500119047,30,20,4,2024-11-01 15:38:15
500119047,30,19,5,2024-11-01 14:07:16
500119054,30,23,6,2024-11-01 16:17:15
500119054,30,17,9,2024-11-01 13:18:16
500119009,30,19,11,2024-11-01 14:35:16
500119009,30,15,14,2024-11-01 15:38:15
500119054,30,15,14,2024-11-01 16:38:16
500119054,30,9,16,2024-11-01 15:48:15
500119009,30,11,19,2024-11-01 13:27:15
500119074,30,11,19,2024-11-01 15:47:16
500119047,30,2,22,2024-11-01 17:18:16
500119074,30,30,0,2024-11-01 08:14:16
500119047,30,28,2,2024-11-01 08:52:15
500119074,30,26,4,2024-11-01 07:57:15
500119009,30,15,15,2024-11-01 07:06:15
500119047,30,14,16,2024-11-01 07:17:15
500119009,30,3,27,2024-11-01 08:37:15
500119009,30,29,1,2024-11-01 17:47:16
500119009,30,29,1,2024-11-01 19:08:15
500119047,30,4,26,2024-11-01 18:08:16
500119047,30,0,30,2024-11-01 21:07:16
500119087,30,0,30,2024-11-01 18:17:16
500119047,30,0,30,2024-11-01 22:20:20
500119009,30,29,1,2024-11-01 22:22:15
500119087,30,0,30,2024-11-01 04:02:18
500119087,30,1,29,2024-11-01 23:23:14
500119009,30,18,12,2024-11-01 23:26:15
500119087,30,0,30,2024-11-01 03:53:14
500119054,30,26,0,2024-11-01 11:25:17
500119074,30,30,0,2024-11-01 10:48:16
500119047,30,25,1,2024-11-01 10:39:15
500119087,30,29,1,2024-11-01 11:38:16
500119087,30,29,1,2024-11-01 13:08:15
500119047,30,24,2,2024-11-01 11:46:15
500119054,30,23,2,2024-11-01 10:17:16
500119074,30,28,2,2024-11-01 10:15:17
500119047,30,23,3,2024-11-01 10:06:16
500119047,30,23,3,2024-11-01 10:26:16
500119074,30,25,5,2024-11-01 11:37:16
500119074,30,25,5,2024-11-01 12:18:16
500119047,30,19,7,2024-11-01 09:39:15
500119054,30,14,11,2024-11-01 10:40:17
500119009,30,3,27,2024-11-01 12:38:15
500119047,30,24,0,2024-11-01 14:58:15
500119074,30,30,0,2024-11-01 14:34:16
500119087,30,30,0,2024-11-01 14:56:15
500119009,30,29,1,2024-11-01 17:07:16
500119047,30,25,1,2024-11-01 13:58:16
500119087,30,28,2,2024-11-01 15:38:15
500119087,30,27,3,2024-11-01 13:58:16
500119054,30,22,4,2024-11-01 14:54:16
500119009,30,25,5,2024-11-01 16:28:16
500119009,30,23,7,2024-11-01 16:18:16
500119054,30,16,9,2024-11-01 15:58:16
500119047,30,13,11,2024-11-01 16:18:16
500119009,30,16,13,2024-11-01 15:26:15
500119054,30,9,16,2024-11-01 15:28:15
500119074,30,5,25,2024-11-01 16:56:16
500119054,30,1,28,2024-11-01 16:57:15
500119087,30,2,28,2024-11-01 17:18:16
500119074,30,25,5,2024-11-01 07:43:15
500119047,30,13,17,2024-11-01 07:45:16
500119047,30,13,17,2024-11-01 07:01:14
500119054,30,6,20,2024-11-01 08:16:15
500119009,30,28,2,2024-11-01 19:58:15
500119009,30,27,3,2024-11-01 19:31:15
500119047,30,1,29,2024-11-01 18:58:16
500119050,31,19,0,2024-11-01 09:07:16
500119050,31,15,4,2024-11-01 15:07:15
500119050,31,2,28,2024-11-01 19:27:16
500119050,31,2,28,2024-11-01 20:47:16
500119050,31,0,30,2024-11-01 19:48:16
500119050,31,1,29,2024-11-01 21:47:14
500119050,31,19,0,2024-11-01 10:58:15
500119050,31,11,8,2024-11-01 12:08:16
500119050,31,4,15,2024-11-01 15:47:15
500119050,31,4,20,2024-11-01 16:48:16
500119050,31,8,23,2024-11-01 07:37:15
500119050,31,7,24,2024-11-01 06:38:15
500119050,31,5,26,2024-11-01 06:20:16
500119050,31,12,12,2024-11-01 17:38:15
500119050,31,19,0,2024-11-01 10:07:16
500119050,31,19,0,2024-11-01 10:09:15
500119050,31,18,1,2024-11-01 11:07:16
500119050,31,17,2,2024-11-01 11:48:15
500119050,31,16,2,2024-11-01 11:15:16
500119050,31,11,8,2024-11-01 12:48:16
500119050,31,18,1,2024-11-01 14:14:15
500119050,31,4,20,2024-11-01 17:08:16
500119050,31,3,28,2024-11-01 05:50:15
500119050,31,3,28,2024-11-01 18:27:16
500119050,31,1,29,2024-11-01 19:07:15
500119050,31,0,30,2024-11-01 21:05:17
500119050,31,19,0,2024-11-01 10:37:16
500119050,31,11,8,2024-11-01 12:38:15
500119050,31,7,12,2024-11-01 11:57:16
500119050,31,18,1,2024-11-01 14:36:15
500119050,31,17,2,2024-11-01 13:58:16
500119050,31,7,24,2024-11-01 06:53:15
500119050,31,9,22,2024-11-01 17:56:16
500119050,31,1,29,2024-11-01 20:57:15
500119050,31,0,31,2024-11-01 03:53:14
500119050,31,19,0,2024-11-01 11:25:17
500119050,31,8,11,2024-11-01 12:18:16
500119050,31,19,0,2024-11-01 13:27:15
500119050,31,17,2,2024-11-01 14:07:16
500119050,31,17,2,2024-11-01 13:38:15
500119050,31,5,19,2024-11-01 16:38:16
500119050,31,13,18,2024-11-01 17:47:16
500119050,31,0,31,2024-11-01 04:02:18
500119050,31,18,1,2024-11-01 11:38:16
500119050,31,20,4,2024-11-01 16:18:16
500119050,31,8,11,2024-11-01 16:08:16
500119050,31,3,21,2024-11-01 16:28:16
500119050,31,2,29,2024-11-01 05:26:15
500119050,31,2,28,2024-11-01 20:38:14
500119050,31,2,29,2024-11-01 18:58:15
500119050,31,0,30,2024-11-01 19:18:15
500119050,31,1,30,2024-11-01 18:38:15
500119050,31,0,31,2024-11-01 18:18:15
500119050,31,19,0,2024-11-01 13:07:16
500119050,31,18,1,2024-11-01 14:58:15
500119050,31,2,17,2024-11-01 15:18:15
500119050,31,18,13,2024-11-01 07:28:15
500119050,31,4,27,2024-11-01 06:09:15
500119050,31,1,29,2024-11-01 20:15:17
500119050,31,0,30,2024-11-01 21:51:15
500119050,31,0,30,2024-11-01 21:28:16
500119050,31,10,9,2024-11-01 12:28:16
500119050,31,19,0,2024-11-01 13:18:15
500119050,31,7,12,2024-11-01 15:38:15
500119050,31,19,0,2024-11-01 08:18:15
500119050,31,9,22,2024-11-01 07:07:15
500119050,31,0,24,2024-11-01 17:28:16
500119050,31,0,30,2024-11-01 19:56:16
500119050,31,0,30,2024-11-01 20:07:18
500119050,31,18,1,2024-11-01 13:47:15
500119050,31,1,18,2024-11-01 15:54:15
500119050,31,1,23,2024-11-01 17:15:17
500119050,31,0,24,2024-11-01 16:58:16
500119050,31,12,19,2024-11-01 07:16:15
500119050,31,5,26,2024-11-01 18:08:16
500119050,31,2,28,2024-11-01 19:38:15
500119050,31,17,2,2024-11-01 10:48:16
500119050,31,15,4,2024-11-01 12:58:16
500119050,31,18,1,2024-11-01 14:48:16
500119050,31,16,3,2024-11-01 14:28:16
500119050,31,4,15,2024-11-01 15:28:15
500119050,31,18,1,2024-11-01 08:08:15
500119050,31,9,15,2024-11-01 07:57:15
500119050,31,6,18,2024-11-01 07:48:15
500119050,31,0,30,2024-11-01 20:28:15
500119050,31,0,31,2024-11-01 18:48:15
500119058,33,0,32,2024-11-01 23:26:15
500119095,33,0,33,2024-11-01 21:24:15
500119058,33,1,31,2024-11-01 23:10:17
500119095,33,18,8,2024-11-01 10:42:15
500119095,33,17,9,2024-11-01 11:21:16
500119095,33,18,10,2024-11-01 09:50:18
500119058,33,30,0,2024-11-01 15:31:16
500119058,33,31,1,2024-11-01 13:48:15
500119095,33,22,4,2024-11-01 15:47:16
500119095,33,0,26,2024-11-01 17:07:16
500119058,33,8,24,2024-11-01 19:38:15
500119058,33,1,31,2024-11-01 20:28:15
500119095,33,2,31,2024-11-01 18:37:16
500119095,33,15,18,2024-11-01 04:00:20
500119095,33,18,8,2024-11-01 11:36:15
500119058,33,23,10,2024-11-01 10:11:16
500119058,33,19,14,2024-11-01 09:28:16
500119095,33,14,14,2024-11-01 09:26:16
500119095,33,0,33,2024-11-01 21:58:15
500119095,33,22,4,2024-11-01 14:26:16
500119095,33,22,4,2024-11-01 13:28:15
500119058,33,1,29,2024-11-01 17:38:16
500119058,33,1,31,2024-11-01 20:54:15
500119095,33,0,33,2024-11-01 18:50:17
500119095,33,0,33,2024-11-01 18:42:16
500119058,33,1,31,2024-11-01 22:34:15
500119095,33,2,31,2024-11-01 23:25:16
500119058,33,26,7,2024-11-01 10:58:16
500119095,33,16,10,2024-11-01 10:28:16
500119095,33,17,16,2024-11-01 23:47:15
500119058,33,30,0,2024-11-01 14:29:16
500119095,33,23,3,2024-11-01 15:18:15
500119095,33,24,9,2024-11-01 08:35:16
500119095,33,18,15,2024-11-01 07:43:15
500119095,33,11,19,2024-11-01 17:28:16
500119058,33,8,24,2024-11-01 18:38:15
500119058,33,2,30,2024-11-01 18:17:16
500119058,33,33,0,2024-11-01 10:37:16
500119058,33,30,2,2024-11-01 12:28:16
500119058,33,29,3,2024-11-01 12:47:16
500119058,33,28,5,2024-11-01 10:28:16
500119095,33,20,6,2024-11-01 12:57:15
500119095,33,17,11,2024-11-01 09:44:15
500119095,33,13,15,2024-11-01 09:15:16
500119058,33,29,1,2024-11-01 15:28:15
500119058,33,27,3,2024-11-01 14:08:16
500119095,33,23,3,2024-11-01 14:37:15
500119095,33,22,4,2024-11-01 14:17:16
500119095,33,14,12,2024-11-01 16:37:15
500119058,33,10,23,2024-11-01 07:30:16
500119058,33,10,22,2024-11-01 19:58:15
500119095,33,0,33,2024-11-01 19:55:18
500119095,33,1,32,2024-11-01 21:40:17
500119095,33,18,8,2024-11-01 11:48:15
500119058,33,30,0,2024-11-01 13:58:16
500119058,33,31,1,2024-11-01 13:18:16
500119095,33,24,2,2024-11-01 15:28:15
500119095,33,22,4,2024-11-01 13:30:18
500119095,33,21,5,2024-11-01 14:08:16
500119095,33,21,5,2024-11-01 15:06:16
500119058,33,24,6,2024-11-01 16:48:16
500119058,33,17,13,2024-11-01 15:08:16
500119095,33,21,12,2024-11-01 08:04:15
500119095,33,19,14,2024-11-01 07:54:16
500119058,33,18,15,2024-11-01 08:17:15
500119095,33,14,19,2024-11-01 06:05:15
500119058,33,12,21,2024-11-01 07:54:16
500119058,33,11,22,2024-11-01 06:25:15
500119058,33,10,23,2024-11-01 05:46:15
500119058,33,3,27,2024-11-01 17:28:16
500119058,33,3,29,2024-11-01 18:58:16
500119058,33,0,32,2024-11-01 21:49:16
500119058,33,30,2,2024-11-01 12:55:18
500119095,33,20,6,2024-11-01 12:05:16
500119095,33,20,6,2024-11-01 12:16:16
500119095,33,19,7,2024-11-01 10:51:16
500119095,33,20,8,2024-11-01 10:08:15
500119095,33,18,8,2024-11-01 10:38:15
500119058,33,21,12,2024-11-01 09:53:15
500119095,33,14,14,2024-11-01 10:17:16
500119058,33,31,1,2024-11-01 13:37:16
500119095,33,24,2,2024-11-01 15:38:15
500119058,33,4,26,2024-11-01 17:17:16
500119058,33,3,27,2024-11-01 17:07:16
500119095,33,16,17,2024-11-01 07:24:15
500119058,33,8,24,2024-11-01 19:17:15
500119058,33,8,24,2024-11-01 20:17:15
500119058,33,3,27,2024-11-01 17:48:15
500119095,33,2,28,2024-11-01 17:46:15
500119058,33,2,30,2024-11-01 18:05:16
500119058,33,1,31,2024-11-01 18:47:15
500119095,33,2,31,2024-11-01 18:08:16
500119095,33,0,33,2024-11-01 20:17:15
500119095,33,0,33,2024-11-01 22:12:15
500119058,33,3,29,2024-11-01 23:57:15
500119095,33,15,18,2024-11-01 03:53:14
500119095,33,13,20,2024-11-01 23:56:15
500119058,33,32,0,2024-11-01 11:34:16
500119058,33,32,0,2024-11-01 11:46:15
500119058,33,26,6,2024-11-01 12:16:16
500119095,33,19,7,2024-11-01 11:57:16
500119058,33,29,1,2024-11-01 15:47:16
500119058,33,30,2,2024-11-01 13:27:16
500119058,33,27,3,2024-11-01 16:08:16
500119095,33,19,7,2024-11-01 16:27:16
500119058,33,19,11,2024-11-01 16:55:18
500119095,33,22,11,2024-11-01 08:16:15
500119095,33,14,19,2024-11-01 08:58:15
500119058,33,16,16,2024-11-01 20:06:15
500119058,33,8,24,2024-11-01 19:05:15
500119095,33,1,32,2024-11-01 18:18:15
500119095,33,0,33,2024-11-01 19:26:16
500119095,33,0,33,2024-11-01 19:31:15
500119095,33,0,33,2024-11-01 18:20:18
500119095,33,1,32,2024-11-01 23:14:16
500119058,33,9,24,2024-11-01 03:53:14
500119095,33,0,33,2024-11-01 22:01:17
500119058,33,31,1,2024-11-01 11:18:15
500119058,33,28,4,2024-11-01 11:07:16
500119095,33,16,10,2024-11-01 12:38:15
500119058,33,21,12,2024-11-01 10:07:15
500119095,33,15,13,2024-11-01 09:35:17
500119058,33,17,16,2024-11-01 09:02:16
500119095,33,12,16,2024-11-01 09:07:16
500119058,33,30,0,2024-11-01 14:12:15
500119058,33,28,2,2024-11-01 14:56:17
500119095,33,21,5,2024-11-01 13:45:17
500119095,33,21,5,2024-11-01 13:57:14
500119058,33,19,11,2024-11-01 15:17:16
500119095,33,11,15,2024-11-01 16:46:16
500119095,33,0,26,2024-11-01 17:16:16
500119095,33,23,10,2024-11-01 08:27:15
500119095,33,17,16,2024-11-01 07:35:16
500119095,33,15,18,2024-11-01 07:10:16
500119058,33,8,24,2024-11-01 19:48:16
500119095,33,4,26,2024-11-01 17:38:16
500119058,33,2,30,2024-11-01 18:27:16
500119095,33,0,33,2024-11-01 22:44:15
500119095,33,15,18,2024-11-01 04:22:11
500119058,33,0,32,2024-11-01 21:47:15
500119058,33,0,32,2024-11-01 21:28:16
500119058,33,2,30,2024-11-01 23:04:15
500119058,33,31,1,2024-11-01 12:07:15
500119058,33,31,1,2024-11-01 11:28:15
500119058,33,31,1,2024-11-01 12:38:15
500119095,33,21,5,2024-11-01 13:04:16
500119095,33,18,8,2024-11-01 11:11:15
500119095,33,18,8,2024-11-01 12:25:16
500119058,33,30,0,2024-11-01 14:28:16
500119058,33,28,2,2024-11-01 16:37:15
500119095,33,23,3,2024-11-01 15:54:15
500119095,33,19,7,2024-11-01 16:06:16
500119095,33,2,24,2024-11-01 16:58:16
500119058,33,15,18,2024-11-01 08:04:15
500119095,33,6,27,2024-11-01 17:57:16
500119058,33,4,28,2024-11-01 17:57:16
500119058,33,2,30,2024-11-01 20:43:16
500119095,33,2,31,2024-11-01 21:14:16
500119058,33,9,24,2024-11-01 04:00:20
500119058,33,29,3,2024-11-01 13:08:15
500119095,33,16,10,2024-11-01 12:48:16
500119058,33,20,13,2024-11-01 09:38:16
500119058,33,28,2,2024-11-01 15:57:15
500119095,33,21,5,2024-11-01 13:12:16
500119058,33,24,6,2024-11-01 16:28:16
500119095,33,20,6,2024-11-01 16:17:15
500119058,33,20,10,2024-11-01 16:17:15
500119058,33,7,26,2024-11-01 06:15:16
500119058,33,10,22,2024-11-01 19:22:16
500119058,33,3,29,2024-11-01 20:38:15
500101030,34,5,29,2024-11-01 21:47:15
500119071,34,22,1,2024-11-01 10:45:16
500119071,34,22,1,2024-11-01 10:37:15
500119071,34,21,2,2024-11-01 10:18:15
500119071,34,17,6,2024-11-01 12:08:16
500101030,34,26,7,2024-11-01 09:51:15
500119071,34,19,9,2024-11-01 09:58:15
500119071,34,2,21,2024-11-01 12:36:15
500119071,34,1,22,2024-11-01 13:05:17
500119071,34,16,7,2024-11-01 14:23:16
500101030,34,22,12,2024-11-01 16:28:16
500119071,34,9,14,2024-11-01 16:08:16
500101030,34,16,18,2024-11-01 15:19:15
500101030,34,16,18,2024-11-01 16:08:16
500119071,34,9,21,2024-11-01 17:18:16
500101030,34,26,7,2024-11-01 08:19:15
500101030,34,26,7,2024-11-01 08:37:15
500119071,34,1,33,2024-11-01 18:18:15
500119071,34,0,34,2024-11-01 18:19:16
500101030,34,4,30,2024-11-01 21:51:16
500119071,34,0,34,2024-11-01 04:23:14
500119071,34,0,34,2024-11-01 19:52:16
