sno,total,available_rent_bikes,available_return_bikes,infoTime,source_file
500101040,25,0,25,2024-12-04 19:54:15,2024-12-04.csv
500101040,25,0,25,2024-12-04 21:03:16,2024-12-04.csv
500101040,25,17,8,2024-12-04 14:16:16,2024-12-04.csv
500101040,25,16,9,2024-12-04 17:18:15,2024-12-04.csv
500101023,25,7,18,2024-12-04 16:29:15,2024-12-04.csv
500101023,25,6,19,2024-12-04 16:49:15,2024-12-04.csv
500101040,25,4,21,2024-12-04 10:05:15,2024-12-04.csv
500101040,25,3,22,2024-12-04 09:37:16,2024-12-04.csv
500101023,25,2,23,2024-12-04 11:14:15,2024-12-04.csv
500101023,25,0,25,2024-12-04 09:12:15,2024-12-04.csv
500101023,25,19,6,2024-12-04 07:37:15,2024-12-04.csv
500101023,25,7,18,2024-12-04 08:58:15,2024-12-04.csv
500101040,25,1,24,2024-12-04 08:11:15,2024-12-04.csv
500101040,25,0,25,2024-12-04 08:01:17,2024-12-04.csv
500101023,25,23,2,2024-12-04 19:48:14,2024-12-04.csv
500101023,25,21,4,2024-12-04 18:49:15,2024-12-04.csv
500101040,25,4,21,2024-12-04 17:39:16,2024-12-04.csv
500101023,25,3,22,2024-12-04 20:58:15,2024-12-04.csv
500101040,25,2,23,2024-12-04 18:19:16,2024-12-04.csv
500101040,25,24,1,2024-12-04 14:58:14,2024-12-04.csv
500101040,25,18,7,2024-12-04 16:22:15,2024-12-04.csv
500101023,25,3,22,2024-12-04 17:19:15,2024-12-04.csv
500101023,25,1,24,2024-12-04 09:32:15,2024-12-04.csv
500101040,25,1,24,2024-12-04 12:47:15,2024-12-04.csv
500101023,25,0,25,2024-12-04 10:38:15,2024-12-04.csv
500101023,25,0,25,2024-12-04 11:22:14,2024-12-04.csv
500101040,25,0,25,2024-12-04 22:58:17,2024-12-04.csv
500101023,25,3,22,2024-12-04 21:46:15,2024-12-04.csv
500101023,25,14,11,2024-12-04 23:00:17,2024-12-04.csv
500101023,25,15,10,2024-12-04 07:27:15,2024-12-04.csv
500101023,25,15,10,2024-12-04 08:18:14,2024-12-04.csv
500101023,25,10,15,2024-12-04 08:48:15,2024-12-04.csv
500101040,25,2,23,2024-12-04 07:48:15,2024-12-04.csv
500101023,25,9,16,2024-12-04 20:38:15,2024-12-04.csv
500101023,25,3,22,2024-12-04 18:09:15,2024-12-04.csv
500101023,25,2,23,2024-12-04 21:09:15,2024-12-04.csv
500101040,25,1,24,2024-12-04 20:22:17,2024-12-04.csv
500101040,25,0,25,2024-12-04 20:44:15,2024-12-04.csv
500101040,25,0,25,2024-12-04 18:49:15,2024-12-04.csv
500101040,25,25,0,2024-12-04 15:19:15,2024-12-04.csv
500101023,25,8,17,2024-12-04 14:23:15,2024-12-04.csv
500101023,25,8,17,2024-12-04 13:29:15,2024-12-04.csv
500101040,25,6,19,2024-12-04 12:22:14,2024-12-04.csv
500101040,25,3,22,2024-12-04 12:38:15,2024-12-04.csv
500101023,25,2,23,2024-12-04 11:55:16,2024-12-04.csv
500101023,25,0,25,2024-12-04 10:48:16,2024-12-04.csv
500119069,26,0,25,2024-12-04 23:55:16,2024-12-04.csv
500119052,26,1,25,2024-12-04 21:42:15,2024-12-04.csv
500119052,26,0,26,2024-12-04 01:10:17,2024-12-04.csv
500119081,26,2,24,2024-12-04 21:58:15,2024-12-04.csv
500119081,26,20,6,2024-12-04 08:04:14,2024-12-04.csv
500119081,26,14,12,2024-12-04 07:54:15,2024-12-04.csv
500119052,26,13,13,2024-12-04 08:02:15,2024-12-04.csv
500119081,26,12,14,2024-12-04 08:18:14,2024-12-04.csv
500119069,26,8,18,2024-12-04 08:41:14,2024-12-04.csv
500119081,26,5,21,2024-12-04 07:36:15,2024-12-04.csv
500119069,26,9,16,2024-12-04 18:07:16,2024-12-04.csv
500119052,26,2,24,2024-12-04 17:37:15,2024-12-04.csv
500119069,26,1,24,2024-12-04 18:35:16,2024-12-04.csv
500119081,26,2,24,2024-12-04 20:38:15,2024-12-04.csv
500119081,26,1,25,2024-12-04 20:24:15,2024-12-04.csv
500119081,26,1,25,2024-12-04 19:02:16,2024-12-04.csv
500119081,26,1,25,2024-12-04 21:27:14,2024-12-04.csv
500119052,26,17,0,2024-12-04 13:43:15,2024-12-04.csv
500119081,26,25,1,2024-12-04 16:07:15,2024-12-04.csv
500119081,26,25,1,2024-12-04 14:24:14,2024-12-04.csv
500119081,26,24,2,2024-12-04 13:17:16,2024-12-04.csv
500119081,26,23,3,2024-12-04 14:07:14,2024-12-04.csv
500119069,26,17,5,2024-12-04 16:09:14,2024-12-04.csv
500119069,26,14,8,2024-12-04 16:26:15,2024-12-04.csv
500119052,26,10,9,2024-12-04 15:29:14,2024-12-04.csv
500119081,26,15,11,2024-12-04 16:36:15,2024-12-04.csv
500119052,26,6,13,2024-12-04 15:41:15,2024-12-04.csv
500119052,26,13,2,2024-12-04 12:23:15,2024-12-04.csv
500119069,26,19,3,2024-12-04 11:05:16,2024-12-04.csv
500119069,26,18,4,2024-12-04 10:56:14,2024-12-04.csv
500119069,26,14,8,2024-12-04 12:18:14,2024-12-04.csv
500119069,26,14,8,2024-12-04 10:03:15,2024-12-04.csv
500119069,26,9,17,2024-12-04 09:53:15,2024-12-04.csv
500119081,26,0,26,2024-12-04 21:40:18,2024-12-04.csv
500119069,26,0,25,2024-12-04 23:25:15,2024-12-04.csv
500119052,26,0,26,2024-12-04 23:54:15,2024-12-04.csv
500119052,26,2,18,2024-12-04 08:38:15,2024-12-04.csv
500119052,26,7,19,2024-12-04 08:28:15,2024-12-04.csv
500119069,26,1,25,2024-12-04 07:57:14,2024-12-04.csv
500119081,26,1,25,2024-12-04 05:48:14,2024-12-04.csv
500119069,26,10,15,2024-12-04 20:37:15,2024-12-04.csv
500119081,26,7,19,2024-12-04 17:49:15,2024-12-04.csv
500119069,26,3,22,2024-12-04 21:15:16,2024-12-04.csv
500119052,26,1,25,2024-12-04 17:51:15,2024-12-04.csv
500119081,26,1,25,2024-12-04 18:56:16,2024-12-04.csv
500119081,26,0,26,2024-12-04 21:11:17,2024-12-04.csv
500119081,26,0,26,2024-12-04 18:28:15,2024-12-04.csv
500119081,26,26,0,2024-12-04 14:47:15,2024-12-04.csv
500119052,26,16,1,2024-12-04 13:18:14,2024-12-04.csv
500119069,26,21,1,2024-12-04 13:41:14,2024-12-04.csv
500119052,26,16,3,2024-12-04 15:08:15,2024-12-04.csv
500119052,26,6,13,2024-12-04 15:38:15,2024-12-04.csv
500119081,26,10,16,2024-12-04 16:46:15,2024-12-04.csv
500119081,26,8,18,2024-12-04 17:19:15,2024-12-04.csv
500119052,26,15,0,2024-12-04 11:15:16,2024-12-04.csv
500119052,26,14,1,2024-12-04 10:10:16,2024-12-04.csv
500119069,26,21,1,2024-12-04 11:36:16,2024-12-04.csv
500119052,26,13,2,2024-12-04 12:08:14,2024-12-04.csv
500119081,26,20,6,2024-12-04 12:01:15,2024-12-04.csv
500119052,26,1,25,2024-12-04 22:20:16,2024-12-04.csv
500119069,26,0,25,2024-12-04 22:31:15,2024-12-04.csv
500119052,26,0,26,2024-12-04 01:08:15,2024-12-04.csv
500119052,26,15,5,2024-12-04 08:57:14,2024-12-04.csv
500119052,26,10,16,2024-12-04 07:55:17,2024-12-04.csv
500119069,26,5,21,2024-12-04 08:26:15,2024-12-04.csv
500119081,26,4,22,2024-12-04 07:26:14,2024-12-04.csv
500119069,26,1,25,2024-12-04 07:46:15,2024-12-04.csv
500119081,26,0,26,2024-12-04 06:08:15,2024-12-04.csv
500119069,26,8,17,2024-12-04 20:56:16,2024-12-04.csv
500119069,26,7,18,2024-12-04 18:18:15,2024-12-04.csv
500119081,26,4,22,2024-12-04 20:08:16,2024-12-04.csv
500119052,26,3,23,2024-12-04 18:29:15,2024-12-04.csv
500119052,26,1,25,2024-12-04 21:08:15,2024-12-04.csv
500119052,26,1,25,2024-12-04 21:10:20,2024-12-04.csv
500119052,26,1,25,2024-12-04 21:25:15,2024-12-04.csv
500119052,26,19,0,2024-12-04 14:35:15,2024-12-04.csv
500119052,26,18,1,2024-12-04 14:57:15,2024-12-04.csv
500119081,26,24,2,2024-12-04 15:36:16,2024-12-04.csv
500119081,26,23,3,2024-12-04 14:35:15,2024-12-04.csv
500119052,26,15,4,2024-12-04 14:27:16,2024-12-04.csv
500119052,26,9,10,2024-12-04 13:58:14,2024-12-04.csv
500119052,26,13,10,2024-12-04 16:47:15,2024-12-04.csv
500119052,26,4,22,2024-12-04 17:19:14,2024-12-04.csv
500119052,26,3,23,2024-12-04 17:08:14,2024-12-04.csv
500119081,26,0,26,2024-12-04 17:04:15,2024-12-04.csv
500119052,26,17,0,2024-12-04 12:58:15,2024-12-04.csv
500119052,26,19,1,2024-12-04 09:12:14,2024-12-04.csv
500119081,26,25,1,2024-12-04 13:07:16,2024-12-04.csv
500119052,26,12,3,2024-12-04 11:36:15,2024-12-04.csv
500119052,26,11,4,2024-12-04 10:47:14,2024-12-04.csv
500119069,26,18,4,2024-12-04 11:57:15,2024-12-04.csv
500119081,26,18,8,2024-12-04 11:15:15,2024-12-04.csv
500119081,26,15,11,2024-12-04 10:37:14,2024-12-04.csv
500119069,26,13,13,2024-12-04 09:02:14,2024-12-04.csv
500119081,26,13,13,2024-12-04 09:48:14,2024-12-04.csv
500119081,26,8,18,2024-12-04 09:17:15,2024-12-04.csv
500119069,26,0,25,2024-12-04 21:24:16,2024-12-04.csv
500119052,26,1,25,2024-12-04 02:17:14,2024-12-04.csv
500119069,26,3,23,2024-12-04 08:18:14,2024-12-04.csv
500119052,26,2,24,2024-12-04 05:15:16,2024-12-04.csv
500119052,26,0,26,2024-12-04 18:49:15,2024-12-04.csv
500119081,26,0,26,2024-12-04 18:19:16,2024-12-04.csv
500119081,26,25,1,2024-12-04 13:57:16,2024-12-04.csv
500119069,26,20,2,2024-12-04 15:25:15,2024-12-04.csv
500119069,26,12,10,2024-12-04 16:40:16,2024-12-04.csv
500119052,26,15,0,2024-12-04 11:47:14,2024-12-04.csv
500119052,26,14,1,2024-12-04 09:43:14,2024-12-04.csv
500119052,26,0,26,2024-12-04 02:32:14,2024-12-04.csv
500119081,26,0,26,2024-12-04 22:09:16,2024-12-04.csv
500119052,26,0,26,2024-12-04 01:45:16,2024-12-04.csv
500119052,26,6,20,2024-12-04 07:34:15,2024-12-04.csv
500119069,26,5,20,2024-12-04 17:52:15,2024-12-04.csv
500119052,26,2,24,2024-12-04 17:27:15,2024-12-04.csv
500119081,26,2,24,2024-12-04 20:57:15,2024-12-04.csv
500119052,26,1,25,2024-12-04 19:02:15,2024-12-04.csv
500119081,26,0,26,2024-12-04 18:39:15,2024-12-04.csv
500119081,26,22,4,2024-12-04 15:41:15,2024-12-04.csv
500119081,26,21,5,2024-12-04 16:18:15,2024-12-04.csv
500119052,26,10,5,2024-12-04 09:35:16,2024-12-04.csv
500119052,26,9,6,2024-12-04 12:48:14,2024-12-04.csv
500119069,26,15,7,2024-12-04 12:07:15,2024-12-04.csv
500119081,26,16,10,2024-12-04 12:23:15,2024-12-04.csv
500119052,26,3,12,2024-12-04 09:28:16,2024-12-04.csv
500119081,26,14,12,2024-12-04 10:46:14,2024-12-04.csv
500119081,26,13,13,2024-12-04 10:23:16,2024-12-04.csv
500119081,26,12,14,2024-12-04 09:38:15,2024-12-04.csv
500119081,26,7,19,2024-12-04 09:25:14,2024-12-04.csv
500119081,26,0,26,2024-12-04 22:07:15,2024-12-04.csv
500119081,26,12,14,2024-12-04 08:28:15,2024-12-04.csv
500119081,26,9,17,2024-12-04 07:48:15,2024-12-04.csv
500119052,26,3,23,2024-12-04 07:28:15,2024-12-04.csv
500119081,26,7,19,2024-12-04 19:48:15,2024-12-04.csv
500119081,26,4,22,2024-12-04 17:53:14,2024-12-04.csv
500119052,26,2,24,2024-12-04 18:09:15,2024-12-04.csv
500119081,26,1,25,2024-12-04 19:06:15,2024-12-04.csv
500119081,26,1,25,2024-12-04 21:00:18,2024-12-04.csv
500119052,26,0,26,2024-12-04 19:18:14,2024-12-04.csv
500119052,26,19,0,2024-12-04 14:48:15,2024-12-04.csv
500119081,26,26,0,2024-12-04 13:48:15,2024-12-04.csv
500119081,26,26,0,2024-12-04 15:19:14,2024-12-04.csv
500119069,26,21,1,2024-12-04 15:08:15,2024-12-04.csv
500119052,26,15,0,2024-12-04 10:57:15,2024-12-04.csv
500119052,26,14,1,2024-12-04 11:58:15,2024-12-04.csv
500119052,26,14,1,2024-12-04 11:01:16,2024-12-04.csv
500119069,26,21,5,2024-12-04 09:48:14,2024-12-04.csv
500119081,26,15,11,2024-12-04 11:45:16,2024-12-04.csv
500119081,26,0,26,2024-12-04 21:38:15,2024-12-04.csv
500119081,26,2,24,2024-12-04 04:22:15,2024-12-04.csv
500119052,26,1,25,2024-12-04 23:48:15,2024-12-04.csv
500119052,26,16,10,2024-12-04 08:16:15,2024-12-04.csv
500119081,26,3,23,2024-12-04 07:17:15,2024-12-04.csv
500119069,26,14,11,2024-12-04 17:25:16,2024-12-04.csv
500119069,26,12,13,2024-12-04 20:23:16,2024-12-04.csv
500119069,26,8,17,2024-12-04 17:39:16,2024-12-04.csv
500119069,26,5,20,2024-12-04 18:28:14,2024-12-04.csv
500119081,26,5,21,2024-12-04 17:29:15,2024-12-04.csv
500119081,26,3,23,2024-12-04 20:40:16,2024-12-04.csv
500119081,26,2,24,2024-12-04 19:36:15,2024-12-04.csv
500119052,26,1,25,2024-12-04 18:16:14,2024-12-04.csv
500119069,26,0,25,2024-12-04 18:49:15,2024-12-04.csv
500119052,26,19,0,2024-12-04 14:18:15,2024-12-04.csv
500119069,26,20,2,2024-12-04 14:27:14,2024-12-04.csv
500119052,26,15,0,2024-12-04 10:07:16,2024-12-04.csv
500119081,26,26,0,2024-12-04 12:58:15,2024-12-04.csv
500119069,26,21,1,2024-12-04 10:44:15,2024-12-04.csv
500119081,26,23,3,2024-12-04 12:38:15,2024-12-04.csv
500119069,26,18,4,2024-12-04 11:48:15,2024-12-04.csv
500119069,26,20,6,2024-12-04 09:25:15,2024-12-04.csv
500119081,26,17,9,2024-12-04 10:57:15,2024-12-04.csv
500119081,26,13,13,2024-12-04 10:01:15,2024-12-04.csv
500119052,26,9,17,2024-12-04 19:29:15,2024-12-04.csv
500119081,26,6,20,2024-12-04 17:38:15,2024-12-04.csv
500119052,26,5,21,2024-12-04 18:59:15,2024-12-04.csv
500119052,26,4,22,2024-12-04 17:48:15,2024-12-04.csv
500119052,26,2,24,2024-12-04 19:37:15,2024-12-04.csv
500119081,26,0,26,2024-12-04 18:09:17,2024-12-04.csv
500119081,26,26,0,2024-12-04 13:27:15,2024-12-04.csv
500119069,26,21,1,2024-12-04 14:29:14,2024-12-04.csv
500119069,26,19,3,2024-12-04 15:58:15,2024-12-04.csv
500119052,26,15,8,2024-12-04 16:29:15,2024-12-04.csv
500119069,26,13,9,2024-12-04 16:39:15,2024-12-04.csv
500119052,26,8,15,2024-12-04 16:37:15,2024-12-04.csv
500119052,26,15,0,2024-12-04 12:38:15,2024-12-04.csv
500119052,26,15,0,2024-12-04 12:16:15,2024-12-04.csv
500119052,26,15,0,2024-12-04 10:15:16,2024-12-04.csv
500119069,26,21,1,2024-12-04 11:16:14,2024-12-04.csv
500119069,26,20,2,2024-12-04 10:38:14,2024-12-04.csv
500119069,26,19,3,2024-12-04 12:56:14,2024-12-04.csv
500119069,26,17,5,2024-12-04 10:24:14,2024-12-04.csv
500119069,26,16,6,2024-12-04 12:23:15,2024-12-04.csv
500119081,26,20,6,2024-12-04 11:56:15,2024-12-04.csv
500119069,26,19,7,2024-12-04 09:17:14,2024-12-04.csv
500119081,26,16,10,2024-12-04 11:05:16,2024-12-04.csv
500119052,26,0,26,2024-12-04 22:29:15,2024-12-04.csv
500119052,26,0,26,2024-12-04 22:46:15,2024-12-04.csv
500119052,26,1,25,2024-12-04 22:01:15,2024-12-04.csv
500119052,26,5,15,2024-12-04 08:48:15,2024-12-04.csv
500119069,26,10,16,2024-12-04 08:58:15,2024-12-04.csv
500119069,26,6,20,2024-12-04 08:38:15,2024-12-04.csv
500119081,26,0,26,2024-12-04 06:10:17,2024-12-04.csv
500119052,26,3,23,2024-12-04 18:37:15,2024-12-04.csv
500119052,26,2,24,2024-12-04 19:48:15,2024-12-04.csv
500119069,26,0,25,2024-12-04 19:15:16,2024-12-04.csv
500119081,26,1,25,2024-12-04 19:28:15,2024-12-04.csv
500119052,26,0,26,2024-12-04 19:52:15,2024-12-04.csv
500119081,26,0,26,2024-12-04 18:46:15,2024-12-04.csv
500119052,26,19,0,2024-12-04 14:07:14,2024-12-04.csv
500119052,26,20,3,2024-12-04 16:19:15,2024-12-04.csv
500119081,26,22,4,2024-12-04 14:15:15,2024-12-04.csv
500119052,26,11,6,2024-12-04 13:28:14,2024-12-04.csv
500119052,26,12,7,2024-12-04 15:18:14,2024-12-04.csv
500119069,26,22,0,2024-12-04 11:22:16,2024-12-04.csv
500119069,26,25,1,2024-12-04 09:34:14,2024-12-04.csv
500119069,26,19,3,2024-12-04 12:32:14,2024-12-04.csv
500119052,26,15,5,2024-12-04 09:03:14,2024-12-04.csv
500119081,26,17,9,2024-12-04 12:17:15,2024-12-04.csv
500119052,26,1,25,2024-12-04 21:38:15,2024-12-04.csv
500119081,26,14,12,2024-12-04 08:37:15,2024-12-04.csv
500119081,26,14,12,2024-12-04 08:46:14,2024-12-04.csv
500119081,26,14,12,2024-12-04 08:58:15,2024-12-04.csv
500119081,26,8,18,2024-12-04 19:56:16,2024-12-04.csv
500119069,26,6,19,2024-12-04 17:45:16,2024-12-04.csv
500119069,26,0,25,2024-12-04 19:36:15,2024-12-04.csv
500119081,26,26,0,2024-12-04 13:29:16,2024-12-04.csv
500119081,26,26,0,2024-12-04 15:28:15,2024-12-04.csv
500119069,26,21,1,2024-12-04 13:16:14,2024-12-04.csv
500119069,26,21,1,2024-12-04 13:28:14,2024-12-04.csv
500119069,26,20,2,2024-12-04 15:35:16,2024-12-04.csv
500119069,26,20,2,2024-12-04 15:19:15,2024-12-04.csv
500119081,26,24,2,2024-12-04 15:58:15,2024-12-04.csv
500119081,26,24,2,2024-12-04 15:04:16,2024-12-04.csv
500119052,26,20,3,2024-12-04 16:09:16,2024-12-04.csv
500119069,26,19,3,2024-12-04 14:55:16,2024-12-04.csv
500119081,26,20,6,2024-12-04 16:29:15,2024-12-04.csv
500119052,26,6,13,2024-12-04 15:47:15,2024-12-04.csv
500119069,26,1,21,2024-12-04 17:08:15,2024-12-04.csv
500119052,26,17,0,2024-12-04 13:07:16,2024-12-04.csv
500119052,26,15,0,2024-12-04 09:55:16,2024-12-04.csv
500119081,26,24,2,2024-12-04 12:39:14,2024-12-04.csv
500119081,26,16,10,2024-12-04 09:03:14,2024-12-04.csv
500119081,26,16,10,2024-12-04 11:35:14,2024-12-04.csv
500119081,26,14,12,2024-12-04 09:49:15,2024-12-04.csv
500119051,27,0,27,2024-12-04 01:31:15,2024-12-04.csv
500119063,27,3,24,2024-12-04 07:57:15,2024-12-04.csv
500101038,27,0,27,2024-12-04 05:24:15,2024-12-04.csv
500101038,27,0,27,2024-12-04 08:28:15,2024-12-04.csv
500101038,27,0,27,2024-12-04 08:36:15,2024-12-04.csv
500119051,27,10,17,2024-12-04 19:58:15,2024-12-04.csv
500119063,27,6,21,2024-12-04 18:02:15,2024-12-04.csv
500101038,27,5,22,2024-12-04 17:27:15,2024-12-04.csv
500101038,27,4,23,2024-12-04 19:35:16,2024-12-04.csv
500119063,27,4,23,2024-12-04 18:22:15,2024-12-04.csv
500101038,27,3,24,2024-12-04 17:55:17,2024-12-04.csv
500101038,27,2,25,2024-12-04 17:49:15,2024-12-04.csv
500119051,27,1,26,2024-12-04 18:09:15,2024-12-04.csv
500119051,27,19,8,2024-12-04 13:47:15,2024-12-04.csv
500119051,27,19,8,2024-12-04 15:26:15,2024-12-04.csv
500119051,27,12,15,2024-12-04 17:19:15,2024-12-04.csv
500101038,27,8,19,2024-12-04 14:27:14,2024-12-04.csv
500101038,27,5,22,2024-12-04 15:40:16,2024-12-04.csv
500101038,27,5,22,2024-12-04 13:29:14,2024-12-04.csv
500119063,27,4,23,2024-12-04 16:36:15,2024-12-04.csv
500101038,27,2,25,2024-12-04 17:16:15,2024-12-04.csv
500119063,27,2,25,2024-12-04 13:29:15,2024-12-04.csv
500119063,27,1,26,2024-12-04 16:09:14,2024-12-04.csv
500101038,27,20,7,2024-12-04 10:38:15,2024-12-04.csv
500101038,27,19,8,2024-12-04 12:36:14,2024-12-04.csv
500119051,27,11,16,2024-12-04 10:57:14,2024-12-04.csv
500119051,27,8,19,2024-12-04 10:10:16,2024-12-04.csv
500101038,27,5,22,2024-12-04 09:03:14,2024-12-04.csv
500101038,27,3,24,2024-12-04 09:37:15,2024-12-04.csv
500119051,27,0,27,2024-12-04 12:38:15,2024-12-04.csv
500119063,27,0,27,2024-12-04 11:34:15,2024-12-04.csv
500101038,27,0,27,2024-12-04 21:54:15,2024-12-04.csv
500119051,27,1,26,2024-12-04 22:05:15,2024-12-04.csv
500119051,27,1,26,2024-12-04 22:13:14,2024-12-04.csv
500119051,27,2,25,2024-12-04 21:51:16,2024-12-04.csv
500119051,27,24,3,2024-12-04 08:28:14,2024-12-04.csv
500119051,27,19,8,2024-12-04 08:16:15,2024-12-04.csv
500119063,27,4,23,2024-12-04 18:18:15,2024-12-04.csv
500101038,27,3,24,2024-12-04 20:25:16,2024-12-04.csv
500119063,27,2,25,2024-12-04 17:29:15,2024-12-04.csv
500119051,27,19,8,2024-12-04 14:08:14,2024-12-04.csv
500119051,27,18,9,2024-12-04 15:08:15,2024-12-04.csv
500101038,27,2,25,2024-12-04 15:36:15,2024-12-04.csv
500119063,27,1,26,2024-12-04 17:03:15,2024-12-04.csv
500101038,27,23,4,2024-12-04 11:14:15,2024-12-04.csv
500119051,27,10,17,2024-12-04 09:18:15,2024-12-04.csv
500119051,27,10,17,2024-12-04 10:35:15,2024-12-04.csv
500119051,27,8,19,2024-12-04 09:36:14,2024-12-04.csv
500119051,27,8,19,2024-12-04 11:08:15,2024-12-04.csv
500119063,27,0,27,2024-12-04 19:44:15,2024-12-04.csv
500119051,27,3,24,2024-12-04 23:23:15,2024-12-04.csv
500119051,27,1,26,2024-12-04 01:14:15,2024-12-04.csv
500119051,27,2,25,2024-12-04 23:56:14,2024-12-04.csv
500119051,27,0,27,2024-12-04 22:45:17,2024-12-04.csv
500119051,27,2,25,2024-12-04 23:17:14,2024-12-04.csv
500119051,27,13,14,2024-12-04 08:58:15,2024-12-04.csv
500119063,27,6,21,2024-12-04 17:55:17,2024-12-04.csv
500101038,27,3,24,2024-12-04 18:16:15,2024-12-04.csv
500101038,27,3,24,2024-12-04 18:57:15,2024-12-04.csv
500119051,27,3,24,2024-12-04 20:08:15,2024-12-04.csv
500119063,27,2,25,2024-12-04 17:37:15,2024-12-04.csv
500101038,27,0,27,2024-12-04 20:37:14,2024-12-04.csv
500119051,27,0,27,2024-12-04 18:59:15,2024-12-04.csv
500119051,27,20,7,2024-12-04 16:46:15,2024-12-04.csv
500119051,27,16,11,2024-12-04 16:04:15,2024-12-04.csv
500119051,27,13,14,2024-12-04 15:38:15,2024-12-04.csv
500101038,27,4,23,2024-12-04 15:12:15,2024-12-04.csv
500119063,27,0,27,2024-12-04 15:19:15,2024-12-04.csv
500101038,27,27,0,2024-12-04 11:32:15,2024-12-04.csv
500101038,27,26,1,2024-12-04 11:48:15,2024-12-04.csv
500101038,27,22,5,2024-12-04 11:08:14,2024-12-04.csv
500101038,27,20,7,2024-12-04 12:47:15,2024-12-04.csv
500101038,27,10,17,2024-12-04 10:10:16,2024-12-04.csv
500119051,27,8,19,2024-12-04 12:55:16,2024-12-04.csv
500101038,27,7,20,2024-12-04 10:08:15,2024-12-04.csv
500101038,27,2,25,2024-12-04 13:08:15,2024-12-04.csv
500119063,27,0,27,2024-12-04 09:16:14,2024-12-04.csv
500101038,27,2,25,2024-12-04 21:45:17,2024-12-04.csv
500119051,27,2,25,2024-12-04 23:05:17,2024-12-04.csv
500119051,27,0,27,2024-12-04 22:54:15,2024-12-04.csv
500119051,27,11,16,2024-12-04 07:57:15,2024-12-04.csv
500119051,27,5,22,2024-12-04 07:07:15,2024-12-04.csv
500119063,27,3,24,2024-12-04 07:33:14,2024-12-04.csv
500119051,27,6,21,2024-12-04 17:29:14,2024-12-04.csv
500119051,27,1,26,2024-12-04 18:47:15,2024-12-04.csv
500119051,27,18,9,2024-12-04 16:27:14,2024-12-04.csv
500119051,27,14,13,2024-12-04 13:17:15,2024-12-04.csv
500101038,27,2,25,2024-12-04 13:18:15,2024-12-04.csv
500101038,27,2,25,2024-12-04 13:40:16,2024-12-04.csv
500119063,27,1,26,2024-12-04 13:47:16,2024-12-04.csv
500101038,27,21,6,2024-12-04 12:23:15,2024-12-04.csv
500119051,27,14,13,2024-12-04 09:01:15,2024-12-04.csv
500119051,27,10,17,2024-12-04 11:33:14,2024-12-04.csv
500119051,27,10,17,2024-12-04 09:58:15,2024-12-04.csv
500119063,27,10,17,2024-12-04 13:08:14,2024-12-04.csv
500119063,27,0,27,2024-12-04 11:53:16,2024-12-04.csv
500119063,27,0,27,2024-12-04 11:10:19,2024-12-04.csv
500119051,27,23,4,2024-12-04 08:38:14,2024-12-04.csv
500101038,27,4,23,2024-12-04 08:08:15,2024-12-04.csv
500119063,27,3,24,2024-12-04 06:59:14,2024-12-04.csv
500101038,27,4,23,2024-12-04 18:09:14,2024-12-04.csv
500101038,27,2,25,2024-12-04 19:00:17,2024-12-04.csv
500119051,27,0,27,2024-12-04 20:42:15,2024-12-04.csv
500119051,27,21,6,2024-12-04 16:39:14,2024-12-04.csv
500119051,27,9,18,2024-12-04 13:29:15,2024-12-04.csv
500101038,27,7,20,2024-12-04 13:58:14,2024-12-04.csv
500119063,27,3,24,2024-12-04 16:47:15,2024-12-04.csv
500101038,27,2,25,2024-12-04 15:29:14,2024-12-04.csv
500119063,27,2,25,2024-12-04 16:17:15,2024-12-04.csv
500119063,27,0,27,2024-12-04 14:18:14,2024-12-04.csv
500119051,27,10,17,2024-12-04 11:23:14,2024-12-04.csv
500119051,27,7,20,2024-12-04 12:08:14,2024-12-04.csv
500119063,27,5,22,2024-12-04 12:36:14,2024-12-04.csv
500119063,27,2,25,2024-12-04 09:58:15,2024-12-04.csv
500119063,27,0,27,2024-12-04 10:33:15,2024-12-04.csv
500119063,27,0,27,2024-12-04 11:08:15,2024-12-04.csv
500119063,27,7,20,2024-12-04 08:08:15,2024-12-04.csv
500101038,27,4,23,2024-12-04 08:57:15,2024-12-04.csv
500119063,27,3,24,2024-12-04 07:22:14,2024-12-04.csv
500119063,27,3,24,2024-12-04 08:28:14,2024-12-04.csv
500101038,27,0,27,2024-12-04 06:51:15,2024-12-04.csv
500119051,27,6,21,2024-12-04 19:48:15,2024-12-04.csv
500119063,27,5,22,2024-12-04 17:49:15,2024-12-04.csv
500119063,27,4,23,2024-12-04 18:44:15,2024-12-04.csv
500101038,27,3,24,2024-12-04 18:39:15,2024-12-04.csv
500101038,27,3,24,2024-12-04 18:49:15,2024-12-04.csv
500119051,27,3,24,2024-12-04 17:52:14,2024-12-04.csv
500119063,27,1,26,2024-12-04 19:37:16,2024-12-04.csv
500101038,27,0,27,2024-12-04 20:00:20,2024-12-04.csv
500119051,27,0,27,2024-12-04 18:18:15,2024-12-04.csv
500119051,27,10,17,2024-12-04 13:28:14,2024-12-04.csv
500101038,27,7,20,2024-12-04 14:36:14,2024-12-04.csv
500101038,27,6,21,2024-12-04 14:46:15,2024-12-04.csv
500101038,27,5,22,2024-12-04 17:09:15,2024-12-04.csv
500119063,27,4,23,2024-12-04 14:36:14,2024-12-04.csv
