sno,total,available_rent_bikes,available_return_bikes,infoTime
500101029,15,11,1,2024-11-06 14:43:15
500101029,15,10,2,2024-11-06 13:48:15
500101029,15,8,4,2024-11-06 14:08:14
500101042,15,8,7,2024-11-06 14:56:15
500101029,15,4,8,2024-11-06 16:44:15
500101042,15,7,8,2024-11-06 17:18:15
500101042,15,6,9,2024-11-06 16:48:15
500101042,15,3,12,2024-11-06 13:36:14
500101042,15,3,12,2024-11-06 14:06:15
500101042,15,12,3,2024-11-06 22:54:14
500101042,15,14,1,2024-11-06 00:11:16
500101042,15,15,0,2024-11-06 00:45:15
500101029,15,9,3,2024-11-06 11:28:15
500101042,15,11,4,2024-11-06 20:14:14
500101042,15,5,10,2024-11-06 17:28:14
500101029,15,2,13,2024-11-06 21:09:15
500101029,15,1,14,2024-11-06 18:24:14
500101042,15,1,14,2024-11-06 18:28:15
500101029,15,3,9,2024-11-06 08:30:15
500101042,15,13,2,2024-11-06 22:02:15
500101042,15,11,4,2024-11-06 22:46:14
500101042,15,14,1,2024-11-06 00:52:15
500101042,15,15,0,2024-11-06 22:38:16
500101042,15,14,1,2024-11-06 02:37:15
500101029,15,1,14,2024-11-06 23:11:14
500101029,15,10,2,2024-11-06 12:07:14
500101029,15,5,7,2024-11-06 09:05:16
500101042,15,1,14,2024-11-06 09:36:14
500101042,15,14,1,2024-11-06 21:17:15
500101042,15,1,14,2024-11-06 18:58:15
500101029,15,0,15,2024-11-06 18:58:16
500101042,15,13,2,2024-11-06 06:03:14
500101029,15,11,4,2024-11-06 07:07:15
500101029,15,10,5,2024-11-06 07:35:15
500101029,15,10,5,2024-11-06 06:57:15
500101042,15,15,0,2024-11-06 02:23:14
500101042,15,15,0,2024-11-06 02:46:14
500101042,15,14,1,2024-11-06 01:43:14
500101029,15,1,14,2024-11-06 22:00:17
500101029,15,2,13,2024-11-06 21:35:15
500101042,15,11,4,2024-11-06 16:08:15
500101042,15,6,9,2024-11-06 15:38:14
500101029,15,9,3,2024-11-06 11:05:16
500101042,15,7,8,2024-11-06 19:38:15
500101042,15,1,14,2024-11-06 18:16:15
500101042,15,1,14,2024-11-06 18:08:16
500101042,15,15,0,2024-11-06 23:11:16
500101029,15,2,10,2024-11-06 08:04:15
500101042,15,15,0,2024-11-06 04:16:15
500101029,15,5,7,2024-11-06 15:17:14
500101042,15,8,7,2024-11-06 15:03:15
500101042,15,8,7,2024-11-06 16:28:15
500101042,15,3,12,2024-11-06 16:57:15
500101042,15,2,13,2024-11-06 13:18:15
500101042,15,14,1,2024-11-06 21:46:14
500101042,15,14,1,2024-11-06 02:10:15
500101029,15,10,2,2024-11-06 10:21:15
500101042,15,1,14,2024-11-06 09:44:15
500101042,15,1,14,2024-11-06 10:04:15
500101042,15,14,1,2024-11-06 20:50:16
500101042,15,11,4,2024-11-06 20:47:15
500101029,15,9,6,2024-11-06 17:56:15
500101029,15,5,10,2024-11-06 18:12:15
500101029,15,4,11,2024-11-06 20:26:14
500101029,15,4,11,2024-11-06 19:40:16
500101029,15,3,12,2024-11-06 21:23:15
500101029,15,3,12,2024-11-06 19:08:16
500101042,15,11,4,2024-11-06 06:42:15
500101042,15,7,8,2024-11-06 07:38:15
500101029,15,3,9,2024-11-06 08:18:15
500101042,15,15,0,2024-11-06 22:24:15
500101042,15,14,1,2024-11-06 03:55:15
500101042,15,13,2,2024-11-06 01:30:16
500101042,15,11,4,2024-11-06 21:38:14
500101029,15,12,0,2024-11-06 14:18:14
500101029,15,9,3,2024-11-06 14:59:15
500101042,15,9,6,2024-11-06 14:36:15
500101042,15,9,6,2024-11-06 16:17:14
500101029,15,4,8,2024-11-06 16:17:14
500101042,15,4,11,2024-11-06 13:45:16
500101029,15,11,1,2024-11-06 12:51:15
500101029,15,10,2,2024-11-06 12:17:14
500101029,15,10,2,2024-11-06 10:44:15
500101029,15,8,4,2024-11-06 10:36:15
500101042,15,1,14,2024-11-06 11:48:15
500101042,15,1,14,2024-11-06 12:43:15
500101042,15,0,15,2024-11-06 10:18:14
500101042,15,0,15,2024-11-06 10:28:15
500101042,15,2,13,2024-11-06 19:17:14
500101042,15,15,0,2024-11-06 08:17:15
500101042,15,10,5,2024-11-06 08:06:15
500101029,15,10,2,2024-11-06 14:28:14
500101042,15,6,9,2024-11-06 16:38:16
500101042,15,3,12,2024-11-06 15:26:14
500101042,15,14,1,2024-11-06 00:23:14
500101042,15,13,2,2024-11-06 00:37:14
500101029,15,6,6,2024-11-06 09:28:14
500101042,15,2,13,2024-11-06 08:58:15
500101042,15,1,14,2024-11-06 11:17:15
500101042,15,15,0,2024-11-06 21:01:17
500101029,15,8,4,2024-11-06 17:48:15
500101029,15,7,8,2024-11-06 18:06:15
500101042,15,5,10,2024-11-06 18:38:15
500101042,15,4,11,2024-11-06 19:25:15
500101029,15,3,12,2024-11-06 20:53:14
500101029,15,3,12,2024-11-06 19:27:15
500101042,15,1,14,2024-11-06 18:46:15
500101042,15,1,14,2024-11-06 17:58:16
500101029,15,0,15,2024-11-06 18:42:15
500101042,15,7,8,2024-11-06 07:26:15
500101029,15,0,15,2024-11-06 23:31:15
500101042,15,13,2,2024-11-06 02:01:15
500101042,15,14,1,2024-11-06 23:01:14
500101029,15,10,2,2024-11-06 14:58:16
500101042,15,9,6,2024-11-06 15:18:15
500101029,15,3,9,2024-11-06 16:33:15
500101029,15,10,2,2024-11-06 12:40:14
500101042,15,1,14,2024-11-06 10:31:14
500101042,15,13,2,2024-11-06 08:35:16
500101042,15,11,4,2024-11-06 08:25:16
500101042,15,15,0,2024-11-06 23:43:15
500101042,15,3,12,2024-11-06 17:08:15
500101042,15,2,13,2024-11-06 13:26:14
500101042,15,14,1,2024-11-06 21:58:14
500101029,15,10,2,2024-11-06 11:36:14
500101029,15,8,4,2024-11-06 11:14:15
500101042,15,4,11,2024-11-06 13:08:15
500101042,15,3,12,2024-11-06 12:31:15
500101042,15,1,14,2024-11-06 10:50:16
500101042,15,12,3,2024-11-06 21:28:14
500101042,15,10,5,2024-11-06 20:08:15
500101029,15,6,9,2024-11-06 19:55:16
500101029,15,0,12,2024-11-06 17:22:15
500101042,15,13,2,2024-11-06 06:21:14
500101042,15,10,5,2024-11-06 06:58:14
500101029,15,4,8,2024-11-06 08:28:15
500101042,15,15,0,2024-11-06 04:08:14
500101029,15,12,0,2024-11-06 13:27:15
500101042,15,8,7,2024-11-06 14:48:14
500101042,15,7,8,2024-11-06 14:18:14
500101029,15,2,10,2024-11-06 16:58:15
500101042,15,3,12,2024-11-06 13:58:15
500101042,15,7,8,2024-11-06 12:28:15
500101042,15,2,13,2024-11-06 12:58:14
500101042,15,15,0,2024-11-06 20:28:15
500101042,15,14,1,2024-11-06 20:38:15
500101042,15,9,6,2024-11-06 19:48:14
500101042,15,2,13,2024-11-06 17:38:14
500101042,15,15,0,2024-11-06 05:42:15
500101042,15,11,4,2024-11-06 07:58:16
500101029,15,10,5,2024-11-06 07:23:15
500101042,15,10,5,2024-11-06 08:47:14
500101042,15,9,6,2024-11-06 07:48:15
500101029,15,4,8,2024-11-06 08:45:16
500101042,15,6,9,2024-11-06 07:08:15
500101029,15,1,14,2024-11-06 22:23:14
500101029,15,2,13,2024-11-06 22:46:14
500101029,15,12,0,2024-11-06 13:29:15
500101029,15,12,0,2024-11-06 14:37:15
500101029,15,10,2,2024-11-06 13:18:15
500101042,15,9,6,2024-11-06 14:26:15
500101029,15,5,7,2024-11-06 15:55:16
500101029,15,4,8,2024-11-06 16:27:15
500101042,15,6,9,2024-11-06 15:46:15
500101042,15,6,9,2024-11-06 15:50:15
500101029,15,0,12,2024-11-06 17:06:14
500101042,15,14,1,2024-11-06 00:09:14
500101029,15,11,1,2024-11-06 11:50:17
500101029,15,8,4,2024-11-06 10:15:15
500101029,15,4,8,2024-11-06 09:13:15
500101042,15,2,13,2024-11-06 12:18:15
500101042,15,2,13,2024-11-06 09:28:15
500101042,15,1,14,2024-11-06 11:56:15
500101042,15,1,14,2024-11-06 11:06:14
500101042,15,13,2,2024-11-06 19:58:14
500101042,15,2,13,2024-11-06 19:01:16
500101042,15,2,13,2024-11-06 17:46:15
500101042,15,14,1,2024-11-06 05:33:14
500101042,15,12,3,2024-11-06 06:30:16
500101042,15,8,7,2024-11-06 07:13:14
500101029,15,7,8,2024-11-06 06:22:15
500101029,15,1,14,2024-11-06 07:58:16
500119092,17,5,12,2024-11-06 16:16:15
500119092,17,3,14,2024-11-06 16:07:14
500119092,17,1,16,2024-11-06 17:08:15
500119092,17,17,0,2024-11-06 09:48:16
500119092,17,14,3,2024-11-06 10:36:15
500119092,17,1,16,2024-11-06 19:47:15
500119092,17,0,17,2024-11-06 18:38:15
500119092,17,0,17,2024-11-06 17:47:14
500119092,17,11,6,2024-11-06 08:06:15
500119092,17,0,17,2024-11-06 22:50:18
500119092,17,11,6,2024-11-06 14:58:14
500119092,17,10,7,2024-11-06 14:39:14
500119092,17,8,9,2024-11-06 15:55:16
500119092,17,13,4,2024-11-06 12:58:14
500119092,17,1,16,2024-11-06 17:58:16
500119092,17,0,17,2024-11-06 20:17:15
500119092,17,8,9,2024-11-06 07:49:15
500119092,17,0,17,2024-11-06 21:00:21
500119092,17,7,10,2024-11-06 02:36:14
500119092,17,16,1,2024-11-06 13:54:16
500119092,17,11,6,2024-11-06 15:07:14
500119092,17,9,8,2024-11-06 00:24:15
500119092,17,17,0,2024-11-06 09:13:15
500119092,17,13,4,2024-11-06 10:48:15
500119092,17,2,15,2024-11-06 12:15:16
500119092,17,1,16,2024-11-06 19:08:16
500119092,17,0,17,2024-11-06 20:42:15
500119092,17,0,17,2024-11-06 20:19:15
500119092,17,7,10,2024-11-06 07:01:15
500119092,17,0,17,2024-11-06 16:56:16
500119092,17,6,11,2024-11-06 11:28:15
500119092,17,0,17,2024-11-06 18:28:15
500119092,17,17,0,2024-11-06 08:23:14
500119092,17,6,11,2024-11-06 03:26:15
500119092,17,13,4,2024-11-06 23:58:14
500119092,17,15,2,2024-11-06 13:47:14
500119092,17,13,4,2024-11-06 13:38:14
500119092,17,13,4,2024-11-06 10:24:15
500119092,17,12,5,2024-11-06 10:08:15
500119092,17,0,17,2024-11-06 20:58:15
500119092,17,16,1,2024-11-06 08:15:15
500119092,17,4,13,2024-11-06 16:25:16
500119092,17,8,9,2024-11-06 11:34:15
500119092,17,3,14,2024-11-06 17:37:15
500119092,17,2,15,2024-11-06 18:45:15
500119092,17,0,17,2024-11-06 20:01:17
500119092,17,5,12,2024-11-06 15:47:14
500119092,17,17,0,2024-11-06 09:08:16
500119092,17,17,0,2024-11-06 09:19:15
500119092,17,15,2,2024-11-06 09:54:15
500119092,17,12,5,2024-11-06 10:18:14
500119092,17,12,5,2024-11-06 11:03:15
500119092,17,9,8,2024-11-06 13:04:15
500119092,17,6,11,2024-11-06 11:48:15
500119092,17,1,16,2024-11-06 18:57:15
500119092,17,14,3,2024-11-06 13:28:14
500119092,17,14,3,2024-11-06 14:14:15
500119092,17,12,5,2024-11-06 13:18:15
500119092,17,9,8,2024-11-06 14:36:15
500119092,17,8,9,2024-11-06 15:15:16
500119092,17,8,9,2024-11-06 15:28:14
500119092,17,1,16,2024-11-06 16:33:15
500119092,17,1,16,2024-11-06 17:16:15
500119092,17,12,5,2024-11-06 12:41:15
500119092,17,5,12,2024-11-06 11:53:15
500119092,17,1,16,2024-11-06 19:49:15
500119092,17,1,16,2024-11-06 17:28:14
500119092,17,8,9,2024-11-06 06:58:14
500119092,17,8,9,2024-11-06 01:07:14
500119092,17,0,17,2024-11-06 22:48:14
500119092,17,16,1,2024-11-06 14:06:15
500119092,17,10,7,2024-11-06 11:17:15
500119092,17,5,12,2024-11-06 12:32:14
500119092,17,1,16,2024-11-06 20:38:15
500119092,17,17,0,2024-11-06 08:35:16
500119092,17,7,10,2024-11-06 06:23:15
500119092,17,13,4,2024-11-06 14:26:15
500119092,17,6,11,2024-11-06 15:32:15
500119092,17,1,16,2024-11-06 16:46:15
500119092,17,10,7,2024-11-06 00:00:16
500119092,17,11,6,2024-11-06 10:56:16
500119092,17,6,11,2024-11-06 12:05:15
500119092,17,5,12,2024-11-06 12:28:15
500119092,17,0,17,2024-11-06 18:04:15
500119092,17,0,17,2024-11-06 19:17:14
500119092,17,0,17,2024-11-06 19:27:15
500119092,17,0,17,2024-11-06 19:38:15
500101034,18,1,17,2024-11-06 23:55:16
500101034,18,0,18,2024-11-06 22:07:15
500101034,18,18,0,2024-11-06 13:57:15
500119083,18,15,3,2024-11-06 15:52:15
500101034,18,14,4,2024-11-06 13:27:15
500101034,18,12,6,2024-11-06 14:28:14
500101034,18,10,8,2024-11-06 15:06:15
500119091,18,8,10,2024-11-06 16:34:15
500101034,18,7,11,2024-11-06 15:17:14
500101034,18,4,14,2024-11-06 15:54:15
500101034,18,2,16,2024-11-06 16:28:15
500101034,18,18,0,2024-11-06 09:28:14
500101034,18,18,0,2024-11-06 10:48:15
500101034,18,15,3,2024-11-06 10:27:15
500119083,18,10,6,2024-11-06 12:08:16
500101034,18,3,15,2024-11-06 12:55:16
500119083,18,15,3,2024-11-06 19:56:15
500119091,18,6,12,2024-11-06 18:38:15
500119091,18,6,12,2024-11-06 19:24:15
500101034,18,1,17,2024-11-06 21:08:15
500101034,18,1,17,2024-11-06 19:08:16
500119083,18,17,1,2024-11-06 08:16:15
500101034,18,15,3,2024-11-06 08:07:15
500119083,18,15,3,2024-11-06 08:08:15
500101034,18,9,9,2024-11-06 07:39:15
500119091,18,9,9,2024-11-06 08:04:15
500101034,18,4,14,2024-11-06 06:33:15
500119091,18,4,14,2024-11-06 23:28:14
500119083,18,12,6,2024-11-06 13:34:14
500101034,18,11,7,2024-11-06 14:58:14
500119083,18,9,9,2024-11-06 13:18:15
500119091,18,7,11,2024-11-06 16:08:15
500119091,18,5,13,2024-11-06 14:12:15
500119083,18,16,0,2024-11-06 11:58:14
500101034,18,12,6,2024-11-06 10:18:14
500119091,18,5,13,2024-11-06 09:03:15
500119091,18,4,14,2024-11-06 12:24:14
500119091,18,2,16,2024-11-06 10:23:15
500119091,18,2,16,2024-11-06 10:57:15
500119083,18,15,3,2024-11-06 19:28:14
500119083,18,3,15,2024-11-06 18:28:15
500101034,18,1,17,2024-11-06 18:18:14
500101034,18,0,18,2024-11-06 19:28:15
500101034,18,18,0,2024-11-06 08:58:16
500119091,18,12,6,2024-11-06 07:28:15
500101034,18,2,16,2024-11-06 01:06:15
500101034,18,18,0,2024-11-06 13:36:15
500119083,18,17,1,2024-11-06 15:37:14
500119091,18,7,11,2024-11-06 16:44:15
500119091,18,6,12,2024-11-06 15:26:14
500119083,18,1,17,2024-11-06 16:57:15
500119083,18,16,0,2024-11-06 11:18:15
500101034,18,12,6,2024-11-06 11:27:14
500119083,18,7,11,2024-11-06 10:16:15
500101034,18,6,12,2024-11-06 12:25:15
500119091,18,2,16,2024-11-06 11:47:15
500119083,18,12,6,2024-11-06 18:47:14
500119091,18,7,11,2024-11-06 18:26:15
500119091,18,6,12,2024-11-06 20:04:15
500101034,18,3,15,2024-11-06 06:21:14
500101034,18,1,17,2024-11-06 22:18:15
500119091,18,3,15,2024-11-06 21:25:14
500119083,18,6,12,2024-11-06 15:18:15
500101034,18,4,14,2024-11-06 16:08:15
500101034,18,17,1,2024-11-06 11:38:14
500101034,18,17,1,2024-11-06 10:52:15
500101034,18,15,3,2024-11-06 11:17:15
500119083,18,15,3,2024-11-06 09:56:15
500101034,18,14,4,2024-11-06 09:38:15
500101034,18,5,13,2024-11-06 12:30:16
500119091,18,1,17,2024-11-06 11:27:15
500119083,18,10,8,2024-11-06 20:07:15
500119091,18,8,10,2024-11-06 20:34:14
500119083,18,0,18,2024-11-06 20:39:15
500101034,18,18,0,2024-11-06 08:30:18
500101034,18,8,10,2024-11-06 07:25:16
500101034,18,2,16,2024-11-06 06:58:15
500119083,18,0,18,2024-11-06 21:00:21
500101034,18,0,18,2024-11-06 22:21:14
500119091,18,2,16,2024-11-06 22:06:14
500101034,18,1,17,2024-11-06 04:00:16
500101034,18,18,0,2024-11-06 13:44:15
500119083,18,17,1,2024-11-06 13:58:15
500119083,18,17,1,2024-11-06 13:59:15
500119083,18,17,1,2024-11-06 14:27:14
500101034,18,14,4,2024-11-06 14:37:14
500119091,18,7,11,2024-11-06 16:19:14
500101034,18,3,15,2024-11-06 17:18:14
500101034,18,1,17,2024-11-06 00:21:14
500119083,18,16,0,2024-11-06 10:27:15
500101034,18,16,2,2024-11-06 09:45:16
500119083,18,14,2,2024-11-06 11:38:14
500119083,18,8,10,2024-11-06 13:08:15
500101034,18,5,13,2024-11-06 13:07:15
500119091,18,4,14,2024-11-06 09:13:15
500119091,18,1,17,2024-11-06 11:32:15
500119091,18,1,17,2024-11-06 10:41:15
500119083,18,18,0,2024-11-06 19:07:16
500119083,18,17,1,2024-11-06 18:58:15
500119083,18,10,8,2024-11-06 18:08:16
500119083,18,5,13,2024-11-06 17:58:16
500119091,18,4,14,2024-11-06 18:53:15
500101034,18,3,15,2024-11-06 20:47:15
500101034,18,2,16,2024-11-06 18:08:16
500101034,18,1,17,2024-11-06 18:26:15
500101034,18,18,0,2024-11-06 08:28:15
500101034,18,18,0,2024-11-06 08:43:15
500119091,18,13,5,2024-11-06 00:36:14
500119083,18,18,0,2024-11-06 15:08:14
500119091,18,4,14,2024-11-06 13:58:15
500101034,18,3,15,2024-11-06 15:47:14
500119083,18,0,18,2024-11-06 17:01:17
500119083,18,18,0,2024-11-06 08:23:14
500101034,18,16,2,2024-11-06 09:54:15
500101034,18,12,6,2024-11-06 11:58:15
500101034,18,3,15,2024-11-06 12:45:15
500119083,18,3,15,2024-11-06 12:33:15
500119083,18,1,17,2024-11-06 12:17:15
500119083,18,1,17,2024-11-06 12:58:14
500119091,18,1,17,2024-11-06 11:54:15
500119091,18,8,10,2024-11-06 17:38:14
500119091,18,6,12,2024-11-06 17:47:14
500119091,18,5,13,2024-11-06 19:05:16
500101034,18,4,14,2024-11-06 20:08:15
500119083,18,3,15,2024-11-06 20:25:15
500119091,18,8,10,2024-11-06 08:17:15
500119091,18,8,10,2024-11-06 08:22:15
500119091,18,6,12,2024-11-06 08:30:15
500101034,18,0,18,2024-11-06 21:23:15
500119083,18,18,0,2024-11-06 14:11:15
500119091,18,4,14,2024-11-06 14:22:15
500101034,18,2,16,2024-11-06 16:58:15
500119083,18,2,16,2024-11-06 16:18:15
500101034,18,1,17,2024-11-06 17:07:15
500119083,18,15,1,2024-11-06 11:41:14
500101034,18,15,3,2024-11-06 11:45:15
500101034,18,12,6,2024-11-06 10:08:15
500119083,18,5,13,2024-11-06 10:07:15
500119091,18,8,10,2024-11-06 18:04:15
500101034,18,2,16,2024-11-06 17:58:16
500101034,18,1,17,2024-11-06 18:37:16
500101034,18,1,17,2024-11-06 19:58:14
500101034,18,1,17,2024-11-06 17:26:16
500101034,18,1,17,2024-11-06 17:37:15
500101034,18,0,18,2024-11-06 18:54:15
500119091,18,12,6,2024-11-06 07:30:16
500101034,18,11,7,2024-11-06 07:43:15
500119091,18,5,13,2024-11-06 08:41:14
500119083,18,4,14,2024-11-06 06:46:14
500119083,18,3,15,2024-11-06 06:37:15
500119083,18,18,0,2024-11-06 15:41:14
500101034,18,15,3,2024-11-06 14:48:14
500101034,18,14,4,2024-11-06 14:15:15
500119083,18,14,4,2024-11-06 13:41:14
500101034,18,10,8,2024-11-06 13:15:15
500119083,18,1,17,2024-11-06 16:26:15
500119083,18,1,17,2024-11-06 16:48:15
500101034,18,0,18,2024-11-06 21:49:15
500101034,18,10,8,2024-11-06 12:08:15
500119091,18,3,15,2024-11-06 09:33:15
500119083,18,18,0,2024-11-06 19:31:15
500119083,18,8,10,2024-11-06 18:18:14
500101034,18,5,13,2024-11-06 17:45:15
500119091,18,5,13,2024-11-06 19:49:15
500101034,18,3,15,2024-11-06 19:38:15
500119083,18,3,15,2024-11-06 20:18:15
500101034,18,0,18,2024-11-06 20:17:15
500119083,18,0,18,2024-11-06 18:37:15
500101034,18,17,1,2024-11-06 08:18:15
500119091,18,11,7,2024-11-06 07:54:14
500101034,18,7,11,2024-11-06 07:18:15
500119083,18,2,16,2024-11-06 06:26:15
500119091,18,3,15,2024-11-06 22:39:14
500119083,18,10,8,2024-11-06 13:27:15
500119083,18,10,8,2024-11-06 16:06:15
500119083,18,8,10,2024-11-06 15:28:14
500119091,18,7,11,2024-11-06 16:56:14
500119091,18,7,11,2024-11-06 15:48:15
500119091,18,4,14,2024-11-06 13:21:15
500119091,18,4,14,2024-11-06 14:07:14
500101034,18,3,15,2024-11-06 16:16:15
500101034,18,0,18,2024-11-06 21:47:15
500119083,18,16,0,2024-11-06 10:29:14
500119083,18,15,1,2024-11-06 11:08:15
500119083,18,6,12,2024-11-06 12:48:14
500119091,18,4,14,2024-11-06 12:50:15
500119091,18,1,17,2024-11-06 09:46:14
500119083,18,17,1,2024-11-06 19:18:17
500119083,18,9,9,2024-11-06 17:48:15
500119091,18,5,13,2024-11-06 20:51:14
500101034,18,3,15,2024-11-06 20:38:15
500101034,18,1,17,2024-11-06 19:18:17
500119083,18,0,18,2024-11-06 17:24:15
500101034,18,14,4,2024-11-06 07:56:14
500119083,18,5,13,2024-11-06 07:28:15
500101034,18,3,15,2024-11-06 06:47:15
500101034,18,2,16,2024-11-06 07:04:15
500101034,18,18,0,2024-11-06 13:59:15
500119083,18,18,0,2024-11-06 14:47:15
500119083,18,18,0,2024-11-06 14:38:14
500119091,18,8,10,2024-11-06 16:12:15
500119091,18,4,14,2024-11-06 13:45:16
500119091,18,3,15,2024-11-06 13:03:14
500101034,18,2,16,2024-11-06 15:27:15
500101034,18,2,16,2024-11-06 16:36:15
500101034,18,2,16,2024-11-06 16:47:15
500101034,18,18,0,2024-11-06 08:59:15
500119083,18,16,0,2024-11-06 11:20:17
500101034,18,17,1,2024-11-06 10:35:15
500101034,18,14,4,2024-11-06 11:07:15
500119091,18,4,14,2024-11-06 12:43:15
500101034,18,3,15,2024-11-06 12:18:15
500119083,18,1,17,2024-11-06 12:27:14
500119091,18,1,17,2024-11-06 12:08:15
500101034,18,1,17,2024-11-06 21:13:14
500101034,18,0,18,2024-11-06 18:48:16
500101034,18,0,18,2024-11-06 19:48:14
500101034,18,0,18,2024-11-06 20:19:15
500119083,18,0,18,2024-11-06 20:58:14
500119083,18,0,18,2024-11-06 20:37:14
500119083,18,6,12,2024-11-06 07:31:15
500101034,18,2,16,2024-11-06 05:58:15
500119079,19,3,15,2024-11-06 01:23:15
500119079,19,0,18,2024-11-06 22:31:15
500119079,19,4,14,2024-11-06 01:03:14
500119079,19,0,18,2024-11-06 04:45:15
500119079,19,2,16,2024-11-06 21:38:15
500119053,19,5,10,2024-11-06 13:56:14
500119079,19,3,15,2024-11-06 00:57:14
500119053,19,13,0,2024-11-06 12:18:15
500119053,19,10,3,2024-11-06 11:58:15
500119079,19,18,0,2024-11-06 19:11:17
500119079,19,8,10,2024-11-06 20:56:15
500119079,19,3,15,2024-11-06 21:15:14
500119053,19,2,17,2024-11-06 17:28:14
500119053,19,0,19,2024-11-06 20:31:15
500119079,19,0,18,2024-11-06 07:18:15
500119079,19,1,17,2024-11-06 04:03:15
500119079,19,1,17,2024-11-06 22:18:15
500119079,19,1,18,2024-11-06 22:47:15
500119053,19,15,0,2024-11-06 14:48:14
500119053,19,12,3,2024-11-06 15:56:15
500119053,19,8,7,2024-11-06 15:38:14
500119079,19,3,15,2024-11-06 16:47:15
500119079,19,1,17,2024-11-06 14:18:14
500119079,19,0,18,2024-11-06 15:18:15
500119079,19,0,18,2024-11-06 13:27:15
500119079,19,1,18,2024-11-06 23:17:16
500119053,19,8,1,2024-11-06 11:28:15
500119079,19,14,4,2024-11-06 10:26:15
500119079,19,1,17,2024-11-06 11:57:14
500119079,19,0,18,2024-11-06 08:58:16
500119053,19,3,16,2024-11-06 19:26:16
500119053,19,2,17,2024-11-06 19:05:16
500119079,19,14,4,2024-11-06 07:42:15
500119053,19,13,6,2024-11-06 08:28:15
500119053,19,10,5,2024-11-06 14:17:15
500119079,19,3,15,2024-11-06 16:05:16
500119079,19,2,16,2024-11-06 14:28:15
500119053,19,2,17,2024-11-06 17:06:15
500119079,19,0,18,2024-11-06 14:48:14
500119079,19,1,17,2024-11-06 21:44:14
500119053,19,13,0,2024-11-06 09:07:15
500119053,19,11,2,2024-11-06 12:06:15
500119053,19,7,2,2024-11-06 10:45:16
500119079,19,15,3,2024-11-06 12:33:15
500119079,19,9,9,2024-11-06 12:48:14
500119079,19,3,15,2024-11-06 12:18:15
500119079,19,3,15,2024-11-06 10:43:15
500119079,19,2,16,2024-11-06 13:08:15
500119079,19,0,18,2024-11-06 10:07:16
500119079,19,17,1,2024-11-06 18:48:14
500119053,19,1,18,2024-11-06 18:18:14
500119053,19,0,19,2024-11-06 18:27:15
500119053,19,0,19,2024-11-06 19:43:15
500119079,19,2,16,2024-11-06 02:30:16
500119053,19,14,1,2024-11-06 15:08:15
500119053,19,7,12,2024-11-06 16:45:16
500119079,19,2,16,2024-11-06 15:08:15
500119053,19,9,0,2024-11-06 11:08:15
500119053,19,6,3,2024-11-06 11:36:14
500119079,19,14,4,2024-11-06 17:27:15
500119053,19,13,6,2024-11-06 17:57:15
500119079,19,5,13,2024-11-06 21:05:15
500119053,19,1,18,2024-11-06 20:27:15
500119053,19,19,0,2024-11-06 08:12:16
