sno,total,available_rent_bikes,available_return_bikes,infoTime
500119074,30,21,9,2024-09-24 12:58:18
500119087,30,14,15,2024-09-24 10:28:17
500119009,30,5,23,2024-09-24 10:47:17
500119009,30,4,24,2024-09-24 09:28:19
500119009,30,1,27,2024-09-24 09:48:18
500119009,30,0,28,2024-09-24 08:53:15
500119009,30,0,28,2024-09-24 09:14:15
500119009,30,29,0,2024-09-24 16:25:15
500119054,30,27,0,2024-09-24 14:07:19
500119054,30,27,0,2024-09-24 13:27:15
500119087,30,17,0,2024-09-24 14:28:14
500119087,30,17,0,2024-09-24 15:00:18
500119054,30,26,1,2024-09-24 13:38:18
500119087,30,16,1,2024-09-24 15:38:18
500119087,30,16,1,2024-09-24 13:53:16
500119087,30,16,1,2024-09-24 16:08:19
500119087,30,15,2,2024-09-24 16:16:18
500119054,30,24,3,2024-09-24 13:58:19
500119047,30,21,5,2024-09-24 15:28:19
500119087,30,12,5,2024-09-24 14:17:19
500119009,30,23,6,2024-09-24 17:07:20
500119087,30,11,6,2024-09-24 15:18:19
500119054,30,20,7,2024-09-24 15:46:18
500119054,30,19,8,2024-09-24 15:28:18
500119074,30,22,8,2024-09-24 14:37:18
500119009,30,20,9,2024-09-24 16:57:22
500119009,30,19,10,2024-09-24 14:58:23
500119074,30,19,11,2024-09-24 14:58:23
500119047,30,13,13,2024-09-24 16:28:19
500119074,30,17,13,2024-09-24 13:48:19
500119074,30,15,15,2024-09-24 13:36:18
500119054,30,11,16,2024-09-24 16:57:22
500119074,30,12,18,2024-09-24 16:47:19
500119009,30,7,21,2024-09-24 13:46:19
500119054,30,5,22,2024-09-24 17:18:19
500119009,30,4,24,2024-09-24 13:58:18
500119009,30,27,2,2024-09-24 04:32:16
500119074,30,29,1,2024-09-24 08:47:18
500119009,30,26,3,2024-09-24 06:21:16
500119054,30,23,4,2024-09-24 08:58:20
500119074,30,22,8,2024-09-24 08:57:19
500119054,30,21,9,2024-09-24 08:17:17
500119074,30,18,12,2024-09-24 08:14:18
500119074,30,11,19,2024-09-24 07:55:21
500119054,30,10,20,2024-09-24 07:45:20
500119087,30,8,21,2024-09-24 07:46:18
500119074,30,7,23,2024-09-24 07:48:19
500119054,30,6,24,2024-09-24 08:38:17
500119074,30,6,24,2024-09-24 06:04:16
500119087,30,5,24,2024-09-24 06:16:17
500119047,30,3,27,2024-09-24 07:45:20
500119054,30,1,29,2024-09-24 00:49:17
500119054,30,0,30,2024-09-24 01:36:17
500119009,30,15,14,2024-09-24 00:15:18
500119054,30,2,28,2024-09-24 00:26:17
500119074,30,8,22,2024-09-24 04:02:17
500119009,30,26,3,2024-09-24 04:10:18
500119047,30,0,30,2024-09-24 22:12:14
500119009,30,26,3,2024-09-24 18:17:20
500119054,30,23,7,2024-09-24 18:37:19
500119009,30,19,10,2024-09-24 17:28:19
500119087,30,11,12,2024-09-24 17:38:19
500119054,30,5,25,2024-09-24 18:57:19
500119047,30,2,28,2024-09-24 18:37:15
500119047,30,2,28,2024-09-24 19:31:18
500119074,30,2,28,2024-09-24 17:23:18
500119074,30,2,28,2024-09-24 17:47:21
500119047,30,1,29,2024-09-24 18:08:24
500119054,30,1,29,2024-09-24 19:08:19
500119074,30,1,29,2024-09-24 19:55:20
500119074,30,1,29,2024-09-24 20:58:15
500119074,30,1,29,2024-09-24 19:20:17
500119047,30,0,30,2024-09-24 20:08:18
500119047,30,0,30,2024-09-24 18:55:16
500119047,30,0,30,2024-09-24 20:47:14
500119074,30,0,30,2024-09-24 20:15:15
500119074,30,0,30,2024-09-24 18:16:14
500119074,30,0,30,2024-09-24 18:37:15
500119054,30,27,0,2024-09-24 11:07:15
500119054,30,27,0,2024-09-24 11:54:15
500119087,30,16,0,2024-09-24 11:26:15
500119047,30,25,1,2024-09-24 11:38:19
500119054,30,26,1,2024-09-24 12:48:18
500119047,30,24,2,2024-09-24 11:41:19
500119054,30,25,2,2024-09-24 12:08:19
500119054,30,24,3,2024-09-24 11:17:15
500119074,30,27,3,2024-09-24 10:28:16
500119087,30,26,3,2024-09-24 10:18:18
500119074,30,26,4,2024-09-24 11:27:19
500119074,30,25,5,2024-09-24 11:29:17
500119074,30,22,8,2024-09-24 13:07:20
500119074,30,21,9,2024-09-24 12:08:18
500119074,30,21,9,2024-09-24 09:06:18
500119074,30,14,16,2024-09-24 12:28:18
500119009,30,8,20,2024-09-24 13:08:18
500119009,30,5,23,2024-09-24 12:38:18
500119009,30,0,28,2024-09-24 11:25:16
500119009,30,0,28,2024-09-24 11:48:15
500119009,30,0,28,2024-09-24 10:19:15
500119074,30,7,23,2024-09-24 03:57:17
500119047,30,26,0,2024-09-24 14:08:14
500119047,30,26,0,2024-09-24 14:20:18
500119047,30,26,0,2024-09-24 14:37:15
500119054,30,27,0,2024-09-24 15:08:19
500119087,30,15,1,2024-09-24 13:38:15
500119054,30,25,2,2024-09-24 13:48:19
500119009,30,26,3,2024-09-24 16:32:16
500119047,30,23,3,2024-09-24 13:47:18
500119087,30,14,3,2024-09-24 16:28:19
500119009,30,23,6,2024-09-24 17:18:19
500119047,30,22,8,2024-09-24 16:58:23
500119009,30,19,10,2024-09-24 15:08:17
500119074,30,19,11,2024-09-24 13:58:19
500119009,30,17,12,2024-09-24 15:16:19
500119047,30,14,12,2024-09-24 15:57:20
500119074,30,17,13,2024-09-24 13:26:19
500119087,30,2,15,2024-09-24 17:08:21
500119074,30,14,16,2024-09-24 15:56:19
500119074,30,13,17,2024-09-24 15:48:18
500119074,30,11,19,2024-09-24 15:16:18
500119047,30,6,20,2024-09-24 16:46:19
500119054,30,3,24,2024-09-24 17:07:20
500119074,30,5,25,2024-09-24 15:37:19
500119009,30,1,28,2024-09-24 14:15:17
500119009,30,1,28,2024-09-24 14:38:15
500119009,30,21,7,2024-09-24 22:47:16
500119009,30,13,15,2024-09-24 22:16:17
500119009,30,27,1,2024-09-24 23:06:16
500119087,30,29,0,2024-09-24 08:48:18
500119087,30,28,1,2024-09-24 08:37:18
500119074,30,28,2,2024-09-24 08:36:19
500119087,30,24,5,2024-09-24 08:28:18
500119047,30,21,9,2024-09-24 08:27:19
500119054,30,14,13,2024-09-24 08:48:18
500119054,30,15,15,2024-09-24 08:08:18
500119087,30,8,21,2024-09-24 07:37:19
500119009,30,1,27,2024-09-24 07:56:20
500119087,30,2,27,2024-09-24 05:34:16
500119009,30,0,28,2024-09-24 08:17:16
500119054,30,0,30,2024-09-24 01:38:14
500119074,30,8,22,2024-09-24 02:06:17
500119054,30,4,26,2024-09-24 00:00:21
500119009,30,26,3,2024-09-24 03:04:17
500119054,30,0,30,2024-09-24 22:23:14
500119054,30,0,30,2024-09-24 22:05:15
500119009,30,23,5,2024-09-24 22:58:16
500119009,30,29,0,2024-09-24 19:58:15
500119009,30,29,0,2024-09-24 18:08:15
500119009,30,29,0,2024-09-24 18:28:15
500119009,30,28,0,2024-09-24 20:58:16
500119054,30,2,25,2024-09-24 17:57:21
500119054,30,2,25,2024-09-24 18:18:19
500119054,30,1,26,2024-09-24 17:28:19
500119054,30,1,26,2024-09-24 18:04:23
500119054,30,1,26,2024-09-24 18:27:19
500119087,30,4,26,2024-09-24 19:07:19
500119047,30,3,27,2024-09-24 19:21:19
500119047,30,2,28,2024-09-24 20:32:17
500119054,30,2,28,2024-09-24 20:11:18
500119054,30,2,28,2024-09-24 20:28:17
500119074,30,2,28,2024-09-24 19:48:17
500119047,30,1,29,2024-09-24 19:49:18
500119047,30,1,29,2024-09-24 21:07:18
500119047,30,1,29,2024-09-24 19:17:19
500119054,30,1,29,2024-09-24 20:46:16
500119047,30,0,30,2024-09-24 18:25:16
500119054,30,0,30,2024-09-24 21:08:18
500119074,30,0,30,2024-09-24 18:45:16
500119074,30,0,30,2024-09-24 19:36:15
500119087,30,0,30,2024-09-24 21:18:15
500119009,30,25,3,2024-09-24 23:55:20
500119009,30,25,4,2024-09-24 03:56:17
500119047,30,26,0,2024-09-24 12:33:15
500119047,30,26,0,2024-09-24 12:58:14
500119054,30,27,0,2024-09-24 10:48:17
500119054,30,27,0,2024-09-24 11:37:17
500119054,30,27,0,2024-09-24 09:58:15
500119054,30,27,0,2024-09-24 10:25:16
500119054,30,27,0,2024-09-24 09:16:15
500119054,30,27,0,2024-09-24 09:47:15
500119074,30,30,0,2024-09-24 11:06:15
500119087,30,16,0,2024-09-24 10:57:19
500119087,30,29,0,2024-09-24 09:41:14
500119087,30,16,0,2024-09-24 12:38:18
500119087,30,15,1,2024-09-24 12:06:18
500119087,30,14,2,2024-09-24 11:46:18
500119054,30,24,3,2024-09-24 12:38:18
500119074,30,27,3,2024-09-24 10:08:19
500119054,30,23,4,2024-09-24 11:26:18
500119087,30,12,4,2024-09-24 10:48:16
500119074,30,20,10,2024-09-24 09:25:18
500119047,30,19,11,2024-09-24 11:08:18
500119087,30,14,15,2024-09-24 10:38:18
500119009,30,2,26,2024-09-24 12:17:19
500119009,30,2,26,2024-09-24 12:48:18
500119009,30,1,27,2024-09-24 10:58:20
500119009,30,0,28,2024-09-24 10:18:15
500119009,30,29,0,2024-09-24 16:04:15
500119009,30,29,0,2024-09-24 16:18:19
500119047,30,26,0,2024-09-24 13:58:19
500119054,30,27,0,2024-09-24 14:09:14
500119054,30,27,0,2024-09-24 14:34:14
500119054,30,27,0,2024-09-24 14:47:15
500119087,30,16,0,2024-09-24 13:17:19
500119087,30,17,0,2024-09-24 13:44:15
500119087,30,15,2,2024-09-24 14:08:20
500119054,30,23,4,2024-09-24 15:17:14
500119047,30,20,6,2024-09-24 15:37:18
500119009,30,22,7,2024-09-24 15:46:18
500119047,30,19,7,2024-09-24 15:44:18
500119047,30,17,9,2024-09-24 16:07:20
500119087,30,8,9,2024-09-24 16:58:23
500119009,30,19,10,2024-09-24 15:35:18
500119047,30,16,10,2024-09-24 16:18:19
500119074,30,20,10,2024-09-24 14:47:21
500119074,30,19,11,2024-09-24 14:28:18
500119074,30,19,11,2024-09-24 15:06:18
500119054,30,15,12,2024-09-24 16:08:19
500119047,30,17,13,2024-09-24 17:16:20
500119054,30,14,13,2024-09-24 16:17:17
500119087,30,3,14,2024-09-24 17:18:19
500119054,30,10,17,2024-09-24 16:47:18
500119074,30,12,18,2024-09-24 16:27:19
500119009,30,1,28,2024-09-24 14:08:19
500119009,30,25,4,2024-09-24 02:48:16
500119054,30,1,29,2024-09-24 22:18:17
500119047,30,28,2,2024-09-24 08:48:18
500119009,30,25,3,2024-09-24 07:08:19
500119087,30,19,10,2024-09-24 08:17:18
500119087,30,14,15,2024-09-24 08:08:18
500119074,30,12,18,2024-09-24 08:05:20
500119087,30,6,23,2024-09-24 06:03:17
500119047,30,5,25,2024-09-24 08:06:20
500119009,30,2,26,2024-09-24 08:27:19
500119047,30,4,26,2024-09-24 07:38:19
500119009,30,0,28,2024-09-24 08:35:15
500119087,30,1,28,2024-09-24 05:21:15
500119009,30,16,13,2024-09-24 00:23:17
500119074,30,10,20,2024-09-24 00:13:16
500119074,30,0,30,2024-09-24 22:34:15
500119009,30,27,1,2024-09-24 23:28:17
500119074,30,0,30,2024-09-24 21:08:15
500119054,30,0,30,2024-09-24 21:34:14
500119009,30,28,0,2024-09-24 21:47:15
500119009,30,28,0,2024-09-24 20:26:15
500119009,30,28,0,2024-09-24 20:38:17
500119009,30,29,0,2024-09-24 17:48:15
500119009,30,27,1,2024-09-24 20:48:16
500119009,30,27,2,2024-09-24 19:26:15
500119009,30,25,4,2024-09-24 17:38:19
500119009,30,25,4,2024-09-24 19:37:17
500119009,30,24,5,2024-09-24 18:48:19
500119054,30,14,16,2024-09-24 18:48:19
500119047,30,7,23,2024-09-24 17:28:19
500119087,30,6,24,2024-09-24 19:38:17
500119054,30,2,25,2024-09-24 17:35:22
500119074,30,3,27,2024-09-24 18:06:15
500119047,30,1,29,2024-09-24 20:27:17
500119047,30,1,29,2024-09-24 17:47:15
500119054,30,1,29,2024-09-24 19:15:18
500119074,30,1,29,2024-09-24 19:18:19
500119087,30,1,29,2024-09-24 18:28:19
500119087,30,1,29,2024-09-24 20:48:17
500119074,30,0,30,2024-09-24 20:04:16
500119074,30,0,30,2024-09-24 18:28:19
500119087,30,0,30,2024-09-24 19:58:19
500119087,30,0,30,2024-09-24 20:35:15
500119087,30,0,30,2024-09-24 18:36:15
500119087,30,0,30,2024-09-24 21:28:17
500119047,30,26,0,2024-09-24 11:53:14
500119047,30,30,0,2024-09-24 09:57:16
500119047,30,30,0,2024-09-24 09:06:17
500119047,30,30,0,2024-09-24 09:08:15
500119054,30,27,0,2024-09-24 12:53:14
500119054,30,27,0,2024-09-24 13:06:15
500119054,30,27,0,2024-09-24 09:04:16
500119074,30,30,0,2024-09-24 10:36:14
500119047,30,28,2,2024-09-24 10:58:20
500119074,30,27,3,2024-09-24 11:17:19
500119047,30,22,4,2024-09-24 11:14:18
500119074,30,26,4,2024-09-24 11:57:19
500119074,30,22,8,2024-09-24 09:57:18
500119074,30,15,15,2024-09-24 12:38:18
500119074,30,15,15,2024-09-24 12:48:18
500119009,30,8,20,2024-09-24 09:37:18
500119074,30,7,23,2024-09-24 12:18:18
500119009,30,2,26,2024-09-24 11:58:18
500119009,30,0,28,2024-09-24 11:01:16
500119087,30,17,0,2024-09-24 14:42:16
500119087,30,16,0,2024-09-24 13:28:14
500119087,30,17,0,2024-09-24 15:41:14
500119054,30,25,2,2024-09-24 14:54:22
500119009,30,26,3,2024-09-24 15:58:19
500119009,30,25,4,2024-09-24 16:48:20
500119054,30,20,7,2024-09-24 15:38:18
500119087,30,10,7,2024-09-24 15:28:19
500119009,30,19,10,2024-09-24 15:28:19
500119074,30,19,11,2024-09-24 14:18:18
500119009,30,17,12,2024-09-24 14:43:22
500119074,30,13,17,2024-09-24 15:25:18
500119074,30,13,17,2024-09-24 16:18:19
500119047,30,7,19,2024-09-24 16:34:19
500119074,30,10,20,2024-09-24 16:58:23
500119074,30,4,26,2024-09-24 17:15:22
500119074,30,7,23,2024-09-24 04:27:17
500119009,30,25,4,2024-09-24 06:57:17
500119074,30,26,4,2024-09-24 08:28:18
500119009,30,19,9,2024-09-24 07:37:19
500119054,30,21,9,2024-09-24 08:28:18
500119087,30,9,20,2024-09-24 07:49:18
500119054,30,8,22,2024-09-24 07:25:19
500119074,30,7,23,2024-09-24 07:26:19
500119087,30,4,25,2024-09-24 07:11:18
500119087,30,3,26,2024-09-24 05:41:16
500119009,30,0,28,2024-09-24 08:03:16
500119047,30,1,29,2024-09-24 07:14:16
500119050,31,0,31,2024-09-24 23:20:16
500119050,31,0,31,2024-09-24 21:15:15
500119050,31,5,12,2024-09-24 17:28:19
500119050,31,9,22,2024-09-24 18:08:24
500119050,31,4,27,2024-09-24 19:48:17
500119050,31,2,29,2024-09-24 18:48:19
500119050,31,0,31,2024-09-24 19:58:19
500119050,31,0,31,2024-09-24 20:00:19
500119050,31,0,31,2024-09-24 18:28:19
500119050,31,0,31,2024-09-24 19:18:19
500119050,31,0,31,2024-09-24 19:28:15
500119050,31,17,0,2024-09-24 11:18:17
500119050,31,17,0,2024-09-24 11:38:19
500119050,31,17,0,2024-09-24 10:18:15
500119050,31,16,1,2024-09-24 10:58:20
500119050,31,16,1,2024-09-24 11:58:18
500119050,31,15,2,2024-09-24 11:48:18
500119050,31,15,2,2024-09-24 12:38:17
500119050,31,15,2,2024-09-24 13:08:18
500119050,31,16,1,2024-09-24 15:58:19
500119050,31,15,2,2024-09-24 16:48:20
500119050,31,12,5,2024-09-24 16:18:19
500119050,31,8,9,2024-09-24 13:48:19
500119050,31,1,30,2024-09-24 23:08:17
500119050,31,2,29,2024-09-24 06:09:17
500119050,31,0,31,2024-09-24 23:18:17
500119050,31,8,9,2024-09-24 17:48:21
500119050,31,17,0,2024-09-24 11:06:15
500119050,31,17,0,2024-09-24 09:43:14
500119050,31,17,0,2024-09-24 09:06:17
500119050,31,15,2,2024-09-24 10:08:15
500119050,31,15,2,2024-09-24 12:48:18
500119050,31,11,6,2024-09-24 12:18:18
500119050,31,17,0,2024-09-24 14:08:20
500119050,31,17,0,2024-09-24 14:14:15
500119050,31,17,0,2024-09-24 14:38:15
500119050,31,15,2,2024-09-24 14:28:14
500119050,31,15,2,2024-09-24 16:28:19
500119050,31,14,3,2024-09-24 16:08:19
500119050,31,17,0,2024-09-24 08:36:16
500119050,31,28,3,2024-09-24 07:27:18
500119050,31,26,5,2024-09-24 07:38:19
500119050,31,4,27,2024-09-24 06:37:18
500119050,31,4,27,2024-09-24 06:48:17
500119050,31,15,2,2024-09-24 17:58:21
500119050,31,1,16,2024-09-24 17:38:19
500119050,31,4,27,2024-09-24 18:58:20
500119050,31,0,31,2024-09-24 20:33:14
500119050,31,17,0,2024-09-24 11:28:20
500119050,31,17,0,2024-09-24 09:14:15
500119050,31,16,1,2024-09-24 15:08:19
500119050,31,14,3,2024-09-24 15:48:18
500119050,31,13,4,2024-09-24 13:37:18
500119050,31,12,5,2024-09-24 16:37:19
500119050,31,12,5,2024-09-24 15:37:18
500119050,31,0,31,2024-09-24 22:42:14
500119050,31,1,30,2024-09-24 22:18:14
500119050,31,17,0,2024-09-24 08:23:15
500119050,31,17,0,2024-09-24 08:47:16
500119050,31,22,9,2024-09-24 07:58:20
500119050,31,0,31,2024-09-24 22:08:17
500119050,31,1,30,2024-09-24 20:18:18
500119050,31,1,30,2024-09-24 20:46:15
500119050,31,0,31,2024-09-24 18:37:15
500119050,31,0,31,2024-09-24 19:38:15
500119050,31,17,0,2024-09-24 10:44:15
500119050,31,17,0,2024-09-24 10:28:17
500119050,31,17,0,2024-09-24 10:36:14
500119050,31,16,1,2024-09-24 12:28:17
500119050,31,9,8,2024-09-24 12:08:19
500119050,31,17,0,2024-09-24 14:48:23
500119050,31,16,1,2024-09-24 14:58:23
500119050,31,15,2,2024-09-24 13:56:19
500119050,31,14,3,2024-09-24 15:28:19
500119050,31,7,10,2024-09-24 15:18:18
500119050,31,25,6,2024-09-24 07:48:19
500119050,31,19,12,2024-09-24 07:17:19
500119050,31,15,16,2024-09-24 07:08:19
500119050,31,13,18,2024-09-24 06:58:19
500119050,31,1,30,2024-09-24 22:25:15
500119050,31,1,30,2024-09-24 22:58:17
500119050,31,2,29,2024-09-24 18:18:18
500119050,31,1,30,2024-09-24 20:26:17
500119050,31,0,31,2024-09-24 20:52:15
500119050,31,0,31,2024-09-24 21:08:18
500119050,31,0,31,2024-09-24 19:08:19
500119050,31,17,0,2024-09-24 12:58:18
500119050,31,17,0,2024-09-24 13:18:18
500119050,31,17,0,2024-09-24 13:28:18
500119050,31,12,5,2024-09-24 16:57:22
500119050,31,5,12,2024-09-24 17:18:19
500119050,31,3,14,2024-09-24 17:08:21
500119050,31,17,0,2024-09-24 08:18:15
500119050,31,17,0,2024-09-24 08:56:15
500119050,31,17,0,2024-09-24 08:08:18
500119050,31,1,30,2024-09-24 05:42:14
500119095,33,12,21,2024-09-24 00:48:17
500119095,33,11,22,2024-09-24 00:34:16
500119095,33,10,23,2024-09-24 03:37:16
500119095,33,0,33,2024-09-24 22:11:15
500119095,33,1,32,2024-09-24 21:38:17
500119058,33,1,32,2024-09-24 21:57:17
500119058,33,33,0,2024-09-24 19:51:15
500119058,33,33,0,2024-09-24 18:37:18
500119058,33,30,3,2024-09-24 18:46:18
500119058,33,28,5,2024-09-24 19:28:18
500119058,33,24,9,2024-09-24 20:16:17
500119058,33,12,21,2024-09-24 20:36:18
500119095,33,2,31,2024-09-24 17:58:21
500119095,33,1,32,2024-09-24 19:57:18
500119095,33,1,32,2024-09-24 18:48:19
500119058,33,0,33,2024-09-24 21:21:15
500119095,33,0,33,2024-09-24 20:07:16
500119095,33,0,33,2024-09-24 17:27:18
500119095,33,0,33,2024-09-24 19:29:14
500119095,33,33,0,2024-09-24 10:35:19
500119095,33,33,0,2024-09-24 10:05:16
500119095,33,33,0,2024-09-24 08:58:16
500119058,33,32,1,2024-09-24 11:17:15
500119095,33,32,1,2024-09-24 12:07:14
500119058,33,31,2,2024-09-24 11:48:18
500119058,33,31,2,2024-09-24 10:08:15
500119058,33,26,7,2024-09-24 13:57:19
500119058,33,25,8,2024-09-24 15:08:19
500119058,33,10,23,2024-09-24 15:18:19
500119095,33,3,30,2024-09-24 21:48:17
500119058,33,14,19,2024-09-24 07:04:18
500119095,33,14,19,2024-09-24 07:17:19
500119058,33,13,20,2024-09-24 06:56:19
500119095,33,9,24,2024-09-24 05:06:17
500119095,33,11,22,2024-09-24 02:44:16
500119058,33,30,3,2024-09-24 19:38:18
500119058,33,17,16,2024-09-24 20:27:17
500119058,33,10,23,2024-09-24 17:28:19
500119058,33,6,27,2024-09-24 17:38:19
500119058,33,1,32,2024-09-24 21:18:17
500119095,33,1,32,2024-09-24 21:28:17
500119058,33,33,0,2024-09-24 11:34:16
500119058,33,33,0,2024-09-24 08:29:19
500119058,33,32,1,2024-09-24 10:28:17
500119095,33,19,14,2024-09-24 12:48:18
500119058,33,15,18,2024-09-24 12:27:18
500119058,33,11,22,2024-09-24 12:18:18
500119095,33,32,1,2024-09-24 15:37:19
500119095,33,32,1,2024-09-24 13:57:19
500119058,33,31,2,2024-09-24 13:18:18
500119058,33,30,3,2024-09-24 14:58:23
500119095,33,30,3,2024-09-24 16:28:19
500119058,33,29,4,2024-09-24 14:18:19
500119058,33,27,6,2024-09-24 13:44:18
500119058,33,26,7,2024-09-24 16:48:18
500119058,33,24,9,2024-09-24 15:48:18
500119095,33,20,13,2024-09-24 14:58:23
500119095,33,17,16,2024-09-24 16:48:20
500119095,33,1,32,2024-09-24 17:18:19
500119058,33,0,33,2024-09-24 21:46:15
500119058,33,33,0,2024-09-24 08:06:16
500119095,33,15,18,2024-09-24 07:28:18
500119058,33,11,22,2024-09-24 06:37:18
500119095,33,1,32,2024-09-24 22:00:18
500119058,33,15,18,2024-09-24 17:47:21
500119058,33,3,30,2024-09-24 20:58:18
500119095,33,0,33,2024-09-24 17:39:15
500119095,33,0,33,2024-09-24 18:07:15
500119095,33,0,33,2024-09-24 19:08:15
500119058,33,33,0,2024-09-24 10:17:15
500119095,33,33,0,2024-09-24 09:37:18
500119058,33,32,1,2024-09-24 09:48:18
500119095,33,29,4,2024-09-24 11:25:19
500119095,33,27,6,2024-09-24 13:08:17
500119095,33,20,13,2024-09-24 12:58:17
500119095,33,13,20,2024-09-24 12:33:18
500119058,33,33,0,2024-09-24 14:28:18
500119058,33,33,0,2024-09-24 14:30:17
500119095,33,33,0,2024-09-24 15:25:15
500119095,33,33,0,2024-09-24 13:44:15
500119058,33,32,1,2024-09-24 13:24:17
500119095,33,29,4,2024-09-24 16:13:17
500119095,33,27,6,2024-09-24 14:26:19
500119058,33,26,7,2024-09-24 14:08:20
500119095,33,25,8,2024-09-24 14:31:19
500119095,33,24,9,2024-09-24 14:43:22
500119058,33,20,13,2024-09-24 16:18:18
500119058,33,12,21,2024-09-24 17:18:19
500119095,33,2,31,2024-09-24 16:57:22
500119058,33,32,1,2024-09-24 08:28:18
500119095,33,29,4,2024-09-24 08:48:18
500119095,33,21,12,2024-09-24 08:28:18
500119095,33,19,14,2024-09-24 08:03:19
500119095,33,16,17,2024-09-24 07:36:19
500119058,33,14,19,2024-09-24 07:18:18
500119095,33,11,22,2024-09-24 06:33:17
500119058,33,10,23,2024-09-24 06:20:19
500119058,33,0,33,2024-09-24 22:07:15
500119058,33,1,32,2024-09-24 21:37:17
500119058,33,33,0,2024-09-24 18:17:16
500119058,33,33,0,2024-09-24 18:54:14
500119058,33,21,12,2024-09-24 20:08:17
500119058,33,2,31,2024-09-24 21:03:17
500119095,33,0,33,2024-09-24 20:58:15
500119095,33,0,33,2024-09-24 21:07:14
500119095,33,0,33,2024-09-24 19:18:18
500119095,33,0,33,2024-09-24 19:27:17
500119058,33,33,0,2024-09-24 11:27:19
500119058,33,33,0,2024-09-24 11:57:15
500119095,33,33,0,2024-09-24 09:52:15
500119095,33,33,0,2024-09-24 09:39:16
500119058,33,32,1,2024-09-24 13:08:18
500119095,33,32,1,2024-09-24 11:08:19
500119058,33,30,3,2024-09-24 12:58:18
500119058,33,26,7,2024-09-24 09:58:19
500119058,33,24,9,2024-09-24 12:47:18
500119095,33,24,9,2024-09-24 12:18:18
500119058,33,18,15,2024-09-24 12:08:18
500119058,33,33,0,2024-09-24 14:48:14
500119095,33,32,1,2024-09-24 13:18:18
500119058,33,27,6,2024-09-24 16:33:19
500119095,33,27,6,2024-09-24 15:18:19
500119095,33,27,6,2024-09-24 16:08:19
500119058,33,23,10,2024-09-24 15:56:19
500119095,33,23,10,2024-09-24 15:08:17
500119058,33,21,12,2024-09-24 16:07:20
500119095,33,22,11,2024-09-24 08:31:18
500119095,33,19,14,2024-09-24 08:15:19
500119095,33,19,14,2024-09-24 07:47:18
500119058,33,13,20,2024-09-24 07:22:18
500119058,33,13,20,2024-09-24 07:48:19
500119058,33,8,25,2024-09-24 06:08:16
500119058,33,7,26,2024-09-24 05:08:17
500119095,33,1,32,2024-09-24 21:58:18
500119058,33,33,0,2024-09-24 18:05:24
500119058,33,33,0,2024-09-24 18:28:15
500119058,33,32,1,2024-09-24 19:48:15
500119058,33,31,2,2024-09-24 19:08:18
500119058,33,30,3,2024-09-24 17:58:21
500119058,33,24,9,2024-09-24 19:18:19
500119058,33,9,24,2024-09-24 20:48:17
500119095,33,4,29,2024-09-24 18:58:20
500119095,33,1,32,2024-09-24 20:17:18
500119095,33,1,32,2024-09-24 20:48:17
500119095,33,0,33,2024-09-24 20:21:14
500119095,33,0,33,2024-09-24 17:37:20
500119058,33,33,0,2024-09-24 10:31:15
500119058,33,33,0,2024-09-24 11:05:15
500119095,33,33,0,2024-09-24 11:47:15
500119095,33,33,0,2024-09-24 10:15:15
500119095,33,30,3,2024-09-24 11:35:18
500119095,33,29,4,2024-09-24 11:12:18
500119058,33,26,7,2024-09-24 12:38:18
500119095,33,6,27,2024-09-24 12:27:18
500119095,33,33,0,2024-09-24 14:01:16
500119095,33,33,0,2024-09-24 13:21:15
500119095,33,33,0,2024-09-24 13:37:14
500119095,33,32,1,2024-09-24 15:55:23
500119095,33,31,2,2024-09-24 15:47:18
500119058,33,27,6,2024-09-24 15:37:19
500119058,33,25,8,2024-09-24 13:38:17
