sno,total,available_rent_bikes,available_return_bikes,infoTime
500101041,41,2,39,2024-09-13 01:27:16
500101041,41,10,31,2024-09-13 16:15:21
500101041,41,5,36,2024-09-13 15:05:20
500101041,41,2,39,2024-09-13 13:27:17
500101041,41,18,23,2024-09-13 04:17:17
500101041,41,9,32,2024-09-13 20:25:19
500101041,41,7,34,2024-09-13 20:38:17
500101041,41,5,36,2024-09-13 18:28:17
500101041,41,3,38,2024-09-13 20:56:17
500101041,41,2,39,2024-09-13 18:08:18
500101041,41,1,40,2024-09-13 21:17:15
500101041,41,5,36,2024-09-13 12:44:18
500101041,41,2,39,2024-09-13 11:47:17
500101041,41,2,39,2024-09-13 12:28:17
500101041,41,2,39,2024-09-13 12:57:19
500101041,41,1,40,2024-09-13 12:12:18
500101041,41,0,41,2024-09-13 10:36:15
500101041,41,1,40,2024-09-13 01:35:17
500101041,41,2,39,2024-09-13 22:07:19
500101041,41,1,40,2024-09-13 14:26:17
500101041,41,0,41,2024-09-13 14:10:17
500101041,41,18,23,2024-09-13 06:04:17
500101041,41,15,26,2024-09-13 06:24:17
500101041,41,12,29,2024-09-13 07:37:18
500101041,41,11,30,2024-09-13 07:16:17
500101041,41,9,32,2024-09-13 07:58:19
500101041,41,3,38,2024-09-13 08:08:19
500101041,41,0,41,2024-09-13 08:40:16
500101041,41,7,34,2024-09-13 19:57:18
500101041,41,5,36,2024-09-13 19:46:17
500101041,41,1,40,2024-09-13 17:50:19
500101041,41,1,40,2024-09-13 11:37:20
500101041,41,1,40,2024-09-13 12:06:15
500101041,41,0,41,2024-09-13 09:13:15
500101041,41,0,41,2024-09-13 09:46:15
500101041,41,5,36,2024-09-13 00:07:17
500101041,41,1,40,2024-09-13 21:48:17
500101041,41,12,29,2024-09-13 16:06:21
500101041,41,10,31,2024-09-13 15:58:19
500101041,41,9,32,2024-09-13 16:55:21
500101041,41,2,39,2024-09-13 13:15:18
500101041,41,1,40,2024-09-13 21:58:18
500101041,41,1,40,2024-09-13 22:11:16
500101041,41,0,41,2024-09-13 23:00:17
500101041,41,19,22,2024-09-13 05:37:16
500101041,41,16,25,2024-09-13 06:13:17
500101041,41,0,41,2024-09-13 08:14:14
500101041,41,4,37,2024-09-13 18:48:17
500101041,41,0,41,2024-09-13 18:18:15
500101041,41,1,40,2024-09-13 11:18:18
500101041,41,1,40,2024-09-13 09:07:19
500101041,41,1,40,2024-09-13 10:08:19
500101041,41,0,41,2024-09-13 11:54:15
500101041,41,4,37,2024-09-13 00:20:18
500101041,41,0,41,2024-09-13 23:38:16
500101041,41,11,30,2024-09-13 16:24:19
500101041,41,10,31,2024-09-13 16:43:17
500101041,41,5,36,2024-09-13 14:35:19
500101041,41,0,41,2024-09-13 14:08:20
500101041,41,0,41,2024-09-13 13:46:15
500101041,41,1,40,2024-09-13 22:46:15
500101041,41,0,41,2024-09-13 22:22:15
500101041,41,0,41,2024-09-13 21:32:15
500101041,41,9,32,2024-09-13 20:00:20
500101041,41,8,33,2024-09-13 20:16:17
500101041,41,6,35,2024-09-13 18:55:21
500101041,41,5,36,2024-09-13 20:48:18
500101041,41,2,39,2024-09-13 17:24:18
500101041,41,2,39,2024-09-13 04:03:16
500101041,41,3,38,2024-09-13 12:36:18
500101041,41,0,41,2024-09-13 11:21:14
500101041,41,0,41,2024-09-13 10:12:14
500119043,42,30,11,2024-09-13 00:33:16
500119043,42,25,16,2024-09-13 01:37:16
500119067,42,0,42,2024-09-13 22:08:16
500119067,42,2,40,2024-09-13 22:58:19
500119043,42,16,25,2024-09-13 23:19:17
500119067,42,12,16,2024-09-13 14:27:18
500119067,42,6,22,2024-09-13 14:08:20
500119067,42,1,27,2024-09-13 15:18:17
500119043,42,1,40,2024-09-13 14:18:17
500119067,42,2,40,2024-09-13 16:57:19
500119043,42,0,41,2024-09-13 16:48:18
500119043,42,0,41,2024-09-13 16:22:15
500119043,42,0,41,2024-09-13 13:28:14
500119067,42,0,42,2024-09-13 21:56:16
500119043,42,26,15,2024-09-13 02:49:16
500119067,42,28,0,2024-09-13 08:48:18
500119043,42,28,13,2024-09-13 05:27:16
500119043,42,23,18,2024-09-13 06:56:19
500119043,42,15,26,2024-09-13 07:38:19
500119043,42,9,32,2024-09-13 07:58:19
500119043,42,2,39,2024-09-13 08:18:17
500119067,42,3,39,2024-09-13 07:38:19
500119067,42,3,39,2024-09-13 07:57:19
500119067,42,3,39,2024-09-13 08:08:19
500119067,42,3,39,2024-09-13 07:18:19
500119067,42,1,41,2024-09-13 06:08:17
500119067,42,1,41,2024-09-13 06:10:15
500119067,42,1,41,2024-09-13 06:37:14
500119067,42,3,39,2024-09-13 18:58:20
500119043,42,1,40,2024-09-13 20:58:18
500119043,42,1,40,2024-09-13 19:58:19
500119043,42,1,40,2024-09-13 19:16:15
500119043,42,0,41,2024-09-13 18:48:15
500119067,42,1,41,2024-09-13 20:07:19
500119067,42,1,41,2024-09-13 17:37:19
500119067,42,0,42,2024-09-13 20:46:15
500119067,42,0,42,2024-09-13 21:27:17
500119067,42,0,42,2024-09-13 18:38:15
500119067,42,0,42,2024-09-13 18:47:18
500119043,42,15,26,2024-09-13 23:46:16
500119067,42,28,0,2024-09-13 09:08:19
500119067,42,28,0,2024-09-13 09:17:19
500119067,42,28,0,2024-09-13 09:37:17
500119067,42,28,0,2024-09-13 09:48:15
500119067,42,28,0,2024-09-13 09:58:19
500119067,42,28,0,2024-09-13 10:31:14
500119067,42,15,13,2024-09-13 12:58:19
500119067,42,7,21,2024-09-13 12:37:18
500119043,42,1,40,2024-09-13 10:37:15
500119043,42,0,41,2024-09-13 10:47:18
500119043,42,0,41,2024-09-13 11:15:15
500119043,42,0,41,2024-09-13 11:28:18
500119043,42,0,41,2024-09-13 11:32:18
500119067,42,0,42,2024-09-13 23:18:16
500119043,42,15,26,2024-09-13 23:17:18
500119043,42,31,10,2024-09-13 00:17:18
500119067,42,0,42,2024-09-13 02:10:16
500119067,42,0,42,2024-09-13 21:48:17
500119067,42,0,42,2024-09-13 23:20:19
500119043,42,14,27,2024-09-13 22:58:19
500119067,42,28,0,2024-09-13 13:18:18
500119067,42,28,0,2024-09-13 13:28:18
500119067,42,2,26,2024-09-13 15:28:18
500119043,42,5,36,2024-09-13 15:38:17
500119043,42,1,40,2024-09-13 14:38:19
500119043,42,1,40,2024-09-13 16:08:16
500119043,42,1,40,2024-09-13 16:18:20
500119043,42,1,40,2024-09-13 13:58:19
500119067,42,2,40,2024-09-13 16:28:18
500119043,42,0,41,2024-09-13 14:08:15
500119043,42,0,41,2024-09-13 15:04:15
500119043,42,0,41,2024-09-13 15:58:19
500119043,42,0,41,2024-09-13 13:14:14
500119067,42,1,41,2024-09-13 17:08:21
500119043,42,4,37,2024-09-13 22:18:16
500119067,42,18,10,2024-09-13 08:27:17
500119043,42,26,15,2024-09-13 06:35:18
500119043,42,25,16,2024-09-13 06:47:17
500119067,42,6,36,2024-09-13 07:28:19
500119043,42,15,26,2024-09-13 23:34:16
500119043,42,3,38,2024-09-13 21:18:17
500119043,42,1,40,2024-09-13 17:58:17
500119043,42,0,41,2024-09-13 19:08:16
500119067,42,1,41,2024-09-13 20:58:15
500119067,42,0,42,2024-09-13 20:28:18
500119067,42,0,42,2024-09-13 20:30:18
500119067,42,0,42,2024-09-13 19:18:18
500119067,42,28,0,2024-09-13 10:46:15
500119067,42,27,1,2024-09-13 11:08:19
500119067,42,25,3,2024-09-13 13:08:18
500119067,42,22,6,2024-09-13 11:18:17
500119043,42,9,32,2024-09-13 22:38:17
500119043,42,27,14,2024-09-13 03:12:17
500119067,42,17,11,2024-09-13 16:08:20
500119067,42,16,12,2024-09-13 13:58:19
500119067,42,11,17,2024-09-13 14:38:19
500119067,42,10,18,2024-09-13 14:47:17
500119067,42,5,23,2024-09-13 14:17:18
500119067,42,4,24,2024-09-13 15:48:21
500119067,42,3,25,2024-09-13 15:58:19
500119043,42,3,38,2024-09-13 15:23:18
500119043,42,1,40,2024-09-13 15:18:17
500119043,42,1,40,2024-09-13 15:48:15
500119043,42,0,41,2024-09-13 16:38:17
500119043,42,0,41,2024-09-13 17:18:18
500119067,42,0,42,2024-09-13 17:18:18
500119043,42,5,36,2024-09-13 21:58:18
500119043,42,6,35,2024-09-13 22:26:17
500119043,42,28,13,2024-09-13 06:20:19
500119067,42,8,34,2024-09-13 06:58:19
500119067,42,4,38,2024-09-13 07:48:19
500119043,42,2,39,2024-09-13 21:26:17
500119043,42,2,39,2024-09-13 20:08:18
500119043,42,1,40,2024-09-13 18:38:19
500119043,42,1,40,2024-09-13 18:57:19
500119043,42,1,40,2024-09-13 17:38:18
500119043,42,0,41,2024-09-13 20:24:15
500119043,42,0,41,2024-09-13 20:38:16
500119043,42,0,41,2024-09-13 17:45:16
500119043,42,0,41,2024-09-13 19:48:19
500119067,42,1,41,2024-09-13 19:47:18
500119067,42,0,42,2024-09-13 19:56:16
500119067,42,0,42,2024-09-13 20:18:16
500119067,42,0,42,2024-09-13 18:17:18
500119067,42,28,0,2024-09-13 09:28:18
500119067,42,27,1,2024-09-13 10:18:14
500119067,42,27,1,2024-09-13 10:27:17
500119067,42,26,2,2024-09-13 11:38:19
500119043,42,11,30,2024-09-13 12:38:18
500119043,42,11,30,2024-09-13 12:46:17
500119043,42,1,40,2024-09-13 10:28:14
500119043,42,0,41,2024-09-13 10:49:15
500119043,42,0,41,2024-09-13 09:28:19
500119043,42,0,41,2024-09-13 12:18:15
500119043,42,13,28,2024-09-13 23:55:20
500119043,42,27,14,2024-09-13 01:03:16
500119043,42,3,38,2024-09-13 22:07:19
500119067,42,19,9,2024-09-13 13:48:18
500119067,42,18,24,2024-09-13 16:18:20
500119067,42,3,25,2024-09-13 14:58:20
500119067,42,2,26,2024-09-13 15:07:19
500119067,42,1,27,2024-09-13 15:38:17
500119043,42,1,40,2024-09-13 16:58:20
500119043,42,1,40,2024-09-13 13:48:15
500119043,42,0,41,2024-09-13 14:48:19
500119067,42,0,42,2024-09-13 16:38:16
500119067,42,0,42,2024-09-13 16:46:15
500119043,42,10,31,2024-09-13 22:44:17
500119067,42,4,38,2024-09-13 23:08:17
500119067,42,28,0,2024-09-13 08:58:18
500119043,42,20,21,2024-09-13 07:08:20
500119043,42,0,41,2024-09-13 08:28:17
500119043,42,0,41,2024-09-13 08:30:16
500119067,42,0,42,2024-09-13 05:58:16
500119067,42,0,42,2024-09-13 21:29:15
500119043,42,1,40,2024-09-13 21:08:18
500119043,42,1,40,2024-09-13 19:27:18
500119043,42,0,41,2024-09-13 17:20:20
500119067,42,1,41,2024-09-13 21:18:17
500119067,42,1,41,2024-09-13 18:07:20
500119067,42,1,41,2024-09-13 19:08:20
500119067,42,0,42,2024-09-13 21:06:16
500119067,42,28,0,2024-09-13 11:48:18
500119067,42,23,5,2024-09-13 12:08:18
500119067,42,2,26,2024-09-13 12:18:18
500119043,42,4,37,2024-09-13 12:22:18
500119043,42,0,41,2024-09-13 09:30:21
500119043,42,0,41,2024-09-13 10:12:14
500119043,42,29,12,2024-09-13 00:48:17
500119043,42,29,12,2024-09-13 00:05:19
500119043,42,2,39,2024-09-13 21:48:17
500119067,42,21,7,2024-09-13 13:38:17
500119043,42,2,39,2024-09-13 13:38:16
500119043,42,0,41,2024-09-13 14:27:15
500119043,42,0,41,2024-09-13 17:01:18
500119043,42,0,41,2024-09-13 14:50:16
500119043,42,14,27,2024-09-13 23:02:15
500119067,42,18,10,2024-09-13 08:37:18
500119043,42,29,12,2024-09-13 06:18:17
500119067,42,11,17,2024-09-13 08:18:16
500119043,42,17,24,2024-09-13 07:24:19
500119043,42,11,30,2024-09-13 07:48:19
500119043,42,3,38,2024-09-13 08:08:19
500119067,42,2,40,2024-09-13 06:46:17
500119067,42,1,41,2024-09-13 04:58:14
500119067,42,0,42,2024-09-13 02:08:17
500119043,42,3,38,2024-09-13 21:38:17
500119043,42,3,38,2024-09-13 19:38:17
500119043,42,1,40,2024-09-13 20:48:16
500119043,42,1,40,2024-09-13 20:18:18
500119043,42,0,41,2024-09-13 18:01:18
500119043,42,0,41,2024-09-13 18:27:18
500119067,42,0,42,2024-09-13 18:28:18
500119067,42,0,42,2024-09-13 17:28:15
500119067,42,0,42,2024-09-13 17:45:16
500119067,42,0,42,2024-09-13 19:28:15
500119067,42,0,42,2024-09-13 19:38:15
500119067,42,28,0,2024-09-13 10:08:15
500119067,42,27,1,2024-09-13 10:57:14
500119067,42,19,9,2024-09-13 11:58:19
500119067,42,18,10,2024-09-13 11:24:19
500119067,42,10,18,2024-09-13 12:48:17
500119067,42,5,23,2024-09-13 12:28:18
500119043,42,5,36,2024-09-13 12:58:19
500119043,42,1,40,2024-09-13 13:08:18
500119043,42,0,41,2024-09-13 11:58:19
500119043,42,0,41,2024-09-13 12:00:17
500119045,45,0,43,2024-09-13 23:01:17
500119045,45,13,30,2024-09-13 17:18:17
500119045,45,9,34,2024-09-13 16:18:20
500119045,45,4,39,2024-09-13 13:48:18
500119045,45,3,40,2024-09-13 14:38:19
500119045,45,3,40,2024-09-13 13:16:16
500119045,45,2,41,2024-09-13 14:28:17
500119045,45,2,41,2024-09-13 15:27:18
500119045,45,3,41,2024-09-13 06:38:17
500119045,45,2,41,2024-09-13 06:45:18
500119045,45,1,42,2024-09-13 07:02:18
500119045,45,21,22,2024-09-13 19:56:17
500119045,45,16,27,2024-09-13 19:38:17
500119045,45,14,29,2024-09-13 20:27:18
500119045,45,13,30,2024-09-13 20:36:17
500119045,45,5,38,2024-09-13 18:16:18
500119045,45,10,33,2024-09-13 12:57:19
500119045,45,8,35,2024-09-13 12:08:18
500119045,45,5,38,2024-09-13 12:48:18
500119045,45,3,40,2024-09-13 11:37:19
500119045,45,0,44,2024-09-13 00:08:16
500119045,45,9,34,2024-09-13 16:56:19
500119045,45,8,35,2024-09-13 16:28:18
500119045,45,3,40,2024-09-13 14:18:18
500119045,45,1,42,2024-09-13 14:58:20
500119045,45,0,43,2024-09-13 15:38:17
500119045,45,0,43,2024-09-13 21:54:15
500119045,45,1,42,2024-09-13 07:28:19
500119045,45,1,42,2024-09-13 07:57:17
500119045,45,1,43,2024-09-13 06:07:14
500119045,45,1,42,2024-09-13 21:37:15
500119045,45,17,26,2024-09-13 19:48:18
500119045,45,14,29,2024-09-13 18:36:18
500119045,45,12,31,2024-09-13 19:15:19
500119045,45,4,39,2024-09-13 17:57:20
500119045,45,0,43,2024-09-13 21:22:16
500119045,45,1,42,2024-09-13 09:46:15
500119045,45,0,43,2024-09-13 10:38:15
500119045,45,0,43,2024-09-13 11:04:15
500119045,45,0,44,2024-09-13 00:10:15
500119045,45,1,42,2024-09-13 22:58:19
500119045,45,8,35,2024-09-13 16:08:20
500119045,45,6,37,2024-09-13 16:38:17
500119045,45,5,38,2024-09-13 15:58:19
500119045,45,3,40,2024-09-13 14:48:19
500119045,45,1,42,2024-09-13 15:43:18
500119045,45,1,42,2024-09-13 22:24:15
500119045,45,3,40,2024-09-13 07:35:20
500119045,45,15,28,2024-09-13 19:08:20
500119045,45,13,30,2024-09-13 19:28:18
500119045,45,12,31,2024-09-13 20:47:17
500119045,45,12,31,2024-09-13 17:26:17
500119045,45,6,37,2024-09-13 21:08:18
500119045,45,2,41,2024-09-13 17:37:19
500119045,45,1,42,2024-09-13 20:58:18
500119045,45,9,34,2024-09-13 12:27:18
500119045,45,2,41,2024-09-13 11:28:17
500119045,45,0,43,2024-09-13 22:04:15
500119045,45,2,41,2024-09-13 21:47:17
500119045,45,10,33,2024-09-13 17:08:21
500119045,45,7,36,2024-09-13 16:47:19
500119045,45,4,39,2024-09-13 13:23:18
500119045,45,0,43,2024-09-13 15:18:15
500119045,45,0,43,2024-09-13 22:16:15
500119045,45,3,40,2024-09-13 07:47:18
500119045,45,2,41,2024-09-13 06:58:19
500119045,45,1,42,2024-09-13 08:07:15
500119045,45,0,43,2024-09-13 08:17:14
500119045,45,0,43,2024-09-13 08:25:15
500119045,45,0,43,2024-09-13 08:57:16
500119045,45,0,43,2024-09-13 07:12:15
500119045,45,14,29,2024-09-13 18:47:18
500119045,45,5,38,2024-09-13 18:28:18
500119045,45,9,34,2024-09-13 12:37:18
500119045,45,7,36,2024-09-13 13:08:19
500119045,45,4,39,2024-09-13 12:18:17
500119045,45,0,43,2024-09-13 09:52:14
500119045,45,5,38,2024-09-13 13:38:17
500119045,45,3,40,2024-09-13 14:08:18
500119045,45,2,41,2024-09-13 13:58:19
500119045,45,0,43,2024-09-13 15:08:19
500119045,45,1,42,2024-09-13 22:47:15
500119045,45,2,42,2024-09-13 06:16:17
500119045,45,0,43,2024-09-13 08:35:15
500119045,45,0,43,2024-09-13 08:43:16
500119045,45,19,24,2024-09-13 20:08:18
500119045,45,13,30,2024-09-13 18:58:20
500119045,45,11,32,2024-09-13 20:18:18
500119045,45,6,37,2024-09-13 18:08:20
500119045,45,3,40,2024-09-13 17:48:18
500119045,45,1,42,2024-09-13 21:16:17
500119045,45,7,36,2024-09-13 11:54:19
500119045,45,5,38,2024-09-13 11:47:16
500119045,45,0,43,2024-09-13 22:37:15
500101033,46,32,14,2024-09-13 00:17:17
500101033,46,42,4,2024-09-13 02:14:17
500101033,46,2,44,2024-09-13 16:37:20
500101033,46,1,44,2024-09-13 13:38:17
500101033,46,0,45,2024-09-13 15:07:15
500101033,46,0,45,2024-09-13 15:28:18
500101033,46,0,45,2024-09-13 13:58:16
500101033,46,0,46,2024-09-13 17:08:21
500101033,46,13,33,2024-09-13 22:18:17
500101033,46,22,24,2024-09-13 23:02:16
500101033,46,34,12,2024-09-13 06:25:18
500101033,46,27,18,2024-09-13 07:05:20
500101033,46,39,7,2024-09-13 03:50:17
500101033,46,7,39,2024-09-13 20:58:16
500101033,46,0,46,2024-09-13 17:25:16
500101033,46,0,46,2024-09-13 17:48:15
500101033,46,4,41,2024-09-13 12:48:18
500101033,46,1,44,2024-09-13 09:18:14
500101033,46,1,44,2024-09-13 12:08:14
500101033,46,0,45,2024-09-13 10:54:15
500101033,46,0,45,2024-09-13 11:55:15
500101033,46,0,45,2024-09-13 10:18:14
500101033,46,14,32,2024-09-13 22:38:17
500101033,46,34,12,2024-09-13 00:23:17
500101033,46,39,7,2024-09-13 00:48:17
500101033,46,5,41,2024-09-13 21:58:17
500101033,46,2,44,2024-09-13 21:48:17
500101033,46,9,36,2024-09-13 16:07:21
500101033,46,0,45,2024-09-13 14:08:20
500101033,46,0,45,2024-09-13 14:35:16
500101033,46,1,45,2024-09-13 16:42:18
500101033,46,0,45,2024-09-13 15:38:17
500101033,46,0,46,2024-09-13 16:58:16
500101033,46,12,34,2024-09-13 22:26:17
500101033,46,19,26,2024-09-13 07:46:17
500101033,46,7,38,2024-09-13 08:27:18
500101033,46,6,39,2024-09-13 08:16:17
500101033,46,0,45,2024-09-13 08:55:15
500101033,46,24,22,2024-09-13 23:34:16
500101033,46,5,41,2024-09-13 21:28:17
500101033,46,2,44,2024-09-13 20:38:17
500101033,46,0,46,2024-09-13 20:26:15
500101033,46,2,43,2024-09-13 09:08:19
500101033,46,0,45,2024-09-13 11:36:15
500101033,46,0,45,2024-09-13 12:18:18
500101033,46,0,45,2024-09-13 09:49:14
500101033,46,23,23,2024-09-13 23:18:16
500101033,46,40,6,2024-09-13 01:35:17
500101033,46,20,26,2024-09-13 22:58:18
500101033,46,0,45,2024-09-13 13:28:14
500101033,46,0,45,2024-09-13 13:48:17
500101033,46,40,6,2024-09-13 04:31:16
500101033,46,39,7,2024-09-13 04:42:16
500101033,46,22,23,2024-09-13 07:25:19
500101033,46,3,42,2024-09-13 08:37:18
500101033,46,7,39,2024-09-13 21:35:18
500101033,46,11,35,2024-09-13 21:08:18
500101033,46,1,45,2024-09-13 20:43:17
500101033,46,0,46,2024-09-13 18:17:15
500101033,46,0,46,2024-09-13 17:51:18
500101033,46,3,42,2024-09-13 12:58:17
500101033,46,1,44,2024-09-13 10:27:19
500101033,46,40,6,2024-09-13 03:05:18
500101033,46,9,37,2024-09-13 16:17:20
500101033,46,3,43,2024-09-13 16:28:18
500101033,46,1,44,2024-09-13 15:18:17
500101033,46,0,45,2024-09-13 14:28:14
500101033,46,0,45,2024-09-13 14:57:15
500101033,46,0,45,2024-09-13 13:08:15
500101033,46,32,13,2024-09-13 06:44:17
500101033,46,21,24,2024-09-13 07:31:19
500101033,46,6,39,2024-09-13 08:08:19
500101033,46,4,41,2024-09-13 07:58:18
500101033,46,1,44,2024-09-13 08:48:18
500101033,46,12,34,2024-09-13 21:18:17
500101033,46,1,45,2024-09-13 17:38:18
500101033,46,0,46,2024-09-13 18:26:15
500101033,46,22,24,2024-09-13 23:48:16
500101033,46,0,45,2024-09-13 11:02:14
500101033,46,0,45,2024-09-13 11:44:14
500101033,46,9,37,2024-09-13 23:58:17
500101033,46,30,16,2024-09-13 00:08:16
500101033,46,36,10,2024-09-13 00:35:17
500101033,46,41,5,2024-09-13 01:55:21
500101033,46,43,3,2024-09-13 02:37:16
500101033,46,25,21,2024-09-13 23:23:17
500101033,46,11,34,2024-09-13 15:44:18
500101033,46,9,36,2024-09-13 15:57:20
500101033,46,0,45,2024-09-13 14:10:17
500101033,46,0,45,2024-09-13 14:48:15
500101033,46,0,46,2024-09-13 17:13:15
500101033,46,17,29,2024-09-13 22:48:16
500101033,46,42,4,2024-09-13 02:54:16
500101033,46,37,9,2024-09-13 05:47:16
500101033,46,36,10,2024-09-13 06:09:15
500101033,46,34,11,2024-09-13 06:35:18
500101033,46,24,21,2024-09-13 07:18:19
500101033,46,1,45,2024-09-13 19:16:15
500101033,46,1,45,2024-09-13 19:27:15
500101033,46,0,46,2024-09-13 19:45:16
500101033,46,0,46,2024-09-13 20:08:18
500101033,46,0,46,2024-09-13 20:17:14
500101033,46,0,46,2024-09-13 18:58:15
500101033,46,0,46,2024-09-13 19:07:18
500101033,46,0,46,2024-09-13 19:33:15
500101033,46,5,40,2024-09-13 12:26:17
500101033,46,2,43,2024-09-13 12:37:18
500101033,46,1,44,2024-09-13 10:47:15
500101033,46,0,45,2024-09-13 11:18:18
500101033,46,0,45,2024-09-13 11:20:16
500101033,46,0,45,2024-09-13 09:35:15
500101033,46,0,45,2024-09-13 09:48:15
500101033,46,0,45,2024-09-13 10:32:15
500119057,48,0,48,2024-09-13 00:48:15
500119070,48,0,48,2024-09-13 01:51:15
500119075,48,4,44,2024-09-13 22:08:18
500119070,48,47,1,2024-09-13 16:58:20
500119070,48,47,1,2024-09-13 17:08:21
500119070,48,46,2,2024-09-13 16:38:17
500119070,48,46,2,2024-09-13 16:15:21
500119070,48,43,5,2024-09-13 15:58:19
500119075,48,40,8,2024-09-13 15:48:21
500119057,48,22,26,2024-09-13 13:48:18
500119075,48,8,30,2024-09-13 14:58:20
500119075,48,18,30,2024-09-13 16:08:20
500119075,48,6,32,2024-09-13 15:08:19
500119057,48,14,34,2024-09-13 14:52:19
500119075,48,4,34,2024-09-13 15:17:17
500119075,48,2,36,2024-09-13 14:08:20
500119070,48,3,45,2024-09-13 13:48:18
500119070,48,2,46,2024-09-13 13:57:18
500119057,48,1,47,2024-09-13 16:48:15
500119057,48,0,48,2024-09-13 16:56:15
500119057,48,0,48,2024-09-13 15:38:16
500119070,48,1,47,2024-09-13 21:58:18
500119075,48,4,44,2024-09-13 22:17:17
500119057,48,9,39,2024-09-13 08:25:19
500119070,48,4,44,2024-09-13 04:51:16
500119057,48,3,45,2024-09-13 08:47:17
500119070,48,2,46,2024-09-13 08:18:17
500119075,48,2,46,2024-09-13 06:48:18
500119070,48,0,48,2024-09-13 08:58:14
500119070,48,0,48,2024-09-13 07:58:14
500119070,48,40,8,2024-09-13 17:28:18
500119070,48,8,40,2024-09-13 20:28:17
500119070,48,5,43,2024-09-13 19:26:18
500119075,48,2,46,2024-09-13 18:18:18
500119075,48,2,46,2024-09-13 19:28:18
500119075,48,1,47,2024-09-13 20:58:18
500119057,48,0,48,2024-09-13 19:33:15
500119075,48,27,11,2024-09-13 11:07:17
500119075,48,20,18,2024-09-13 10:58:19
500119070,48,27,21,2024-09-13 12:38:18
500119070,48,24,24,2024-09-13 12:48:18
500119070,48,21,27,2024-09-13 12:27:18
500119075,48,2,36,2024-09-13 12:57:19
500119057,48,4,44,2024-09-13 09:08:19
500119070,48,4,44,2024-09-13 11:38:19
500119057,48,3,45,2024-09-13 11:38:18
500119057,48,3,45,2024-09-13 10:08:19
500119057,48,2,46,2024-09-13 12:17:18
500119057,48,1,47,2024-09-13 10:28:20
500119057,48,0,48,2024-09-13 11:08:15
500119070,48,0,48,2024-09-13 09:06:14
500119070,48,0,48,2024-09-13 09:25:16
500119070,48,0,48,2024-09-13 12:08:14
500119075,48,0,48,2024-09-13 00:00:18
500119057,48,0,48,2024-09-13 22:34:15
500119075,48,0,48,2024-09-13 22:33:15
500119070,48,0,48,2024-09-13 21:48:17
500119070,48,2,46,2024-09-13 23:51:17
500119070,48,1,47,2024-09-13 23:25:17
500119075,48,26,12,2024-09-13 15:28:18
500119075,48,21,17,2024-09-13 13:38:16
500119057,48,20,28,2024-09-13 13:38:17
500119070,48,17,31,2024-09-13 13:18:18
500119070,48,15,33,2024-09-13 13:27:17
500119057,48,12,36,2024-09-13 15:08:19
500119070,48,5,43,2024-09-13 13:38:17
500119057,48,1,47,2024-09-13 16:18:20
500119070,48,1,47,2024-09-13 14:18:15
500119075,48,1,47,2024-09-13 16:48:15
500119057,48,0,48,2024-09-13 15:57:18
500119057,48,0,48,2024-09-13 16:27:15
500119057,48,1,47,2024-09-13 22:10:18
500119075,48,1,47,2024-09-13 22:28:17
500119070,48,2,46,2024-09-13 04:03:16
500119075,48,14,34,2024-09-13 07:37:17
500119057,48,9,39,2024-09-13 08:07:20
500119057,48,6,42,2024-09-13 07:46:18
500119057,48,4,44,2024-09-13 08:38:18
500119075,48,3,45,2024-09-13 06:58:19
500119070,48,1,47,2024-09-13 23:36:15
500119070,48,12,36,2024-09-13 20:48:18
500119070,48,10,38,2024-09-13 20:56:18
500119070,48,6,42,2024-09-13 21:06:17
500119070,48,4,44,2024-09-13 19:17:19
500119075,48,2,46,2024-09-13 18:48:17
