sno,total,available_rent_bikes,available_return_bikes,infoTime
500119064,28,1,27,2024-11-15 05:46:15
500101039,28,16,12,2024-11-15 16:17:16
500101039,28,14,14,2024-11-15 16:36:16
500101039,28,7,21,2024-11-15 17:17:16
500119055,28,6,21,2024-11-15 15:28:15
500119055,28,3,25,2024-11-15 17:13:17
500119055,28,2,25,2024-11-15 14:07:14
500119055,28,1,26,2024-11-15 13:28:14
500119064,28,1,27,2024-11-15 13:22:15
500119064,28,1,27,2024-11-15 14:55:17
500119064,28,0,28,2024-11-15 15:01:16
500119047,30,0,30,2024-11-15 21:47:15
500119009,30,16,14,2024-11-15 22:38:15
500119009,30,25,5,2024-11-15 21:58:15
500119087,30,1,28,2024-11-15 01:42:15
500119074,30,1,29,2024-11-15 02:25:16
500119009,30,28,1,2024-11-15 00:45:16
500119087,30,24,6,2024-11-15 17:28:16
500119054,30,5,25,2024-11-15 17:28:16
500119009,30,4,26,2024-11-15 19:48:15
500119009,30,1,29,2024-11-15 17:27:15
500119047,30,1,29,2024-11-15 18:04:16
500119054,30,1,29,2024-11-15 18:49:16
500119074,30,1,29,2024-11-15 19:14:15
500119054,30,0,30,2024-11-15 18:04:15
500119074,30,0,30,2024-11-15 19:58:17
500119087,30,0,30,2024-11-15 20:37:15
500119074,30,2,28,2024-11-15 21:49:15
500119054,30,21,5,2024-11-15 09:55:15
500119054,30,21,5,2024-11-15 10:18:15
500119047,30,24,6,2024-11-15 11:58:15
500119074,30,21,9,2024-11-15 10:58:15
500119087,30,10,10,2024-11-15 11:57:15
500119074,30,19,11,2024-11-15 11:18:15
500119047,30,18,12,2024-11-15 12:08:15
500119087,30,12,12,2024-11-15 09:38:15
500119087,30,11,13,2024-11-15 10:48:14
500119074,30,16,14,2024-11-15 13:08:15
500119087,30,6,14,2024-11-15 13:08:15
500119054,30,9,17,2024-11-15 12:08:15
500119009,30,0,30,2024-11-15 12:18:15
500119009,30,0,30,2024-11-15 11:28:15
500119009,30,27,2,2024-11-15 06:37:14
500119009,30,25,4,2024-11-15 06:25:15
500119054,30,22,8,2024-11-15 08:37:15
500119047,30,9,21,2024-11-15 08:14:15
500119054,30,7,23,2024-11-15 07:57:15
500119074,30,7,23,2024-11-15 08:57:15
500119009,30,5,24,2024-11-15 08:28:14
500119087,30,5,24,2024-11-15 06:52:14
500119047,30,4,26,2024-11-15 07:30:16
500119054,30,1,29,2024-11-15 21:39:15
500119074,30,30,0,2024-11-15 14:09:15
500119087,30,22,1,2024-11-15 16:29:16
500119087,30,18,3,2024-11-15 16:06:16
500119047,30,25,5,2024-11-15 15:58:16
500119074,30,25,5,2024-11-15 13:37:15
500119087,30,15,6,2024-11-15 14:08:15
500119047,30,19,11,2024-11-15 14:21:16
500119054,30,11,15,2024-11-15 13:18:15
500119047,30,13,17,2024-11-15 13:13:15
500119009,30,1,29,2024-11-15 13:18:15
500119009,30,1,29,2024-11-15 14:17:15
500119009,30,28,1,2024-11-15 01:36:15
500119009,30,17,13,2024-11-15 22:18:15
500119009,30,20,10,2024-11-15 23:07:15
500119009,30,16,14,2024-11-15 23:38:14
500119009,30,16,14,2024-11-15 21:08:16
500119009,30,7,23,2024-11-15 19:58:16
500119009,30,4,26,2024-11-15 19:38:15
500119009,30,2,28,2024-11-15 19:28:15
500119087,30,2,28,2024-11-15 19:57:15
500119054,30,1,29,2024-11-15 20:26:16
500119074,30,1,29,2024-11-15 21:15:16
500119087,30,1,29,2024-11-15 18:37:15
500119009,30,0,30,2024-11-15 18:28:16
500119054,30,0,30,2024-11-15 18:20:20
500119087,30,0,30,2024-11-15 17:48:15
500119047,30,30,0,2024-11-15 11:17:15
500119087,30,23,1,2024-11-15 10:38:14
500119047,30,25,5,2024-11-15 11:46:15
500119047,30,23,7,2024-11-15 09:43:14
500119047,30,22,8,2024-11-15 10:26:15
500119087,30,10,10,2024-11-15 11:02:14
500119087,30,14,10,2024-11-15 09:51:14
500119074,30,15,15,2024-11-15 10:26:15
500119054,30,9,17,2024-11-15 11:36:15
500119054,30,6,20,2024-11-15 12:31:16
500119074,30,10,20,2024-11-15 10:18:15
500119074,30,7,23,2024-11-15 09:08:15
500119074,30,4,26,2024-11-15 09:18:15
500119074,30,3,27,2024-11-15 09:57:15
500119009,30,1,29,2024-11-15 12:30:19
500119009,30,0,30,2024-11-15 10:58:16
500119009,30,0,30,2024-11-15 11:11:15
500119009,30,27,2,2024-11-15 06:57:15
500119009,30,26,3,2024-11-15 05:26:15
500119009,30,23,6,2024-11-15 07:33:15
500119009,30,18,11,2024-11-15 07:57:15
500119054,30,18,12,2024-11-15 08:28:14
500119087,30,20,1,2024-11-15 15:07:15
500119074,30,28,2,2024-11-15 15:58:16
500119087,30,14,7,2024-11-15 16:18:16
500119047,30,22,8,2024-11-15 16:12:16
500119074,30,21,9,2024-11-15 16:37:16
500119054,30,15,11,2024-11-15 13:38:15
500119054,30,13,13,2024-11-15 13:27:15
500119009,30,6,24,2024-11-15 13:48:15
500119054,30,2,24,2024-11-15 16:07:16
500119009,30,5,25,2024-11-15 16:37:15
500119009,30,5,25,2024-11-15 16:47:15
500119009,30,2,28,2024-11-15 14:45:16
500119074,30,1,29,2024-11-15 21:53:15
500119074,30,1,29,2024-11-15 23:43:15
500119009,30,29,1,2024-11-15 22:04:14
500119087,30,1,28,2024-11-15 01:22:14
500119009,30,8,22,2024-11-15 20:13:16
500119009,30,3,27,2024-11-15 19:18:14
500119074,30,3,27,2024-11-15 17:49:16
500119074,30,1,29,2024-11-15 19:06:16
500119087,30,1,29,2024-11-15 19:28:15
500119047,30,0,30,2024-11-15 20:34:16
500119074,30,0,30,2024-11-15 20:43:17
500119087,30,0,30,2024-11-15 19:38:15
500119087,30,0,30,2024-11-15 18:04:15
500119087,30,0,30,2024-11-15 20:39:15
500119054,30,25,1,2024-11-15 10:25:16
500119047,30,27,3,2024-11-15 11:07:15
500119047,30,22,8,2024-11-15 09:28:14
500119087,30,13,11,2024-11-15 09:06:15
500119054,30,12,14,2024-11-15 10:56:15
500119054,30,10,16,2024-11-15 11:13:15
500119087,30,3,17,2024-11-15 12:08:15
500119054,30,8,18,2024-11-15 11:08:16
500119054,30,7,19,2024-11-15 13:07:15
500119074,30,5,25,2024-11-15 12:47:15
500119009,30,0,30,2024-11-15 10:17:15
500119074,30,7,23,2024-11-15 08:18:15
500119054,30,5,25,2024-11-15 07:44:15
500119054,30,4,26,2024-11-15 07:27:15
500119047,30,0,30,2024-11-15 05:42:14
500119074,30,0,30,2024-11-15 06:05:16
500119087,30,21,0,2024-11-15 14:58:15
500119087,30,21,0,2024-11-15 14:38:15
500119087,30,20,1,2024-11-15 15:55:18
500119087,30,22,1,2024-11-15 16:34:16
500119087,30,21,2,2024-11-15 16:45:16
500119074,30,24,6,2024-11-15 16:29:16
500119074,30,23,7,2024-11-15 13:28:15
500119074,30,22,8,2024-11-15 16:17:16
500119074,30,15,15,2024-11-15 17:08:15
500119047,30,14,16,2024-11-15 13:22:15
500119009,30,8,22,2024-11-15 16:55:18
500119009,30,5,25,2024-11-15 16:06:16
500119009,30,1,29,2024-11-15 13:28:15
500119009,30,0,30,2024-11-15 14:58:15
500119009,30,23,6,2024-11-15 00:03:15
500119054,30,0,30,2024-11-15 01:42:15
500119074,30,9,21,2024-11-15 17:38:16
500119054,30,3,27,2024-11-15 20:13:16
500119054,30,3,27,2024-11-15 20:57:15
500119047,30,1,29,2024-11-15 17:46:16
500119047,30,23,7,2024-11-15 09:55:15
500119054,30,10,16,2024-11-15 11:28:15
500119054,30,8,18,2024-11-15 11:46:15
500119009,30,1,29,2024-11-15 11:08:15
500119054,30,28,2,2024-11-15 08:58:15
500119009,30,26,3,2024-11-15 07:26:15
500119009,30,26,3,2024-11-15 05:15:15
500119009,30,25,4,2024-11-15 05:06:15
500119054,30,14,16,2024-11-15 08:09:15
500119047,30,13,17,2024-11-15 08:41:15
500119087,30,11,18,2024-11-15 08:58:15
500119087,30,6,23,2024-11-15 07:55:17
500119087,30,4,25,2024-11-15 05:58:15
500119074,30,3,27,2024-11-15 07:56:14
500119047,30,1,29,2024-11-15 06:37:14
500119047,30,1,29,2024-11-15 06:05:16
500119074,30,1,29,2024-11-15 06:22:15
500119087,30,21,0,2024-11-15 14:48:15
500119047,30,24,6,2024-11-15 15:42:16
500119047,30,23,7,2024-11-15 16:08:16
500119047,30,22,8,2024-11-15 14:58:15
500119087,30,12,11,2024-11-15 16:57:15
500119054,30,2,24,2024-11-15 16:15:16
500119074,30,0,30,2024-11-15 22:03:15
500119009,30,28,1,2024-11-15 02:55:16
500119087,30,0,30,2024-11-15 23:51:15
500119009,30,19,11,2024-11-15 21:16:15
500119009,30,12,18,2024-11-15 20:58:16
500119009,30,4,26,2024-11-15 19:08:16
500119054,30,3,27,2024-11-15 20:36:15
500119009,30,1,29,2024-11-15 18:38:15
500119009,30,0,30,2024-11-15 18:18:17
500119009,30,0,30,2024-11-15 18:47:15
500119047,30,0,30,2024-11-15 20:08:16
500119047,30,0,30,2024-11-15 18:29:15
500119047,30,0,30,2024-11-15 18:27:15
500119009,30,15,15,2024-11-15 22:48:15
500119009,30,27,2,2024-11-15 02:29:15
500119009,30,12,18,2024-11-15 22:27:15
500119087,30,23,1,2024-11-15 10:26:15
500119074,30,19,11,2024-11-15 10:48:15
500119054,30,11,15,2024-11-15 10:46:14
500119047,30,13,17,2024-11-15 12:26:15
500119074,30,13,17,2024-11-15 11:58:14
500119054,30,8,18,2024-11-15 09:17:15
500119074,30,12,18,2024-11-15 11:37:14
500119074,30,4,26,2024-11-15 09:28:14
500119074,30,4,26,2024-11-15 10:08:14
500119074,30,3,27,2024-11-15 12:18:15
500119009,30,0,29,2024-11-15 09:17:15
500119009,30,0,30,2024-11-15 13:06:16
500119009,30,0,30,2024-11-15 09:46:16
500119009,30,26,3,2024-11-15 06:47:15
500119054,30,24,6,2024-11-15 08:47:14
500119047,30,11,19,2024-11-15 08:28:14
500119074,30,9,21,2024-11-15 08:48:15
500119047,30,8,22,2024-11-15 08:06:15
500119009,30,6,23,2024-11-15 08:18:15
500119087,30,4,25,2024-11-15 06:39:14
500119009,30,3,26,2024-11-15 08:38:15
500119047,30,3,27,2024-11-15 07:10:16
500119009,30,0,29,2024-11-15 08:46:15
500119054,30,1,29,2024-11-15 07:05:16
500119009,30,17,13,2024-11-15 21:37:15
500119054,30,26,0,2024-11-15 14:28:15
500119074,30,30,0,2024-11-15 14:45:16
500119074,30,27,3,2024-11-15 15:18:15
500119074,30,27,3,2024-11-15 16:06:16
500119074,30,26,4,2024-11-15 15:46:16
500119047,30,20,10,2024-11-15 14:48:15
500119054,30,15,11,2024-11-15 13:46:15
500119054,30,13,13,2024-11-15 16:48:16
500119047,30,10,20,2024-11-15 13:54:15
500119047,30,9,21,2024-11-15 17:17:16
500119054,30,0,26,2024-11-15 16:28:15
500119009,30,3,27,2024-11-15 13:36:15
500119009,30,2,28,2024-11-15 16:11:16
500119087,30,0,29,2024-11-15 03:23:15
500119087,30,1,29,2024-11-15 23:47:15
500119009,30,18,12,2024-11-15 23:42:15
500119047,30,1,29,2024-11-15 03:59:14
500119054,30,6,24,2024-11-15 20:07:15
500119054,30,1,29,2024-11-15 19:09:15
500119054,30,1,29,2024-11-15 18:38:16
500119074,30,1,29,2024-11-15 20:24:16
500119087,30,1,29,2024-11-15 18:27:15
500119087,30,1,29,2024-11-15 18:57:15
500119009,30,0,30,2024-11-15 18:07:16
500119054,30,0,30,2024-11-15 17:48:15
500119087,30,0,30,2024-11-15 18:41:16
500119047,30,28,2,2024-11-15 11:27:14
500119054,30,21,5,2024-11-15 10:38:14
500119087,30,14,6,2024-11-15 11:38:15
500119047,30,23,7,2024-11-15 10:38:14
500119087,30,17,7,2024-11-15 10:18:15
500119054,30,14,12,2024-11-15 10:06:15
500119047,30,14,16,2024-11-15 12:17:15
500119047,30,9,21,2024-11-15 12:31:16
500119054,30,4,22,2024-11-15 12:18:15
500119009,30,1,29,2024-11-15 11:38:15
500119009,30,1,29,2024-11-15 10:27:15
500119087,30,27,2,2024-11-15 08:48:15
500119047,30,16,14,2024-11-15 08:58:15
500119074,30,7,23,2024-11-15 08:25:16
500119087,30,5,24,2024-11-15 06:13:14
500119047,30,1,29,2024-11-15 05:23:14
500119074,30,1,29,2024-11-15 07:17:15
500119074,30,0,30,2024-11-15 07:48:15
500119074,30,30,0,2024-11-15 14:38:15
500119054,30,23,3,2024-11-15 14:08:15
500119054,30,22,4,2024-11-15 14:12:15
500119074,30,26,4,2024-11-15 13:47:15
500119087,30,16,5,2024-11-15 13:58:15
500119047,30,24,6,2024-11-15 15:28:14
500119087,30,14,7,2024-11-15 15:47:15
500119047,30,22,8,2024-11-15 15:04:16
500119087,30,11,10,2024-11-15 15:27:15
500119047,30,17,13,2024-11-15 16:29:16
500119054,30,11,15,2024-11-15 15:22:15
500119087,30,5,18,2024-11-15 17:08:16
500119009,30,6,24,2024-11-15 14:07:15
500119009,30,4,26,2024-11-15 16:29:16
500119009,30,2,28,2024-11-15 15:48:15
500119009,30,1,29,2024-11-15 15:27:15
500119009,30,24,5,2024-11-15 00:18:15
500119009,30,26,3,2024-11-15 00:38:15
500119054,30,0,30,2024-11-15 21:42:15
500119087,30,0,30,2024-11-15 21:56:15
500119074,30,0,30,2024-11-15 23:55:16
500119087,30,0,30,2024-11-15 22:57:15
500119047,30,0,30,2024-11-15 04:02:16
500119009,30,12,18,2024-11-15 20:38:16
500119009,30,12,18,2024-11-15 20:48:16
500119009,30,6,24,2024-11-15 20:07:15
500119047,30,3,27,2024-11-15 17:38:16
500119054,30,3,27,2024-11-15 20:47:15
500119047,30,2,28,2024-11-15 17:28:16
500119009,30,1,29,2024-11-15 18:55:18
500119047,30,0,30,2024-11-15 20:10:20
500119054,30,0,30,2024-11-15 21:16:14
500119074,30,0,30,2024-11-15 17:59:15
500119087,30,0,30,2024-11-15 20:06:15
500119047,30,26,4,2024-11-15 10:58:15
500119047,30,21,9,2024-11-15 10:18:15
500119087,30,15,9,2024-11-15 10:08:15
500119054,30,16,10,2024-11-15 09:44:14
500119054,30,10,16,2024-11-15 11:50:16
500119054,30,13,17,2024-11-15 09:08:15
500119074,30,12,18,2024-11-15 12:58:16
500119087,30,2,18,2024-11-15 12:16:16
500119054,30,4,22,2024-11-15 12:26:15
500119047,30,7,23,2024-11-15 12:47:15
500119054,30,1,25,2024-11-15 12:48:15
500119074,30,2,28,2024-11-15 12:29:15
500119009,30,1,29,2024-11-15 12:28:14
500119074,30,1,29,2024-11-15 12:08:15
500119009,30,0,30,2024-11-15 12:47:15
500119087,30,19,10,2024-11-15 08:26:14
500119087,30,13,16,2024-11-15 08:08:15
500119054,30,13,17,2024-11-15 08:07:15
500119074,30,2,28,2024-11-15 21:31:36
500119087,30,21,0,2024-11-15 14:26:17
500119074,30,29,1,2024-11-15 14:56:15
500119074,30,29,1,2024-11-15 14:28:15
500119054,30,24,2,2024-11-15 14:57:15
500119087,30,17,4,2024-11-15 14:17:14
500119074,30,22,8,2024-11-15 16:58:16
500119087,30,13,8,2024-11-15 15:37:16
500119087,30,15,8,2024-11-15 17:18:15
500119054,30,16,10,2024-11-15 13:58:15
500119087,30,5,15,2024-11-15 13:18:15
500119047,30,14,16,2024-11-15 13:36:15
500119047,30,12,18,2024-11-15 17:08:16
500119009,30,9,21,2024-11-15 13:57:16
500119009,30,2,28,2024-11-15 15:58:16
500119009,30,1,29,2024-11-15 15:18:15
500119009,30,0,30,2024-11-15 15:00:19
500119009,30,0,30,2024-11-15 17:18:15
500119087,30,1,29,2024-11-15 22:34:15
500119074,30,0,30,2024-11-15 03:27:15
500119009,30,22,8,2024-11-15 23:58:14
500119054,30,1,29,2024-11-15 00:59:15
500119009,30,13,17,2024-11-15 20:26:16
500119047,30,2,28,2024-11-15 20:27:18
500119054,30,2,28,2024-11-15 19:28:15
500119074,30,1,29,2024-11-15 20:36:15
500119054,30,0,30,2024-11-15 19:34:15
500119087,30,0,30,2024-11-15 19:40:19
500119009,30,18,12,2024-11-15 21:48:15
500119087,30,11,9,2024-11-15 10:58:15
500119074,30,19,11,2024-11-15 11:03:14
500119047,30,17,13,2024-11-15 09:18:15
500119087,30,9,15,2024-11-15 09:28:15
500119047,30,13,17,2024-11-15 13:08:15
500119054,30,1,25,2024-11-15 12:53:15
500119074,30,2,28,2024-11-15 09:47:14
500119009,30,0,29,2024-11-15 09:28:15
500119009,30,1,29,2024-11-15 10:38:15
500119009,30,0,30,2024-11-15 11:57:15
500119087,30,21,8,2024-11-15 08:34:15
500119009,30,19,10,2024-11-15 07:48:14
500119009,30,1,28,2024-11-15 08:57:15
500119054,30,26,0,2024-11-15 14:39:15
500119074,30,30,0,2024-11-15 15:08:17
500119074,30,26,4,2024-11-15 15:28:14
500119074,30,26,4,2024-11-15 15:38:15
500119074,30,25,5,2024-11-15 13:18:15
500119047,30,18,12,2024-11-15 14:18:15
500119047,30,17,13,2024-11-15 16:48:16
500119087,30,7,13,2024-11-15 13:28:15
500119047,30,16,14,2024-11-15 16:36:16
500119047,30,16,14,2024-11-15 16:51:15
500119074,30,15,15,2024-11-15 17:18:15
500119047,30,13,17,2024-11-15 13:46:15
500119047,30,12,18,2024-11-15 14:05:15
500119009,30,2,28,2024-11-15 14:27:16
500119009,30,1,29,2024-11-15 14:38:15
500119009,30,21,9,2024-11-15 22:58:16
500119074,30,1,29,2024-11-15 03:38:15
500119074,30,13,17,2024-11-15 17:20:18
500119087,30,10,20,2024-11-15 17:38:16
500119009,30,3,27,2024-11-15 17:38:16
500119054,30,2,28,2024-11-15 19:11:15
500119074,30,2,28,2024-11-15 19:44:15
500119074,30,1,29,2024-11-15 18:08:16
500119054,30,0,30,2024-11-15 17:34:18
500119087,30,13,7,2024-11-15 11:28:15
500119047,30,22,8,2024-11-15 10:08:14
500119074,30,17,13,2024-11-15 11:28:15
500119054,30,10,16,2024-11-15 09:26:15
500119087,30,3,17,2024-11-15 12:27:15
500119074,30,6,24,2024-11-15 09:37:14
500119009,30,0,29,2024-11-15 09:29:15
500119009,30,0,30,2024-11-15 09:57:15
500119009,30,25,4,2024-11-15 06:17:14
500119009,30,24,5,2024-11-15 07:18:15
500119087,30,17,12,2024-11-15 08:18:14
500119009,30,11,18,2024-11-15 08:07:15
500119087,30,8,21,2024-11-15 06:02:14
500119047,30,5,25,2024-11-15 07:46:14
500119074,30,2,28,2024-11-15 07:26:14
500119087,30,1,28,2024-11-15 05:28:15
500119009,30,19,11,2024-11-15 23:15:16
500119009,30,18,12,2024-11-15 23:23:15
500119054,30,26,0,2024-11-15 14:37:15
500119074,30,29,1,2024-11-15 13:58:15
500119054,30,28,2,2024-11-15 16:58:16
500119087,30,13,8,2024-11-15 13:48:15
500119087,30,8,13,2024-11-15 15:18:15
500119054,30,10,16,2024-11-15 15:17:15
500119054,30,9,17,2024-11-15 15:38:16
500119054,30,12,18,2024-11-15 17:18:15
500119054,30,3,23,2024-11-15 15:57:16
500119009,30,2,28,2024-11-15 17:47:16
500119009,30,2,28,2024-11-15 17:57:16
500119047,30,0,30,2024-11-15 19:27:15
500119054,30,0,30,2024-11-15 18:18:14
500119054,30,0,30,2024-11-15 18:58:16
500119074,30,0,30,2024-11-15 19:24:16
500119074,30,0,30,2024-11-15 18:13:15
500119087,30,0,30,2024-11-15 19:04:15
500119087,30,0,30,2024-11-15 20:58:16
500119087,30,0,30,2024-11-15 21:00:22
500119047,30,26,4,2024-11-15 11:31:15
500119047,30,22,8,2024-11-15 09:32:14
500119047,30,20,10,2024-11-15 09:08:15
500119087,30,14,10,2024-11-15 09:17:15
500119087,30,14,10,2024-11-15 09:40:16
500119087,30,9,11,2024-11-15 11:09:15
500119054,30,13,13,2024-11-15 09:33:15
500119074,30,17,13,2024-11-15 10:35:15
500119087,30,6,14,2024-11-15 12:57:15
500119087,30,3,17,2024-11-15 12:48:15
500119087,30,2,18,2024-11-15 12:31:16
500119074,30,11,19,2024-11-15 11:48:15
500119047,30,10,20,2024-11-15 12:52:15
500119074,30,2,28,2024-11-15 12:27:15
500119009,30,1,29,2024-11-15 12:08:15
500119009,30,0,29,2024-11-15 09:08:15
500119009,30,0,30,2024-11-15 12:56:16
500119009,30,0,30,2024-11-15 11:48:15
500119009,30,0,30,2024-11-15 10:43:14
500119009,30,28,1,2024-11-15 05:57:14
500119009,30,27,2,2024-11-15 04:51:14
500119009,30,26,3,2024-11-15 05:44:14
500119074,30,7,23,2024-11-15 08:36:15
500119074,30,6,24,2024-11-15 08:08:15
500119087,30,4,25,2024-11-15 07:31:15
500119087,30,4,25,2024-11-15 07:47:15
500119074,30,30,0,2024-11-15 14:08:15
500119054,30,22,8,2024-11-15 17:08:16
500119074,30,22,8,2024-11-15 16:47:15
500119054,30,15,11,2024-11-15 15:07:15
500119087,30,9,11,2024-11-15 13:36:15
500119054,30,4,22,2024-11-15 15:48:15
500119009,30,6,24,2024-11-15 15:36:16
500119009,30,2,28,2024-11-15 17:08:16
500119054,30,1,29,2024-11-15 00:57:14
500119050,31,0,31,2024-11-15 21:49:15
500119050,31,1,30,2024-11-15 20:36:15
500119050,31,0,31,2024-11-15 19:27:16
500119050,31,24,7,2024-11-15 08:28:14
500119050,31,7,24,2024-11-15 06:39:13
500119050,31,6,25,2024-11-15 06:37:14
500119050,31,5,26,2024-11-15 07:58:15
500119050,31,18,9,2024-11-15 15:58:16
500119050,31,0,31,2024-11-15 23:17:15
500119050,31,1,30,2024-11-15 18:16:15
500119050,31,1,30,2024-11-15 21:06:17
500119050,31,0,31,2024-11-15 19:08:15
500119050,31,0,31,2024-11-15 19:47:15
500119050,31,0,31,2024-11-15 17:59:15
500119050,31,0,31,2024-11-15 18:08:16
500119050,31,0,31,2024-11-15 18:28:16
500119050,31,30,1,2024-11-15 09:38:14
500119050,31,23,4,2024-11-15 11:15:16
500119050,31,21,6,2024-11-15 12:08:15
500119050,31,11,16,2024-11-15 12:57:15
500119050,31,31,0,2024-11-15 08:37:15
500119050,31,15,16,2024-11-15 07:26:15
500119050,31,21,6,2024-11-15 16:29:16
500119050,31,17,10,2024-11-15 13:28:14
500119050,31,16,11,2024-11-15 16:18:16
500119050,31,1,30,2024-11-15 19:18:15
500119050,31,0,31,2024-11-15 18:38:16
500119050,31,17,10,2024-11-15 12:28:15
500119050,31,31,0,2024-11-15 08:45:17
500119050,31,13,18,2024-11-15 08:08:15
500119050,31,10,21,2024-11-15 07:04:15
500119050,31,3,24,2024-11-15 17:08:16
500119050,31,31,0,2024-11-15 09:27:15
500119050,31,26,1,2024-11-15 11:48:15
500119050,31,17,10,2024-11-15 11:08:16
500119050,31,31,0,2024-11-15 08:58:15
500119050,31,13,18,2024-11-15 07:48:14
500119050,31,9,22,2024-11-15 06:58:15
500119050,31,1,30,2024-11-15 05:40:16
500119050,31,19,8,2024-11-15 15:38:16
500119050,31,19,8,2024-11-15 16:48:16
500119050,31,10,17,2024-11-15 15:08:15
500119050,31,10,17,2024-11-15 16:58:16
500119050,31,9,18,2024-11-15 14:26:15
500119050,31,7,20,2024-11-15 14:18:15
500119050,31,0,31,2024-11-15 19:49:15
500119050,31,0,31,2024-11-15 19:29:15
500119050,31,8,23,2024-11-15 10:48:15
500119050,31,11,16,2024-11-15 15:28:15
500119050,31,5,22,2024-11-15 13:47:15
500119050,31,1,30,2024-11-15 21:16:14
500119050,31,25,6,2024-11-15 10:38:14
500119050,31,17,10,2024-11-15 13:08:15
500119050,31,1,30,2024-11-15 05:38:15
500119050,31,2,29,2024-11-15 21:38:15
500119050,31,22,5,2024-11-15 15:45:16
500119050,31,9,18,2024-11-15 14:06:16
500119050,31,3,28,2024-11-15 20:14:15
500119050,31,2,29,2024-11-15 20:08:16
500119050,31,26,1,2024-11-15 11:58:15
500119050,31,20,7,2024-11-15 12:48:15
500119050,31,2,29,2024-11-15 06:17:14
500119050,31,19,8,2024-11-15 13:38:15
500119050,31,16,15,2024-11-15 17:18:15
500119050,31,2,29,2024-11-15 20:47:15
500119050,31,2,29,2024-11-15 21:21:16
500119050,31,31,0,2024-11-15 09:18:15
500119050,31,31,0,2024-11-15 10:04:16
500119050,31,25,2,2024-11-15 11:26:15
500119050,31,27,4,2024-11-15 10:28:15
500119050,31,14,13,2024-11-15 10:55:17
500119050,31,19,12,2024-11-15 08:18:15
500119050,31,23,4,2024-11-15 16:35:16
500119050,31,3,28,2024-11-15 20:25:17
500119050,31,2,29,2024-11-15 18:58:16
500119050,31,1,30,2024-11-15 17:48:14
500119050,31,0,31,2024-11-15 20:53:15
500119050,31,31,0,2024-11-15 10:18:15
500119050,31,29,2,2024-11-15 09:57:15
500119050,31,20,7,2024-11-15 12:29:15
500119050,31,8,23,2024-11-15 07:37:14
500119050,31,4,27,2024-11-15 06:27:15
500119050,31,13,14,2024-11-15 15:17:15
