sno,total,available_rent_bikes,available_return_bikes,infoTime
500119084,40,39,0,2024-09-09 11:38:15
500119090,40,40,0,2024-09-09 10:24:15
500119090,40,40,0,2024-09-09 10:37:17
500119084,40,38,1,2024-09-09 09:57:18
500119084,40,36,3,2024-09-09 11:58:20
500119090,40,34,6,2024-09-09 09:08:18
500119084,40,30,9,2024-09-09 12:57:19
500119046,40,7,32,2024-09-09 10:07:18
500119094,40,2,38,2024-09-09 12:46:18
500119094,40,1,39,2024-09-09 12:08:17
500119084,40,34,0,2024-09-09 15:08:15
500119084,40,34,0,2024-09-09 14:27:16
500119084,40,32,2,2024-09-09 13:58:19
500119084,40,32,2,2024-09-09 14:07:18
500119046,40,31,9,2024-09-09 15:37:16
500119046,40,29,11,2024-09-09 13:57:19
500119046,40,17,22,2024-09-09 13:27:17
500119046,40,16,24,2024-09-09 16:18:18
500119094,40,10,30,2024-09-09 16:58:20
500119046,40,5,35,2024-09-09 17:18:18
500119094,40,2,38,2024-09-09 16:21:18
500119094,40,31,8,2024-09-09 21:42:16
500119094,40,40,0,2024-09-09 17:38:18
500119094,40,39,1,2024-09-09 18:17:19
500119094,40,39,1,2024-09-09 18:28:19
500119094,40,38,2,2024-09-09 19:38:18
500119094,40,35,5,2024-09-09 18:48:19
500119094,40,34,6,2024-09-09 21:28:17
500119046,40,15,25,2024-09-09 18:54:19
500119090,40,14,26,2024-09-09 19:58:19
500119046,40,12,28,2024-09-09 18:47:20
500119046,40,9,31,2024-09-09 21:08:18
500119090,40,9,31,2024-09-09 17:58:19
500119090,40,8,32,2024-09-09 19:48:17
500119084,40,7,33,2024-09-09 17:28:17
500119046,40,6,34,2024-09-09 21:14:17
500119046,40,4,36,2024-09-09 18:18:18
500119046,40,3,37,2024-09-09 18:28:19
500119084,40,1,39,2024-09-09 18:36:15
500119084,40,1,39,2024-09-09 17:34:18
500119084,40,0,40,2024-09-09 18:43:16
500119090,40,0,40,2024-09-09 20:34:16
500119094,40,1,39,2024-09-09 03:33:14
500119084,40,30,9,2024-09-09 04:38:16
500119084,40,37,2,2024-09-09 08:18:18
500119084,40,31,8,2024-09-09 05:16:17
500119084,40,31,8,2024-09-09 06:24:17
500119090,40,14,26,2024-09-09 07:38:18
500119090,40,14,26,2024-09-09 07:47:18
500119090,40,13,27,2024-09-09 06:57:20
500119090,40,7,33,2024-09-09 05:25:17
500119094,40,0,40,2024-09-09 08:17:17
500119094,40,0,40,2024-09-09 08:26:15
500119046,40,3,37,2024-09-09 21:34:16
500119094,40,31,8,2024-09-09 21:32:17
500119084,40,0,40,2024-09-09 21:47:16
500119094,40,29,10,2024-09-09 21:57:17
500119084,40,0,40,2024-09-09 22:07:17
500119084,40,39,0,2024-09-09 10:08:19
500119084,40,39,0,2024-09-09 10:17:16
500119084,40,39,0,2024-09-09 11:24:14
500119090,40,40,0,2024-09-09 10:18:19
500119090,40,40,0,2024-09-09 10:47:15
500119090,40,30,10,2024-09-09 09:28:17
500119090,40,29,11,2024-09-09 11:48:16
500119090,40,23,17,2024-09-09 09:58:18
500119090,40,21,19,2024-09-09 10:08:17
500119046,40,16,23,2024-09-09 09:47:17
500119046,40,1,38,2024-09-09 11:40:17
500119046,40,0,39,2024-09-09 10:27:16
500119094,40,1,39,2024-09-09 13:06:16
500119094,40,0,40,2024-09-09 09:57:18
500119046,40,40,0,2024-09-09 14:47:18
500119084,40,34,0,2024-09-09 14:48:17
500119090,40,39,1,2024-09-09 13:27:16
500119090,40,39,1,2024-09-09 14:18:21
500119090,40,38,2,2024-09-09 14:28:18
500119046,40,36,4,2024-09-09 14:37:18
500119084,40,33,6,2024-09-09 13:28:18
500119084,40,27,7,2024-09-09 16:27:18
500119090,40,32,8,2024-09-09 16:36:17
500119090,40,31,9,2024-09-09 16:18:18
500119090,40,29,11,2024-09-09 15:58:18
500119090,40,28,12,2024-09-09 13:18:18
500119090,40,27,13,2024-09-09 16:06:18
500119094,40,26,14,2024-09-09 17:16:21
500119090,40,24,16,2024-09-09 15:48:19
500119090,40,17,23,2024-09-09 17:08:19
500119084,40,1,34,2024-09-09 16:58:20
500119094,40,6,34,2024-09-09 16:37:18
500119094,40,2,38,2024-09-09 14:18:21
500119090,40,1,39,2024-09-09 15:07:18
500119094,40,1,39,2024-09-09 15:02:16
500119094,40,0,40,2024-09-09 14:39:16
500119094,40,0,40,2024-09-09 15:27:15
500119094,40,0,40,2024-09-09 15:57:15
500119094,40,0,40,2024-09-09 13:28:17
500119094,40,2,37,2024-09-09 23:10:17
500119094,40,3,36,2024-09-09 23:05:17
500119094,40,40,0,2024-09-09 19:47:17
500119094,40,40,0,2024-09-09 18:34:16
500119094,40,39,1,2024-09-09 20:28:17
500119094,40,38,2,2024-09-09 19:08:16
500119094,40,37,3,2024-09-09 18:07:19
500119046,40,14,26,2024-09-09 20:17:17
500119046,40,13,27,2024-09-09 19:37:18
500119046,40,13,27,2024-09-09 19:47:18
500119046,40,11,29,2024-09-09 20:36:16
500119046,40,4,36,2024-09-09 21:27:17
500119046,40,4,36,2024-09-09 18:04:20
500119046,40,3,37,2024-09-09 17:26:19
500119090,40,3,37,2024-09-09 20:18:17
500119090,40,1,39,2024-09-09 17:28:17
500119084,40,0,40,2024-09-09 19:18:16
500119084,40,0,40,2024-09-09 20:25:15
500119084,40,0,40,2024-09-09 17:47:19
500119090,40,0,40,2024-09-09 20:24:16
500119090,40,0,40,2024-09-09 18:28:19
500119090,40,0,40,2024-09-09 17:48:19
500101041,41,9,32,2024-09-09 22:58:17
500101041,41,13,28,2024-09-09 08:26:19
500101041,41,12,29,2024-09-09 08:33:19
500101041,41,11,30,2024-09-09 08:44:16
500101041,41,7,34,2024-09-09 12:47:17
500101041,41,7,34,2024-09-09 11:44:19
500101041,41,3,38,2024-09-09 09:07:20
500101041,41,1,40,2024-09-09 10:34:18
500101041,41,0,41,2024-09-09 09:58:16
500101041,41,5,36,2024-09-09 13:16:17
500101041,41,3,38,2024-09-09 14:58:21
500101041,41,3,38,2024-09-09 15:37:17
500101041,41,14,27,2024-09-09 19:47:18
500101041,41,10,31,2024-09-09 19:28:18
500101041,41,10,31,2024-09-09 20:06:18
500101041,41,9,32,2024-09-09 19:58:18
500101041,41,9,32,2024-09-09 17:27:19
500101041,41,5,36,2024-09-09 18:53:18
500101041,41,26,15,2024-09-09 00:05:18
500101041,41,25,16,2024-09-09 01:53:16
500101041,41,24,17,2024-09-09 07:54:18
500101041,41,8,33,2024-09-09 11:37:18
500101041,41,4,37,2024-09-09 12:57:19
500101041,41,1,40,2024-09-09 10:44:18
500101041,41,7,34,2024-09-09 14:06:17
500101041,41,6,35,2024-09-09 17:01:19
500101041,41,6,35,2024-09-09 14:29:19
500101041,41,5,36,2024-09-09 16:58:20
500101041,41,5,36,2024-09-09 16:12:18
500101041,41,3,38,2024-09-09 15:27:17
500101041,41,12,29,2024-09-09 19:36:18
500101041,41,9,32,2024-09-09 20:18:18
500101041,41,8,33,2024-09-09 19:14:17
500101041,41,6,35,2024-09-09 19:06:18
500101041,41,5,36,2024-09-09 18:14:18
500101041,41,1,40,2024-09-09 20:54:18
500101041,41,1,40,2024-09-09 21:18:17
500101041,41,0,41,2024-09-09 21:02:18
500101041,41,26,15,2024-09-09 03:36:17
500101041,41,0,41,2024-09-09 22:28:16
500101041,41,24,17,2024-09-09 06:48:18
500101041,41,22,19,2024-09-09 06:15:18
500101041,41,15,26,2024-09-09 08:16:18
500101041,41,1,40,2024-09-09 22:41:16
500101041,41,0,41,2024-09-09 22:07:17
500101041,41,13,28,2024-09-09 12:18:16
500101041,41,5,36,2024-09-09 11:27:20
500101041,41,1,40,2024-09-09 09:10:18
500101041,41,9,32,2024-09-09 17:16:21
500101041,41,8,33,2024-09-09 16:38:17
500101041,41,8,33,2024-09-09 16:07:19
500101041,41,6,35,2024-09-09 14:14:19
500101041,41,5,36,2024-09-09 16:46:18
500101041,41,3,38,2024-09-09 15:06:16
500101041,41,1,40,2024-09-09 13:35:20
500101041,41,1,40,2024-09-09 13:48:17
500101041,41,18,23,2024-09-09 23:37:16
500101041,41,10,31,2024-09-09 17:38:18
500101041,41,10,31,2024-09-09 17:47:16
500101041,41,5,36,2024-09-09 18:27:18
500101041,41,4,37,2024-09-09 20:30:19
500101041,41,4,37,2024-09-09 18:46:21
500101041,41,0,41,2024-09-09 22:09:15
500101041,41,17,24,2024-09-09 23:46:16
500101041,41,26,15,2024-09-09 07:36:18
500101041,41,24,17,2024-09-09 07:17:19
500101041,41,24,17,2024-09-09 07:48:17
500101041,41,23,18,2024-09-09 06:55:20
500101041,41,21,20,2024-09-09 06:33:18
500101041,41,20,21,2024-09-09 06:26:17
500101041,41,6,35,2024-09-09 12:27:17
500101041,41,5,36,2024-09-09 13:07:17
500101041,41,5,36,2024-09-09 10:57:18
500101041,41,2,39,2024-09-09 09:41:17
500101041,41,1,40,2024-09-09 09:37:16
500101041,41,8,33,2024-09-09 15:56:19
500101041,41,8,33,2024-09-09 16:27:18
500101041,41,6,35,2024-09-09 15:47:19
500101041,41,6,35,2024-09-09 13:52:17
500101041,41,5,36,2024-09-09 14:28:18
500101041,41,3,38,2024-09-09 15:14:18
500101041,41,16,25,2024-09-09 23:26:16
500101041,41,9,32,2024-09-09 17:56:19
500101041,41,1,40,2024-09-09 20:44:16
500101041,41,24,17,2024-09-09 04:17:17
500101041,41,25,16,2024-09-09 07:28:18
500101041,41,23,18,2024-09-09 06:04:16
500101041,41,21,20,2024-09-09 08:08:19
500101041,41,9,32,2024-09-09 08:53:17
500101041,41,16,25,2024-09-09 23:55:19
500101041,41,0,41,2024-09-09 21:21:16
500101041,41,0,41,2024-09-09 21:58:16
500101041,41,13,28,2024-09-09 12:07:18
500101041,41,10,31,2024-09-09 11:56:18
500101041,41,8,33,2024-09-09 11:07:17
500101041,41,4,37,2024-09-09 12:34:16
500101041,41,1,40,2024-09-09 10:26:15
500101041,41,0,41,2024-09-09 09:28:15
500101041,41,5,36,2024-09-09 14:42:18
500101041,41,2,39,2024-09-09 13:27:17
500101041,41,17,24,2024-09-09 23:16:17
500101041,41,17,24,2024-09-09 23:07:17
500101041,41,12,29,2024-09-09 18:08:20
500101041,41,4,37,2024-09-09 20:27:17
500101041,41,0,41,2024-09-09 18:37:18
500119043,42,42,0,2024-09-09 00:06:13
500119067,42,2,39,2024-09-09 02:51:17
500119043,42,38,4,2024-09-09 22:56:17
500119043,42,33,9,2024-09-09 22:15:19
500119043,42,42,0,2024-09-09 06:28:15
500119043,42,41,1,2024-09-09 06:35:15
500119043,42,38,4,2024-09-09 07:14:19
500119067,42,23,7,2024-09-09 08:17:19
500119067,42,25,16,2024-09-09 07:58:19
500119043,42,24,18,2024-09-09 08:08:19
500119067,42,2,39,2024-09-09 06:34:17
500119043,42,29,13,2024-09-09 21:54:17
500119067,42,29,0,2024-09-09 12:38:17
500119067,42,29,0,2024-09-09 11:02:15
500119067,42,28,1,2024-09-09 10:17:19
500119043,42,8,34,2024-09-09 12:38:18
500119043,42,3,39,2024-09-09 11:07:18
500119043,42,2,40,2024-09-09 11:17:17
500119043,42,1,41,2024-09-09 09:03:17
500119043,42,1,41,2024-09-09 10:13:19
500119067,42,24,5,2024-09-09 13:28:17
500119067,42,21,8,2024-09-09 16:08:19
500119067,42,19,10,2024-09-09 13:58:19
500119067,42,15,14,2024-09-09 15:07:18
500119043,42,3,39,2024-09-09 15:15:18
500119043,42,3,39,2024-09-09 15:46:19
500119043,42,3,39,2024-09-09 15:52:17
500119043,42,2,40,2024-09-09 14:38:19
500119043,42,1,41,2024-09-09 16:48:18
500119043,42,1,41,2024-09-09 14:07:18
500119043,42,1,41,2024-09-09 14:26:20
500119067,42,0,42,2024-09-09 23:38:16
500119067,42,0,42,2024-09-09 21:47:16
500119043,42,24,18,2024-09-09 21:18:17
500119043,42,21,21,2024-09-09 21:08:18
500119067,42,18,24,2024-09-09 17:58:19
500119067,42,5,26,2024-09-09 17:48:18
500119043,42,12,30,2024-09-09 20:18:18
500119067,42,7,35,2024-09-09 18:07:19
500119067,42,3,39,2024-09-09 18:28:19
500119043,42,1,41,2024-09-09 18:23:19
500119043,42,0,42,2024-09-09 18:08:20
500119067,42,0,42,2024-09-09 19:07:16
500119067,42,0,42,2024-09-09 20:37:15
500119067,42,0,42,2024-09-09 21:17:16
500119067,42,0,42,2024-09-09 20:23:15
500119067,42,1,41,2024-09-09 23:57:17
500119067,42,1,40,2024-09-09 01:33:16
500119043,42,42,0,2024-09-09 03:18:17
500119067,42,3,39,2024-09-09 22:27:17
500119043,42,42,0,2024-09-09 06:04:15
500119067,42,18,23,2024-09-09 07:44:18
500119067,42,17,24,2024-09-09 07:36:18
500119067,42,7,34,2024-09-09 07:14:19
500119067,42,5,36,2024-09-09 07:07:19
500119067,42,0,42,2024-09-09 21:57:15
500119067,42,29,0,2024-09-09 12:57:16
500119067,42,29,1,2024-09-09 09:18:17
500119067,42,28,1,2024-09-09 11:18:17
500119067,42,14,15,2024-09-09 12:18:17
500119043,42,2,40,2024-09-09 11:34:19
500119043,42,2,40,2024-09-09 10:39:17
500119043,42,1,41,2024-09-09 11:40:20
500119043,42,1,41,2024-09-09 09:28:18
500119043,42,1,41,2024-09-09 09:52:17
500119067,42,28,1,2024-09-09 15:48:19
500119043,42,8,34,2024-09-09 13:18:17
500119043,42,7,35,2024-09-09 13:26:18
500119043,42,7,35,2024-09-09 13:48:17
500119043,42,4,38,2024-09-09 15:26:17
500119043,42,4,38,2024-09-09 17:18:18
500119067,42,3,39,2024-09-09 23:19:16
500119067,42,2,40,2024-09-09 23:07:16
500119067,42,5,26,2024-09-09 17:28:17
500119067,42,2,29,2024-09-09 17:38:18
500119067,42,3,39,2024-09-09 18:48:19
500119067,42,1,41,2024-09-09 19:38:18
500119067,42,1,41,2024-09-09 20:17:15
500119067,42,0,42,2024-09-09 20:58:16
500119043,42,42,0,2024-09-09 00:53:15
500119043,42,35,7,2024-09-09 22:26:17
500119067,42,0,42,2024-09-09 22:39:14
500119067,42,0,42,2024-09-09 23:40:17
500119067,42,30,0,2024-09-09 08:48:17
500119067,42,30,0,2024-09-09 08:57:15
500119043,42,41,1,2024-09-09 05:34:15
500119067,42,29,1,2024-09-09 08:38:16
500119043,42,37,5,2024-09-09 07:37:19
500119043,42,36,6,2024-09-09 07:27:18
500119043,42,18,24,2024-09-09 08:18:18
500119043,42,16,26,2024-09-09 08:24:17
500119043,42,10,32,2024-09-09 08:38:17
500119067,42,3,38,2024-09-09 06:47:17
500119067,42,0,42,2024-09-09 21:36:16
500119043,42,30,12,2024-09-09 22:08:17
500119067,42,29,0,2024-09-09 13:07:18
500119067,42,29,0,2024-09-09 11:58:20
500119067,42,30,0,2024-09-09 09:55:22
500119067,42,29,0,2024-09-09 10:58:19
500119067,42,28,1,2024-09-09 12:25:18
500119043,42,10,32,2024-09-09 12:46:18
500119043,42,10,32,2024-09-09 13:05:18
500119043,42,5,37,2024-09-09 11:26:17
500119043,42,1,41,2024-09-09 11:58:20
500119043,42,1,41,2024-09-09 10:38:17
500119043,42,1,41,2024-09-09 10:50:19
500119067,42,29,0,2024-09-09 14:18:21
500119067,42,29,0,2024-09-09 14:28:17
500119067,42,28,1,2024-09-09 14:48:17
500119067,42,25,4,2024-09-09 15:58:18
500119067,42,16,13,2024-09-09 13:38:19
500119043,42,3,39,2024-09-09 17:06:18
500119043,42,3,39,2024-09-09 16:07:19
500119043,42,2,40,2024-09-09 14:46:18
500119043,42,1,41,2024-09-09 16:26:18
500119043,42,39,3,2024-09-09 23:08:17
500119043,42,24,18,2024-09-09 21:22:17
500119043,42,15,27,2024-09-09 20:46:17
500119043,42,10,32,2024-09-09 20:07:17
500119043,42,10,32,2024-09-09 17:46:18
500119043,42,7,35,2024-09-09 19:47:17
500119043,42,7,35,2024-09-09 18:48:19
500119043,42,5,37,2024-09-09 18:58:18
500119043,42,3,39,2024-09-09 17:58:19
500119043,42,1,41,2024-09-09 19:07:20
500119043,42,0,42,2024-09-09 19:28:18
500119043,42,39,3,2024-09-09 22:38:17
500119043,42,42,0,2024-09-09 01:17:14
500119067,42,3,38,2024-09-09 00:12:17
500119067,42,1,41,2024-09-09 22:18:15
500119067,42,4,37,2024-09-09 06:58:19
500119043,42,1,41,2024-09-09 08:46:18
500119043,42,39,3,2024-09-09 22:46:16
500119067,42,29,0,2024-09-09 11:38:18
500119067,42,30,0,2024-09-09 09:48:19
500119067,42,29,1,2024-09-09 09:37:17
500119067,42,28,1,2024-09-09 10:38:17
500119067,42,28,2,2024-09-09 09:24:17
500119067,42,24,5,2024-09-09 11:27:19
500119043,42,8,34,2024-09-09 12:27:17
500119043,42,7,35,2024-09-09 12:57:19
500119043,42,2,40,2024-09-09 09:15:18
500119043,42,2,40,2024-09-09 09:46:18
500119043,42,1,41,2024-09-09 10:04:17
500119043,42,1,41,2024-09-09 10:20:20
500119067,42,27,2,2024-09-09 14:08:17
500119067,42,22,7,2024-09-09 15:28:18
500119067,42,19,12,2024-09-09 16:18:18
500119067,42,16,13,2024-09-09 15:18:17
500119067,42,8,23,2024-09-09 16:58:20
500119067,42,2,29,2024-09-09 17:18:19
500119043,42,7,35,2024-09-09 13:34:19
500119043,42,6,36,2024-09-09 13:56:19
500119043,42,3,39,2024-09-09 15:06:17
500119043,42,3,39,2024-09-09 16:38:17
500119043,42,2,40,2024-09-09 16:58:20
500119043,42,2,40,2024-09-09 14:18:21
500119043,42,25,17,2024-09-09 21:46:17
500119043,42,42,0,2024-09-09 23:54:15
500119043,42,22,20,2024-09-09 20:58:17
500119043,42,13,29,2024-09-09 20:26:17
500119043,42,9,33,2024-09-09 19:58:19
500119043,42,5,37,2024-09-09 17:38:18
500119043,42,3,39,2024-09-09 17:26:19
500119043,42,2,40,2024-09-09 19:38:18
500119067,42,0,42,2024-09-09 22:37:16
500119067,42,2,39,2024-09-09 00:26:17
500119067,42,4,37,2024-09-09 00:07:17
500119043,42,41,1,2024-09-09 02:46:15
500119043,42,42,0,2024-09-09 03:20:16
500119043,42,40,2,2024-09-09 23:42:17
500119067,42,28,2,2024-09-09 08:28:18
500119043,42,38,4,2024-09-09 06:57:20
500119043,42,36,6,2024-09-09 07:48:17
500119043,42,32,10,2024-09-09 07:57:19
500119067,42,25,16,2024-09-09 08:08:19
500119067,42,9,32,2024-09-09 07:28:18
500119043,42,23,19,2024-09-09 21:30:19
500119067,42,29,0,2024-09-09 11:40:17
500119067,42,30,0,2024-09-09 10:08:15
500119067,42,29,0,2024-09-09 10:28:18
500119067,42,29,0,2024-09-09 10:48:18
500119067,42,28,1,2024-09-09 12:48:16
500119067,42,27,3,2024-09-09 09:07:18
500119067,42,22,7,2024-09-09 12:08:19
500119043,42,2,40,2024-09-09 12:06:18
500119043,42,1,41,2024-09-09 12:16:17
500119043,42,1,41,2024-09-09 09:37:17
500119067,42,28,1,2024-09-09 13:18:17
500119067,42,28,1,2024-09-09 14:38:19
500119067,42,27,2,2024-09-09 15:38:18
500119067,42,16,13,2024-09-09 14:58:21
500119067,42,16,13,2024-09-09 13:48:17
500119067,42,9,22,2024-09-09 16:48:18
500119067,42,6,25,2024-09-09 16:38:17
500119067,42,6,25,2024-09-09 16:27:18
500119067,42,2,29,2024-09-09 17:08:19
500119043,42,5,37,2024-09-09 15:37:17
500119043,42,3,39,2024-09-09 16:18:18
500119043,42,2,40,2024-09-09 14:58:21
500119043,42,39,3,2024-09-09 23:37:16
500119043,42,40,2,2024-09-09 23:27:17
500119043,42,13,29,2024-09-09 20:35:18
500119043,42,5,37,2024-09-09 18:37:18
500119043,42,2,40,2024-09-09 18:16:16
500119067,42,2,40,2024-09-09 19:18:16
500119067,42,1,41,2024-09-09 18:58:19
500119043,42,0,42,2024-09-09 19:17:17
500119067,42,0,42,2024-09-09 19:28:15
500119067,42,0,42,2024-09-09 19:48:15
500119067,42,0,42,2024-09-09 19:57:16
500119067,42,0,42,2024-09-09 18:14:15
500119067,42,0,42,2024-09-09 18:36:15
500119045,45,1,43,2024-09-09 08:08:19
500119045,45,0,44,2024-09-09 08:21:16
500119045,45,2,42,2024-09-09 11:47:16
500119045,45,0,44,2024-09-09 10:05:16
500119045,45,0,44,2024-09-09 10:58:17
500119045,45,13,31,2024-09-09 16:37:18
500119045,45,12,32,2024-09-09 13:38:20
500119045,45,7,37,2024-09-09 15:08:18
500119045,45,7,37,2024-09-09 15:18:17
500119045,45,4,40,2024-09-09 15:48:19
500119045,45,2,42,2024-09-09 16:04:18
500119045,45,2,42,2024-09-09 16:28:18
500119045,45,5,40,2024-09-09 23:15:17
500119045,45,44,0,2024-09-09 18:45:16
500119045,45,33,7,2024-09-09 19:18:17
500119045,45,28,12,2024-09-09 19:58:19
500119045,45,19,21,2024-09-09 20:08:18
500119045,45,10,30,2024-09-09 20:36:17
500119045,45,1,39,2024-09-09 21:18:17
500119045,45,5,39,2024-09-09 00:11:16
500119045,45,0,40,2024-09-09 22:25:15
500119045,45,9,35,2024-09-09 05:33:16
500119045,45,8,36,2024-09-09 05:15:17
500119045,45,1,43,2024-09-09 09:18:17
500119045,45,1,43,2024-09-09 09:58:19
500119045,45,1,43,2024-09-09 11:06:14
500119045,45,1,43,2024-09-09 11:15:15
500119045,45,0,44,2024-09-09 09:21:14
500119045,45,0,44,2024-09-09 10:38:15
500119045,45,0,44,2024-09-09 10:39:15
500119045,45,0,44,2024-09-09 11:28:20
500119045,45,41,3,2024-09-09 17:18:18
500119045,45,16,28,2024-09-09 16:47:19
500119045,45,14,30,2024-09-09 13:28:18
500119045,45,9,35,2024-09-09 13:46:19
500119045,45,8,36,2024-09-09 15:38:18
500119045,45,5,39,2024-09-09 14:06:18
500119045,45,4,40,2024-09-09 14:48:18
500119045,45,3,41,2024-09-09 16:18:17
500119045,45,3,41,2024-09-09 14:28:18
500119045,45,6,39,2024-09-09 23:24:17
500119045,45,2,38,2024-09-09 21:47:17
500119045,45,5,40,2024-09-09 23:04:16
500119045,45,44,0,2024-09-09 18:18:16
500119045,45,35,9,2024-09-09 18:58:19
500119045,45,3,37,2024-09-09 20:46:16
500119045,45,6,38,2024-09-09 01:39:17
500119045,45,7,37,2024-09-09 02:10:19
500119045,45,10,34,2024-09-09 06:29:17
500119045,45,9,35,2024-09-09 06:24:18
500119045,45,8,36,2024-09-09 06:56:19
500119045,45,0,44,2024-09-09 08:37:17
500119045,45,23,21,2024-09-09 12:48:17
500119045,45,1,43,2024-09-09 09:07:20
500119045,45,1,43,2024-09-09 10:18:14
500119045,45,30,14,2024-09-09 17:08:19
500119045,45,17,27,2024-09-09 13:18:18
500119045,45,43,1,2024-09-09 18:27:18
500119045,45,42,2,2024-09-09 18:38:17
500119045,45,40,4,2024-09-09 17:27:19
500119045,45,8,32,2024-09-09 21:08:18
500119045,45,7,33,2024-09-09 20:58:18
500119045,45,5,39,2024-09-09 01:36:16
500119045,45,0,45,2024-09-09 23:48:16
500119045,45,0,40,2024-09-09 21:59:15
500119045,45,10,34,2024-09-09 06:47:17
500119045,45,8,36,2024-09-09 06:16:17
500119045,45,7,37,2024-09-09 07:08:19
500119045,45,5,39,2024-09-09 07:27:18
500119045,45,5,39,2024-09-09 07:35:19
500119045,45,1,43,2024-09-09 08:58:19
500119045,45,0,44,2024-09-09 08:44:15
500119045,45,0,44,2024-09-09 07:57:18
500119045,45,2,38,2024-09-09 21:38:17
500119045,45,25,19,2024-09-09 12:57:19
500119045,45,21,23,2024-09-09 12:28:17
500119045,45,21,23,2024-09-09 13:07:18
500119045,45,1,43,2024-09-09 12:07:18
500119045,45,0,44,2024-09-09 11:57:14
500119045,45,20,24,2024-09-09 16:58:20
500119045,45,8,36,2024-09-09 14:57:19
500119045,45,6,38,2024-09-09 15:28:17
500119045,45,42,2,2024-09-09 17:38:18
500119045,45,42,2,2024-09-09 17:48:18
500119045,45,23,17,2024-09-09 19:07:20
500119045,45,13,27,2024-09-09 20:24:18
500119045,45,2,38,2024-09-09 21:27:17
500119045,45,8,37,2024-09-09 22:36:16
500119045,45,4,40,2024-09-09 00:56:18
500119045,45,3,41,2024-09-09 00:32:17
500119045,45,9,35,2024-09-09 04:20:18
500119045,45,7,38,2024-09-09 22:53:16
500119045,45,1,43,2024-09-09 08:10:17
500119045,45,1,43,2024-09-09 07:44:18
500119045,45,9,36,2024-09-09 22:39:16
500119045,45,0,40,2024-09-09 21:57:18
500119045,45,22,22,2024-09-09 12:38:18
500119045,45,15,29,2024-09-09 12:18:17
500119045,45,1,43,2024-09-09 10:26:18
500119045,45,0,44,2024-09-09 11:30:16
500119045,45,7,37,2024-09-09 13:58:19
500119045,45,5,39,2024-09-09 14:38:19
500119045,45,3,41,2024-09-09 15:57:19
500119045,45,1,43,2024-09-09 14:17:19
500119045,45,44,0,2024-09-09 17:57:19
500119045,45,42,2,2024-09-09 18:08:20
500119045,45,33,7,2024-09-09 19:37:18
500119045,45,32,8,2024-09-09 19:26:18
500119045,45,26,14,2024-09-09 19:48:18
500119045,45,18,22,2024-09-09 20:17:17
500101033,46,46,0,2024-09-09 01:59:15
500101033,46,46,0,2024-09-09 03:07:18
500101033,46,45,1,2024-09-09 03:28:15
500101033,46,46,0,2024-09-09 04:18:15
500101033,46,46,0,2024-09-09 23:50:20
500101033,46,46,0,2024-09-09 23:48:17
500101033,46,40,6,2024-09-09 07:28:18
500101033,46,41,5,2024-09-09 21:31:17
500101033,46,21,25,2024-09-09 13:08:18
500101033,46,8,38,2024-09-09 10:17:17
500101033,46,0,46,2024-09-09 10:38:18
500101033,46,18,28,2024-09-09 13:56:19
500101033,46,13,33,2024-09-09 14:57:19
500101033,46,6,40,2024-09-09 14:08:18
500101033,46,4,42,2024-09-09 16:06:18
500101033,46,3,43,2024-09-09 15:48:19
500101033,46,1,45,2024-09-09 14:28:18
500101033,46,27,19,2024-09-09 19:58:19
500101033,46,22,24,2024-09-09 19:18:17
500101033,46,21,25,2024-09-09 19:46:18
500101033,46,1,45,2024-09-09 17:48:18
500101033,46,41,5,2024-09-09 07:15:19
500101033,46,27,19,2024-09-09 08:05:21
