sno,total,available_rent_bikes,available_return_bikes,infoTime
500101041,41,0,40,2024-09-02 12:07:19
500101041,41,15,25,2024-09-02 13:27:21
500101041,41,11,29,2024-09-02 13:34:21
500101041,41,9,31,2024-09-02 13:54:21
500101041,41,8,32,2024-09-02 16:36:22
500101041,41,7,33,2024-09-02 14:05:23
500101041,41,2,38,2024-09-02 18:38:22
500101041,41,0,40,2024-09-02 21:19:14
500101041,41,0,40,2024-09-02 19:28:15
500119043,42,38,4,2024-09-02 07:27:21
500119043,42,38,4,2024-09-02 07:08:23
500119067,42,28,14,2024-09-02 07:46:22
500119043,42,27,15,2024-09-02 07:48:21
500119067,42,19,23,2024-09-02 07:37:21
500119067,42,16,26,2024-09-02 07:28:21
500119067,42,4,38,2024-09-02 06:48:21
500119067,42,0,42,2024-09-02 22:44:15
500119043,42,42,0,2024-09-02 23:17:40
500119067,42,30,1,2024-09-02 09:14:23
500119067,42,29,2,2024-09-02 09:28:20
500119067,42,25,6,2024-09-02 12:38:20
500119067,42,25,6,2024-09-02 10:58:22
500119067,42,22,9,2024-09-02 12:47:20
500119067,42,18,13,2024-09-02 12:28:21
500119043,42,14,28,2024-09-02 12:27:20
500119043,42,4,38,2024-09-02 11:06:22
500119043,42,3,39,2024-09-02 11:53:24
500119043,42,1,41,2024-09-02 10:08:21
500119043,42,42,0,2024-09-02 23:50:24
500119067,42,0,42,2024-09-02 21:58:20
500119043,42,39,3,2024-09-02 22:57:21
500119067,42,28,3,2024-09-02 15:58:22
500119067,42,15,16,2024-09-02 13:57:22
500119067,42,10,21,2024-09-02 14:37:20
500119067,42,9,22,2024-09-02 14:47:20
500119067,42,8,23,2024-09-02 15:28:20
500119043,42,15,27,2024-09-02 16:27:22
500119043,42,14,28,2024-09-02 16:18:23
500119043,42,13,29,2024-09-02 13:38:19
500119043,42,6,36,2024-09-02 15:34:19
500119067,42,2,40,2024-09-02 16:57:20
500119043,42,1,41,2024-09-02 13:28:21
500119067,42,0,42,2024-09-02 22:27:20
500119043,42,15,27,2024-09-02 20:58:21
500119043,42,7,35,2024-09-02 20:26:21
500119043,42,2,40,2024-09-02 18:57:26
500119067,42,2,40,2024-09-02 17:25:24
500119043,42,1,41,2024-09-02 19:16:25
500119043,42,1,41,2024-09-02 18:28:21
500119043,42,0,42,2024-09-02 18:48:26
500119067,42,0,42,2024-09-02 20:08:21
500119067,42,0,42,2024-09-02 20:17:37
500119067,42,30,1,2024-09-02 08:38:20
500119067,42,30,1,2024-09-02 08:44:22
500119067,42,25,6,2024-09-02 08:57:24
500119067,42,25,17,2024-09-02 08:06:21
500119067,42,12,30,2024-09-02 07:18:22
500119043,42,7,35,2024-09-02 08:08:21
500119043,42,3,39,2024-09-02 08:27:21
500119043,42,2,40,2024-09-02 08:18:21
500119043,42,24,18,2024-09-02 21:48:20
500119043,42,40,2,2024-09-02 22:17:42
500119067,42,30,1,2024-09-02 09:43:21
500119067,42,29,2,2024-09-02 10:38:20
500119067,42,27,4,2024-09-02 11:18:21
500119043,42,18,24,2024-09-02 12:46:21
500119043,42,13,29,2024-09-02 12:56:21
500119043,42,9,33,2024-09-02 12:16:22
500119043,42,7,35,2024-09-02 11:16:20
500119043,42,4,38,2024-09-02 11:26:25
500119043,42,2,40,2024-09-02 10:26:19
500119043,42,1,41,2024-09-02 09:08:23
500119043,42,0,42,2024-09-02 09:17:38
500119043,42,0,42,2024-09-02 09:56:15
500119043,42,41,1,2024-09-02 23:04:19
500119043,42,42,0,2024-09-02 23:28:19
500119067,42,1,41,2024-09-02 21:38:20
500119067,42,23,8,2024-09-02 13:48:21
500119067,42,14,17,2024-09-02 13:28:21
500119043,42,19,23,2024-09-02 17:02:21
500119043,42,18,24,2024-09-02 16:58:23
500119043,42,17,25,2024-09-02 16:38:21
500119067,42,5,26,2024-09-02 15:48:19
500119043,42,15,27,2024-09-02 16:46:22
500119067,42,4,27,2024-09-02 14:58:22
500119043,42,8,34,2024-09-02 15:46:21
500119043,42,7,35,2024-09-02 14:26:20
500119043,42,0,42,2024-09-02 15:07:20
500119067,42,0,42,2024-09-02 17:07:23
500119043,42,42,0,2024-09-02 22:28:15
500119043,42,15,27,2024-09-02 21:06:21
500119043,42,14,28,2024-09-02 20:47:20
500119043,42,5,37,2024-09-02 19:58:23
500119067,42,5,37,2024-09-02 17:38:22
500119043,42,1,41,2024-09-02 19:47:22
500119043,42,1,41,2024-09-02 18:17:46
500119043,42,1,41,2024-09-02 18:08:23
500119067,42,1,41,2024-09-02 17:58:23
500119067,42,0,42,2024-09-02 19:11:15
500119067,42,0,42,2024-09-02 19:27:15
500119067,42,0,42,2024-09-02 18:47:18
500119067,42,0,42,2024-09-02 00:50:28
500119067,42,1,41,2024-09-02 02:56:20
500119043,42,39,3,2024-09-02 06:56:22
500119067,42,25,6,2024-09-02 08:27:21
500119043,42,34,8,2024-09-02 07:38:20
500119067,42,1,41,2024-09-02 21:46:15
500119067,42,1,41,2024-09-02 22:17:35
500119067,42,30,1,2024-09-02 09:07:21
500119067,42,30,1,2024-09-02 09:57:22
500119067,42,29,2,2024-09-02 10:25:23
500119067,42,29,2,2024-09-02 11:48:24
500119067,42,28,3,2024-09-02 11:58:23
500119067,42,23,8,2024-09-02 11:38:23
500119067,42,14,17,2024-09-02 13:08:21
500119043,42,15,27,2024-09-02 12:33:19
500119043,42,6,36,2024-09-02 12:08:21
500119043,42,1,41,2024-09-02 10:45:16
500119043,42,1,41,2024-09-02 10:28:22
500119043,42,0,42,2024-09-02 09:34:15
500119043,42,0,42,2024-09-02 10:15:15
500119043,42,41,1,2024-09-02 23:38:15
500119043,42,24,18,2024-09-02 21:38:20
500119067,42,24,7,2024-09-02 14:18:21
500119067,42,9,22,2024-09-02 13:18:21
500119067,42,8,23,2024-09-02 15:08:21
500119067,42,16,26,2024-09-02 16:18:23
500119043,42,11,31,2024-09-02 13:46:21
500119043,42,11,31,2024-09-02 14:07:18
500119043,42,6,36,2024-09-02 14:17:40
500119043,42,5,37,2024-09-02 13:58:22
500119043,42,2,40,2024-09-02 15:27:20
500119067,42,2,40,2024-09-02 16:38:21
500119043,42,1,41,2024-09-02 13:16:20
500119043,42,1,41,2024-09-02 15:18:21
500119043,42,11,31,2024-09-02 17:28:21
500119043,42,8,34,2024-09-02 20:18:21
500119043,42,7,35,2024-09-02 20:08:21
500119043,42,5,37,2024-09-02 17:48:22
500119043,42,4,38,2024-09-02 19:25:26
500119067,42,3,39,2024-09-02 17:46:22
500119067,42,1,41,2024-09-02 19:07:23
500119043,42,0,42,2024-09-02 19:05:17
500119067,42,0,42,2024-09-02 20:54:15
500119067,42,0,42,2024-09-02 18:33:15
500119043,42,42,0,2024-09-02 00:14:14
500119067,42,2,40,2024-09-02 00:07:19
500119067,42,2,40,2024-09-02 00:08:15
500119067,42,1,41,2024-09-02 02:58:14
500119043,42,40,2,2024-09-02 06:29:21
500119043,42,38,4,2024-09-02 06:45:22
500119067,42,7,35,2024-09-02 07:05:26
500119067,42,6,36,2024-09-02 06:58:21
500119067,42,0,42,2024-09-02 05:40:22
500119067,42,0,42,2024-09-02 05:38:19
500119067,42,28,2,2024-09-02 10:48:22
500119067,42,29,2,2024-09-02 11:21:21
500119067,42,29,2,2024-09-02 10:08:21
500119067,42,26,5,2024-09-02 11:08:20
500119067,42,18,13,2024-09-02 12:18:21
500119043,42,6,36,2024-09-02 10:53:21
500119043,42,0,42,2024-09-02 09:28:20
500119067,42,0,42,2024-09-02 22:29:14
500119043,42,41,1,2024-09-02 22:34:14
500119067,42,3,39,2024-09-02 23:58:19
500119043,42,42,0,2024-09-02 23:48:19
500119067,42,18,13,2024-09-02 13:38:19
500119067,42,12,19,2024-09-02 15:38:20
500119043,42,14,28,2024-09-02 17:18:22
500119043,42,10,32,2024-09-02 14:38:21
500119043,42,6,36,2024-09-02 14:48:19
500119067,42,4,38,2024-09-02 16:28:22
500119067,42,3,39,2024-09-02 16:48:22
500119067,42,1,41,2024-09-02 17:18:22
500119067,42,1,41,2024-09-02 22:07:20
500119043,42,18,24,2024-09-02 21:17:41
500119043,42,13,29,2024-09-02 17:38:22
500119067,42,1,41,2024-09-02 20:48:21
500119067,42,1,41,2024-09-02 18:17:46
500119043,42,0,42,2024-09-02 17:58:15
500119067,42,0,42,2024-09-02 20:28:15
500119043,42,41,1,2024-09-02 00:07:19
500119043,42,41,1,2024-09-02 05:56:15
500119043,42,39,3,2024-09-02 07:17:50
500119067,42,28,14,2024-09-02 07:58:22
500119043,42,24,18,2024-09-02 07:58:22
500119067,42,23,19,2024-09-02 08:18:20
500119067,42,1,41,2024-09-02 06:13:15
500119043,42,0,42,2024-09-02 08:37:15
500119043,42,0,42,2024-09-02 08:45:16
500119067,42,29,2,2024-09-02 09:38:21
500119067,42,29,2,2024-09-02 10:17:41
500119067,42,20,11,2024-09-02 12:08:22
500119067,42,7,24,2024-09-02 12:57:21
500119043,42,7,35,2024-09-02 13:08:21
500119043,42,4,38,2024-09-02 11:36:28
500119043,42,3,39,2024-09-02 11:48:24
500119043,42,32,10,2024-09-02 21:58:20
500119043,42,42,0,2024-09-02 22:48:19
500119067,42,3,39,2024-09-02 23:45:21
500119067,42,23,8,2024-09-02 14:28:20
500119067,42,31,11,2024-09-02 16:08:22
500119067,42,20,11,2024-09-02 14:08:20
500119043,42,15,27,2024-09-02 16:08:22
500119067,42,2,29,2024-09-02 15:18:21
500119043,42,12,30,2024-09-02 15:58:22
500119043,42,6,36,2024-09-02 14:58:22
500119043,42,38,4,2024-09-02 22:08:21
500119043,42,21,21,2024-09-02 21:26:20
500119043,42,11,31,2024-09-02 20:38:21
500119043,42,5,37,2024-09-02 19:33:23
500119067,42,3,39,2024-09-02 19:57:23
500119067,42,3,39,2024-09-02 18:27:22
500119043,42,1,41,2024-09-02 18:38:22
500119067,42,0,42,2024-09-02 19:38:15
500119067,42,0,42,2024-09-02 19:39:14
500119067,42,0,42,2024-09-02 18:56:15
500119067,42,0,42,2024-09-02 18:07:22
500119045,45,7,38,2024-09-02 03:04:19
500119045,45,8,37,2024-09-02 06:03:18
500119045,45,6,38,2024-09-02 06:12:19
500119045,45,4,40,2024-09-02 07:05:26
500119045,45,1,43,2024-09-02 11:36:28
500119045,45,1,44,2024-09-02 23:23:19
500119045,45,0,45,2024-09-02 21:49:14
500119045,45,0,45,2024-09-02 21:37:15
500119045,45,14,31,2024-09-02 15:36:20
500119045,45,6,38,2024-09-02 13:17:42
500119045,45,2,43,2024-09-02 13:48:21
500119045,45,2,43,2024-09-02 14:27:19
500119045,45,20,25,2024-09-02 19:28:23
500119045,45,18,27,2024-09-02 19:38:23
500119045,45,7,38,2024-09-02 20:18:21
500119045,45,1,44,2024-09-02 21:07:14
500119045,45,6,39,2024-09-02 03:37:19
500119045,45,7,38,2024-09-02 05:58:19
500119045,45,6,38,2024-09-02 06:45:22
500119045,45,5,39,2024-09-02 07:38:21
500119045,45,0,45,2024-09-02 21:48:15
500119045,45,2,42,2024-09-02 11:48:24
500119045,45,1,43,2024-09-02 12:08:22
500119045,45,0,44,2024-09-02 09:08:15
500119045,45,0,44,2024-09-02 09:48:20
500119045,45,18,27,2024-09-02 16:35:22
500119045,45,15,30,2024-09-02 16:57:22
500119045,45,14,31,2024-09-02 16:18:23
500119045,45,13,32,2024-09-02 15:27:21
500119045,45,10,35,2024-09-02 16:07:21
500119045,45,0,45,2024-09-02 13:28:21
500119045,45,0,45,2024-09-02 14:38:21
500119045,45,37,8,2024-09-02 18:28:21
500119045,45,24,21,2024-09-02 19:18:23
500119045,45,24,21,2024-09-02 18:48:26
500119045,45,16,29,2024-09-02 17:48:22
500119045,45,12,33,2024-09-02 19:58:23
500119045,45,7,38,2024-09-02 20:08:21
500119045,45,1,44,2024-09-02 20:36:20
500119045,45,6,39,2024-09-02 00:25:20
500119045,45,7,37,2024-09-02 06:24:19
500119045,45,6,38,2024-09-02 07:28:21
500119045,45,5,39,2024-09-02 06:56:22
500119045,45,4,40,2024-09-02 07:48:21
500119045,45,3,41,2024-09-02 07:14:23
500119045,45,2,42,2024-09-02 07:57:22
500119045,45,2,42,2024-09-02 08:45:22
500119045,45,1,43,2024-09-02 08:18:21
500119045,45,1,43,2024-09-02 08:57:24
500119045,45,0,45,2024-09-02 22:07:15
500119045,45,26,18,2024-09-02 12:25:22
500119045,45,0,45,2024-09-02 22:53:15
500119045,45,3,42,2024-09-02 23:56:20
500119045,45,18,27,2024-09-02 15:47:21
500119045,45,17,28,2024-09-02 16:27:22
500119045,45,9,36,2024-09-02 15:08:21
500119045,45,6,39,2024-09-02 14:58:22
500119045,45,30,15,2024-09-02 18:38:22
500119045,45,28,17,2024-09-02 18:08:23
500119045,45,26,19,2024-09-02 19:08:23
500119045,45,26,19,2024-09-02 18:57:26
500119045,45,25,20,2024-09-02 17:27:21
500119045,45,0,45,2024-09-02 21:17:41
500119045,45,7,38,2024-09-02 05:37:18
500119045,45,1,43,2024-09-02 08:07:21
500119045,45,33,11,2024-09-02 12:48:21
500119045,45,28,16,2024-09-02 12:38:20
500119045,45,19,25,2024-09-02 12:18:22
500119045,45,1,43,2024-09-02 11:53:24
500119045,45,0,44,2024-09-02 11:03:14
500119045,45,0,44,2024-09-02 10:26:15
500119045,45,16,29,2024-09-02 15:56:22
500119045,45,14,31,2024-09-02 16:46:22
500119045,45,11,34,2024-09-02 15:18:21
500119045,45,2,43,2024-09-02 14:05:22
500119045,45,2,43,2024-09-02 14:48:20
500119045,45,35,10,2024-09-02 18:16:15
500119045,45,18,27,2024-09-02 17:38:22
500119045,45,15,30,2024-09-02 19:45:28
500119045,45,6,39,2024-09-02 20:58:21
500119045,45,6,39,2024-09-02 04:14:21
500119045,45,1,43,2024-09-02 08:26:21
500119045,45,1,43,2024-09-02 08:33:23
500119045,45,2,43,2024-09-02 23:17:34
500119045,45,22,22,2024-09-02 12:58:21
500119045,45,15,29,2024-09-02 13:08:21
500119045,45,2,42,2024-09-02 10:47:21
500119045,45,1,43,2024-09-02 09:38:15
500119045,45,1,43,2024-09-02 10:34:15
500119045,45,0,44,2024-09-02 09:50:27
500119045,45,0,44,2024-09-02 10:15:15
500119045,45,4,41,2024-09-02 23:34:20
500119045,45,24,21,2024-09-02 17:18:22
500119045,45,18,27,2024-09-02 17:08:23
500119045,45,2,43,2024-09-02 13:57:22
500119045,45,1,44,2024-09-02 13:37:20
500119045,45,24,21,2024-09-02 17:57:24
500119045,45,3,42,2024-09-02 20:28:21
500119045,45,1,44,2024-09-02 21:27:19
500101033,46,44,1,2024-09-02 06:03:14
500101033,46,7,38,2024-09-02 08:17:44
500101033,46,34,12,2024-09-02 22:18:19
500101033,46,34,12,2024-09-02 23:16:20
500101033,46,6,40,2024-09-02 12:58:20
500101033,46,2,44,2024-09-02 13:07:20
500101033,46,1,45,2024-09-02 10:58:22
500101033,46,0,46,2024-09-02 09:42:14
500101033,46,0,46,2024-09-02 10:11:28
500101033,46,38,8,2024-09-02 23:37:18
500101033,46,40,6,2024-09-02 22:38:20
500101033,46,45,1,2024-09-02 21:58:14
500101033,46,10,36,2024-09-02 16:26:22
500101033,46,7,39,2024-09-02 15:08:21
500101033,46,5,41,2024-09-02 16:58:23
500101033,46,1,45,2024-09-02 15:18:21
500101033,46,46,0,2024-09-02 22:01:16
500101033,46,27,19,2024-09-02 20:47:20
500101033,46,11,35,2024-09-02 20:26:20
500101033,46,4,42,2024-09-02 19:38:23
500101033,46,3,43,2024-09-02 19:17:48
500101033,46,0,46,2024-09-02 18:27:15
500101033,46,0,46,2024-09-02 18:58:15
500101033,46,0,46,2024-09-02 17:25:16
500101033,46,45,0,2024-09-02 02:15:16
500101033,46,44,1,2024-09-02 07:05:26
500101033,46,16,29,2024-09-02 08:08:19
500101033,46,2,43,2024-09-02 08:28:21
500101033,46,0,45,2024-09-02 08:57:24
500101033,46,9,37,2024-09-02 12:47:21
500101033,46,6,40,2024-09-02 12:08:22
500101033,46,5,41,2024-09-02 12:23:20
500101033,46,5,41,2024-09-02 11:26:25
500101033,46,1,45,2024-09-02 11:07:15
500101033,46,0,45,2024-09-02 09:15:16
500101033,46,1,45,2024-09-02 09:38:22
500101033,46,0,46,2024-09-02 10:46:14
500101033,46,14,32,2024-09-02 15:38:19
500101033,46,10,36,2024-09-02 16:38:21
500101033,46,5,41,2024-09-02 13:48:21
500101033,46,5,41,2024-09-02 14:38:20
500101033,46,0,46,2024-09-02 14:13:14
500101033,46,46,0,2024-09-02 22:27:20
500101033,46,1,45,2024-09-02 17:38:22
500101033,46,0,46,2024-09-02 19:08:23
500101033,46,37,8,2024-09-02 00:07:19
500101033,46,45,0,2024-09-02 06:39:15
500101033,46,44,1,2024-09-02 06:25:22
500101033,46,42,3,2024-09-02 07:15:24
500101033,46,23,22,2024-09-02 07:56:22
500101033,46,6,39,2024-09-02 08:38:20
500101033,46,0,45,2024-09-02 08:48:21
500101033,46,4,42,2024-09-02 12:37:20
500101033,46,0,46,2024-09-02 10:07:21
500101033,46,40,6,2024-09-02 22:48:20
500101033,46,39,7,2024-09-02 23:44:19
500101033,46,11,35,2024-09-02 16:18:21
500101033,46,8,38,2024-09-02 14:58:22
500101033,46,5,41,2024-09-02 15:26:21
500101033,46,4,42,2024-09-02 14:27:15
500101033,46,3,43,2024-09-02 13:17:42
500101033,46,2,44,2024-09-02 13:26:21
500101033,46,0,46,2024-09-02 14:08:20
500101033,46,35,11,2024-09-02 21:23:21
500101033,46,6,40,2024-09-02 19:58:23
500101033,46,0,46,2024-09-02 17:58:23
500101033,46,44,1,2024-09-02 02:03:14
500101033,46,45,0,2024-09-02 06:37:19
500101033,46,37,8,2024-09-02 07:26:22
500101033,46,42,4,2024-09-02 21:48:21
500101033,46,12,34,2024-09-02 11:45:27
500101033,46,12,34,2024-09-02 11:54:22
500101033,46,10,36,2024-09-02 11:36:28
500101033,46,0,45,2024-09-02 09:07:22
500101033,46,1,45,2024-09-02 09:28:20
500101033,46,1,45,2024-09-02 10:26:15
500101033,46,1,45,2024-09-02 10:35:16
500101033,46,0,46,2024-09-02 09:56:15
500101033,46,37,9,2024-09-02 23:23:19
500101033,46,39,7,2024-09-02 22:58:20
500101033,46,14,32,2024-09-02 15:58:21
500101033,46,11,35,2024-09-02 16:07:21
500101033,46,6,40,2024-09-02 16:46:21
500101033,46,6,40,2024-09-02 14:46:20
500101033,46,2,44,2024-09-02 17:08:23
500101033,46,33,13,2024-09-02 21:18:20
500101033,46,30,16,2024-09-02 20:58:21
500101033,46,20,26,2024-09-02 20:38:21
500101033,46,2,44,2024-09-02 20:08:21
500101033,46,0,46,2024-09-02 18:38:22
500101033,46,45,0,2024-09-02 00:12:16
500101033,46,43,2,2024-09-02 06:17:40
500101033,46,33,12,2024-09-02 07:38:21
500101033,46,29,16,2024-09-02 07:47:21
500101033,46,2,44,2024-09-02 11:17:43
500101033,46,1,45,2024-09-02 12:17:44
500101033,46,32,14,2024-09-02 23:08:20
500101033,46,41,5,2024-09-02 23:57:19
500101033,46,40,6,2024-09-02 21:38:20
500101033,46,11,35,2024-09-02 15:48:20
500101033,46,6,40,2024-09-02 13:38:19
500101033,46,2,44,2024-09-02 17:17:47
500101033,46,2,44,2024-09-02 13:58:22
500101033,46,29,17,2024-09-02 21:05:23
500101033,46,8,38,2024-09-02 20:18:21
500101033,46,2,44,2024-09-02 19:26:22
500101033,46,2,44,2024-09-02 18:18:22
500101033,46,1,45,2024-09-02 19:48:23
500101033,46,0,46,2024-09-02 18:48:19
500101033,46,0,46,2024-09-02 17:45:16
500101033,46,0,46,2024-09-02 18:07:22
500119075,48,2,46,2024-09-02 01:26:21
500119070,48,9,39,2024-09-02 01:09:22
500119070,48,13,35,2024-09-02 02:12:22
500119075,48,6,42,2024-09-02 00:05:22
500119075,48,1,47,2024-09-02 04:17:38
500119070,48,16,32,2024-09-02 06:46:20
500119070,48,16,32,2024-09-02 06:57:22
500119057,48,3,45,2024-09-02 08:48:21
500119057,48,2,46,2024-09-02 08:17:44
500119070,48,1,47,2024-09-02 08:38:20
500119057,48,0,48,2024-09-02 08:58:24
500119057,48,0,48,2024-09-02 20:45:16
500119070,48,0,48,2024-09-02 22:51:16
500119075,48,31,0,2024-09-02 09:58:15
500119075,48,30,1,2024-09-02 10:47:21
500119075,48,30,1,2024-09-02 11:48:24
500119075,48,23,8,2024-09-02 10:08:21
500119075,48,30,15,2024-09-02 09:48:20
500119075,48,6,25,2024-09-02 12:48:21
500119075,48,3,28,2024-09-02 12:18:21
500119057,48,17,31,2024-09-02 13:08:21
500119057,48,12,36,2024-09-02 12:48:21
500119057,48,6,42,2024-09-02 12:07:19
500119057,48,4,44,2024-09-02 11:17:42
500119057,48,2,46,2024-09-02 09:28:20
500119070,48,2,46,2024-09-02 10:37:20
500119057,48,1,47,2024-09-02 10:08:20
500119070,48,1,47,2024-09-02 10:08:21
500119070,48,0,48,2024-09-02 09:18:21
500119070,48,0,48,2024-09-02 11:48:24
500119070,48,0,48,2024-09-02 22:37:14
500119075,48,3,45,2024-09-02 23:47:19
500119070,48,3,45,2024-09-02 21:37:21
500119070,48,21,27,2024-09-02 17:07:23
500119057,48,18,30,2024-09-02 16:38:21
500119057,48,16,32,2024-09-02 13:18:20
500119057,48,16,32,2024-09-02 14:17:41
500119057,48,14,34,2024-09-02 14:38:21
500119057,48,12,36,2024-09-02 15:38:20
500119057,48,8,40,2024-09-02 15:16:21
500119057,48,5,43,2024-09-02 14:58:21
500119057,48,3,45,2024-09-02 13:38:19
500119070,48,1,47,2024-09-02 13:38:18
500119070,48,34,14,2024-09-02 17:57:24
500119070,48,22,26,2024-09-02 18:28:21
500119070,48,14,34,2024-09-02 18:38:22
500119057,48,4,44,2024-09-02 17:38:22
500119075,48,2,46,2024-09-02 19:38:23
500119057,48,1,47,2024-09-02 20:23:15
500119070,48,1,47,2024-09-02 19:24:23
500119075,48,1,47,2024-09-02 20:28:21
500119057,48,0,48,2024-09-02 19:59:11
500119075,48,0,48,2024-09-02 20:47:14
500119075,48,0,48,2024-09-02 19:58:15
500119075,48,0,48,2024-09-02 18:28:21
500119070,48,8,40,2024-09-02 00:54:21
500119070,48,12,36,2024-09-02 02:02:22
500119070,48,5,43,2024-09-02 00:16:20
500119070,48,8,40,2024-09-02 00:29:20
500119070,48,19,29,2024-09-02 04:47:20
500119075,48,47,1,2024-09-02 08:38:19
500119070,48,14,34,2024-09-02 07:07:23
500119075,48,14,34,2024-09-02 07:23:22
500119075,48,10,38,2024-09-02 06:58:21
500119075,48,5,43,2024-09-02 06:47:20
500119057,48,1,47,2024-09-02 07:13:14
500119070,48,1,47,2024-09-02 07:58:15
500119070,48,0,48,2024-09-02 07:47:21
500119070,48,0,48,2024-09-02 08:27:15
500119070,48,0,48,2024-09-02 08:42:14
500119070,48,0,48,2024-09-02 22:17:42
500119075,48,31,0,2024-09-02 11:07:21
500119075,48,31,0,2024-09-02 10:24:15
500119075,48,30,1,2024-09-02 11:27:15
500119057,48,11,37,2024-09-02 11:05:24
500119070,48,2,46,2024-09-02 10:26:20
500119057,48,1,47,2024-09-02 09:58:22
500119057,48,1,47,2024-09-02 12:16:21
500119070,48,1,47,2024-09-02 13:06:22
500119057,48,0,48,2024-09-02 10:38:14
500119070,48,0,48,2024-09-02 11:07:15
500119075,48,0,48,2024-09-02 22:42:15
500119070,48,1,47,2024-09-02 23:25:15
500119075,48,29,2,2024-09-02 13:48:15
500119075,48,9,22,2024-09-02 13:58:22
500119070,48,25,23,2024-09-02 17:18:21
500119075,48,3,28,2024-09-02 14:08:20
500119075,48,2,29,2024-09-02 15:58:22
500119075,48,1,30,2024-09-02 15:28:19
500119075,48,1,30,2024-09-02 14:48:14
500119057,48,16,32,2024-09-02 16:26:22
500119057,48,14,34,2024-09-02 15:58:22
500119070,48,12,36,2024-09-02 16:47:22
500119070,48,10,38,2024-09-02 15:47:21
500119070,48,8,40,2024-09-02 15:58:22
500119070,48,8,40,2024-09-02 16:08:22
500119057,48,5,43,2024-09-02 15:08:21
500119057,48,3,45,2024-09-02 16:58:23
500119070,48,3,45,2024-09-02 15:28:20
500119070,48,2,46,2024-09-02 14:08:20
500119070,48,1,47,2024-09-02 15:18:21
500119070,48,1,47,2024-09-02 14:26:20
500119070,48,33,15,2024-09-02 17:28:21
500119070,48,31,17,2024-09-02 17:48:22
500119070,48,27,21,2024-09-02 18:08:23
500119070,48,6,42,2024-09-02 20:33:35
500119075,48,2,46,2024-09-02 19:07:23
500119075,48,2,46,2024-09-02 18:56:25
500119070,48,1,47,2024-09-02 20:53:21
500119057,48,0,48,2024-09-02 18:56:15
500119075,48,0,48,2024-09-02 19:48:23
500119075,48,0,48,2024-09-02 20:17:37
500119070,48,7,41,2024-09-02 00:22:19
500119070,48,15,33,2024-09-02 02:36:20
500119075,48,40,8,2024-09-02 08:07:21
500119057,48,4,44,2024-09-02 07:57:22
500119057,48,0,48,2024-09-02 08:27:21
500119070,48,0,48,2024-09-02 08:17:44
500119075,48,0,48,2024-09-02 21:27:14
500119075,48,30,1,2024-09-02 10:18:22
500119075,48,30,1,2024-09-02 11:38:23
500119075,48,9,22,2024-09-02 13:08:21
500119075,48,8,23,2024-09-02 12:08:21
500119057,48,14,34,2024-09-02 12:28:21
500119070,48,9,39,2024-09-02 12:27:20
500119070,48,4,44,2024-09-02 11:56:23
500119070,48,3,45,2024-09-02 12:08:22
500119070,48,0,48,2024-09-02 10:48:15
500119070,48,0,48,2024-09-02 09:28:20
500119075,48,5,43,2024-09-02 23:35:21
500119070,48,13,35,2024-09-02 23:35:20
500119075,48,8,40,2024-09-02 23:28:19
500119075,48,1,47,2024-09-02 22:28:20
500119070,48,13,35,2024-09-02 23:43:20
500119075,48,14,17,2024-09-02 13:18:21
500119075,48,7,24,2024-09-02 14:38:21
500119075,48,6,25,2024-09-02 16:08:22
500119075,48,5,26,2024-09-02 14:18:21
500119075,48,2,29,2024-09-02 16:28:21
500119057,48,18,30,2024-09-02 16:08:22
500119075,48,1,30,2024-09-02 16:38:21
500119057,48,17,31,2024-09-02 15:46:21
