sno,total,available_rent_bikes,available_return_bikes,infoTime,source_file
500119084,40,16,24,2024-12-03 08:27:16,2024-12-03.csv
500101033,40,14,26,2024-12-03 07:19:14,2024-12-03.csv
500119046,40,4,34,2024-12-03 07:49:15,2024-12-03.csv
500101033,40,36,4,2024-12-03 00:43:15,2024-12-03.csv
500101033,40,10,30,2024-12-03 23:05:15,2024-12-03.csv
500101033,40,15,25,2024-12-03 23:18:14,2024-12-03.csv
500119094,40,12,11,2024-12-03 01:44:14,2024-12-03.csv
500119084,40,35,5,2024-12-03 10:28:15,2024-12-03.csv
500119084,40,34,6,2024-12-03 11:58:15,2024-12-03.csv
500119084,40,29,11,2024-12-03 10:54:16,2024-12-03.csv
500119046,40,21,17,2024-12-03 10:19:15,2024-12-03.csv
500119084,40,17,23,2024-12-03 12:47:14,2024-12-03.csv
500119046,40,13,25,2024-12-03 09:44:14,2024-12-03.csv
500119046,40,11,27,2024-12-03 09:25:15,2024-12-03.csv
500119090,40,9,31,2024-12-03 12:26:15,2024-12-03.csv
500101033,40,8,32,2024-12-03 12:36:14,2024-12-03.csv
500119094,40,5,32,2024-12-03 10:39:15,2024-12-03.csv
500119090,40,2,38,2024-12-03 12:38:14,2024-12-03.csv
500101033,40,1,39,2024-12-03 11:29:15,2024-12-03.csv
500119090,40,1,39,2024-12-03 21:59:15,2024-12-03.csv
500119094,40,13,10,2024-12-03 21:59:14,2024-12-03.csv
500119046,40,39,1,2024-12-03 15:37:15,2024-12-03.csv
500119084,40,36,4,2024-12-03 16:04:15,2024-12-03.csv
500119084,40,28,12,2024-12-03 17:08:16,2024-12-03.csv
500119090,40,27,13,2024-12-03 15:58:15,2024-12-03.csv
500119094,40,12,28,2024-12-03 17:08:15,2024-12-03.csv
500119094,40,9,31,2024-12-03 16:21:15,2024-12-03.csv
500101033,40,8,32,2024-12-03 16:23:14,2024-12-03.csv
500119090,40,8,32,2024-12-03 17:28:15,2024-12-03.csv
500101033,40,7,33,2024-12-03 16:14:15,2024-12-03.csv
500119090,40,7,33,2024-12-03 14:13:14,2024-12-03.csv
500119090,40,2,38,2024-12-03 17:08:16,2024-12-03.csv
500101033,40,1,39,2024-12-03 13:27:15,2024-12-03.csv
500101033,40,1,39,2024-12-03 14:06:15,2024-12-03.csv
500101033,40,1,39,2024-12-03 15:17:15,2024-12-03.csv
500119094,40,20,3,2024-12-03 19:06:14,2024-12-03.csv
500119094,40,18,13,2024-12-03 17:33:16,2024-12-03.csv
500101033,40,24,16,2024-12-03 21:26:14,2024-12-03.csv
500119090,40,24,16,2024-12-03 19:28:14,2024-12-03.csv
500119090,40,18,22,2024-12-03 20:08:14,2024-12-03.csv
500119046,40,14,26,2024-12-03 20:07:15,2024-12-03.csv
500101033,40,10,30,2024-12-03 20:38:15,2024-12-03.csv
500101033,40,1,39,2024-12-03 18:39:14,2024-12-03.csv
500119090,40,40,0,2024-12-03 08:19:17,2024-12-03.csv
500119090,40,40,0,2024-12-03 08:40:18,2024-12-03.csv
500119094,40,2,21,2024-12-03 07:12:15,2024-12-03.csv
500101033,40,14,26,2024-12-03 08:09:15,2024-12-03.csv
500101033,40,13,27,2024-12-03 07:30:16,2024-12-03.csv
500101033,40,11,29,2024-12-03 08:59:14,2024-12-03.csv
500119094,40,0,29,2024-12-03 08:28:17,2024-12-03.csv
500101033,40,10,30,2024-12-03 08:38:16,2024-12-03.csv
500119090,40,9,31,2024-12-03 07:49:14,2024-12-03.csv
500119084,40,5,35,2024-12-03 07:26:15,2024-12-03.csv
500119090,40,5,35,2024-12-03 06:58:15,2024-12-03.csv
500119084,40,15,25,2024-12-03 23:35:16,2024-12-03.csv
500101033,40,28,12,2024-12-03 00:17:15,2024-12-03.csv
500119094,40,16,7,2024-12-03 00:27:15,2024-12-03.csv
500119090,40,0,40,2024-12-03 01:21:14,2024-12-03.csv
500101033,40,40,0,2024-12-03 01:57:15,2024-12-03.csv
500119094,40,11,12,2024-12-03 01:52:14,2024-12-03.csv
500101033,40,18,22,2024-12-03 23:27:14,2024-12-03.csv
500119094,40,8,32,2024-12-03 12:33:15,2024-12-03.csv
500119094,40,0,37,2024-12-03 10:48:15,2024-12-03.csv
500119084,40,10,30,2024-12-03 23:59:15,2024-12-03.csv
500119084,40,37,3,2024-12-03 15:08:15,2024-12-03.csv
500119084,40,34,6,2024-12-03 16:47:15,2024-12-03.csv
500119090,40,25,15,2024-12-03 15:38:14,2024-12-03.csv
500119046,40,16,22,2024-12-03 13:26:14,2024-12-03.csv
500119090,40,5,35,2024-12-03 17:18:15,2024-12-03.csv
500119094,40,5,35,2024-12-03 14:37:14,2024-12-03.csv
500119094,40,5,35,2024-12-03 16:08:15,2024-12-03.csv
500119094,40,2,38,2024-12-03 15:18:15,2024-12-03.csv
500101033,40,1,39,2024-12-03 15:57:15,2024-12-03.csv
500119084,40,2,38,2024-12-03 21:46:14,2024-12-03.csv
500119094,40,23,0,2024-12-03 18:35:17,2024-12-03.csv
500119094,40,23,0,2024-12-03 20:27:14,2024-12-03.csv
500119094,40,22,1,2024-12-03 20:17:16,2024-12-03.csv
500119094,40,22,1,2024-12-03 20:37:15,2024-12-03.csv
500119094,40,21,2,2024-12-03 18:28:16,2024-12-03.csv
500119094,40,16,7,2024-12-03 21:37:15,2024-12-03.csv
500119090,40,18,22,2024-12-03 18:28:15,2024-12-03.csv
500119046,40,17,23,2024-12-03 19:54:15,2024-12-03.csv
500119090,40,15,25,2024-12-03 19:58:15,2024-12-03.csv
500119090,40,10,30,2024-12-03 20:35:14,2024-12-03.csv
500119090,40,7,33,2024-12-03 17:33:16,2024-12-03.csv
500119046,40,6,34,2024-12-03 17:53:15,2024-12-03.csv
500119046,40,3,37,2024-12-03 20:45:16,2024-12-03.csv
500101033,40,1,39,2024-12-03 17:55:16,2024-12-03.csv
500119084,40,1,39,2024-12-03 17:45:16,2024-12-03.csv
500119084,40,1,39,2024-12-03 17:55:15,2024-12-03.csv
500119094,40,8,15,2024-12-03 22:29:14,2024-12-03.csv
500119046,40,7,31,2024-12-03 01:12:15,2024-12-03.csv
500101033,40,21,19,2024-12-03 06:39:15,2024-12-03.csv
500101033,40,10,30,2024-12-03 08:41:15,2024-12-03.csv
500119046,40,5,33,2024-12-03 07:21:15,2024-12-03.csv
500119094,40,7,16,2024-12-03 00:19:14,2024-12-03.csv
500119043,42,41,1,2024-12-03 02:47:14,2024-12-03.csv
500119043,42,40,2,2024-12-03 23:27:16,2024-12-03.csv
500119067,42,4,21,2024-12-03 12:17:15,2024-12-03.csv
500119043,42,1,41,2024-12-03 12:17:15,2024-12-03.csv
500119043,42,1,41,2024-12-03 12:58:14,2024-12-03.csv
500119043,42,0,42,2024-12-03 10:39:15,2024-12-03.csv
500119067,42,22,3,2024-12-03 15:48:15,2024-12-03.csv
500119067,42,18,15,2024-12-03 15:58:15,2024-12-03.csv
500119067,42,19,23,2024-12-03 16:57:14,2024-12-03.csv
500119067,42,3,39,2024-12-03 17:07:15,2024-12-03.csv
500119043,42,2,40,2024-12-03 14:34:15,2024-12-03.csv
500119043,42,2,40,2024-12-03 14:46:14,2024-12-03.csv
500119043,42,0,42,2024-12-03 16:17:15,2024-12-03.csv
500119043,42,9,33,2024-12-03 20:27:14,2024-12-03.csv
500119067,42,0,42,2024-12-03 21:26:15,2024-12-03.csv
500119067,42,23,5,2024-12-03 08:29:14,2024-12-03.csv
500119043,42,20,22,2024-12-03 08:07:15,2024-12-03.csv
500119067,42,7,35,2024-12-03 07:09:15,2024-12-03.csv
500119067,42,5,37,2024-12-03 06:58:15,2024-12-03.csv
500119067,42,0,42,2024-12-03 23:33:16,2024-12-03.csv
500119067,42,0,42,2024-12-03 23:22:15,2024-12-03.csv
500119067,42,1,41,2024-12-03 22:27:16,2024-12-03.csv
500119043,42,1,41,2024-12-03 11:29:15,2024-12-03.csv
500119043,42,0,42,2024-12-03 09:39:15,2024-12-03.csv
500119043,42,40,2,2024-12-03 22:47:14,2024-12-03.csv
500119043,42,34,8,2024-12-03 21:59:15,2024-12-03.csv
500119067,42,25,0,2024-12-03 14:47:16,2024-12-03.csv
500119067,42,25,0,2024-12-03 13:54:15,2024-12-03.csv
500119067,42,11,22,2024-12-03 16:17:15,2024-12-03.csv
500119043,42,4,38,2024-12-03 14:10:15,2024-12-03.csv
500119067,42,1,41,2024-12-03 17:18:15,2024-12-03.csv
500119043,42,40,2,2024-12-03 22:52:14,2024-12-03.csv
500119043,42,7,35,2024-12-03 19:46:15,2024-12-03.csv
500119043,42,3,39,2024-12-03 19:38:15,2024-12-03.csv
500119067,42,3,39,2024-12-03 20:42:16,2024-12-03.csv
500119043,42,2,40,2024-12-03 19:18:15,2024-12-03.csv
500119067,42,2,40,2024-12-03 19:45:16,2024-12-03.csv
500119067,42,2,40,2024-12-03 19:56:15,2024-12-03.csv
500119043,42,41,1,2024-12-03 06:28:14,2024-12-03.csv
500119043,42,39,3,2024-12-03 00:24:14,2024-12-03.csv
500119043,42,42,0,2024-12-03 01:14:15,2024-12-03.csv
500119067,42,13,12,2024-12-03 11:29:15,2024-12-03.csv
500119067,42,13,12,2024-12-03 12:38:14,2024-12-03.csv
500119043,42,3,39,2024-12-03 12:47:14,2024-12-03.csv
500119043,42,0,42,2024-12-03 10:41:16,2024-12-03.csv
500119043,42,0,42,2024-12-03 09:00:20,2024-12-03.csv
500119067,42,34,8,2024-12-03 16:45:15,2024-12-03.csv
500119043,42,3,39,2024-12-03 13:55:16,2024-12-03.csv
500119043,42,2,40,2024-12-03 16:26:15,2024-12-03.csv
500119043,42,2,40,2024-12-03 15:20:19,2024-12-03.csv
500119043,42,35,7,2024-12-03 23:57:15,2024-12-03.csv
500119067,42,0,42,2024-12-03 21:47:15,2024-12-03.csv
500119043,42,13,29,2024-12-03 20:06:15,2024-12-03.csv
500119043,42,11,31,2024-12-03 20:47:16,2024-12-03.csv
500119067,42,7,35,2024-12-03 19:08:15,2024-12-03.csv
500119067,42,1,41,2024-12-03 17:33:16,2024-12-03.csv
500119067,42,0,42,2024-12-03 21:06:16,2024-12-03.csv
500119043,42,32,10,2024-12-03 07:27:15,2024-12-03.csv
500119043,42,3,39,2024-12-03 12:26:15,2024-12-03.csv
500119043,42,2,40,2024-12-03 10:19:15,2024-12-03.csv
500119043,42,0,42,2024-12-03 10:24:16,2024-12-03.csv
500119067,42,19,6,2024-12-03 14:13:14,2024-12-03.csv
500119043,42,5,37,2024-12-03 17:06:14,2024-12-03.csv
500119043,42,2,40,2024-12-03 16:04:15,2024-12-03.csv
500119067,42,9,33,2024-12-03 18:37:14,2024-12-03.csv
500119067,42,3,39,2024-12-03 19:28:14,2024-12-03.csv
500119067,42,2,40,2024-12-03 17:56:14,2024-12-03.csv
500119043,42,1,41,2024-12-03 17:33:16,2024-12-03.csv
500119043,42,1,41,2024-12-03 18:04:15,2024-12-03.csv
500119043,42,1,41,2024-12-03 18:18:16,2024-12-03.csv
500119067,42,1,41,2024-12-03 18:07:16,2024-12-03.csv
500119043,42,40,2,2024-12-03 06:34:14,2024-12-03.csv
500119067,42,25,3,2024-12-03 08:37:15,2024-12-03.csv
500119043,42,37,5,2024-12-03 07:14:15,2024-12-03.csv
500119067,42,14,25,2024-12-03 08:08:15,2024-12-03.csv
500119067,42,13,26,2024-12-03 08:18:15,2024-12-03.csv
500119043,42,41,1,2024-12-03 23:14:15,2024-12-03.csv
500119067,42,28,0,2024-12-03 10:38:15,2024-12-03.csv
500119067,42,22,3,2024-12-03 11:19:14,2024-12-03.csv
500119043,42,0,42,2024-12-03 09:18:17,2024-12-03.csv
500119067,42,0,42,2024-12-03 22:46:15,2024-12-03.csv
500119067,42,25,0,2024-12-03 13:27:14,2024-12-03.csv
500119067,42,15,10,2024-12-03 14:58:14,2024-12-03.csv
500119043,42,3,39,2024-12-03 15:52:15,2024-12-03.csv
500119067,42,0,42,2024-12-03 22:17:15,2024-12-03.csv
500119043,42,17,25,2024-12-03 21:28:15,2024-12-03.csv
500119067,42,7,35,2024-12-03 18:38:14,2024-12-03.csv
500119067,42,4,38,2024-12-03 20:28:15,2024-12-03.csv
500119043,42,1,41,2024-12-03 19:06:16,2024-12-03.csv
500119043,42,0,42,2024-12-03 17:48:14,2024-12-03.csv
500119043,42,0,42,2024-12-03 18:23:16,2024-12-03.csv
500119067,42,27,1,2024-12-03 08:41:15,2024-12-03.csv
500119067,42,26,2,2024-12-03 08:58:17,2024-12-03.csv
500119043,42,39,3,2024-12-03 06:40:14,2024-12-03.csv
500119043,42,15,27,2024-12-03 08:28:15,2024-12-03.csv
500119067,42,3,39,2024-12-03 06:39:15,2024-12-03.csv
500119067,42,22,3,2024-12-03 10:54:16,2024-12-03.csv
500119067,42,22,3,2024-12-03 11:58:14,2024-12-03.csv
500119067,42,21,4,2024-12-03 11:49:15,2024-12-03.csv
500119043,42,2,40,2024-12-03 09:27:17,2024-12-03.csv
500119043,42,1,41,2024-12-03 13:05:16,2024-12-03.csv
500119067,42,9,16,2024-12-03 15:38:14,2024-12-03.csv
500119043,42,3,39,2024-12-03 13:31:14,2024-12-03.csv
500119043,42,3,39,2024-12-03 15:18:15,2024-12-03.csv
500119043,42,10,32,2024-12-03 20:38:15,2024-12-03.csv
500119067,42,10,32,2024-12-03 18:28:15,2024-12-03.csv
500119043,42,9,33,2024-12-03 19:54:15,2024-12-03.csv
500119067,42,6,36,2024-12-03 19:37:15,2024-12-03.csv
500119043,42,27,15,2024-12-03 07:58:15,2024-12-03.csv
500119067,42,5,37,2024-12-03 07:29:14,2024-12-03.csv
500119043,42,38,4,2024-12-03 23:36:15,2024-12-03.csv
500119067,42,25,0,2024-12-03 11:09:15,2024-12-03.csv
500119067,42,28,0,2024-12-03 10:28:16,2024-12-03.csv
500119067,42,28,0,2024-12-03 09:35:17,2024-12-03.csv
500119067,42,24,1,2024-12-03 12:00:16,2024-12-03.csv
500119067,42,16,9,2024-12-03 11:39:15,2024-12-03.csv
500119067,42,8,17,2024-12-03 12:27:15,2024-12-03.csv
500119043,42,1,41,2024-12-03 11:19:14,2024-12-03.csv
500119043,42,0,42,2024-12-03 11:37:15,2024-12-03.csv
500119043,42,0,42,2024-12-03 11:48:15,2024-12-03.csv
500119067,42,33,9,2024-12-03 16:26:15,2024-12-03.csv
500119067,42,4,21,2024-12-03 15:07:16,2024-12-03.csv
500119043,42,4,38,2024-12-03 16:57:14,2024-12-03.csv
500119043,42,3,39,2024-12-03 14:06:15,2024-12-03.csv
500119067,42,1,41,2024-12-03 17:27:14,2024-12-03.csv
500119043,42,0,42,2024-12-03 15:47:15,2024-12-03.csv
500119043,42,12,30,2024-12-03 21:07:15,2024-12-03.csv
500119067,42,1,41,2024-12-03 21:17:14,2024-12-03.csv
500119043,42,35,7,2024-12-03 22:35:15,2024-12-03.csv
500119043,42,30,12,2024-12-03 07:33:15,2024-12-03.csv
500119043,42,42,0,2024-12-03 04:05:16,2024-12-03.csv
500119043,42,40,2,2024-12-03 23:02:15,2024-12-03.csv
500119067,42,21,4,2024-12-03 12:47:14,2024-12-03.csv
500119043,42,5,37,2024-12-03 12:36:14,2024-12-03.csv
500119043,42,2,40,2024-12-03 12:00:16,2024-12-03.csv
500119043,42,0,42,2024-12-03 11:08:15,2024-12-03.csv
500119043,42,40,2,2024-12-03 00:38:14,2024-12-03.csv
500119067,42,22,3,2024-12-03 14:08:14,2024-12-03.csv
500119043,42,7,35,2024-12-03 16:46:15,2024-12-03.csv
500119043,42,3,39,2024-12-03 13:26:14,2024-12-03.csv
500119043,42,34,8,2024-12-03 22:18:14,2024-12-03.csv
500119043,42,12,30,2024-12-03 20:50:16,2024-12-03.csv
500119067,42,5,37,2024-12-03 18:58:16,2024-12-03.csv
500119043,42,4,38,2024-12-03 18:36:15,2024-12-03.csv
500119067,42,4,38,2024-12-03 20:18:14,2024-12-03.csv
500119043,42,38,4,2024-12-03 07:04:15,2024-12-03.csv
500119067,42,19,20,2024-12-03 07:59:14,2024-12-03.csv
500119067,42,13,26,2024-12-03 07:48:15,2024-12-03.csv
500119067,42,6,33,2024-12-03 07:33:15,2024-12-03.csv
500119067,42,1,41,2024-12-03 23:17:15,2024-12-03.csv
500119067,42,28,0,2024-12-03 10:08:16,2024-12-03.csv
500119067,42,28,0,2024-12-03 09:29:14,2024-12-03.csv
500119067,42,19,9,2024-12-03 10:49:14,2024-12-03.csv
500119067,42,0,42,2024-12-03 21:56:15,2024-12-03.csv
500119043,42,8,34,2024-12-03 17:17:15,2024-12-03.csv
500119043,42,4,38,2024-12-03 15:37:15,2024-12-03.csv
500119043,42,25,17,2024-12-03 21:38:14,2024-12-03.csv
500119043,42,14,28,2024-12-03 20:16:14,2024-12-03.csv
500119043,42,13,29,2024-12-03 21:15:15,2024-12-03.csv
500119067,42,5,37,2024-12-03 20:08:15,2024-12-03.csv
500119043,42,4,38,2024-12-03 19:26:14,2024-12-03.csv
500119043,42,4,38,2024-12-03 18:39:15,2024-12-03.csv
500119043,42,4,38,2024-12-03 18:58:16,2024-12-03.csv
500119067,42,4,38,2024-12-03 19:16:15,2024-12-03.csv
500119067,42,3,39,2024-12-03 20:38:15,2024-12-03.csv
500119067,42,1,41,2024-12-03 17:48:15,2024-12-03.csv
500119067,42,1,41,2024-12-03 22:38:14,2024-12-03.csv
500119043,42,18,24,2024-12-03 08:19:15,2024-12-03.csv
500119043,42,13,29,2024-12-03 08:39:15,2024-12-03.csv
500119043,42,34,8,2024-12-03 00:15:15,2024-12-03.csv
500119067,42,0,42,2024-12-03 23:03:15,2024-12-03.csv
500119043,42,34,8,2024-12-03 22:28:15,2024-12-03.csv
500119067,42,28,0,2024-12-03 09:47:15,2024-12-03.csv
500119067,42,28,0,2024-12-03 09:09:15,2024-12-03.csv
500119067,42,25,0,2024-12-03 12:57:15,2024-12-03.csv
500119067,42,27,1,2024-12-03 09:19:15,2024-12-03.csv
500119067,42,23,2,2024-12-03 13:07:15,2024-12-03.csv
500119043,42,0,42,2024-12-03 11:50:17,2024-12-03.csv
500119067,42,25,0,2024-12-03 14:37:15,2024-12-03.csv
500119067,42,19,6,2024-12-03 13:37:14,2024-12-03.csv
500119067,42,7,18,2024-12-03 15:18:15,2024-12-03.csv
500119067,42,14,19,2024-12-03 16:08:15,2024-12-03.csv
500119043,42,2,40,2024-12-03 14:58:15,2024-12-03.csv
500119043,42,0,42,2024-12-03 17:27:14,2024-12-03.csv
500119043,42,0,42,2024-12-03 15:07:16,2024-12-03.csv
500119067,42,1,41,2024-12-03 23:54:16,2024-12-03.csv
500119067,42,11,31,2024-12-03 18:18:15,2024-12-03.csv
500119067,42,1,41,2024-12-03 20:53:15,2024-12-03.csv
500119043,42,31,11,2024-12-03 07:43:15,2024-12-03.csv
500119067,42,8,34,2024-12-03 07:17:16,2024-12-03.csv
500119043,42,0,42,2024-12-03 08:58:15,2024-12-03.csv
500119043,42,34,8,2024-12-03 00:08:14,2024-12-03.csv
500119045,45,3,39,2024-12-03 11:28:14,2024-12-03.csv
500119045,45,9,33,2024-12-03 13:27:14,2024-12-03.csv
500119045,45,9,33,2024-12-03 16:17:15,2024-12-03.csv
500119045,45,6,36,2024-12-03 16:08:15,2024-12-03.csv
500119045,45,4,38,2024-12-03 15:18:15,2024-12-03.csv
500119045,45,36,6,2024-12-03 17:57:15,2024-12-03.csv
500119045,45,33,9,2024-12-03 19:07:15,2024-12-03.csv
500119045,45,27,15,2024-12-03 18:06:15,2024-12-03.csv
500119045,45,1,41,2024-12-03 21:32:15,2024-12-03.csv
500119045,45,7,35,2024-12-03 06:44:14,2024-12-03.csv
500119045,45,7,35,2024-12-03 07:49:15,2024-12-03.csv
500119045,45,3,39,2024-12-03 06:31:14,2024-12-03.csv
500119045,45,0,42,2024-12-03 08:09:15,2024-12-03.csv
500119045,45,1,41,2024-12-03 23:39:16,2024-12-03.csv
500119045,45,1,41,2024-12-03 21:51:15,2024-12-03.csv
500119045,45,2,40,2024-12-03 13:44:14,2024-12-03.csv
500119045,45,35,7,2024-12-03 19:57:15,2024-12-03.csv
500119045,45,31,11,2024-12-03 19:28:14,2024-12-03.csv
500119045,45,25,17,2024-12-03 20:28:15,2024-12-03.csv
500119045,45,19,23,2024-12-03 20:51:15,2024-12-03.csv
500119045,45,1,41,2024-12-03 07:58:15,2024-12-03.csv
500119045,45,1,41,2024-12-03 01:35:16,2024-12-03.csv
500119045,45,1,41,2024-12-03 22:24:14,2024-12-03.csv
500119045,45,1,41,2024-12-03 22:43:15,2024-12-03.csv
500119045,45,12,30,2024-12-03 16:48:15,2024-12-03.csv
500119045,45,6,36,2024-12-03 15:47:14,2024-12-03.csv
500119045,45,5,37,2024-12-03 14:36:14,2024-12-03.csv
500119045,45,4,38,2024-12-03 14:13:14,2024-12-03.csv
500119045,45,4,38,2024-12-03 13:55:16,2024-12-03.csv
500119045,45,2,40,2024-12-03 22:18:14,2024-12-03.csv
500119045,45,26,16,2024-12-03 17:32:15,2024-12-03.csv
500119045,45,7,35,2024-12-03 21:16:15,2024-12-03.csv
500119045,45,4,38,2024-12-03 21:28:15,2024-12-03.csv
500119045,45,8,34,2024-12-03 07:11:15,2024-12-03.csv
500119045,45,0,42,2024-12-03 08:16:16,2024-12-03.csv
500119045,45,1,41,2024-12-03 23:37:14,2024-12-03.csv
500119045,45,2,40,2024-12-03 23:57:15,2024-12-03.csv
500119045,45,10,32,2024-12-03 12:47:14,2024-12-03.csv
500119045,45,6,36,2024-12-03 11:47:15,2024-12-03.csv
500119045,45,2,40,2024-12-03 09:47:15,2024-12-03.csv
500119045,45,25,17,2024-12-03 17:18:15,2024-12-03.csv
500119045,45,13,29,2024-12-03 17:07:15,2024-12-03.csv
500119045,45,6,36,2024-12-03 16:26:15,2024-12-03.csv
500119045,45,5,37,2024-12-03 15:20:17,2024-12-03.csv
500119045,45,2,40,2024-12-03 14:05:15,2024-12-03.csv
500119045,45,30,12,2024-12-03 18:28:15,2024-12-03.csv
500119045,45,29,13,2024-12-03 17:48:15,2024-12-03.csv
500119045,45,16,26,2024-12-03 21:08:15,2024-12-03.csv
500119045,45,1,41,2024-12-03 08:25:16,2024-12-03.csv
500119045,45,1,41,2024-12-03 08:38:16,2024-12-03.csv
500119045,45,10,32,2024-12-03 09:26:15,2024-12-03.csv
500119045,45,9,33,2024-12-03 12:38:14,2024-12-03.csv
500119045,45,7,35,2024-12-03 11:58:14,2024-12-03.csv
500119045,45,5,37,2024-12-03 09:39:15,2024-12-03.csv
500119045,45,3,39,2024-12-03 11:18:15,2024-12-03.csv
500119045,45,3,39,2024-12-03 11:38:14,2024-12-03.csv
500119045,45,0,42,2024-12-03 10:38:15,2024-12-03.csv
500119045,45,33,9,2024-12-03 20:08:15,2024-12-03.csv
500119045,45,7,35,2024-12-03 06:58:15,2024-12-03.csv
500119045,45,7,35,2024-12-03 07:06:14,2024-12-03.csv
500119045,45,1,41,2024-12-03 23:28:15,2024-12-03.csv
500119045,45,9,33,2024-12-03 12:16:14,2024-12-03.csv
500119045,45,6,36,2024-12-03 12:27:15,2024-12-03.csv
500119045,45,1,41,2024-12-03 10:28:15,2024-12-03.csv
500119045,45,0,42,2024-12-03 09:11:16,2024-12-03.csv
500119045,45,26,16,2024-12-03 17:28:15,2024-12-03.csv
500119045,45,5,37,2024-12-03 14:48:14,2024-12-03.csv
500119045,45,3,39,2024-12-03 13:37:14,2024-12-03.csv
500119045,45,3,39,2024-12-03 21:48:14,2024-12-03.csv
500119045,45,23,19,2024-12-03 18:37:14,2024-12-03.csv
500119045,45,22,20,2024-12-03 18:38:14,2024-12-03.csv
500119045,45,20,22,2024-12-03 20:48:15,2024-12-03.csv
500119045,45,6,36,2024-12-03 07:28:15,2024-12-03.csv
500119045,45,6,36,2024-12-03 07:34:15,2024-12-03.csv
500119045,45,2,40,2024-12-03 05:36:14,2024-12-03.csv
500119045,45,0,42,2024-12-03 08:57:14,2024-12-03.csv
500119045,45,11,31,2024-12-03 12:58:14,2024-12-03.csv
500119045,45,7,35,2024-12-03 15:52:14,2024-12-03.csv
500119045,45,5,37,2024-12-03 15:37:15,2024-12-03.csv
500119045,45,2,40,2024-12-03 15:03:15,2024-12-03.csv
500119045,45,23,19,2024-12-03 20:37:15,2024-12-03.csv
500119045,45,3,39,2024-12-03 06:22:14,2024-12-03.csv
500119045,45,1,41,2024-12-03 04:20:15,2024-12-03.csv
500119045,45,0,42,2024-12-03 00:12:14,2024-12-03.csv
500119045,45,7,35,2024-12-03 13:02:15,2024-12-03.csv
500119045,45,14,28,2024-12-03 16:55:16,2024-12-03.csv
500119045,45,4,38,2024-12-03 14:58:14,2024-12-03.csv
500119045,45,34,8,2024-12-03 18:18:15,2024-12-03.csv
500119045,45,29,13,2024-12-03 20:18:14,2024-12-03.csv
500119045,45,1,41,2024-12-03 00:04:15,2024-12-03.csv
500119045,45,1,41,2024-12-03 22:54:16,2024-12-03.csv
500119045,45,36,6,2024-12-03 19:46:15,2024-12-03.csv
500119045,45,32,10,2024-12-03 19:35:15,2024-12-03.csv
500119045,45,30,12,2024-12-03 18:57:15,2024-12-03.csv
500119045,45,0,42,2024-12-03 23:13:16,2024-12-03.csv
500119045,45,1,41,2024-12-03 10:19:15,2024-12-03.csv
500119045,45,0,42,2024-12-03 11:00:19,2024-12-03.csv
500119045,45,0,42,2024-12-03 09:09:15,2024-12-03.csv
500119045,45,31,11,2024-12-03 19:17:16,2024-12-03.csv
500119057,48,0,48,2024-12-03 01:41:15,2024-12-03.csv
500119075,48,0,48,2024-12-03 02:10:16,2024-12-03.csv
500119075,48,0,48,2024-12-03 22:48:15,2024-12-03.csv
500119070,48,6,41,2024-12-03 02:41:14,2024-12-03.csv
500119070,48,7,40,2024-12-03 01:47:14,2024-12-03.csv
500119075,48,33,1,2024-12-03 10:47:14,2024-12-03.csv
500119075,48,32,7,2024-12-03 09:09:15,2024-12-03.csv
500119070,48,18,29,2024-12-03 12:47:14,2024-12-03.csv
500119070,48,5,42,2024-12-03 12:00:16,2024-12-03.csv
500119057,48,3,45,2024-12-03 09:19:14,2024-12-03.csv
500119070,48,1,46,2024-12-03 11:27:15,2024-12-03.csv
500119070,48,1,46,2024-12-03 09:47:15,2024-12-03.csv
500119057,48,1,47,2024-12-03 11:18:15,2024-12-03.csv
500119070,48,35,13,2024-12-03 21:56:15,2024-12-03.csv
500119075,48,34,7,2024-12-03 16:26:15,2024-12-03.csv
500119057,48,35,13,2024-12-03 14:40:16,2024-12-03.csv
500119075,48,24,17,2024-12-03 16:48:15,2024-12-03.csv
500119075,48,4,30,2024-12-03 15:38:14,2024-12-03.csv
500119070,48,16,32,2024-12-03 15:20:17,2024-12-03.csv
500119070,48,47,1,2024-12-03 19:58:15,2024-12-03.csv
500119070,48,41,7,2024-12-03 20:27:14,2024-12-03.csv
500119057,48,2,46,2024-12-03 19:22:15,2024-12-03.csv
500119075,48,1,47,2024-12-03 19:46:16,2024-12-03.csv
500119070,48,9,38,2024-12-03 03:40:14,2024-12-03.csv
500119075,48,0,48,2024-12-03 00:32:15,2024-12-03.csv
500119075,48,1,47,2024-12-03 23:46:15,2024-12-03.csv
500119070,48,28,20,2024-12-03 23:26:15,2024-12-03.csv
500119075,48,33,1,2024-12-03 11:56:16,2024-12-03.csv
500119075,48,18,16,2024-12-03 09:38:16,2024-12-03.csv
500119057,48,9,39,2024-12-03 09:09:15,2024-12-03.csv
500119070,48,5,42,2024-12-03 13:07:16,2024-12-03.csv
500119070,48,2,45,2024-12-03 10:39:15,2024-12-03.csv
500119070,48,1,46,2024-12-03 10:49:14,2024-12-03.csv
500119070,48,27,21,2024-12-03 22:44:14,2024-12-03.csv
500119075,48,33,1,2024-12-03 14:13:14,2024-12-03.csv
