sno,total,available_rent_bikes,available_return_bikes,infoTime
500119046,40,2,38,2024-10-17 11:58:14
500119094,40,5,18,2024-10-17 23:18:16
500119084,40,1,38,2024-10-17 23:05:15
500119084,40,39,0,2024-10-17 13:48:16
500119084,40,38,1,2024-10-17 14:08:19
500119090,40,38,1,2024-10-17 14:28:14
500119090,40,37,2,2024-10-17 15:38:17
500119084,40,32,7,2024-10-17 16:18:17
500119094,40,28,11,2024-10-17 17:06:19
500119046,40,24,16,2024-10-17 14:36:18
500119094,40,13,26,2024-10-17 16:38:18
500119046,40,3,37,2024-10-17 13:48:17
500119094,40,1,38,2024-10-17 15:17:17
500119090,40,33,6,2024-10-17 19:08:19
500119094,40,8,19,2024-10-17 19:18:18
500119094,40,3,20,2024-10-17 21:18:17
500119094,40,5,22,2024-10-17 19:08:19
500119094,40,4,23,2024-10-17 19:37:19
500119094,40,3,24,2024-10-17 18:27:18
500119084,40,1,38,2024-10-17 20:16:15
500119084,40,0,39,2024-10-17 19:00:18
500119084,40,0,39,2024-10-17 18:25:16
500119046,40,0,40,2024-10-17 18:27:15
500119084,40,10,30,2024-10-17 08:17:19
500119084,40,6,34,2024-10-17 07:52:17
500119084,40,3,37,2024-10-17 07:27:19
500119090,40,1,38,2024-10-17 05:58:16
500119084,40,40,0,2024-10-17 09:07:17
500119090,40,36,1,2024-10-17 10:53:17
500119084,40,37,3,2024-10-17 09:58:17
500119094,40,13,16,2024-10-17 12:16:18
500119094,40,8,17,2024-10-17 09:58:16
500119046,40,15,25,2024-10-17 09:36:18
500119090,40,9,28,2024-10-17 09:48:17
500119094,40,0,28,2024-10-17 10:03:14
500119046,40,4,36,2024-10-17 12:28:17
500119084,40,3,36,2024-10-17 11:56:18
500119084,40,3,37,2024-10-17 10:57:17
500119094,40,14,9,2024-10-17 22:58:17
500119094,40,18,5,2024-10-17 23:35:17
500119090,40,38,1,2024-10-17 13:45:18
500119084,40,33,6,2024-10-17 16:06:18
500119090,40,32,7,2024-10-17 13:28:17
500119046,40,31,9,2024-10-17 15:17:17
500119046,40,27,13,2024-10-17 14:18:17
500119090,40,23,16,2024-10-17 16:58:22
500119084,40,15,24,2024-10-17 16:41:18
500119046,40,14,26,2024-10-17 16:06:17
500119094,40,2,30,2024-10-17 13:45:17
500119094,40,8,31,2024-10-17 16:28:19
500119046,40,3,37,2024-10-17 17:17:18
500119094,40,2,21,2024-10-17 21:48:17
500119090,40,22,17,2024-10-17 18:07:20
500119094,40,3,20,2024-10-17 20:17:18
500119094,40,6,21,2024-10-17 18:58:19
500119090,40,2,37,2024-10-17 17:27:18
500119046,40,1,39,2024-10-17 17:57:20
500119046,40,1,39,2024-10-17 19:51:18
500119090,40,0,39,2024-10-17 20:18:15
500119090,40,34,5,2024-10-17 08:28:17
500119094,40,0,25,2024-10-17 08:50:17
500119090,40,9,30,2024-10-17 07:18:18
500119084,40,6,34,2024-10-17 07:48:18
500119046,40,1,39,2024-10-17 08:14:17
500119046,40,0,40,2024-10-17 08:47:18
500119090,40,35,2,2024-10-17 10:18:18
500119094,40,12,17,2024-10-17 12:55:22
500119090,40,16,23,2024-10-17 12:37:16
500119090,40,15,24,2024-10-17 12:47:17
500119094,40,0,28,2024-10-17 10:27:14
500119046,40,5,35,2024-10-17 12:37:17
500119084,40,1,39,2024-10-17 11:27:17
500119094,40,1,22,2024-10-17 21:37:17
500101041,41,24,17,2024-10-17 01:03:16
500101041,41,19,22,2024-10-17 16:16:18
500101041,41,9,32,2024-10-17 17:18:18
500101041,41,15,26,2024-10-17 18:47:18
500101041,41,9,32,2024-10-17 17:55:22
500101041,41,7,34,2024-10-17 17:47:19
500101041,41,25,16,2024-10-17 06:34:16
500101041,41,16,25,2024-10-17 07:56:17
500101041,41,2,39,2024-10-17 22:25:17
500101041,41,22,19,2024-10-17 11:27:17
500101041,41,16,25,2024-10-17 15:36:17
500101041,41,9,32,2024-10-17 14:32:17
500101041,41,9,32,2024-10-17 15:01:19
500101041,41,8,33,2024-10-17 14:57:18
500101041,41,3,38,2024-10-17 13:57:20
500101041,41,25,16,2024-10-17 19:16:17
500101041,41,25,16,2024-10-17 07:05:20
500101041,41,14,27,2024-10-17 08:25:18
500101041,41,12,29,2024-10-17 13:05:19
500101041,41,9,32,2024-10-17 12:47:17
500101041,41,2,39,2024-10-17 23:28:16
500101041,41,24,17,2024-10-17 04:28:16
500101041,41,10,31,2024-10-17 13:17:17
500101041,41,22,19,2024-10-17 06:22:17
500101041,41,22,19,2024-10-17 11:38:17
500101041,41,20,21,2024-10-17 11:57:18
500101041,41,16,25,2024-10-17 12:17:17
500101041,41,1,40,2024-10-17 23:54:17
500101041,41,2,39,2024-10-17 22:07:14
500101041,41,17,24,2024-10-17 16:36:18
500101041,41,7,34,2024-10-17 14:25:19
500101041,41,4,37,2024-10-17 13:46:18
500101041,41,26,15,2024-10-17 19:57:20
500101041,41,23,18,2024-10-17 20:47:17
500101041,41,20,21,2024-10-17 21:08:18
500101041,41,3,38,2024-10-17 21:28:16
500101041,41,24,17,2024-10-17 06:50:19
500101041,41,19,22,2024-10-17 07:47:18
500101041,41,7,34,2024-10-17 08:47:18
500101041,41,22,19,2024-10-17 12:07:18
500101041,41,10,31,2024-10-17 12:57:18
500101041,41,2,39,2024-10-17 09:02:18
500101041,41,2,39,2024-10-17 21:47:16
500101041,41,26,15,2024-10-17 19:25:18
500101041,41,23,18,2024-10-17 07:13:18
500101041,41,13,28,2024-10-17 12:26:17
500101041,41,9,32,2024-10-17 12:32:17
500101041,41,2,39,2024-10-17 22:32:16
500101041,41,17,24,2024-10-17 16:56:21
500101041,41,16,25,2024-10-17 17:05:20
500101041,41,8,33,2024-10-17 14:47:16
500101041,41,8,33,2024-10-17 13:21:16
500101041,41,26,15,2024-10-17 19:47:19
500101041,41,25,16,2024-10-17 19:36:19
500101041,41,23,18,2024-10-17 19:08:19
500101041,41,20,21,2024-10-17 18:54:19
500101041,41,0,41,2024-10-17 10:17:18
500101041,41,1,40,2024-10-17 21:33:17
500101041,41,0,41,2024-10-17 22:15:16
500101041,41,23,18,2024-10-17 00:18:16
500101041,41,10,31,2024-10-17 15:17:17
500101041,41,5,36,2024-10-17 13:32:17
500101041,41,21,20,2024-10-17 20:23:17
500101041,41,14,27,2024-10-17 18:18:18
500101041,41,12,29,2024-10-17 21:17:17
500101041,41,23,18,2024-10-17 06:17:17
500101041,41,20,21,2024-10-17 07:38:17
500101041,41,21,20,2024-10-17 11:08:18
500101041,41,21,20,2024-10-17 11:17:17
500101041,41,12,29,2024-10-17 10:48:17
500101041,41,1,40,2024-10-17 23:18:17
500101041,41,19,22,2024-10-17 16:28:19
500101041,41,18,23,2024-10-17 16:06:18
500101041,41,24,17,2024-10-17 20:56:18
500101041,41,18,23,2024-10-17 18:38:18
500101041,41,10,31,2024-10-17 18:08:20
500101041,41,8,33,2024-10-17 17:38:19
500101041,41,23,18,2024-10-17 05:16:16
500101041,41,15,26,2024-10-17 08:18:17
500101041,41,1,40,2024-10-17 09:36:18
500101041,41,23,18,2024-10-17 01:40:16
500101041,41,3,38,2024-10-17 22:50:18
500101041,41,0,41,2024-10-17 21:57:15
500101041,41,16,25,2024-10-17 15:46:21
500101041,41,15,26,2024-10-17 15:28:17
500101041,41,3,38,2024-10-17 14:18:17
500101041,41,1,40,2024-10-17 14:07:19
500101041,41,23,18,2024-10-17 20:18:17
500101041,41,21,20,2024-10-17 20:34:17
500101041,41,12,29,2024-10-17 18:26:19
500101041,41,24,17,2024-10-17 05:34:16
500101041,41,23,18,2024-10-17 07:28:19
500101041,41,8,33,2024-10-17 08:38:17
500101041,41,4,37,2024-10-17 08:58:17
500101041,41,3,38,2024-10-17 23:07:17
500101041,41,18,23,2024-10-17 15:54:23
500101041,41,15,26,2024-10-17 16:44:20
500101041,41,8,33,2024-10-17 17:26:17
500101041,41,16,25,2024-10-17 08:06:18
500101041,41,21,20,2024-10-17 11:46:17
500101041,41,14,27,2024-10-17 10:57:18
500101041,41,11,30,2024-10-17 10:38:18
500101041,41,7,34,2024-10-17 10:27:17
500101041,41,2,39,2024-10-17 22:47:17
500119067,42,0,41,2024-10-17 22:18:17
500119043,42,25,16,2024-10-17 22:15:18
500119067,42,0,41,2024-10-17 21:46:14
500119067,42,30,0,2024-10-17 14:18:17
500119067,42,30,0,2024-10-17 13:18:15
500119067,42,16,22,2024-10-17 16:28:18
500119067,42,14,24,2024-10-17 16:48:21
500119067,42,2,27,2024-10-17 15:18:18
500119067,42,6,32,2024-10-17 16:58:22
500119043,42,7,35,2024-10-17 16:07:19
500119043,42,6,36,2024-10-17 16:17:19
500119043,42,3,39,2024-10-17 15:47:18
500119043,42,0,42,2024-10-17 13:27:15
500119043,42,9,33,2024-10-17 19:56:18
500119043,42,3,39,2024-10-17 18:18:18
500119043,42,3,39,2024-10-17 18:28:18
500119067,42,0,41,2024-10-17 20:38:14
500119067,42,0,41,2024-10-17 19:17:18
500119067,42,0,41,2024-10-17 19:37:16
500119043,42,31,11,2024-10-17 07:14:18
500119067,42,30,0,2024-10-17 10:37:15
500119067,42,29,1,2024-10-17 09:50:20
500119067,42,29,1,2024-10-17 09:07:17
500119043,42,8,34,2024-10-17 12:27:17
500119043,42,1,41,2024-10-17 11:56:18
500119043,42,1,41,2024-10-17 13:06:17
500119043,42,0,42,2024-10-17 10:47:15
500119043,42,40,2,2024-10-17 01:50:17
500119043,42,38,4,2024-10-17 00:38:16
500119043,42,22,20,2024-10-17 21:58:18
500119067,42,30,0,2024-10-17 13:27:15
500119067,42,30,0,2024-10-17 13:40:15
500119067,42,33,5,2024-10-17 15:58:25
500119067,42,2,39,2024-10-17 17:18:18
500119043,42,1,41,2024-10-17 14:28:14
500119043,42,12,30,2024-10-17 20:46:17
500119067,42,0,41,2024-10-17 20:01:16
500119067,42,0,41,2024-10-17 19:28:15
500119067,42,0,41,2024-10-17 18:58:19
500119043,42,29,13,2024-10-17 07:37:18
500119067,42,26,16,2024-10-17 07:58:19
500119043,42,24,18,2024-10-17 07:56:18
500119067,42,22,20,2024-10-17 07:48:18
500119067,42,1,41,2024-10-17 06:51:16
500119067,42,30,0,2024-10-17 09:28:17
500119067,42,30,0,2024-10-17 12:37:14
500119067,42,28,2,2024-10-17 09:47:17
500119043,42,3,39,2024-10-17 12:54:16
500119067,42,1,40,2024-10-17 21:38:17
500119067,42,0,42,2024-10-17 03:46:15
500119043,42,42,0,2024-10-17 04:48:15
500119043,42,37,5,2024-10-17 00:26:16
500119043,42,35,7,2024-10-17 00:01:17
500119043,42,34,8,2024-10-17 00:18:16
500119067,42,30,0,2024-10-17 14:29:15
500119067,42,27,11,2024-10-17 16:08:17
500119043,42,2,40,2024-10-17 13:38:17
500119043,42,2,40,2024-10-17 15:33:17
500119043,42,1,41,2024-10-17 14:07:19
500119043,42,1,41,2024-10-17 13:18:15
500119043,42,7,35,2024-10-17 20:26:18
500119043,42,1,41,2024-10-17 17:48:19
500119067,42,0,41,2024-10-17 18:48:18
500119067,42,0,41,2024-10-17 20:58:15
500119067,42,0,41,2024-10-17 21:26:15
500119043,42,40,2,2024-10-17 05:34:16
500119043,42,39,3,2024-10-17 06:23:16
500119043,42,17,25,2024-10-17 08:08:19
500119067,42,17,25,2024-10-17 08:07:17
500119067,42,30,0,2024-10-17 09:15:15
500119067,42,29,1,2024-10-17 12:08:18
500119067,42,15,15,2024-10-17 11:46:17
500119043,42,0,42,2024-10-17 09:58:16
500119043,42,0,42,2024-10-17 10:00:18
500119043,42,17,25,2024-10-17 21:29:17
500119043,42,27,14,2024-10-17 23:17:15
500119043,42,41,1,2024-10-17 03:42:16
500119067,42,2,27,2024-10-17 15:27:17
500119043,42,3,39,2024-10-17 17:08:21
500119043,42,14,28,2024-10-17 21:15:18
500119043,42,8,34,2024-10-17 20:08:19
500119067,42,2,39,2024-10-17 17:28:17
500119067,42,1,40,2024-10-17 19:08:19
500119043,42,1,41,2024-10-17 17:28:18
500119043,42,1,41,2024-10-17 17:57:20
500119067,42,30,0,2024-10-17 08:48:14
500119067,42,30,0,2024-10-17 08:58:17
500119043,42,39,3,2024-10-17 05:39:16
500119043,42,35,7,2024-10-17 06:56:19
500119043,42,10,32,2024-10-17 08:18:17
500119043,42,2,40,2024-10-17 08:37:17
500119067,42,30,0,2024-10-17 10:18:16
500119067,42,29,1,2024-10-17 12:48:17
500119067,42,28,2,2024-10-17 10:47:17
500119043,42,1,41,2024-10-17 12:18:15
500119043,42,0,42,2024-10-17 10:26:14
500119043,42,28,13,2024-10-17 23:57:17
500119043,42,24,17,2024-10-17 22:46:17
500119067,42,1,40,2024-10-17 23:28:16
500119043,42,41,1,2024-10-17 03:11:17
500119067,42,0,41,2024-10-17 23:31:14
500119067,42,16,14,2024-10-17 14:08:19
500119067,42,3,26,2024-10-17 15:37:17
500119043,42,3,39,2024-10-17 14:47:17
500119043,42,2,40,2024-10-17 14:18:17
500119043,42,0,42,2024-10-17 14:54:14
500119043,42,15,27,2024-10-17 21:08:18
500119043,42,7,35,2024-10-17 19:18:18
500119043,42,40,2,2024-10-17 06:07:17
500119067,42,19,23,2024-10-17 07:38:16
500119067,42,2,40,2024-10-17 06:48:17
500119067,42,0,42,2024-10-17 06:06:14
500119067,42,2,40,2024-10-17 03:05:17
500119067,42,29,1,2024-10-17 10:28:17
500119067,42,29,1,2024-10-17 13:08:19
500119067,42,21,9,2024-10-17 12:28:17
500119067,42,19,11,2024-10-17 11:58:18
500119043,42,29,12,2024-10-17 23:28:16
500119043,42,39,3,2024-10-17 00:41:17
500119067,42,1,41,2024-10-17 03:18:16
500119043,42,30,11,2024-10-17 23:38:16
500119067,42,10,28,2024-10-17 16:38:18
500119043,42,5,37,2024-10-17 16:32:19
500119043,42,9,33,2024-10-17 20:34:17
500119043,42,4,38,2024-10-17 18:38:18
500119067,42,2,39,2024-10-17 18:38:16
500119067,42,0,41,2024-10-17 21:08:15
500119043,42,0,42,2024-10-17 18:08:15
500119043,42,41,1,2024-10-17 04:54:14
500119067,42,6,36,2024-10-17 07:05:20
500119067,42,30,0,2024-10-17 10:08:15
500119067,42,28,2,2024-10-17 11:08:17
500119067,42,27,3,2024-10-17 12:58:18
500119067,42,17,13,2024-10-17 12:18:18
500119067,42,13,17,2024-10-17 11:38:17
500119043,42,1,41,2024-10-17 09:37:17
500119043,42,42,0,2024-10-17 04:16:16
500119043,42,22,19,2024-10-17 22:03:18
500119067,42,1,40,2024-10-17 22:57:15
500119043,42,26,15,2024-10-17 22:58:17
500119067,42,30,0,2024-10-17 13:38:17
500119067,42,5,24,2024-10-17 15:08:17
500119043,42,4,38,2024-10-17 16:58:22
500119043,42,18,24,2024-10-17 21:27:17
500119043,42,8,34,2024-10-17 19:48:18
500119067,42,1,40,2024-10-17 17:57:20
500119067,42,0,41,2024-10-17 21:15:15
500119067,42,20,10,2024-10-17 08:17:19
500119067,42,17,25,2024-10-17 07:29:18
500119043,42,3,39,2024-10-17 08:28:17
500119043,42,1,41,2024-10-17 08:49:18
500119043,42,24,17,2024-10-17 22:28:16
500119067,42,0,41,2024-10-17 22:44:14
500119043,42,41,1,2024-10-17 04:37:14
500119067,42,30,0,2024-10-17 13:58:18
500119067,42,3,38,2024-10-17 17:08:21
500119043,42,3,39,2024-10-17 15:18:18
500119043,42,1,41,2024-10-17 17:18:17
500119043,42,0,42,2024-10-17 13:48:16
500119043,42,0,42,2024-10-17 15:08:18
500119043,42,16,26,2024-10-17 21:39:17
500119043,42,5,37,2024-10-17 20:18:18
500119043,42,4,38,2024-10-17 17:38:19
500119067,42,1,40,2024-10-17 19:58:14
500119067,42,0,41,2024-10-17 17:38:15
500119067,42,0,41,2024-10-17 20:28:15
500119067,42,29,1,2024-10-17 08:35:18
500119043,42,26,16,2024-10-17 07:47:18
500119067,42,6,36,2024-10-17 07:11:18
500119067,42,30,0,2024-10-17 10:58:15
500119043,42,4,38,2024-10-17 12:37:17
500119043,42,1,41,2024-10-17 12:48:17
500119067,42,1,40,2024-10-17 22:38:16
500119067,42,1,41,2024-10-17 02:22:15
500119043,42,26,15,2024-10-17 23:06:17
500119067,42,30,0,2024-10-17 14:28:14
500119043,42,3,39,2024-10-17 15:52:19
500119043,42,3,39,2024-10-17 16:27:16
500119043,42,3,39,2024-10-17 16:44:20
500119043,42,2,40,2024-10-17 14:38:17
500119043,42,2,40,2024-10-17 15:28:16
500119043,42,8,34,2024-10-17 19:23:18
500119067,42,0,41,2024-10-17 18:28:18
500119067,42,27,3,2024-10-17 08:26:17
500119043,42,37,5,2024-10-17 06:47:18
500119067,42,1,41,2024-10-17 05:58:15
500119067,42,27,3,2024-10-17 09:38:18
500119067,42,6,24,2024-10-17 11:28:17
500119043,42,0,42,2024-10-17 10:35:15
500119043,42,0,42,2024-10-17 10:56:15
500119043,42,39,3,2024-10-17 01:42:16
500119043,42,41,1,2024-10-17 00:51:17
500119067,42,0,41,2024-10-17 23:07:14
500119067,42,1,41,2024-10-17 02:58:14
500119067,42,28,1,2024-10-17 14:47:17
500119067,42,28,1,2024-10-17 14:57:18
500119067,42,23,6,2024-10-17 15:48:19
500119067,42,20,18,2024-10-17 16:17:19
500119043,42,2,40,2024-10-17 13:58:18
500119043,42,16,26,2024-10-17 20:55:19
500119043,42,8,34,2024-10-17 19:08:19
500119043,42,7,35,2024-10-17 19:38:19
500119043,42,7,35,2024-10-17 18:58:19
500119067,42,3,38,2024-10-17 19:47:19
500119067,42,2,39,2024-10-17 18:08:20
500119067,42,2,39,2024-10-17 18:18:18
500119043,42,2,40,2024-10-17 18:48:18
500119067,42,0,41,2024-10-17 17:47:19
500119043,42,31,10,2024-10-17 23:45:18
500119067,42,0,41,2024-10-17 22:20:16
500119067,42,11,19,2024-10-17 11:18:18
500119043,42,1,41,2024-10-17 11:48:14
500119043,42,1,41,2024-10-17 12:06:16
500119043,42,0,42,2024-10-17 11:08:15
500119043,42,23,18,2024-10-17 22:30:18
500119045,45,24,20,2024-10-17 16:45:21
500119045,45,2,42,2024-10-17 14:38:17
500119045,45,2,42,2024-10-17 14:58:17
500119045,45,0,44,2024-10-17 14:26:15
500119045,45,42,2,2024-10-17 17:28:18
500119045,45,4,40,2024-10-17 21:08:17
500119045,45,5,39,2024-10-17 05:25:17
500119045,45,0,44,2024-10-17 08:18:14
500119045,45,8,36,2024-10-17 12:18:18
500119045,45,7,37,2024-10-17 11:08:18
500119045,45,5,39,2024-10-17 11:26:17
500119045,45,5,39,2024-10-17 11:58:18
500119045,45,1,43,2024-10-17 11:36:17
500119045,45,2,42,2024-10-17 23:54:17
500119045,45,25,19,2024-10-17 16:22:19
500119045,45,22,22,2024-10-17 15:38:18
500119045,45,19,25,2024-10-17 15:48:20
500119045,45,3,41,2024-10-17 14:48:18
500119045,45,1,43,2024-10-17 14:17:15
500119045,45,41,3,2024-10-17 17:36:18
500119045,45,39,5,2024-10-17 18:58:19
500119045,45,37,7,2024-10-17 17:57:18
500119045,45,27,17,2024-10-17 20:27:17
500119045,45,23,21,2024-10-17 20:45:18
500119045,45,6,38,2024-10-17 05:46:16
500119045,45,3,41,2024-10-17 04:56:18
500119045,45,0,44,2024-10-17 08:48:17
500119045,45,3,41,2024-10-17 09:58:17
500119045,45,2,42,2024-10-17 02:26:14
500119045,45,1,43,2024-10-17 22:58:16
500119045,45,1,43,2024-10-17 21:53:17
500119045,45,25,19,2024-10-17 16:34:17
500119045,45,21,23,2024-10-17 15:54:23
500119045,45,20,24,2024-10-17 16:08:18
500119045,45,31,13,2024-10-17 17:48:19
500119045,45,31,13,2024-10-17 19:28:18
500119045,45,3,41,2024-10-17 06:28:17
500119045,45,2,42,2024-10-17 06:55:19
500119045,45,1,43,2024-10-17 23:07:18
500119045,45,35,9,2024-10-17 17:08:19
500119045,45,23,21,2024-10-17 16:17:19
500119045,45,14,30,2024-10-17 15:22:17
500119045,45,1,43,2024-10-17 13:51:18
500119045,45,44,0,2024-10-17 18:17:18
500119045,45,31,13,2024-10-17 19:06:18
500119045,45,31,13,2024-10-17 19:18:18
500119045,45,31,13,2024-10-17 19:38:19
500119045,45,9,35,2024-10-17 12:58:18
500119045,45,4,40,2024-10-17 10:47:17
500119045,45,0,44,2024-10-17 22:10:16
500119045,45,0,44,2024-10-17 22:08:18
500119045,45,26,18,2024-10-17 16:56:21
500119045,45,9,35,2024-10-17 15:08:18
500119045,45,31,13,2024-10-17 20:18:18
500119045,45,3,41,2024-10-17 07:48:18
500119045,45,16,28,2024-10-17 10:28:17
500119045,45,8,36,2024-10-17 09:08:18
500119045,45,8,36,2024-10-17 13:07:19
500119045,45,1,43,2024-10-17 10:08:18
500119045,45,1,43,2024-10-17 22:32:14
500119045,45,1,43,2024-10-17 01:26:17
500119045,45,2,42,2024-10-17 04:47:16
500119045,45,7,37,2024-10-17 13:18:17
500119045,45,0,44,2024-10-17 21:34:15
500119045,45,34,10,2024-10-17 20:08:19
500119045,45,29,15,2024-10-17 19:47:19
500119045,45,16,28,2024-10-17 20:57:18
500119045,45,1,43,2024-10-17 21:27:15
500119045,45,5,39,2024-10-17 06:18:17
500119045,45,4,40,2024-10-17 05:15:16
500119045,45,3,41,2024-10-17 07:34:19
500119045,45,11,33,2024-10-17 12:08:17
500119045,45,10,34,2024-10-17 12:44:18
500119045,45,1,43,2024-10-17 09:46:16
500119045,45,0,44,2024-10-17 22:45:15
500119045,45,1,43,2024-10-17 23:19:16
500119045,45,2,42,2024-10-17 23:15:17
500119045,45,2,42,2024-10-17 13:38:17
500119045,45,44,0,2024-10-17 18:07:20
500119045,45,39,5,2024-10-17 18:27:18
500119045,45,6,38,2024-10-17 06:08:16
500119045,45,1,43,2024-10-17 08:27:15
500119045,45,0,44,2024-10-17 07:56:16
500119045,45,10,34,2024-10-17 09:18:17
500119045,45,6,38,2024-10-17 11:18:18
500119045,45,5,39,2024-10-17 10:17:18
500119045,45,4,40,2024-10-17 10:57:18
500119045,45,2,42,2024-10-17 00:55:19
500119045,45,0,44,2024-10-17 02:08:14
500119045,45,1,43,2024-10-17 00:23:17
500119045,45,2,42,2024-10-17 14:08:19
500119045,45,44,0,2024-10-17 18:37:15
500119045,45,44,0,2024-10-17 18:45:15
500119045,45,34,10,2024-10-17 19:58:20
500119045,45,3,41,2024-10-17 07:29:18
500119045,45,1,43,2024-10-17 09:38:17
500119045,45,12,32,2024-10-17 15:18:18
500119045,45,1,43,2024-10-17 13:47:17
500119045,45,27,17,2024-10-17 20:33:18
500119045,45,2,42,2024-10-17 06:33:17
500119045,45,0,44,2024-10-17 08:34:15
500119045,45,0,44,2024-10-17 08:52:14
500119045,45,12,32,2024-10-17 12:28:16
500119045,45,12,32,2024-10-17 12:38:18
500119045,45,5,39,2024-10-17 09:26:18
500119045,45,3,41,2024-10-17 03:19:16
500119045,45,44,0,2024-10-17 17:18:18
500119045,45,1,43,2024-10-17 13:27:17
500119045,45,0,44,2024-10-17 21:18:15
500119045,45,1,43,2024-10-17 07:02:18
500119045,45,14,30,2024-10-17 10:38:17
500101033,46,24,22,2024-10-17 00:33:16
500101033,46,23,23,2024-10-17 00:25:17
500101033,46,24,22,2024-10-17 22:45:16
500101033,46,7,39,2024-10-17 17:38:19
500101033,46,4,42,2024-10-17 19:38:19
500101033,46,0,46,2024-10-17 17:58:16
500101033,46,11,35,2024-10-17 08:58:17
500101033,46,11,35,2024-10-17 21:38:16
500101033,46,25,21,2024-10-17 22:32:16
500101033,46,26,20,2024-10-17 23:57:18
500101033,46,28,18,2024-10-17 01:18:17
500101033,46,23,23,2024-10-17 23:24:17
500101033,46,24,22,2024-10-17 23:38:16
500101033,46,10,36,2024-10-17 16:26:18
500101033,46,8,38,2024-10-17 16:06:18
500101033,46,4,42,2024-10-17 15:58:25
500101033,46,3,43,2024-10-17 15:26:18
500101033,46,1,45,2024-10-17 14:18:16
500101033,46,9,37,2024-10-17 21:18:17
500101033,46,0,46,2024-10-17 17:47:19
500101033,46,27,19,2024-10-17 23:43:15
500101033,46,2,44,2024-10-17 08:27:18
500101033,46,37,9,2024-10-17 02:20:18
500101033,46,24,22,2024-10-17 00:56:18
500101033,46,22,24,2024-10-17 00:05:16
500101033,46,0,46,2024-10-17 13:28:14
500101033,46,5,41,2024-10-17 19:27:18
500101033,46,3,43,2024-10-17 19:48:18
500101033,46,2,44,2024-10-17 20:54:18
500101033,46,1,45,2024-10-17 17:27:18
500101033,46,41,5,2024-10-17 06:03:16
500101033,46,7,39,2024-10-17 12:36:17
500101033,46,0,46,2024-10-17 09:07:15
500101033,46,0,46,2024-10-17 11:46:15
500101033,46,23,23,2024-10-17 22:14:17
500101033,46,12,34,2024-10-17 16:57:20
500101033,46,12,34,2024-10-17 17:07:21
500101033,46,5,41,2024-10-17 15:34:17
500101033,46,5,41,2024-10-17 20:07:19
500101033,46,3,43,2024-10-17 19:58:20
500101033,46,1,45,2024-10-17 18:48:18
500101033,46,43,3,2024-10-17 05:58:16
500101033,46,38,8,2024-10-17 07:05:20
500101033,46,2,44,2024-10-17 08:17:19
500101033,46,26,20,2024-10-17 22:27:16
500101033,46,13,33,2024-10-17 12:46:17
500101033,46,0,46,2024-10-17 10:12:14
500101033,46,0,46,2024-10-17 10:28:14
500101033,46,22,24,2024-10-17 22:59:17
500101033,46,15,31,2024-10-17 21:54:17
500101033,46,31,15,2024-10-17 01:28:17
500101033,46,1,45,2024-10-17 14:52:17
500101033,46,0,46,2024-10-17 13:29:14
500101033,46,6,40,2024-10-17 20:18:18
500101033,46,1,45,2024-10-17 18:18:18
500101033,46,0,46,2024-10-17 18:28:15
500101033,46,17,29,2024-10-17 08:08:19
500101033,46,42,4,2024-10-17 03:05:17
500101033,46,14,32,2024-10-17 12:57:18
500101033,46,0,46,2024-10-17 09:21:15
500101033,46,0,46,2024-10-17 11:17:17
500101033,46,34,12,2024-10-17 01:48:16
500101033,46,18,28,2024-10-17 22:07:18
500101033,46,23,23,2024-10-17 00:45:18
500101033,46,0,46,2024-10-17 13:47:18
