sno,total,available_rent_bikes,available_return_bikes,infoTime
500119074,30,1,29,2024-09-23 14:34:18
500119074,30,0,30,2024-09-23 13:58:19
500119074,30,0,30,2024-09-23 15:22:15
500119087,30,28,2,2024-09-23 05:48:16
500119009,30,25,4,2024-09-23 05:11:16
500119009,30,20,9,2024-09-23 06:55:22
500119074,30,19,11,2024-09-23 07:19:18
500119054,30,16,14,2024-09-23 08:08:17
500119074,30,13,17,2024-09-23 08:56:19
500119054,30,8,22,2024-09-23 07:54:18
500119009,30,0,29,2024-09-23 08:37:16
500119054,30,0,30,2024-09-23 22:47:16
500119009,30,28,1,2024-09-23 22:37:16
500119009,30,27,2,2024-09-23 23:44:17
500119009,30,20,9,2024-09-23 00:11:17
500119074,30,20,10,2024-09-23 00:04:16
500119074,30,18,12,2024-09-23 01:55:21
500119009,30,24,5,2024-09-23 01:04:17
500119074,30,19,11,2024-09-23 01:04:17
500119009,30,24,5,2024-09-23 02:58:17
500119009,30,29,0,2024-09-23 23:36:13
500119074,30,0,30,2024-09-23 21:57:15
500119009,30,27,2,2024-09-23 21:10:17
500119009,30,27,2,2024-09-23 18:15:16
500119009,30,26,3,2024-09-23 18:05:19
500119054,30,26,4,2024-09-23 19:00:21
500119054,30,26,4,2024-09-23 19:24:17
500119009,30,23,6,2024-09-23 17:47:17
500119009,30,23,6,2024-09-23 19:34:17
500119009,30,22,7,2024-09-23 18:46:17
500119009,30,20,9,2024-09-23 20:27:17
500119054,30,16,14,2024-09-23 20:26:18
500119087,30,7,16,2024-09-23 17:27:18
500119009,30,11,18,2024-09-23 17:37:18
500119054,30,12,18,2024-09-23 20:46:17
500119087,30,9,20,2024-09-23 17:37:18
500119054,30,1,26,2024-09-23 18:28:17
500119087,30,3,26,2024-09-23 17:47:16
500119047,30,3,27,2024-09-23 18:50:20
500119047,30,2,28,2024-09-23 18:38:17
500119087,30,1,28,2024-09-23 21:07:18
500119074,30,1,29,2024-09-23 19:17:19
500119087,30,0,29,2024-09-23 20:35:16
500119087,30,0,29,2024-09-23 21:11:15
500119047,30,0,30,2024-09-23 17:47:17
500119054,30,0,30,2024-09-23 21:23:15
500119047,30,30,0,2024-09-23 09:58:19
500119047,30,30,0,2024-09-23 10:08:16
500119047,30,30,0,2024-09-23 10:18:16
500119047,30,30,0,2024-09-23 10:38:17
500119047,30,30,0,2024-09-23 09:08:19
500119047,30,30,0,2024-09-23 09:41:18
500119047,30,30,0,2024-09-23 10:54:16
500119047,30,30,0,2024-09-23 11:08:15
500119054,30,27,0,2024-09-23 09:49:16
500119054,30,27,0,2024-09-23 10:30:18
500119054,30,27,0,2024-09-23 09:14:16
500119054,30,27,0,2024-09-23 10:47:15
500119087,30,18,0,2024-09-23 10:38:15
500119087,30,17,0,2024-09-23 12:52:16
500119047,30,29,1,2024-09-23 12:28:17
500119054,30,26,1,2024-09-23 11:17:18
500119087,30,15,3,2024-09-23 12:06:18
500119074,30,22,8,2024-09-23 10:48:18
500119074,30,17,13,2024-09-23 10:28:17
500119074,30,17,13,2024-09-23 10:34:18
500119054,30,13,14,2024-09-23 12:48:17
500119074,30,16,14,2024-09-23 09:58:19
500119009,30,12,17,2024-09-23 10:48:18
500119009,30,9,20,2024-09-23 12:58:19
500119009,30,6,23,2024-09-23 12:38:16
500119009,30,3,26,2024-09-23 10:08:20
500119074,30,3,27,2024-09-23 12:58:19
500119009,30,0,29,2024-09-23 10:19:17
500119009,30,0,29,2024-09-23 08:59:15
500119047,30,26,0,2024-09-23 15:01:16
500119054,30,27,0,2024-09-23 14:18:18
500119054,30,26,1,2024-09-23 13:43:18
500119054,30,25,2,2024-09-23 15:48:15
500119054,30,21,6,2024-09-23 16:06:20
500119087,30,10,7,2024-09-23 14:16:17
500119047,30,18,8,2024-09-23 13:47:18
500119087,30,5,12,2024-09-23 15:48:17
500119009,30,14,15,2024-09-23 16:56:20
500119047,30,9,17,2024-09-23 16:57:21
500119054,30,9,18,2024-09-23 13:17:17
500119074,30,12,18,2024-09-23 16:57:21
500119074,30,9,21,2024-09-23 16:35:19
500119009,30,5,24,2024-09-23 15:55:21
500119009,30,4,25,2024-09-23 14:18:18
500119009,30,3,26,2024-09-23 15:16:16
500119009,30,1,28,2024-09-23 13:18:18
500119074,30,1,29,2024-09-23 14:08:18
500119087,30,22,0,2024-09-23 08:58:16
500119087,30,27,3,2024-09-23 06:50:18
500119009,30,24,5,2024-09-23 05:52:17
500119074,30,24,6,2024-09-23 08:07:18
500119087,30,14,8,2024-09-23 08:27:18
500119009,30,19,10,2024-09-23 07:14:18
500119074,30,19,11,2024-09-23 07:57:20
500119047,30,18,12,2024-09-23 08:07:20
500119054,30,14,13,2024-09-23 08:58:19
500119009,30,11,18,2024-09-23 07:38:17
500119087,30,3,19,2024-09-23 08:04:17
500119009,30,9,20,2024-09-23 07:48:18
500119009,30,1,28,2024-09-23 07:58:20
500119009,30,0,29,2024-09-23 08:27:15
500119009,30,0,29,2024-09-23 08:45:16
500119074,30,0,30,2024-09-23 22:34:14
500119009,30,29,0,2024-09-23 23:15:16
500119009,30,29,0,2024-09-23 22:49:15
500119009,30,23,6,2024-09-23 01:38:16
500119009,30,23,6,2024-09-23 02:28:16
500119047,30,0,30,2024-09-23 21:05:17
500119054,30,0,30,2024-09-23 22:49:15
500119054,30,0,30,2024-09-23 22:05:15
500119054,30,3,27,2024-09-23 23:57:17
500119009,30,28,1,2024-09-23 23:48:17
500119009,30,27,2,2024-09-23 20:57:16
500119009,30,24,5,2024-09-23 19:48:18
500119009,30,21,8,2024-09-23 20:31:18
500119009,30,21,8,2024-09-23 18:57:18
500119054,30,20,10,2024-09-23 20:05:18
500119054,30,17,13,2024-09-23 20:16:18
500119054,30,10,20,2024-09-23 20:50:17
500119087,30,5,24,2024-09-23 18:36:18
500119054,30,2,25,2024-09-23 17:05:22
500119054,30,2,25,2024-09-23 18:11:18
500119087,30,2,27,2024-09-23 20:12:17
500119087,30,1,28,2024-09-23 18:47:17
500119087,30,1,28,2024-09-23 18:57:16
500119047,30,1,29,2024-09-23 20:17:17
500119047,30,1,29,2024-09-23 19:05:19
500119074,30,1,29,2024-09-23 20:32:18
500119087,30,0,29,2024-09-23 19:06:19
500119074,30,0,30,2024-09-23 20:51:16
500119047,30,30,0,2024-09-23 09:16:15
500119047,30,30,0,2024-09-23 12:07:15
500119054,30,27,0,2024-09-23 10:28:17
500119054,30,27,0,2024-09-23 09:47:18
500119087,30,22,0,2024-09-23 09:58:19
500119087,30,22,0,2024-09-23 09:05:16
500119087,30,22,0,2024-09-23 09:28:17
500119087,30,18,0,2024-09-23 11:56:16
500119087,30,18,0,2024-09-23 12:18:16
500119054,30,26,1,2024-09-23 12:38:17
500119054,30,25,2,2024-09-23 12:18:17
500119087,30,15,2,2024-09-23 13:08:15
500119074,30,21,9,2024-09-23 10:50:19
500119074,30,19,11,2024-09-23 10:18:18
500119047,30,14,12,2024-09-23 13:05:20
500119074,30,16,14,2024-09-23 11:37:20
500119074,30,12,18,2024-09-23 09:48:17
500119009,30,10,19,2024-09-23 09:27:17
500119009,30,8,21,2024-09-23 12:18:17
500119009,30,7,22,2024-09-23 12:47:17
500119074,30,5,25,2024-09-23 12:08:17
500119074,30,5,25,2024-09-23 12:28:17
500119009,30,0,29,2024-09-23 11:48:15
500119074,30,1,29,2024-09-23 13:08:17
500119054,30,27,0,2024-09-23 14:28:15
500119087,30,17,0,2024-09-23 13:28:15
500119047,30,25,1,2024-09-23 15:28:19
500119054,30,26,1,2024-09-23 13:51:18
500119047,30,24,2,2024-09-23 15:58:19
500119054,30,25,2,2024-09-23 14:38:17
500119087,30,15,2,2024-09-23 13:17:17
500119087,30,14,3,2024-09-23 14:38:16
500119047,30,20,6,2024-09-23 16:18:21
500119054,30,16,11,2024-09-23 16:18:21
500119054,30,16,11,2024-09-23 16:38:17
500119047,30,13,13,2024-09-23 13:25:19
500119087,30,10,13,2024-09-23 17:07:21
500119047,30,8,18,2024-09-23 16:38:17
500119009,30,9,20,2024-09-23 16:36:18
500119054,30,7,20,2024-09-23 16:47:19
500119009,30,6,23,2024-09-23 16:28:18
500119074,30,5,25,2024-09-23 16:16:19
500119009,30,3,26,2024-09-23 15:38:18
500119009,30,1,28,2024-09-23 15:28:20
500119074,30,2,28,2024-09-23 15:38:18
500119074,30,1,29,2024-09-23 15:18:19
500119074,30,28,2,2024-09-23 08:38:17
500119087,30,27,2,2024-09-23 07:25:19
500119047,30,21,9,2024-09-23 08:34:18
500119009,30,17,12,2024-09-23 07:28:17
500119047,30,15,15,2024-09-23 07:35:19
500119087,30,0,22,2024-09-23 07:58:15
500119054,30,5,25,2024-09-23 07:24:18
500119009,30,1,28,2024-09-23 08:18:18
500119009,30,29,0,2024-09-23 22:47:16
500119074,30,14,16,2024-09-23 23:03:17
500119054,30,2,28,2024-09-23 21:52:17
500119009,30,23,6,2024-09-23 00:47:17
500119009,30,25,4,2024-09-23 03:11:17
500119087,30,0,29,2024-09-23 21:57:15
500119087,30,1,28,2024-09-23 22:16:17
500119009,30,29,0,2024-09-23 22:16:17
500119009,30,26,3,2024-09-23 21:24:17
500119009,30,26,3,2024-09-23 18:27:17
500119009,30,25,4,2024-09-23 19:47:18
500119054,30,26,4,2024-09-23 19:36:16
500119009,30,22,7,2024-09-23 19:03:17
500119009,30,22,7,2024-09-23 19:23:17
500119009,30,10,19,2024-09-23 17:26:17
500119047,30,4,26,2024-09-23 18:12:19
500119047,30,3,27,2024-09-23 18:37:17
500119054,30,0,27,2024-09-23 17:40:18
500119047,30,2,28,2024-09-23 17:26:17
500119087,30,1,28,2024-09-23 21:20:17
500119074,30,1,29,2024-09-23 18:03:18
500119087,30,0,29,2024-09-23 19:08:15
500119047,30,0,30,2024-09-23 17:37:18
500119047,30,0,30,2024-09-23 19:56:15
500119047,30,30,0,2024-09-23 11:09:15
500119054,30,27,0,2024-09-23 10:10:19
500119054,30,27,0,2024-09-23 11:38:19
500119054,30,27,0,2024-09-23 11:06:15
500119087,30,23,0,2024-09-23 10:24:17
500119087,30,18,0,2024-09-23 11:37:15
500119087,30,17,0,2024-09-23 12:42:15
500119047,30,29,1,2024-09-23 09:38:18
500119047,30,29,1,2024-09-23 11:48:20
500119047,30,29,1,2024-09-23 12:17:18
500119047,30,28,2,2024-09-23 10:48:17
500119074,30,28,2,2024-09-23 11:18:18
500119074,30,17,13,2024-09-23 09:37:17
500119047,30,10,16,2024-09-23 12:58:18
500119074,30,14,16,2024-09-23 10:08:20
500119009,30,12,17,2024-09-23 10:58:19
500119074,30,13,17,2024-09-23 09:07:18
500119074,30,10,20,2024-09-23 11:53:18
500119009,30,7,22,2024-09-23 11:04:17
500119074,30,5,25,2024-09-23 12:18:17
500119009,30,3,26,2024-09-23 11:37:20
500119009,30,1,28,2024-09-23 09:38:18
500119009,30,1,28,2024-09-23 09:48:17
500119009,30,0,29,2024-09-23 09:58:18
500119054,30,27,0,2024-09-23 15:38:17
500119087,30,23,0,2024-09-23 16:18:21
500119087,30,17,0,2024-09-23 14:47:16
500119047,30,25,1,2024-09-23 14:30:16
500119047,30,25,1,2024-09-23 14:08:18
500119047,30,25,1,2024-09-23 14:28:16
500119047,30,23,3,2024-09-23 16:03:18
500119087,30,12,5,2024-09-23 14:08:17
500119087,30,8,9,2024-09-23 16:08:19
500119047,30,16,10,2024-09-23 13:33:17
500119047,30,15,11,2024-09-23 16:25:21
500119047,30,13,13,2024-09-23 17:07:21
500119087,30,4,13,2024-09-23 15:38:17
500119047,30,11,15,2024-09-23 13:18:18
500119009,30,11,18,2024-09-23 16:45:19
500119047,30,8,18,2024-09-23 16:43:17
500119009,30,6,23,2024-09-23 13:38:16
500119009,30,4,25,2024-09-23 14:33:18
500119009,30,3,26,2024-09-23 13:28:17
500119074,30,4,26,2024-09-23 15:55:21
500119009,30,2,27,2024-09-23 14:48:16
500119009,30,1,28,2024-09-23 14:56:19
500119009,30,1,28,2024-09-23 15:03:15
500119074,30,2,28,2024-09-23 15:47:18
500119074,30,1,29,2024-09-23 17:15:20
500119009,30,29,0,2024-09-23 22:18:15
500119087,30,29,1,2024-09-23 06:18:16
500119087,30,21,1,2024-09-23 08:46:17
500119087,30,26,4,2024-09-23 05:19:16
500119047,30,22,8,2024-09-23 08:14:17
500119047,30,22,8,2024-09-23 08:23:16
500119054,30,22,8,2024-09-23 08:18:18
500119009,30,19,10,2024-09-23 06:59:17
500119047,30,16,14,2024-09-23 07:48:18
500119047,30,8,22,2024-09-23 06:00:19
500119054,30,7,23,2024-09-23 07:47:18
500119009,30,0,29,2024-09-23 08:05:16
500119074,30,8,22,2024-09-23 22:47:16
500119074,30,1,29,2024-09-23 21:42:14
500119054,30,2,28,2024-09-23 21:46:16
500119074,30,1,29,2024-09-23 21:37:16
500119050,31,8,23,2024-09-23 01:36:17
500119050,31,0,31,2024-09-23 22:37:14
500119050,31,0,31,2024-09-23 21:57:15
500119050,31,14,2,2024-09-23 18:26:17
500119050,31,10,6,2024-09-23 18:12:17
500119050,31,8,8,2024-09-23 17:57:17
500119050,31,21,10,2024-09-23 20:06:19
500119050,31,0,16,2024-09-23 17:27:18
500119050,31,0,31,2024-09-23 21:07:18
500119050,31,16,0,2024-09-23 10:28:15
500119050,31,16,0,2024-09-23 10:37:15
500119050,31,16,0,2024-09-23 09:22:16
500119050,31,16,0,2024-09-23 11:38:19
500119050,31,16,0,2024-09-23 11:18:14
500119050,31,11,5,2024-09-23 12:38:17
500119050,31,4,12,2024-09-23 12:17:18
500119050,31,16,0,2024-09-23 15:38:17
500119050,31,16,0,2024-09-23 14:08:15
500119050,31,14,2,2024-09-23 16:16:20
500119050,31,9,7,2024-09-23 13:28:17
500119050,31,8,8,2024-09-23 13:38:17
500119050,31,9,7,2024-09-23 08:36:16
500119050,31,11,20,2024-09-23 07:38:18
500119050,31,15,1,2024-09-23 19:35:19
500119050,31,2,14,2024-09-23 19:16:19
500119050,31,1,15,2024-09-23 17:47:17
500119050,31,16,0,2024-09-23 11:48:20
500119050,31,16,0,2024-09-23 11:08:15
500119050,31,16,0,2024-09-23 15:28:16
500119050,31,15,1,2024-09-23 15:08:18
500119050,31,15,1,2024-09-23 14:18:17
500119050,31,5,11,2024-09-23 13:18:18
500119050,31,16,0,2024-09-23 08:44:15
500119050,31,5,26,2024-09-23 06:45:18
500119050,31,1,30,2024-09-23 05:34:17
500119050,31,9,22,2024-09-23 00:46:17
500119050,31,8,8,2024-09-23 18:37:17
500119050,31,5,11,2024-09-23 19:27:17
500119050,31,4,12,2024-09-23 18:44:18
500119050,31,1,30,2024-09-23 20:54:18
500119050,31,16,0,2024-09-23 09:51:15
500119050,31,16,0,2024-09-23 10:17:17
500119050,31,16,0,2024-09-23 12:08:19
500119050,31,16,0,2024-09-23 10:48:17
500119050,31,16,0,2024-09-23 12:48:16
500119050,31,14,2,2024-09-23 11:28:15
500119050,31,16,0,2024-09-23 15:48:15
500119050,31,14,2,2024-09-23 17:17:19
500119050,31,13,3,2024-09-23 16:47:19
500119050,31,10,6,2024-09-23 16:38:17
500119050,31,5,11,2024-09-23 17:08:20
500119050,31,17,14,2024-09-23 07:26:17
500119050,31,11,20,2024-09-23 07:15:20
500119050,31,8,23,2024-09-23 07:03:17
500119050,31,1,30,2024-09-23 21:47:16
500119050,31,22,3,2024-09-23 19:57:18
500119050,31,3,13,2024-09-23 18:57:17
500119050,31,1,15,2024-09-23 19:07:20
500119050,31,14,17,2024-09-23 20:17:17
500119050,31,8,23,2024-09-23 20:27:17
500119050,31,6,25,2024-09-23 20:35:18
500119050,31,4,27,2024-09-23 20:47:17
500119050,31,1,30,2024-09-23 21:17:17
500119050,31,0,31,2024-09-23 21:25:15
500119050,31,14,2,2024-09-23 09:48:16
500119050,31,14,2,2024-09-23 12:58:18
500119050,31,11,5,2024-09-23 12:28:17
500119050,31,15,1,2024-09-23 15:18:19
500119050,31,14,2,2024-09-23 16:57:21
500119050,31,9,7,2024-09-23 16:27:19
500119050,31,8,8,2024-09-23 13:47:18
500119050,31,0,31,2024-09-23 22:25:15
500119050,31,29,0,2024-09-23 08:07:16
500119050,31,22,7,2024-09-23 08:18:17
500119050,31,20,9,2024-09-23 07:58:20
500119050,31,8,21,2024-09-23 08:28:18
500119050,31,7,24,2024-09-23 05:25:17
500119050,31,7,24,2024-09-23 06:58:17
500119050,31,6,25,2024-09-23 07:47:18
500119050,31,4,27,2024-09-23 06:33:18
500119050,31,2,29,2024-09-23 05:59:16
500119050,31,23,2,2024-09-23 19:45:17
500119050,31,6,10,2024-09-23 18:05:19
500119050,31,0,16,2024-09-23 17:37:18
500119050,31,16,0,2024-09-23 10:08:19
500119050,31,16,0,2024-09-23 09:06:19
500119050,31,16,0,2024-09-23 09:16:17
500119050,31,16,0,2024-09-23 13:08:18
500119050,31,15,1,2024-09-23 09:37:16
500119050,31,14,2,2024-09-23 11:58:20
500119050,31,13,3,2024-09-23 10:57:19
500119050,31,16,0,2024-09-23 16:08:19
500119050,31,16,0,2024-09-23 14:28:16
500119050,31,15,1,2024-09-23 15:58:19
500119050,31,15,1,2024-09-23 13:58:19
500119050,31,16,0,2024-09-23 08:57:18
500119058,33,0,33,2024-09-23 21:58:15
500119095,33,24,9,2024-09-23 18:36:18
500119058,33,19,13,2024-09-23 19:30:19
500119058,33,17,15,2024-09-23 20:17:17
500119058,33,15,17,2024-09-23 18:16:17
500119058,33,8,24,2024-09-23 20:57:18
500119095,33,8,25,2024-09-23 19:53:16
500119095,33,0,33,2024-09-23 21:06:18
500119095,33,0,33,2024-09-23 21:08:16
500119095,33,32,1,2024-09-23 09:12:17
500119095,33,31,2,2024-09-23 09:46:16
500119095,33,27,6,2024-09-23 09:08:18
500119058,33,25,8,2024-09-23 09:53:19
500119058,33,23,10,2024-09-23 11:46:20
500119058,33,21,12,2024-09-23 12:28:17
500119058,33,20,13,2024-09-23 11:36:19
500119058,33,11,22,2024-09-23 09:07:18
500119058,33,32,0,2024-09-23 14:45:16
500119095,33,26,1,2024-09-23 15:38:18
500119095,33,26,1,2024-09-23 14:18:18
500119095,33,23,4,2024-09-23 16:07:20
500119095,33,22,5,2024-09-23 15:58:19
500119095,33,15,12,2024-09-23 16:28:18
500119058,33,19,13,2024-09-23 13:35:18
500119095,33,5,22,2024-09-23 16:47:19
500119095,33,14,19,2024-09-23 08:34:18
500119058,33,10,23,2024-09-23 08:56:19
500119058,33,8,25,2024-09-23 08:46:17
500119095,33,8,25,2024-09-23 07:47:18
500119058,33,7,26,2024-09-23 08:17:18
500119058,33,0,33,2024-09-23 23:19:15
500119095,33,0,33,2024-09-23 21:56:16
500119058,33,18,14,2024-09-23 19:38:17
500119058,33,18,14,2024-09-23 18:46:16
500119058,33,14,18,2024-09-23 20:37:17
500119058,33,5,27,2024-09-23 17:27:18
500119095,33,0,33,2024-09-23 20:46:17
500119095,33,27,0,2024-09-23 10:23:15
500119095,33,26,1,2024-09-23 12:58:19
500119095,33,31,2,2024-09-23 09:58:18
500119095,33,23,4,2024-09-23 12:07:20
500119058,33,27,6,2024-09-23 11:57:19
500119058,33,27,6,2024-09-23 11:17:18
500119095,33,20,7,2024-09-23 12:18:17
500119095,33,17,10,2024-09-23 11:58:20
500119058,33,22,11,2024-09-23 12:34:18
500119058,33,18,15,2024-09-23 09:34:17
500119058,33,16,17,2024-09-23 12:18:17
500119058,33,33,0,2024-09-23 13:18:18
500119095,33,25,2,2024-09-23 14:47:17
500119058,33,29,3,2024-09-23 16:56:19
500119095,33,24,3,2024-09-23 15:18:19
500119058,33,22,10,2024-09-23 13:48:18
500119095,33,22,11,2024-09-23 08:55:21
500119058,33,14,19,2024-09-23 05:18:17
500119058,33,10,23,2024-09-23 07:17:18
500119058,33,8,25,2024-09-23 06:34:17
500119058,33,8,25,2024-09-23 05:52:17
500119095,33,7,26,2024-09-23 07:54:18
500119095,33,6,27,2024-09-23 07:34:18
500119095,33,5,28,2024-09-23 06:59:17
500119095,33,1,32,2024-09-23 21:44:15
500119095,33,2,31,2024-09-23 21:36:15
500119058,33,0,33,2024-09-23 23:17:17
500119095,33,0,33,2024-09-23 22:17:15
500119058,33,18,14,2024-09-23 19:12:19
500119058,33,16,16,2024-09-23 21:07:18
500119058,33,12,20,2024-09-23 18:04:18
500119095,33,11,22,2024-09-23 19:34:17
500119058,33,8,24,2024-09-23 17:37:18
500119058,33,7,26,2024-09-23 21:27:16
500119095,33,0,27,2024-09-23 17:45:16
500119095,33,6,27,2024-09-23 20:07:19
500119095,33,0,33,2024-09-23 20:48:15
500119058,33,33,0,2024-09-23 10:07:20
500119095,33,26,1,2024-09-23 11:08:18
500119095,33,26,1,2024-09-23 11:26:17
500119095,33,23,4,2024-09-23 12:46:17
500119058,33,24,9,2024-09-23 13:08:17
500119058,33,19,14,2024-09-23 12:08:19
500119095,33,12,15,2024-09-23 12:28:16
500119058,33,32,0,2024-09-23 15:14:15
500119058,33,32,0,2024-09-23 15:58:15
500119095,33,27,0,2024-09-23 14:58:15
500119095,33,27,0,2024-09-23 15:08:16
500119095,33,27,0,2024-09-23 14:24:14
500119058,33,31,1,2024-09-23 16:47:19
500119095,33,26,1,2024-09-23 14:08:18
500119058,33,30,2,2024-09-23 15:07:18
500119058,33,25,8,2024-09-23 13:27:18
500119058,33,21,11,2024-09-23 13:57:17
500119095,33,6,21,2024-09-23 16:57:21
500119095,33,8,25,2024-09-23 08:05:20
500119058,33,7,26,2024-09-23 06:13:17
500119058,33,7,26,2024-09-23 08:38:17
500119095,33,4,29,2024-09-23 06:57:18
500119095,33,4,29,2024-09-23 07:10:19
500119058,33,2,31,2024-09-23 23:06:17
500119058,33,11,22,2024-09-23 00:05:18
500119095,33,4,29,2024-09-23 01:16:16
500119095,33,13,20,2024-09-23 23:52:17
500119095,33,24,9,2024-09-23 18:17:17
500119095,33,23,10,2024-09-23 18:21:18
500119058,33,19,13,2024-09-23 19:57:17
500119095,33,19,14,2024-09-23 18:46:17
500119058,33,9,23,2024-09-23 17:49:17
500119058,33,8,24,2024-09-23 17:47:17
500119095,33,1,26,2024-09-23 17:16:17
500119095,33,4,29,2024-09-23 20:27:17
500119095,33,1,32,2024-09-23 20:37:16
500119095,33,33,0,2024-09-23 09:25:16
500119095,33,26,1,2024-09-23 11:38:15
500119095,33,25,2,2024-09-23 11:18:18
500119095,33,20,7,2024-09-23 11:48:20
500119058,33,21,12,2024-09-23 09:44:18
500119058,33,18,15,2024-09-23 09:25:18
500119058,33,15,18,2024-09-23 09:15:19
500119058,33,32,0,2024-09-23 16:38:16
500119058,33,32,0,2024-09-23 14:18:18
500119058,33,32,0,2024-09-23 14:20:17
500119095,33,27,0,2024-09-23 15:27:19
500119095,33,24,3,2024-09-23 14:37:17
500119095,33,18,9,2024-09-23 16:16:20
500119058,33,21,11,2024-09-23 14:05:19
500119058,33,20,12,2024-09-23 17:08:18
500119095,33,4,23,2024-09-23 17:05:22
500119095,33,17,16,2024-09-23 08:47:16
500119058,33,13,20,2024-09-23 05:34:16
500119095,33,13,20,2024-09-23 08:27:18
500119095,33,10,23,2024-09-23 08:16:18
500119058,33,9,24,2024-09-23 07:31:18
500119058,33,9,24,2024-09-23 06:51:18
500119058,33,8,25,2024-09-23 07:45:20
500119095,33,5,28,2024-09-23 07:22:18
500119095,33,5,28,2024-09-23 06:37:16
500119058,33,0,33,2024-09-23 21:47:15
500119095,33,3,30,2024-09-23 00:47:17
500119095,33,14,19,2024-09-23 23:36:15
500119058,33,7,26,2024-09-23 23:51:15
500119095,33,17,10,2024-09-23 18:07:19
500119058,33,19,13,2024-09-23 18:51:17
500119058,33,18,14,2024-09-23 18:58:20
500119058,33,17,15,2024-09-23 18:37:17
500119058,33,16,16,2024-09-23 20:05:18
500119058,33,15,17,2024-09-23 20:27:17
500119058,33,15,18,2024-09-23 21:15:18
500119095,33,15,18,2024-09-23 18:56:19
500119095,33,14,19,2024-09-23 18:58:20
500119058,33,10,22,2024-09-23 20:47:17
500119095,33,1,26,2024-09-23 17:57:18
500119095,33,0,27,2024-09-23 17:32:15
500119095,33,6,27,2024-09-23 20:15:18
500119095,33,0,33,2024-09-23 21:27:16
500119058,33,33,0,2024-09-23 10:14:18
500119095,33,27,0,2024-09-23 10:32:15
500119095,33,27,0,2024-09-23 13:07:15
500119095,33,25,2,2024-09-23 10:18:17
500119095,33,22,5,2024-09-23 10:07:20
500119058,33,23,10,2024-09-23 12:48:17
500119095,33,15,12,2024-09-23 12:38:17
500119058,33,19,14,2024-09-23 11:24:18
500119058,33,32,0,2024-09-23 16:28:17
500119095,33,27,0,2024-09-23 15:41:15
500119095,33,27,0,2024-09-23 13:41:16
500119095,33,26,1,2024-09-23 13:38:16
500119058,33,18,14,2024-09-23 17:17:19
500119095,33,4,23,2024-09-23 16:38:17
500119058,33,11,22,2024-09-23 07:27:18
500119058,33,7,26,2024-09-23 07:51:18
500119058,33,7,26,2024-09-23 08:05:20
500119095,33,15,18,2024-09-23 23:11:15
500119058,33,1,32,2024-09-23 21:35:17
500119058,33,0,33,2024-09-23 21:56:18
500119071,34,16,11,2024-09-23 19:01:20
500119071,34,14,13,2024-09-23 20:27:17
500119071,34,21,13,2024-09-23 20:57:18
500119071,34,20,14,2024-09-23 20:58:18
500119071,34,13,14,2024-09-23 18:23:17
500119071,34,11,16,2024-09-23 19:46:16
500119071,34,3,24,2024-09-23 20:07:18
500119071,34,1,26,2024-09-23 20:14:16
500101030,34,1,33,2024-09-23 18:49:16
500119071,34,17,0,2024-09-23 10:30:18
500119071,34,17,0,2024-09-23 10:43:17
500101030,34,29,5,2024-09-23 12:35:18
500119071,34,11,6,2024-09-23 11:58:20
500101030,34,27,7,2024-09-23 13:02:17
500101030,34,24,10,2024-09-23 09:45:19
500101030,34,21,13,2024-09-23 11:54:20
500101030,34,19,15,2024-09-23 12:06:17
500101030,34,9,25,2024-09-23 10:25:18
500101030,34,34,0,2024-09-23 14:07:15
500101030,34,34,0,2024-09-23 14:18:15
500101030,34,33,1,2024-09-23 16:37:18
500101030,34,33,1,2024-09-23 13:57:18
500119071,34,22,1,2024-09-23 16:23:19
