sno,total,available_rent_bikes,available_return_bikes,infoTime
500119055,28,1,27,2024-09-12 06:04:16
500119055,28,0,28,2024-09-12 08:58:15
500101039,28,28,0,2024-09-12 12:48:15
500101039,28,20,8,2024-09-12 12:07:18
500119055,28,20,8,2024-09-12 09:48:18
500119055,28,19,9,2024-09-12 11:37:18
500119055,28,13,15,2024-09-12 13:08:19
500101039,28,11,17,2024-09-12 09:56:19
500101039,28,10,18,2024-09-12 10:08:17
500101039,28,9,19,2024-09-12 09:48:18
500119055,28,8,20,2024-09-12 09:58:19
500119064,28,1,27,2024-09-12 10:26:19
500119055,28,0,28,2024-09-12 12:36:15
500119064,28,0,28,2024-09-12 10:47:17
500119064,28,0,28,2024-09-12 10:56:14
500119064,28,0,28,2024-09-12 11:58:15
500101039,28,1,27,2024-09-12 23:17:15
500119055,28,0,28,2024-09-12 21:48:17
500101039,28,1,27,2024-09-12 18:57:19
500119055,28,1,27,2024-09-12 17:28:18
500119055,28,1,27,2024-09-12 20:38:15
500101039,28,0,28,2024-09-12 17:58:14
500101039,28,0,28,2024-09-12 18:28:14
500119055,28,0,28,2024-09-12 17:58:19
500119064,28,0,28,2024-09-12 17:26:14
500119064,28,0,28,2024-09-12 22:17:17
500101039,28,28,0,2024-09-12 13:28:15
500101039,28,27,1,2024-09-12 14:48:15
500119055,28,27,1,2024-09-12 15:25:19
500101039,28,25,3,2024-09-12 15:08:20
500119055,28,25,3,2024-09-12 15:47:19
500119055,28,23,5,2024-09-12 16:28:19
500119055,28,11,17,2024-09-12 15:18:19
500119064,28,10,18,2024-09-12 13:46:18
500101039,28,7,21,2024-09-12 16:05:19
500101039,28,6,22,2024-09-12 16:15:18
500119064,28,5,23,2024-09-12 13:28:19
500119064,28,1,27,2024-09-12 15:26:18
500101039,28,0,28,2024-09-12 01:10:16
500101039,28,0,28,2024-09-12 23:37:16
500119055,28,0,28,2024-09-12 23:27:15
500101039,28,11,17,2024-09-12 08:58:20
500119064,28,11,17,2024-09-12 07:48:18
500101039,28,8,20,2024-09-12 07:58:20
500101039,28,4,24,2024-09-12 07:48:18
500101039,28,3,25,2024-09-12 07:28:19
500119055,28,2,26,2024-09-12 08:48:18
500119055,28,1,27,2024-09-12 07:13:15
500119055,28,0,28,2024-09-12 22:21:14
500119064,28,1,27,2024-09-12 22:27:14
500119055,28,21,7,2024-09-12 10:18:19
500101039,28,16,12,2024-09-12 11:06:19
500101039,28,15,13,2024-09-12 10:57:20
500101039,28,7,21,2024-09-12 09:32:20
500119055,28,4,24,2024-09-12 12:47:17
500119064,28,1,27,2024-09-12 12:37:18
500119064,28,1,27,2024-09-12 12:48:18
500119055,28,0,28,2024-09-12 12:18:17
500119064,28,0,28,2024-09-12 10:08:15
500119064,28,4,24,2024-09-12 19:01:20
500119064,28,3,25,2024-09-12 20:37:17
500101039,28,2,26,2024-09-12 17:28:18
500119055,28,2,26,2024-09-12 18:36:20
500119055,28,2,26,2024-09-12 18:48:20
500119064,28,2,26,2024-09-12 20:21:18
500101039,28,1,27,2024-09-12 21:06:17
500101039,28,1,27,2024-09-12 19:17:18
500101039,28,1,27,2024-09-12 18:08:20
500101039,28,0,28,2024-09-12 19:38:19
500101039,28,0,28,2024-09-12 20:03:15
500119055,28,0,28,2024-09-12 18:08:20
500119064,28,0,28,2024-09-12 19:31:14
500101039,28,28,0,2024-09-12 13:18:19
500101039,28,28,0,2024-09-12 13:29:15
500101039,28,27,1,2024-09-12 14:35:15
500119064,28,9,19,2024-09-12 13:38:19
500119064,28,4,24,2024-09-12 16:02:19
500119055,28,2,26,2024-09-12 13:27:19
500119064,28,2,26,2024-09-12 15:32:18
500119064,28,1,27,2024-09-12 16:47:20
500119064,28,1,27,2024-09-12 16:58:15
500101039,28,0,28,2024-09-12 16:38:17
500101039,28,0,28,2024-09-12 16:40:16
500119064,28,0,28,2024-09-12 17:08:18
500119055,28,1,27,2024-09-12 00:25:15
500119064,28,12,16,2024-09-12 03:31:17
500101039,28,16,12,2024-09-12 08:44:18
500119064,28,10,18,2024-09-12 06:56:18
500119064,28,10,18,2024-09-12 07:57:17
500119064,28,4,24,2024-09-12 08:27:17
500119055,28,2,26,2024-09-12 05:28:16
500119055,28,2,26,2024-09-12 07:38:19
500119064,28,2,26,2024-09-12 08:56:20
500119064,28,0,28,2024-09-12 20:43:14
500101039,28,28,0,2024-09-12 12:49:15
500119055,28,27,1,2024-09-12 10:28:21
500101039,28,26,2,2024-09-12 12:30:19
500101039,28,26,2,2024-09-12 12:18:17
500119055,28,18,10,2024-09-12 11:18:18
500101039,28,17,11,2024-09-12 10:48:21
500119055,28,16,12,2024-09-12 09:38:20
500101039,28,15,13,2024-09-12 11:14:17
500119055,28,14,14,2024-09-12 10:08:18
500119055,28,14,14,2024-09-12 09:28:23
500119055,28,9,19,2024-09-12 12:58:17
500119055,28,7,21,2024-09-12 11:48:19
500119055,28,5,23,2024-09-12 11:58:18
500119064,28,3,25,2024-09-12 11:25:19
500119064,28,2,26,2024-09-12 09:18:19
500119064,28,1,27,2024-09-12 22:07:18
500119055,28,2,26,2024-09-12 22:08:17
500119055,28,6,22,2024-09-12 19:18:18
500119055,28,5,23,2024-09-12 18:18:19
500119055,28,3,25,2024-09-12 18:58:19
500101039,28,2,26,2024-09-12 19:08:20
500101039,28,1,27,2024-09-12 21:18:14
500101039,28,1,27,2024-09-12 18:17:18
500101039,28,1,27,2024-09-12 20:38:15
500119055,28,1,27,2024-09-12 17:48:19
500119064,28,1,27,2024-09-12 19:18:18
500101039,28,0,28,2024-09-12 19:27:16
500101039,28,0,28,2024-09-12 17:38:15
500119055,28,0,28,2024-09-12 20:48:17
500119055,28,0,28,2024-09-12 19:27:16
500119055,28,0,28,2024-09-12 19:38:15
500101039,28,0,28,2024-09-12 22:18:15
500119055,28,1,27,2024-09-12 22:13:15
500101039,28,28,0,2024-09-12 14:17:19
500119055,28,28,0,2024-09-12 14:57:20
500101039,28,27,1,2024-09-12 14:58:21
500119055,28,27,1,2024-09-12 15:35:20
500119055,28,26,2,2024-09-12 16:17:20
500119055,28,26,2,2024-09-12 14:45:19
500119055,28,22,6,2024-09-12 17:07:20
500101039,28,18,10,2024-09-12 15:18:19
500119055,28,16,12,2024-09-12 15:08:20
500119064,28,15,13,2024-09-12 14:07:18
500119055,28,10,18,2024-09-12 13:18:18
500119055,28,9,19,2024-09-12 14:08:19
500119055,28,6,22,2024-09-12 13:47:18
500119064,28,6,22,2024-09-12 14:45:19
500119064,28,6,22,2024-09-12 15:07:21
500119064,28,6,22,2024-09-12 14:37:18
500119055,28,4,24,2024-09-12 13:57:20
500119087,30,13,17,2024-09-12 08:06:19
500119087,30,8,22,2024-09-12 07:58:20
500119074,30,7,23,2024-09-12 07:56:19
500119047,30,5,24,2024-09-12 08:06:19
500119074,30,5,25,2024-09-12 07:43:18
500119047,30,3,26,2024-09-12 07:53:18
500119047,30,3,26,2024-09-12 08:48:18
500119087,30,4,26,2024-09-12 07:39:18
500119047,30,2,27,2024-09-12 05:18:16
500119047,30,2,27,2024-09-12 07:39:18
500119054,30,2,27,2024-09-12 07:00:21
500119047,30,1,28,2024-09-12 05:41:15
500119054,30,1,28,2024-09-12 06:44:14
500119087,30,2,28,2024-09-12 05:51:17
500119009,30,0,29,2024-09-12 08:11:15
500119047,30,0,29,2024-09-12 05:35:15
500119047,30,0,29,2024-09-12 07:24:16
500119074,30,0,30,2024-09-12 21:44:15
500119009,30,17,13,2024-09-12 23:46:17
500119047,30,29,0,2024-09-12 09:16:15
500119087,30,19,0,2024-09-12 11:21:15
500119047,30,23,2,2024-09-12 10:28:20
500119047,30,22,2,2024-09-12 11:38:17
500119047,30,22,3,2024-09-12 09:58:19
500119047,30,21,3,2024-09-12 10:39:21
500119054,30,21,5,2024-09-12 09:58:19
500119054,30,20,6,2024-09-12 10:28:21
500119087,30,19,7,2024-09-12 09:35:18
500119087,30,8,9,2024-09-12 12:47:17
500119074,30,19,11,2024-09-12 11:25:19
500119087,30,8,11,2024-09-12 10:37:22
500119054,30,13,13,2024-09-12 09:28:24
500119074,30,16,14,2024-09-12 10:48:23
500119054,30,10,15,2024-09-12 10:38:22
500119054,30,9,16,2024-09-12 11:08:20
500119074,30,14,16,2024-09-12 10:37:22
500119087,30,1,16,2024-09-12 12:38:18
500119074,30,13,17,2024-09-12 10:18:19
500119074,30,12,18,2024-09-12 09:27:17
500119087,30,8,18,2024-09-12 09:06:19
500119009,30,9,20,2024-09-12 12:48:18
500119009,30,7,22,2024-09-12 13:07:19
500119009,30,3,26,2024-09-12 12:28:17
500119074,30,4,26,2024-09-12 12:55:21
500119009,30,2,27,2024-09-12 09:48:18
500119009,30,1,28,2024-09-12 12:08:18
500119009,30,0,29,2024-09-12 10:49:15
500119047,30,0,29,2024-09-12 12:57:19
500119009,30,16,14,2024-09-12 18:16:19
500119009,30,16,14,2024-09-12 18:48:20
500119009,30,10,20,2024-09-12 20:18:18
500119009,30,9,21,2024-09-12 19:17:18
500119009,30,9,21,2024-09-12 19:28:19
500119009,30,9,21,2024-09-12 19:33:19
500119009,30,6,24,2024-09-12 19:07:21
500119087,30,6,24,2024-09-12 19:58:20
500119054,30,1,27,2024-09-12 18:46:15
500119074,30,3,27,2024-09-12 19:16:18
500119074,30,3,27,2024-09-12 19:36:18
500119074,30,3,27,2024-09-12 19:46:19
500119074,30,3,27,2024-09-12 18:38:20
500119047,30,2,28,2024-09-12 19:28:15
500119054,30,0,28,2024-09-12 20:26:14
500119054,30,0,28,2024-09-12 18:03:15
500119087,30,2,28,2024-09-12 18:18:19
500119087,30,1,29,2024-09-12 19:08:20
500119087,30,1,29,2024-09-12 18:28:19
500119047,30,0,30,2024-09-12 19:15:15
500119047,30,0,30,2024-09-12 17:54:15
500119047,30,0,30,2024-09-12 18:26:15
500119047,30,0,30,2024-09-12 18:33:14
500119087,30,17,0,2024-09-12 13:31:15
500119087,30,17,0,2024-09-12 13:47:15
500119054,30,24,1,2024-09-12 13:24:18
500119087,30,16,1,2024-09-12 13:57:20
500119054,30,21,5,2024-09-12 15:28:17
500119087,30,11,6,2024-09-12 14:07:18
500119087,30,7,10,2024-09-12 16:08:21
500119054,30,13,12,2024-09-12 16:28:17
500119047,30,17,13,2024-09-12 14:48:18
500119047,30,13,16,2024-09-12 13:37:18
500119087,30,3,18,2024-09-12 17:08:18
500119074,30,10,20,2024-09-12 13:18:19
500119009,30,8,21,2024-09-12 13:57:20
500119074,30,8,22,2024-09-12 15:35:20
500119054,30,0,25,2024-09-12 17:17:20
500119074,30,4,26,2024-09-12 14:27:17
500119009,30,2,27,2024-09-12 13:18:18
500119009,30,1,28,2024-09-12 14:27:17
500119074,30,1,29,2024-09-12 14:44:20
500119009,30,19,11,2024-09-12 00:44:16
500119009,30,17,13,2024-09-12 01:33:16
500119054,30,0,28,2024-09-12 21:36:14
500119009,30,22,8,2024-09-12 23:38:16
500119009,30,17,12,2024-09-12 07:28:19
500119087,30,11,19,2024-09-12 08:58:20
500119074,30,9,21,2024-09-12 08:28:18
500119054,30,7,22,2024-09-12 07:37:18
500119047,30,6,23,2024-09-12 08:10:19
500119054,30,5,24,2024-09-12 08:48:18
500119074,30,6,24,2024-09-12 08:47:18
500119047,30,2,27,2024-09-12 06:51:15
500119074,30,3,27,2024-09-12 07:19:19
500119047,30,1,28,2024-09-12 05:26:16
500119009,30,0,29,2024-09-12 07:57:19
500119047,30,0,29,2024-09-12 06:27:15
500119009,30,29,1,2024-09-12 21:58:15
500119054,30,26,0,2024-09-12 10:08:18
500119087,30,19,0,2024-09-12 10:50:18
500119047,30,23,1,2024-09-12 10:58:21
500119087,30,17,2,2024-09-12 11:08:15
500119047,30,22,3,2024-09-12 10:08:18
500119047,30,20,4,2024-09-12 11:28:19
500119087,30,13,4,2024-09-12 12:58:19
500119087,30,12,7,2024-09-12 11:58:20
500119054,30,17,9,2024-09-12 09:17:19
500119054,30,15,10,2024-09-12 11:58:20
500119074,30,18,12,2024-09-12 11:07:19
500119074,30,18,12,2024-09-12 11:18:18
500119054,30,11,14,2024-09-12 11:37:18
500119074,30,16,14,2024-09-12 09:42:18
500119047,30,7,17,2024-09-12 12:18:16
500119074,30,11,19,2024-09-12 10:27:18
500119074,30,11,19,2024-09-12 13:08:19
500119054,30,5,20,2024-09-12 12:47:17
500119047,30,2,22,2024-09-12 12:28:17
500119074,30,5,25,2024-09-12 12:18:17
500119047,30,2,27,2024-09-12 13:07:15
500119009,30,1,28,2024-09-12 11:48:19
500119009,30,0,29,2024-09-12 11:13:15
500119009,30,0,29,2024-09-12 12:11:14
500119009,30,27,3,2024-09-12 22:37:18
500119009,30,17,13,2024-09-12 17:28:18
500119009,30,17,13,2024-09-12 20:38:18
500119054,30,14,14,2024-09-12 17:28:18
500119009,30,13,17,2024-09-12 18:28:19
500119009,30,13,17,2024-09-12 19:56:20
500119009,30,12,18,2024-09-12 19:46:19
500119087,30,2,19,2024-09-12 17:28:18
500119087,30,1,20,2024-09-12 17:38:18
500119054,30,2,26,2024-09-12 18:18:19
500119054,30,1,27,2024-09-12 18:38:20
500119054,30,1,27,2024-09-12 18:54:18
500119074,30,3,27,2024-09-12 19:08:20
500119054,30,0,28,2024-09-12 20:56:15
500119054,30,0,28,2024-09-12 19:45:15
500119054,30,0,28,2024-09-12 17:38:18
500119054,30,0,28,2024-09-12 17:48:15
500119074,30,2,28,2024-09-12 19:19:18
500119087,30,2,28,2024-09-12 18:05:21
500119087,30,1,29,2024-09-12 20:47:18
500119087,30,1,29,2024-09-12 20:27:17
500119047,30,0,30,2024-09-12 20:15:15
500119074,30,0,30,2024-09-12 20:08:14
500119047,30,29,0,2024-09-12 14:18:15
500119087,30,17,0,2024-09-12 14:18:15
500119009,30,29,1,2024-09-12 15:47:19
500119009,30,29,1,2024-09-12 16:07:18
500119009,30,29,1,2024-09-12 16:18:14
500119054,30,24,1,2024-09-12 14:17:19
500119087,30,16,1,2024-09-12 13:18:19
500119047,30,27,3,2024-09-12 15:38:18
500119087,30,18,3,2024-09-12 16:37:17
500119054,30,21,5,2024-09-12 14:58:20
500119009,30,24,6,2024-09-12 17:04:19
500119087,30,10,7,2024-09-12 16:15:19
500119087,30,11,10,2024-09-12 16:48:19
500119087,30,6,11,2024-09-12 15:38:18
500119074,30,16,14,2024-09-12 13:28:19
500119047,30,12,17,2024-09-12 13:28:19
500119009,30,10,19,2024-09-12 13:47:18
500119074,30,9,21,2024-09-12 13:58:19
500119074,30,5,25,2024-09-12 14:04:23
500119074,30,5,25,2024-09-12 14:18:18
500119047,30,1,29,2024-09-12 16:56:19
500119074,30,1,29,2024-09-12 17:07:20
500119047,30,0,30,2024-09-12 17:08:15
500119009,30,16,14,2024-09-12 00:28:16
500119009,30,16,14,2024-09-12 00:10:17
500119009,30,20,10,2024-09-12 03:01:18
500119009,30,19,11,2024-09-12 02:44:17
500119047,30,0,30,2024-09-12 21:48:16
500119087,30,0,30,2024-09-12 22:09:14
500119054,30,18,8,2024-09-12 08:57:19
500119009,30,18,11,2024-09-12 05:29:16
500119054,30,18,11,2024-09-12 08:18:18
500119009,30,17,12,2024-09-12 07:07:17
500119054,30,12,17,2024-09-12 08:08:19
500119054,30,10,19,2024-09-12 07:57:19
500119074,30,11,19,2024-09-12 08:08:19
500119054,30,6,23,2024-09-12 07:17:19
500119087,30,3,27,2024-09-12 05:41:16
500119009,30,1,28,2024-09-12 08:07:20
500119047,30,1,28,2024-09-12 07:14:19
500119074,30,2,28,2024-09-12 07:11:18
500119087,30,2,28,2024-09-12 07:26:18
500119087,30,0,30,2024-09-12 21:47:14
500119009,30,30,0,2024-09-12 22:22:14
500119009,30,30,0,2024-09-12 22:55:15
500119054,30,26,0,2024-09-12 10:18:14
500119087,30,19,0,2024-09-12 10:48:23
500119047,30,23,1,2024-09-12 11:08:20
500119054,30,25,1,2024-09-12 09:48:17
500119047,30,21,4,2024-09-12 10:38:22
500119047,30,19,5,2024-09-12 11:47:17
500119087,30,12,5,2024-09-12 12:18:17
500119047,30,16,9,2024-09-12 09:38:22
500119047,30,14,10,2024-09-12 12:06:18
500119087,30,13,13,2024-09-12 09:27:18
500119074,30,15,15,2024-09-12 12:07:18
500119087,30,3,16,2024-09-12 10:08:18
500119009,30,10,19,2024-09-12 12:38:18
500119054,30,4,21,2024-09-12 12:36:17
500119087,30,3,23,2024-09-12 09:48:18
500119009,30,1,28,2024-09-12 09:58:19
500119009,30,1,28,2024-09-12 11:08:19
500119009,30,0,29,2024-09-12 10:18:19
500119009,30,0,29,2024-09-12 10:28:21
500119009,30,0,29,2024-09-12 09:03:15
500119009,30,30,0,2024-09-12 22:08:17
500119074,30,1,29,2024-09-12 21:38:15
500119009,30,30,0,2024-09-12 21:04:15
500119009,30,30,0,2024-09-12 21:15:15
500119009,30,29,1,2024-09-12 20:54:17
500119009,30,25,5,2024-09-12 18:08:20
500119009,30,14,16,2024-09-12 17:38:18
500119009,30,13,17,2024-09-12 18:57:19
500119054,30,4,24,2024-09-12 19:18:18
500119047,30,3,27,2024-09-12 18:58:19
500119054,30,0,28,2024-09-12 21:03:16
500119054,30,0,28,2024-09-12 19:31:14
500119054,30,0,28,2024-09-12 18:27:16
500119087,30,2,28,2024-09-12 19:38:19
500119074,30,1,29,2024-09-12 17:44:17
500119074,30,1,29,2024-09-12 17:54:20
500119047,30,0,30,2024-09-12 20:28:15
500119047,30,0,30,2024-09-12 19:32:16
500119047,30,0,30,2024-09-12 17:09:15
500119047,30,0,30,2024-09-12 20:08:17
500119009,30,30,0,2024-09-12 22:46:15
500119009,30,30,0,2024-09-12 22:16:14
500119009,30,30,0,2024-09-12 15:56:15
500119054,30,25,0,2024-09-12 14:26:14
500119087,30,17,0,2024-09-12 14:58:21
500119087,30,17,0,2024-09-12 14:27:14
500119047,30,27,2,2024-09-12 14:28:18
500119054,30,23,2,2024-09-12 13:18:19
500119087,30,18,3,2024-09-12 16:26:17
500119047,30,25,5,2024-09-12 15:57:17
500119047,30,24,5,2024-09-12 14:08:18
500119009,30,24,6,2024-09-12 16:38:18
500119054,30,18,7,2024-09-12 15:56:17
500119009,30,22,8,2024-09-12 17:17:20
500119054,30,17,8,2024-09-12 15:44:20
500119087,30,3,14,2024-09-12 15:58:19
500119087,30,2,15,2024-09-12 15:26:18
500119087,30,6,15,2024-09-12 16:58:19
500119047,30,13,16,2024-09-12 13:58:19
500119054,30,8,17,2024-09-12 16:37:17
500119009,30,11,18,2024-09-12 15:06:19
500119047,30,11,19,2024-09-12 15:18:19
500119074,30,9,21,2024-09-12 15:27:19
500119074,30,8,22,2024-09-12 13:36:20
500119074,30,7,23,2024-09-12 15:57:19
500119009,30,4,25,2024-09-12 15:17:19
500119054,30,0,25,2024-09-12 17:07:14
500119074,30,2,28,2024-09-12 15:08:20
500119074,30,1,29,2024-09-12 16:45:19
500119009,30,18,12,2024-09-12 23:53:16
500119009,30,18,12,2024-09-12 00:36:16
500119009,30,18,12,2024-09-12 01:46:16
500119009,30,19,11,2024-09-12 03:56:16
500119009,30,21,9,2024-09-12 03:44:16
500119087,30,29,1,2024-09-12 08:48:18
500119087,30,26,4,2024-09-12 08:36:17
500119087,30,22,8,2024-09-12 08:28:18
500119087,30,20,10,2024-09-12 08:17:18
500119009,30,18,11,2024-09-12 06:04:16
500119009,30,17,12,2024-09-12 06:16:17
500119054,30,17,12,2024-09-12 08:28:18
500119009,30,16,13,2024-09-12 06:36:17
500119047,30,9,20,2024-09-12 08:58:20
500119054,30,7,22,2024-09-12 07:48:18
500119009,30,3,26,2024-09-12 08:27:18
500119047,30,3,26,2024-09-12 08:38:18
500119009,30,1,28,2024-09-12 08:38:15
500119009,30,0,29,2024-09-12 08:43:15
500119074,30,1,29,2024-09-12 07:07:15
500119074,30,1,29,2024-09-12 08:58:18
500119087,30,1,29,2024-09-12 06:13:16
500119054,30,26,0,2024-09-12 09:05:16
500119087,30,17,0,2024-09-12 12:26:15
500119087,30,18,1,2024-09-12 11:18:15
500119087,30,16,1,2024-09-12 12:08:15
500119087,30,17,2,2024-09-12 11:48:19
500119047,30,19,5,2024-09-12 11:18:17
500119047,30,19,6,2024-09-12 10:18:19
500119054,30,18,7,2024-09-12 12:18:17
500119047,30,17,8,2024-09-12 09:48:18
500119054,30,18,8,2024-09-12 09:38:22
500119054,30,16,9,2024-09-12 11:45:17
500119054,30,15,10,2024-09-12 12:07:18
500119074,30,17,13,2024-09-12 11:38:17
500119074,30,16,14,2024-09-12 11:57:19
500119087,30,4,15,2024-09-12 09:57:20
500119074,30,14,16,2024-09-12 11:44:18
500119074,30,12,18,2024-09-12 09:38:22
500119087,30,8,18,2024-09-12 09:17:19
500119047,30,9,20,2024-09-12 12:38:16
500119047,30,6,23,2024-09-12 12:48:18
500119074,30,4,26,2024-09-12 12:27:16
500119009,30,0,29,2024-09-12 10:08:15
500119009,30,0,29,2024-09-12 10:30:18
500119009,30,0,29,2024-09-12 10:48:15
500119087,30,0,30,2024-09-12 20:56:15
500119009,30,29,1,2024-09-12 21:38:17
500119009,30,29,1,2024-09-12 21:48:17
500119087,30,21,9,2024-09-12 17:58:19
500119087,30,8,13,2024-09-12 17:48:19
500119009,30,11,19,2024-09-12 20:07:19
500119054,30,2,26,2024-09-12 19:07:21
500119054,30,2,26,2024-09-12 19:25:19
500119087,30,3,27,2024-09-12 19:47:19
500119074,30,1,29,2024-09-12 18:57:19
500119087,30,1,29,2024-09-12 19:17:18
500119087,30,1,29,2024-09-12 18:35:20
500119087,30,1,29,2024-09-12 18:58:19
500119087,30,1,29,2024-09-12 20:13:18
500119047,30,0,30,2024-09-12 19:02:14
500119047,30,0,30,2024-09-12 19:57:20
500119074,30,0,30,2024-09-12 19:57:20
500119054,30,25,0,2024-09-12 13:36:14
500119009,30,28,1,2024-09-12 15:38:18
500119087,30,16,1,2024-09-12 13:28:19
500119054,30,23,2,2024-09-12 13:58:19
500119054,30,22,4,2024-09-12 15:08:20
500119054,30,21,5,2024-09-12 14:34:18
500119054,30,21,5,2024-09-12 14:46:19
500119047,30,23,7,2024-09-12 15:28:17
500119054,30,18,8,2024-09-12 15:17:18
500119087,30,8,9,2024-09-12 15:18:19
500119009,30,15,14,2024-09-12 14:38:18
500119054,30,11,14,2024-09-12 16:18:19
500119009,30,13,16,2024-09-12 14:58:21
500119047,30,12,17,2024-09-12 13:41:19
500119054,30,7,18,2024-09-12 16:47:20
500119074,30,8,22,2024-09-12 15:46:18
500119074,30,4,26,2024-09-12 15:18:18
500119074,30,2,28,2024-09-12 14:36:17
500119009,30,0,29,2024-09-12 14:17:15
500119047,30,1,29,2024-09-12 16:48:14
500119074,30,1,29,2024-09-12 14:50:19
500119074,30,1,29,2024-09-12 16:54:19
500119074,30,1,29,2024-09-12 17:18:18
500119047,30,0,30,2024-09-12 16:27:15
500119009,30,16,14,2024-09-12 00:00:20
500119009,30,17,13,2024-09-12 01:57:17
500119009,30,19,11,2024-09-12 04:07:17
500119074,30,0,30,2024-09-12 23:17:15
500119009,30,21,8,2024-09-12 07:18:19
500119009,30,17,12,2024-09-12 06:54:18
500119009,30,11,18,2024-09-12 07:38:19
500119074,30,11,19,2024-09-12 08:38:17
500119047,30,7,22,2024-09-12 08:27:18
500119074,30,8,22,2024-09-12 08:18:18
500119009,30,6,23,2024-09-12 07:47:18
500119087,30,3,27,2024-09-12 07:32:18
500119047,30,1,28,2024-09-12 04:54:15
500119047,30,1,28,2024-09-12 07:33:14
500119087,30,2,28,2024-09-12 05:17:16
500119009,30,0,29,2024-09-12 08:53:15
500119054,30,0,29,2024-09-12 08:38:18
500119074,30,0,30,2024-09-12 22:07:14
500119047,30,29,0,2024-09-12 09:27:14
500119087,30,17,0,2024-09-12 13:08:15
500119047,30,16,8,2024-09-12 11:50:19
500119047,30,19,10,2024-09-12 09:08:20
500119074,30,17,13,2024-09-12 09:57:18
500119074,30,17,13,2024-09-12 10:07:20
500119054,30,11,14,2024-09-12 11:24:17
500119074,30,16,14,2024-09-12 10:56:21
500119054,30,10,15,2024-09-12 13:08:19
500119054,30,10,15,2024-09-12 11:16:18
500119054,30,8,17,2024-09-12 12:57:19
500119087,30,2,17,2024-09-12 10:28:21
500119087,30,1,18,2024-09-12 10:17:19
500119009,30,10,19,2024-09-12 12:58:17
500119054,30,6,19,2024-09-12 10:58:21
500119074,30,11,19,2024-09-12 09:18:19
500119054,30,5,20,2024-09-12 12:28:16
500119054,30,3,22,2024-09-12 10:47:19
500119074,30,5,25,2024-09-12 09:08:18
500119074,30,5,25,2024-09-12 12:48:17
500119009,30,2,27,2024-09-12 11:58:18
500119074,30,2,28,2024-09-12 12:37:18
500119009,30,0,29,2024-09-12 09:17:15
500119009,30,0,29,2024-09-12 09:24:16
500119087,30,0,30,2024-09-12 22:07:18
500119047,30,0,30,2024-09-12 21:36:14
500119009,30,24,6,2024-09-12 20:48:17
500119009,30,22,8,2024-09-12 17:58:19
500119009,30,19,11,2024-09-12 17:47:16
500119009,30,19,11,2024-09-12 18:38:20
500119009,30,17,13,2024-09-12 20:26:17
500119054,30,3,25,2024-09-12 17:57:19
500119054,30,0,28,2024-09-12 21:14:14
500119054,30,0,28,2024-09-12 19:56:15
500119074,30,2,28,2024-09-12 18:46:18
500119087,30,2,28,2024-09-12 20:38:16
500119074,30,1,29,2024-09-12 17:26:18
500119074,30,1,29,2024-09-12 18:04:19
500119087,30,1,29,2024-09-12 19:26:18
500119087,30,1,29,2024-09-12 18:46:18
500119087,30,1,29,2024-09-12 20:04:17
500119047,30,29,0,2024-09-12 14:36:14
500119054,30,25,0,2024-09-12 14:08:19
500119087,30,16,1,2024-09-12 14:48:18
500119009,30,27,3,2024-09-12 16:25:20
500119087,30,13,4,2024-09-12 15:07:21
500119009,30,25,5,2024-09-12 16:48:19
500119009,30,25,5,2024-09-12 16:57:18
500119047,30,25,5,2024-09-12 15:46:18
500119009,30,23,6,2024-09-12 15:27:19
500119047,30,22,8,2024-09-12 16:06:17
500119054,30,17,8,2024-09-12 15:35:20
500119054,30,15,10,2024-09-12 16:07:19
500119047,30,17,13,2024-09-12 14:58:21
500119047,30,17,13,2024-09-12 15:05:19
500119087,30,3,14,2024-09-12 15:48:17
