sno,total,available_rent_bikes,available_return_bikes,infoTime,source_file
500119094,40,2,20,2024-12-05 08:09:15,2024-12-05.csv
500119084,40,19,21,2024-12-05 08:19:15,2024-12-05.csv
500119084,40,15,25,2024-12-05 07:53:15,2024-12-05.csv
500101033,40,9,31,2024-12-05 08:07:14,2024-12-05.csv
500119090,40,3,36,2024-12-05 06:19:14,2024-12-05.csv
500119090,40,2,37,2024-12-05 06:01:14,2024-12-05.csv
500119046,40,1,39,2024-12-05 06:58:15,2024-12-05.csv
500119046,40,7,33,2024-12-05 09:08:15,2024-12-05.csv
500101033,40,0,40,2024-12-05 09:15:16,2024-12-05.csv
500119094,40,23,0,2024-12-05 17:58:16,2024-12-05.csv
500119094,40,19,4,2024-12-05 20:48:15,2024-12-05.csv
500119046,40,17,23,2024-12-05 21:26:14,2024-12-05.csv
500101033,40,13,27,2024-12-05 20:59:15,2024-12-05.csv
500119090,40,9,31,2024-12-05 18:28:15,2024-12-05.csv
500119084,40,8,32,2024-12-05 20:42:15,2024-12-05.csv
500101033,40,6,34,2024-12-05 20:26:16,2024-12-05.csv
500119090,40,6,34,2024-12-05 17:37:16,2024-12-05.csv
500119090,40,1,39,2024-12-05 20:24:15,2024-12-05.csv
500119090,40,39,1,2024-12-05 15:58:16,2024-12-05.csv
500119090,40,38,2,2024-12-05 16:18:15,2024-12-05.csv
500119094,40,21,19,2024-12-05 17:08:15,2024-12-05.csv
500119084,40,19,21,2024-12-05 15:18:15,2024-12-05.csv
500119046,40,6,34,2024-12-05 14:48:15,2024-12-05.csv
500101033,40,2,38,2024-12-05 16:47:16,2024-12-05.csv
500101033,40,2,38,2024-12-05 17:18:15,2024-12-05.csv
500101033,40,0,40,2024-12-05 16:56:16,2024-12-05.csv
500119094,40,2,21,2024-12-05 00:20:15,2024-12-05.csv
500119094,40,4,19,2024-12-05 22:25:16,2024-12-05.csv
500119094,40,9,13,2024-12-05 07:10:15,2024-12-05.csv
500119090,40,11,28,2024-12-05 07:20:17,2024-12-05.csv
500119046,40,2,38,2024-12-05 08:38:14,2024-12-05.csv
500119094,40,2,21,2024-12-05 22:47:14,2024-12-05.csv
500119090,40,13,26,2024-12-05 09:17:15,2024-12-05.csv
500119046,40,11,29,2024-12-05 09:48:16,2024-12-05.csv
500101033,40,28,12,2024-12-05 22:58:14,2024-12-05.csv
500119094,40,23,0,2024-12-05 18:06:16,2024-12-05.csv
500119046,40,28,12,2024-12-05 20:05:16,2024-12-05.csv
500119094,40,11,12,2024-12-05 21:26:15,2024-12-05.csv
500119046,40,27,13,2024-12-05 19:14:16,2024-12-05.csv
500119094,40,22,18,2024-12-05 17:28:15,2024-12-05.csv
500119094,40,15,25,2024-12-05 17:36:15,2024-12-05.csv
500119084,40,7,33,2024-12-05 20:31:15,2024-12-05.csv
500119084,40,4,36,2024-12-05 21:27:15,2024-12-05.csv
500101033,40,2,38,2024-12-05 18:57:15,2024-12-05.csv
500119046,40,1,39,2024-12-05 17:57:16,2024-12-05.csv
500101033,40,0,40,2024-12-05 17:53:16,2024-12-05.csv
500119090,40,40,0,2024-12-05 15:47:15,2024-12-05.csv
500119090,40,25,15,2024-12-05 15:15:15,2024-12-05.csv
500119094,40,14,26,2024-12-05 17:18:15,2024-12-05.csv
500119084,40,10,30,2024-12-05 16:27:16,2024-12-05.csv
500101033,40,3,37,2024-12-05 15:18:15,2024-12-05.csv
500119094,40,3,37,2024-12-05 15:07:15,2024-12-05.csv
500101033,40,2,38,2024-12-05 16:06:16,2024-12-05.csv
500101033,40,2,38,2024-12-05 16:14:15,2024-12-05.csv
500101033,40,1,39,2024-12-05 14:35:15,2024-12-05.csv
500119090,40,1,39,2024-12-05 23:58:15,2024-12-05.csv
500101033,40,24,16,2024-12-05 00:35:15,2024-12-05.csv
500119094,40,18,5,2024-12-05 00:48:14,2024-12-05.csv
500101033,40,34,6,2024-12-05 03:15:15,2024-12-05.csv
500101033,40,22,18,2024-12-05 21:58:15,2024-12-05.csv
500119090,40,0,40,2024-12-05 22:17:15,2024-12-05.csv
500101033,40,34,6,2024-12-05 22:34:15,2024-12-05.csv
500119084,40,31,9,2024-12-05 08:57:15,2024-12-05.csv
500101033,40,25,15,2024-12-05 07:14:15,2024-12-05.csv
500101033,40,23,17,2024-12-05 07:05:15,2024-12-05.csv
500119084,40,20,20,2024-12-05 08:35:16,2024-12-05.csv
500119090,40,17,22,2024-12-05 08:58:14,2024-12-05.csv
500119084,40,14,26,2024-12-05 07:48:15,2024-12-05.csv
500119084,40,13,27,2024-12-05 07:25:16,2024-12-05.csv
500119090,40,12,27,2024-12-05 07:37:15,2024-12-05.csv
500101033,40,27,13,2024-12-05 22:18:15,2024-12-05.csv
500119084,40,40,0,2024-12-05 09:07:18,2024-12-05.csv
500119046,40,6,34,2024-12-05 10:10:17,2024-12-05.csv
500119046,40,3,37,2024-12-05 22:50:16,2024-12-05.csv
500119094,40,23,0,2024-12-05 18:38:16,2024-12-05.csv
500119094,40,23,0,2024-12-05 18:40:20,2024-12-05.csv
500119046,40,21,19,2024-12-05 18:42:15,2024-12-05.csv
500101033,40,12,28,2024-12-05 20:54:14,2024-12-05.csv
500101033,40,5,35,2024-12-05 20:06:15,2024-12-05.csv
500101033,40,5,35,2024-12-05 20:18:14,2024-12-05.csv
500119084,40,4,36,2024-12-05 20:18:14,2024-12-05.csv
500119090,40,3,37,2024-12-05 19:38:15,2024-12-05.csv
500101033,40,2,38,2024-12-05 19:38:15,2024-12-05.csv
500119090,40,1,39,2024-12-05 20:46:15,2024-12-05.csv
500101033,40,0,40,2024-12-05 19:28:16,2024-12-05.csv
500119090,40,32,8,2024-12-05 14:56:16,2024-12-05.csv
500119084,40,18,22,2024-12-05 15:24:15,2024-12-05.csv
500119046,40,4,36,2024-12-05 16:08:16,2024-12-05.csv
500101033,40,2,38,2024-12-05 14:58:16,2024-12-05.csv
500119084,40,2,38,2024-12-05 16:45:17,2024-12-05.csv
500119046,40,13,27,2024-12-05 21:32:15,2024-12-05.csv
500119094,40,0,23,2024-12-05 22:38:14,2024-12-05.csv
500101033,40,22,18,2024-12-05 07:20:17,2024-12-05.csv
500119084,40,18,22,2024-12-05 08:08:16,2024-12-05.csv
500119094,40,0,22,2024-12-05 08:24:15,2024-12-05.csv
500101033,40,37,3,2024-12-05 22:46:14,2024-12-05.csv
500119094,40,20,3,2024-12-05 19:07:15,2024-12-05.csv
500119046,40,30,10,2024-12-05 19:22:16,2024-12-05.csv
500119046,40,24,16,2024-12-05 20:46:14,2024-12-05.csv
500119084,40,6,34,2024-12-05 20:56:15,2024-12-05.csv
500119084,40,6,34,2024-12-05 20:28:16,2024-12-05.csv
500101033,40,3,37,2024-12-05 19:46:15,2024-12-05.csv
500119084,40,3,37,2024-12-05 17:27:15,2024-12-05.csv
500119084,40,2,38,2024-12-05 18:12:16,2024-12-05.csv
500119084,40,2,38,2024-12-05 18:50:16,2024-12-05.csv
500119090,40,1,39,2024-12-05 20:18:14,2024-12-05.csv
500119090,40,1,39,2024-12-05 20:38:15,2024-12-05.csv
500119090,40,0,40,2024-12-05 19:46:15,2024-12-05.csv
500119090,40,28,12,2024-12-05 14:47:15,2024-12-05.csv
500119094,40,24,16,2024-12-05 16:58:16,2024-12-05.csv
500119084,40,23,17,2024-12-05 14:37:15,2024-12-05.csv
500119094,40,11,29,2024-12-05 16:31:17,2024-12-05.csv
500119046,40,7,33,2024-12-05 15:25:16,2024-12-05.csv
500119094,40,5,35,2024-12-05 14:58:16,2024-12-05.csv
500119046,40,4,36,2024-12-05 15:44:17,2024-12-05.csv
500101033,40,2,38,2024-12-05 15:54:16,2024-12-05.csv
500101033,40,2,38,2024-12-05 16:27:16,2024-12-05.csv
500119046,40,2,38,2024-12-05 15:08:15,2024-12-05.csv
500101033,40,28,12,2024-12-05 00:52:14,2024-12-05.csv
500119084,40,12,28,2024-12-05 00:03:15,2024-12-05.csv
500119084,40,2,38,2024-12-05 22:08:15,2024-12-05.csv
500119094,40,4,19,2024-12-05 23:04:14,2024-12-05.csv
500101033,40,26,14,2024-12-05 03:47:15,2024-12-05.csv
500101033,40,25,15,2024-12-05 06:48:15,2024-12-05.csv
500101033,40,24,16,2024-12-05 07:55:16,2024-12-05.csv
500119090,40,10,29,2024-12-05 07:14:15,2024-12-05.csv
500119090,40,10,29,2024-12-05 07:46:15,2024-12-05.csv
500101033,40,9,31,2024-12-05 08:19:15,2024-12-05.csv
500119046,40,3,37,2024-12-05 08:57:15,2024-12-05.csv
500119046,40,1,39,2024-12-05 07:00:20,2024-12-05.csv
500119094,40,1,22,2024-12-05 23:48:14,2024-12-05.csv
500101033,40,31,9,2024-12-05 01:15:15,2024-12-05.csv
500101033,40,21,19,2024-12-05 22:01:15,2024-12-05.csv
500119084,40,39,1,2024-12-05 09:26:16,2024-12-05.csv
500119094,40,0,25,2024-12-05 09:17:15,2024-12-05.csv
500119090,40,9,30,2024-12-05 09:52:14,2024-12-05.csv
500119046,40,7,33,2024-12-05 09:18:14,2024-12-05.csv
500101033,40,1,39,2024-12-05 09:08:17,2024-12-05.csv
500101033,40,0,40,2024-12-05 10:02:16,2024-12-05.csv
500119094,40,23,0,2024-12-05 20:09:16,2024-12-05.csv
500119094,40,22,1,2024-12-05 18:17:16,2024-12-05.csv
500119094,40,17,6,2024-12-05 20:50:16,2024-12-05.csv
500119046,40,24,16,2024-12-05 18:55:17,2024-12-05.csv
500119046,40,13,27,2024-12-05 18:37:15,2024-12-05.csv
500101033,40,9,31,2024-12-05 20:38:15,2024-12-05.csv
500119090,40,7,33,2024-12-05 17:58:16,2024-12-05.csv
500119090,40,2,38,2024-12-05 18:18:15,2024-12-05.csv
500119090,40,2,38,2024-12-05 19:05:16,2024-12-05.csv
500119090,40,2,38,2024-12-05 20:08:15,2024-12-05.csv
500101033,40,0,40,2024-12-05 18:28:15,2024-12-05.csv
500119090,40,0,40,2024-12-05 20:55:16,2024-12-05.csv
500119094,40,7,33,2024-12-05 16:13:15,2024-12-05.csv
500119094,40,3,37,2024-12-05 15:38:15,2024-12-05.csv
500119090,40,1,39,2024-12-05 17:17:15,2024-12-05.csv
500101033,40,33,7,2024-12-05 00:28:14,2024-12-05.csv
500119046,40,2,38,2024-12-05 23:07:15,2024-12-05.csv
500101033,40,28,12,2024-12-05 04:03:15,2024-12-05.csv
500119084,40,14,26,2024-12-05 01:40:16,2024-12-05.csv
500101033,40,26,14,2024-12-05 06:37:14,2024-12-05.csv
500101033,40,23,17,2024-12-05 07:38:15,2024-12-05.csv
500119084,40,21,19,2024-12-05 08:48:15,2024-12-05.csv
500101033,40,20,20,2024-12-05 07:47:15,2024-12-05.csv
500119094,40,1,21,2024-12-05 07:46:15,2024-12-05.csv
500119090,40,7,32,2024-12-05 06:48:15,2024-12-05.csv
500101033,40,7,33,2024-12-05 08:14:14,2024-12-05.csv
500101033,40,5,35,2024-12-05 08:57:15,2024-12-05.csv
500119046,40,14,26,2024-12-05 21:46:15,2024-12-05.csv
500119084,40,18,22,2024-12-05 10:09:14,2024-12-05.csv
500119094,40,0,25,2024-12-05 09:01:17,2024-12-05.csv
500119094,40,0,28,2024-12-05 10:02:16,2024-12-05.csv
500119094,40,23,0,2024-12-05 19:36:15,2024-12-05.csv
500119094,40,23,0,2024-12-05 20:07:15,2024-12-05.csv
500119094,40,22,1,2024-12-05 19:50:16,2024-12-05.csv
500101033,40,1,39,2024-12-05 18:18:15,2024-12-05.csv
500101033,40,1,39,2024-12-05 19:17:15,2024-12-05.csv
500119046,40,1,39,2024-12-05 18:07:16,2024-12-05.csv
500101033,40,0,40,2024-12-05 19:08:16,2024-12-05.csv
500119090,40,38,2,2024-12-05 16:58:16,2024-12-05.csv
500119094,40,20,20,2024-12-05 16:47:15,2024-12-05.csv
500119084,40,18,22,2024-12-05 14:53:15,2024-12-05.csv
500119084,40,8,32,2024-12-05 16:06:16,2024-12-05.csv
500119094,40,5,35,2024-12-05 15:47:16,2024-12-05.csv
500119046,40,4,36,2024-12-05 16:14:15,2024-12-05.csv
500119046,40,3,37,2024-12-05 16:26:16,2024-12-05.csv
500101033,40,2,38,2024-12-05 15:06:15,2024-12-05.csv
500119046,40,2,38,2024-12-05 16:31:17,2024-12-05.csv
500101033,40,36,4,2024-12-05 00:18:15,2024-12-05.csv
500119084,40,13,27,2024-12-05 00:15:15,2024-12-05.csv
500119043,42,33,9,2024-12-05 21:38:15,2024-12-05.csv
500119067,42,0,42,2024-12-05 21:53:15,2024-12-05.csv
500119043,42,32,10,2024-12-05 21:58:15,2024-12-05.csv
500119043,42,41,1,2024-12-05 01:53:14,2024-12-05.csv
500119043,42,40,2,2024-12-05 03:59:14,2024-12-05.csv
500119043,42,38,3,2024-12-05 06:47:15,2024-12-05.csv
500119043,42,35,6,2024-12-05 07:21:15,2024-12-05.csv
500119067,42,1,41,2024-12-05 06:38:15,2024-12-05.csv
500119043,42,26,16,2024-12-05 21:18:15,2024-12-05.csv
500119043,42,2,40,2024-12-05 18:27:17,2024-12-05.csv
500119043,42,2,40,2024-12-05 18:43:18,2024-12-05.csv
500119067,42,1,41,2024-12-05 18:18:15,2024-12-05.csv
500119067,42,1,41,2024-12-05 18:57:15,2024-12-05.csv
500119043,42,0,42,2024-12-05 17:21:16,2024-12-05.csv
500119043,42,0,42,2024-12-05 18:59:16,2024-12-05.csv
500119067,42,0,42,2024-12-05 18:07:16,2024-12-05.csv
500119067,42,0,42,2024-12-05 20:12:15,2024-12-05.csv
500119067,42,27,15,2024-12-05 16:58:15,2024-12-05.csv
500119043,42,13,29,2024-12-05 14:58:16,2024-12-05.csv
500119043,42,11,31,2024-12-05 14:47:15,2024-12-05.csv
500119043,42,42,0,2024-12-05 00:47:15,2024-12-05.csv
500119067,42,2,40,2024-12-05 03:23:14,2024-12-05.csv
500119067,42,0,42,2024-12-05 22:20:19,2024-12-05.csv
500119043,42,41,0,2024-12-05 06:23:15,2024-12-05.csv
500119067,42,29,0,2024-12-05 08:38:15,2024-12-05.csv
500119043,42,40,1,2024-12-05 06:36:15,2024-12-05.csv
500119067,42,10,19,2024-12-05 08:58:14,2024-12-05.csv
500119043,42,31,11,2024-12-05 22:00:17,2024-12-05.csv
500119067,42,19,10,2024-12-05 09:51:14,2024-12-05.csv
500119043,42,22,20,2024-12-05 21:08:15,2024-12-05.csv
500119043,42,1,41,2024-12-05 17:37:16,2024-12-05.csv
500119067,42,1,41,2024-12-05 21:08:15,2024-12-05.csv
500119067,42,0,42,2024-12-05 17:28:15,2024-12-05.csv
500119043,42,1,41,2024-12-05 15:38:15,2024-12-05.csv
500119043,42,1,41,2024-12-05 17:01:15,2024-12-05.csv
500119043,42,39,3,2024-12-05 00:18:14,2024-12-05.csv
500119043,42,38,4,2024-12-05 22:34:15,2024-12-05.csv
500119067,42,11,31,2024-12-05 07:05:16,2024-12-05.csv
500119043,42,40,2,2024-12-05 23:26:14,2024-12-05.csv
500119067,42,16,13,2024-12-05 09:26:15,2024-12-05.csv
500119043,42,0,41,2024-12-05 09:05:16,2024-12-05.csv
500119043,42,16,26,2024-12-05 20:27:15,2024-12-05.csv
500119043,42,14,28,2024-12-05 20:06:15,2024-12-05.csv
500119067,42,0,42,2024-12-05 21:28:15,2024-12-05.csv
500119067,42,6,23,2024-12-05 15:08:15,2024-12-05.csv
500119043,42,3,39,2024-12-05 16:31:17,2024-12-05.csv
500119067,42,0,42,2024-12-05 21:30:19,2024-12-05.csv
500119043,42,34,8,2024-12-05 22:27:15,2024-12-05.csv
500119043,42,39,3,2024-12-05 03:51:14,2024-12-05.csv
500119043,42,40,1,2024-12-05 05:59:15,2024-12-05.csv
500119043,42,27,14,2024-12-05 07:58:15,2024-12-05.csv
500119043,42,14,27,2024-12-05 08:18:15,2024-12-05.csv
500119043,42,10,31,2024-12-05 08:20:16,2024-12-05.csv
500119043,42,30,12,2024-12-05 21:45:16,2024-12-05.csv
500119043,42,42,0,2024-12-05 04:27:14,2024-12-05.csv
500119043,42,27,15,2024-12-05 21:28:15,2024-12-05.csv
500119043,42,7,35,2024-12-05 19:38:14,2024-12-05.csv
500119043,42,3,39,2024-12-05 18:08:15,2024-12-05.csv
500119067,42,2,40,2024-12-05 20:07:15,2024-12-05.csv
500119067,42,22,7,2024-12-05 16:48:16,2024-12-05.csv
500119067,42,7,22,2024-12-05 15:46:15,2024-12-05.csv
500119043,42,10,32,2024-12-05 14:38:15,2024-12-05.csv
500119043,42,4,38,2024-12-05 16:08:16,2024-12-05.csv
500119067,42,0,42,2024-12-05 22:53:15,2024-12-05.csv
500119043,42,40,1,2024-12-05 05:57:14,2024-12-05.csv
500119043,42,33,8,2024-12-05 07:48:15,2024-12-05.csv
500119067,42,23,13,2024-12-05 08:07:15,2024-12-05.csv
500119043,42,22,19,2024-12-05 08:07:15,2024-12-05.csv
500119067,42,14,22,2024-12-05 07:48:15,2024-12-05.csv
500119067,42,4,38,2024-12-05 06:46:15,2024-12-05.csv
500119067,42,1,41,2024-12-05 23:17:14,2024-12-05.csv
500119043,42,0,41,2024-12-05 10:08:17,2024-12-05.csv
500119067,42,1,41,2024-12-05 18:41:15,2024-12-05.csv
500119067,42,0,42,2024-12-05 17:36:15,2024-12-05.csv
500119067,42,0,42,2024-12-05 19:44:15,2024-12-05.csv
500119067,42,0,42,2024-12-05 20:38:16,2024-12-05.csv
500119067,42,29,0,2024-12-05 14:25:16,2024-12-05.csv
500119067,42,20,9,2024-12-05 16:28:15,2024-12-05.csv
500119067,42,10,19,2024-12-05 15:18:15,2024-12-05.csv
500119043,42,5,37,2024-12-05 16:24:15,2024-12-05.csv
500119043,42,2,40,2024-12-05 17:18:15,2024-12-05.csv
500119043,42,1,41,2024-12-05 15:56:16,2024-12-05.csv
500119043,42,42,0,2024-12-05 01:35:15,2024-12-05.csv
500119043,42,39,2,2024-12-05 06:49:14,2024-12-05.csv
500119067,42,25,4,2024-12-05 08:48:15,2024-12-05.csv
500119067,42,11,31,2024-12-05 07:28:15,2024-12-05.csv
500119043,42,0,41,2024-12-05 08:58:16,2024-12-05.csv
500119067,42,1,41,2024-12-05 07:38:15,2024-12-05.csv
500119067,42,29,0,2024-12-05 10:10:17,2024-12-05.csv
500119067,42,6,23,2024-12-05 09:08:15,2024-12-05.csv
500119043,42,0,41,2024-12-05 09:47:16,2024-12-05.csv
500119043,42,40,2,2024-12-05 22:58:15,2024-12-05.csv
500119043,42,0,42,2024-12-05 18:57:14,2024-12-05.csv
500119043,42,13,29,2024-12-05 15:07:15,2024-12-05.csv
500119043,42,5,37,2024-12-05 16:46:16,2024-12-05.csv
500119043,42,41,1,2024-12-05 00:55:17,2024-12-05.csv
500119043,42,40,2,2024-12-05 00:26:14,2024-12-05.csv
500119067,42,29,0,2024-12-05 08:17:15,2024-12-05.csv
500119043,42,34,7,2024-12-05 07:38:15,2024-12-05.csv
500119067,42,22,14,2024-12-05 07:58:15,2024-12-05.csv
500119043,42,0,41,2024-12-05 08:40:19,2024-12-05.csv
500119067,42,1,41,2024-12-05 21:48:15,2024-12-05.csv
500119043,42,19,23,2024-12-05 20:46:15,2024-12-05.csv
500119043,42,16,26,2024-12-05 20:35:16,2024-12-05.csv
500119043,42,13,29,2024-12-05 20:14:15,2024-12-05.csv
500119067,42,2,40,2024-12-05 19:08:16,2024-12-05.csv
500119067,42,1,41,2024-12-05 19:36:15,2024-12-05.csv
500119067,42,0,42,2024-12-05 17:57:16,2024-12-05.csv
500119067,42,0,42,2024-12-05 20:24:16,2024-12-05.csv
500119067,42,14,15,2024-12-05 16:17:15,2024-12-05.csv
500119067,42,8,21,2024-12-05 15:58:16,2024-12-05.csv
500119067,42,7,22,2024-12-05 15:25:16,2024-12-05.csv
500119043,42,3,39,2024-12-05 16:58:15,2024-12-05.csv
500119043,42,0,42,2024-12-05 16:17:14,2024-12-05.csv
500119043,42,42,0,2024-12-05 02:43:15,2024-12-05.csv
500119043,42,37,4,2024-12-05 07:03:14,2024-12-05.csv
500119067,42,0,42,2024-12-05 22:18:15,2024-12-05.csv
500119043,42,38,4,2024-12-05 22:43:15,2024-12-05.csv
500119043,42,0,41,2024-12-05 10:10:22,2024-12-05.csv
500119043,42,3,39,2024-12-05 19:18:16,2024-12-05.csv
500119043,42,2,40,2024-12-05 18:38:18,2024-12-05.csv
500119043,42,0,42,2024-12-05 17:45:17,2024-12-05.csv
500119067,42,0,42,2024-12-05 18:28:15,2024-12-05.csv
500119067,42,19,10,2024-12-05 16:07:15,2024-12-05.csv
500119067,42,23,19,2024-12-05 17:08:15,2024-12-05.csv
500119067,42,7,22,2024-12-05 15:36:15,2024-12-05.csv
500119043,42,7,35,2024-12-05 15:18:15,2024-12-05.csv
500119067,42,7,35,2024-12-05 17:18:15,2024-12-05.csv
500119043,42,41,1,2024-12-05 23:52:14,2024-12-05.csv
500119043,42,41,1,2024-12-05 00:06:15,2024-12-05.csv
500119043,42,40,2,2024-12-05 03:41:15,2024-12-05.csv
500119067,42,12,30,2024-12-05 07:13:15,2024-12-05.csv
500119067,42,3,39,2024-12-05 04:58:15,2024-12-05.csv
500119067,42,0,42,2024-12-05 23:47:15,2024-12-05.csv
500119043,42,38,4,2024-12-05 23:45:15,2024-12-05.csv
500119043,42,41,1,2024-12-05 01:14:15,2024-12-05.csv
500119043,42,22,20,2024-12-05 20:55:16,2024-12-05.csv
500119043,42,6,36,2024-12-05 19:26:15,2024-12-05.csv
500119043,42,3,39,2024-12-05 18:18:15,2024-12-05.csv
500119067,42,2,40,2024-12-05 18:37:15,2024-12-05.csv
500119067,42,0,42,2024-12-05 19:18:16,2024-12-05.csv
500119067,42,1,41,2024-12-05 23:36:14,2024-12-05.csv
500119043,42,38,4,2024-12-05 23:36:14,2024-12-05.csv
500119067,42,28,1,2024-12-05 14:48:15,2024-12-05.csv
500119067,42,19,10,2024-12-05 16:31:17,2024-12-05.csv
500119043,42,0,42,2024-12-05 15:48:14,2024-12-05.csv
500119043,42,40,2,2024-12-05 01:24:14,2024-12-05.csv
500119043,42,41,1,2024-12-05 04:11:14,2024-12-05.csv
500119043,42,40,2,2024-12-05 23:08:14,2024-12-05.csv
500119043,42,42,0,2024-12-05 01:08:15,2024-12-05.csv
500119043,42,42,0,2024-12-05 04:29:15,2024-12-05.csv
500119043,42,41,0,2024-12-05 04:43:15,2024-12-05.csv
500119067,42,8,34,2024-12-05 06:58:15,2024-12-05.csv
500119043,42,0,41,2024-12-05 08:38:15,2024-12-05.csv
500119043,42,37,5,2024-12-05 22:14:15,2024-12-05.csv
500119067,42,27,2,2024-12-05 10:08:15,2024-12-05.csv
500119067,42,13,16,2024-12-05 09:18:15,2024-12-05.csv
500119043,42,11,31,2024-12-05 19:46:15,2024-12-05.csv
500119067,42,2,40,2024-12-05 19:28:15,2024-12-05.csv
500119067,42,0,42,2024-12-05 20:45:17,2024-12-05.csv
500119067,42,0,42,2024-12-05 21:18:15,2024-12-05.csv
500119067,42,15,14,2024-12-05 14:58:16,2024-12-05.csv
500119043,42,5,37,2024-12-05 15:24:14,2024-12-05.csv
500119045,45,0,42,2024-12-05 08:56:16,2024-12-05.csv
500119045,45,1,41,2024-12-05 10:08:15,2024-12-05.csv
500119045,45,3,39,2024-12-05 15:48:15,2024-12-05.csv
500119045,45,1,41,2024-12-05 07:48:15,2024-12-05.csv
500119045,45,1,41,2024-12-05 09:52:14,2024-12-05.csv
500119045,45,0,42,2024-12-05 09:16:16,2024-12-05.csv
500119045,45,26,16,2024-12-05 20:06:15,2024-12-05.csv
500119045,45,2,40,2024-12-05 14:48:15,2024-12-05.csv
500119045,45,0,42,2024-12-05 22:13:16,2024-12-05.csv
500119045,45,2,40,2024-12-05 08:47:14,2024-12-05.csv
500119045,45,1,41,2024-12-05 07:11:15,2024-12-05.csv
500119045,45,1,41,2024-12-05 22:02:15,2024-12-05.csv
500119045,45,41,1,2024-12-05 18:58:16,2024-12-05.csv
500119045,45,37,5,2024-12-05 18:37:15,2024-12-05.csv
500119045,45,30,12,2024-12-05 19:18:16,2024-12-05.csv
500119045,45,16,26,2024-12-05 20:38:15,2024-12-05.csv
500119045,45,1,41,2024-12-05 20:56:15,2024-12-05.csv
500119045,45,40,2,2024-12-05 17:08:15,2024-12-05.csv
500119045,45,28,14,2024-12-05 16:27:16,2024-12-05.csv
500119045,45,23,19,2024-12-05 16:08:16,2024-12-05.csv
500119045,45,14,28,2024-12-05 15:58:16,2024-12-05.csv
500119045,45,0,42,2024-12-05 15:08:15,2024-12-05.csv
500119045,45,1,41,2024-12-05 23:57:15,2024-12-05.csv
500119045,45,0,42,2024-12-05 21:51:15,2024-12-05.csv
500119045,45,17,25,2024-12-05 08:16:15,2024-12-05.csv
500119045,45,5,37,2024-12-05 08:38:15,2024-12-05.csv
500119045,45,0,42,2024-12-05 06:49:16,2024-12-05.csv
500119045,45,42,0,2024-12-05 19:05:17,2024-12-05.csv
500119045,45,23,19,2024-12-05 19:36:15,2024-12-05.csv
500119045,45,14,28,2024-12-05 08:06:16,2024-12-05.csv
500119045,45,1,41,2024-12-05 21:46:16,2024-12-05.csv
500119045,45,23,19,2024-12-05 19:28:15,2024-12-05.csv
500119045,45,8,34,2024-12-05 20:48:15,2024-12-05.csv
500119045,45,3,39,2024-12-05 15:36:15,2024-12-05.csv
500119045,45,17,25,2024-12-05 07:58:15,2024-12-05.csv
500119045,45,1,41,2024-12-05 05:25:15,2024-12-05.csv
500119045,45,42,0,2024-12-05 17:58:16,2024-12-05.csv
500119045,45,24,18,2024-12-05 20:18:14,2024-12-05.csv
500119045,45,19,23,2024-12-05 19:49:15,2024-12-05.csv
500119045,45,37,5,2024-12-05 16:47:15,2024-12-05.csv
500119045,45,1,41,2024-12-05 15:17:16,2024-12-05.csv
500119045,45,1,41,2024-12-05 14:36:15,2024-12-05.csv
500119045,45,0,42,2024-12-05 01:42:15,2024-12-05.csv
500119045,45,0,42,2024-12-05 01:40:16,2024-12-05.csv
500119045,45,3,39,2024-12-05 22:37:16,2024-12-05.csv
