sno,total,available_rent_bikes,available_return_bikes,infoTime
500119062,12,2,10,2024-09-20 17:22:19
500119060,12,1,11,2024-09-20 19:27:19
500119060,12,1,11,2024-09-20 18:28:19
500119060,12,1,11,2024-09-20 20:28:15
500119060,12,0,12,2024-09-20 19:43:15
500119060,12,0,12,2024-09-20 17:38:14
500119072,12,0,12,2024-09-20 18:58:16
500106003,12,0,12,2024-09-20 23:03:14
500106004,12,5,7,2024-09-20 23:12:17
500106004,12,3,9,2024-09-20 22:58:18
500106003,12,2,10,2024-09-20 23:27:17
500106004,12,3,9,2024-09-20 23:24:17
500106004,12,1,11,2024-09-20 23:45:17
500119085,14,12,2,2024-09-20 08:25:18
500119085,14,8,6,2024-09-20 08:14:18
500119085,14,2,12,2024-09-20 06:13:16
500119085,14,1,13,2024-09-20 05:13:14
500119085,14,14,0,2024-09-20 11:28:18
500119085,14,11,3,2024-09-20 12:08:19
500119085,14,14,0,2024-09-20 14:13:15
500119085,14,13,1,2024-09-20 14:58:16
500119085,14,13,1,2024-09-20 13:48:18
500119085,14,3,11,2024-09-20 17:08:20
500119085,14,1,13,2024-09-20 16:28:16
500119085,14,0,14,2024-09-20 16:17:19
500119085,14,0,14,2024-09-20 17:16:15
500119085,14,1,13,2024-09-20 17:58:20
500119085,14,1,13,2024-09-20 21:07:16
500119085,14,1,13,2024-09-20 19:58:15
500119085,14,0,14,2024-09-20 18:21:19
500119085,14,0,14,2024-09-20 20:48:17
500119085,14,0,14,2024-09-20 20:18:18
500119085,14,13,1,2024-09-20 08:29:17
500119085,14,4,10,2024-09-20 07:16:19
500119085,14,3,11,2024-09-20 07:54:20
500119085,14,14,0,2024-09-20 11:09:15
500119085,14,12,2,2024-09-20 11:58:18
500119085,14,10,4,2024-09-20 12:47:18
500119085,14,5,9,2024-09-20 12:28:18
500119085,14,14,0,2024-09-20 15:08:15
500119085,14,14,0,2024-09-20 13:12:15
500119085,14,3,11,2024-09-20 15:58:18
500119085,14,0,14,2024-09-20 16:37:15
500119085,14,1,13,2024-09-20 18:58:16
500119085,14,1,13,2024-09-20 20:08:20
500119085,14,0,14,2024-09-20 19:47:15
500119085,14,0,14,2024-09-20 17:28:18
500119085,14,0,14,2024-09-20 21:14:15
500119085,14,1,13,2024-09-20 23:18:16
500119085,14,0,14,2024-09-20 01:34:15
500119085,14,14,0,2024-09-20 08:43:15
500119085,14,14,0,2024-09-20 08:54:15
500119085,14,1,13,2024-09-20 21:48:18
500119085,14,14,0,2024-09-20 11:07:19
500119085,14,14,0,2024-09-20 11:34:16
500119085,14,14,0,2024-09-20 09:18:17
500119085,14,13,1,2024-09-20 10:07:20
500119085,14,14,0,2024-09-20 15:38:18
500119085,14,13,1,2024-09-20 14:08:18
500119085,14,13,1,2024-09-20 15:18:16
500119085,14,4,10,2024-09-20 16:08:19
500119085,14,1,13,2024-09-20 17:47:18
500119085,14,0,14,2024-09-20 19:18:15
500119085,14,0,14,2024-09-20 18:41:15
500119085,14,0,14,2024-09-20 18:06:15
500119085,14,0,14,2024-09-20 23:56:15
500119085,14,1,13,2024-09-20 01:09:17
500119085,14,1,13,2024-09-20 00:07:15
500119085,14,6,8,2024-09-20 08:07:20
500119085,14,4,10,2024-09-20 07:38:18
500119085,14,3,11,2024-09-20 07:02:18
500119085,14,1,13,2024-09-20 07:48:16
500119085,14,0,14,2024-09-20 21:53:16
500119085,14,14,0,2024-09-20 09:08:18
500119085,14,14,0,2024-09-20 09:23:15
500119085,14,14,0,2024-09-20 10:27:15
500119085,14,14,0,2024-09-20 10:36:14
500119085,14,13,1,2024-09-20 10:47:18
500119085,14,2,12,2024-09-20 12:18:18
500119085,14,0,14,2024-09-20 22:07:18
500119085,14,14,0,2024-09-20 14:38:15
500119085,14,13,1,2024-09-20 15:27:19
500119085,14,13,1,2024-09-20 13:58:20
500119085,14,12,2,2024-09-20 14:28:18
500119085,14,12,2,2024-09-20 13:25:18
500119085,14,11,3,2024-09-20 15:48:18
500119085,14,0,14,2024-09-20 19:07:19
500119085,14,0,14,2024-09-20 18:18:20
500119085,14,0,14,2024-09-20 17:34:15
500119085,14,0,14,2024-09-20 20:54:15
500119085,14,0,14,2024-09-20 23:37:15
500119085,14,0,14,2024-09-20 23:22:16
500119085,14,1,13,2024-09-20 01:11:16
500119085,14,0,14,2024-09-20 21:32:15
500119085,14,14,0,2024-09-20 11:46:15
500119085,14,14,0,2024-09-20 12:55:16
500119085,14,14,0,2024-09-20 09:54:14
500119085,14,13,1,2024-09-20 10:18:19
500119085,14,12,2,2024-09-20 10:58:21
500119085,14,12,2,2024-09-20 12:38:18
500119085,14,0,14,2024-09-20 22:09:15
500119085,14,10,4,2024-09-20 13:38:17
500119085,14,5,9,2024-09-20 16:56:19
500119085,14,1,13,2024-09-20 18:38:19
500119085,14,1,13,2024-09-20 21:28:18
500119085,14,0,14,2024-09-20 19:28:16
500119085,14,0,14,2024-09-20 19:37:18
500119085,14,0,14,2024-09-20 20:28:17
500119085,14,0,14,2024-09-20 20:30:21
500101042,15,15,0,2024-09-20 01:10:16
500101042,15,13,2,2024-09-20 01:25:19
500101042,15,14,1,2024-09-20 01:46:16
500101042,15,12,3,2024-09-20 00:18:17
500101042,15,13,2,2024-09-20 01:55:19
500101042,15,14,1,2024-09-20 05:32:15
500101042,15,13,2,2024-09-20 05:44:15
500101029,15,12,3,2024-09-20 08:19:18
500101029,15,11,4,2024-09-20 08:13:17
500101042,15,9,6,2024-09-20 07:01:18
500101029,15,8,7,2024-09-20 08:55:21
500101029,15,6,9,2024-09-20 07:33:19
500101042,15,1,14,2024-09-20 08:48:18
500101029,15,13,2,2024-09-20 09:06:18
500101029,15,8,7,2024-09-20 12:57:19
500101042,15,2,13,2024-09-20 09:18:17
500101042,15,0,15,2024-09-20 11:08:15
500101042,15,0,15,2024-09-20 12:06:15
500101042,15,0,15,2024-09-20 10:32:15
500101042,15,4,11,2024-09-20 22:06:18
500101029,15,13,2,2024-09-20 15:36:18
500101029,15,12,3,2024-09-20 15:55:24
500101042,15,12,3,2024-09-20 15:37:17
500101029,15,9,6,2024-09-20 15:06:17
500101042,15,9,6,2024-09-20 13:58:20
500101029,15,8,7,2024-09-20 13:54:17
500101042,15,8,7,2024-09-20 14:17:18
500101042,15,8,7,2024-09-20 13:38:16
500101029,15,7,8,2024-09-20 15:17:18
500101042,15,5,10,2024-09-20 13:26:18
500101042,15,4,11,2024-09-20 14:58:19
500101042,15,1,14,2024-09-20 14:48:17
500101042,15,11,4,2024-09-20 21:03:18
500101029,15,2,13,2024-09-20 17:28:18
500101029,15,1,14,2024-09-20 19:28:19
500101029,15,1,14,2024-09-20 20:40:17
500101042,15,1,14,2024-09-20 17:58:20
500101029,15,0,15,2024-09-20 19:08:15
500101029,15,0,15,2024-09-20 20:13:15
500101042,15,0,15,2024-09-20 18:58:22
500101042,15,0,15,2024-09-20 18:08:15
500101042,15,7,8,2024-09-20 23:06:18
500101029,15,15,0,2024-09-20 00:38:16
500101042,15,15,0,2024-09-20 00:27:16
500101042,15,12,3,2024-09-20 07:38:18
500101042,15,10,5,2024-09-20 07:48:19
500101042,15,8,7,2024-09-20 06:58:19
500101029,15,1,14,2024-09-20 21:36:16
500101029,15,15,0,2024-09-20 10:49:14
500101029,15,14,1,2024-09-20 11:27:16
500101029,15,13,2,2024-09-20 11:48:17
500101029,15,9,6,2024-09-20 12:28:18
500101042,15,1,14,2024-09-20 11:46:15
500101042,15,1,14,2024-09-20 09:28:15
500101042,15,0,15,2024-09-20 10:47:19
500101042,15,0,15,2024-09-20 10:49:14
500101042,15,0,15,2024-09-20 09:48:15
500101042,15,0,15,2024-09-20 10:08:16
500101042,15,0,15,2024-09-20 10:19:15
500101029,15,12,3,2024-09-20 16:38:20
500101029,15,10,5,2024-09-20 15:48:18
500101029,15,10,5,2024-09-20 16:46:17
500101029,15,9,6,2024-09-20 14:01:19
500101029,15,9,6,2024-09-20 14:45:18
500101029,15,8,7,2024-09-20 14:36:17
500101029,15,8,7,2024-09-20 13:37:18
500101029,15,8,7,2024-09-20 13:48:18
500101042,15,0,15,2024-09-20 16:38:15
500101042,15,0,15,2024-09-20 17:00:17
500101042,15,0,15,2024-09-20 17:17:15
500101042,15,14,1,2024-09-20 20:35:19
500101042,15,11,4,2024-09-20 19:58:19
500101029,15,0,15,2024-09-20 19:43:15
500101042,15,0,15,2024-09-20 19:08:21
500101042,15,0,15,2024-09-20 18:20:19
500101042,15,0,15,2024-09-20 18:38:19
500101042,15,8,7,2024-09-20 23:54:17
500101042,15,6,9,2024-09-20 22:58:18
500101029,15,15,0,2024-09-20 00:40:16
500101042,15,11,4,2024-09-20 01:35:18
500101042,15,15,0,2024-09-20 00:29:14
500101029,15,2,13,2024-09-20 04:30:18
500101042,15,11,4,2024-09-20 06:30:20
500101029,15,9,6,2024-09-20 08:07:20
500101042,15,9,6,2024-09-20 07:25:20
500101029,15,6,9,2024-09-20 07:28:18
500101029,15,5,10,2024-09-20 07:42:18
500101042,15,3,12,2024-09-20 08:38:17
500101042,15,1,14,2024-09-20 21:47:17
500101029,15,15,0,2024-09-20 09:56:15
500101029,15,13,2,2024-09-20 11:55:21
500101029,15,13,2,2024-09-20 09:48:19
500101042,15,11,4,2024-09-20 12:38:18
500101042,15,10,5,2024-09-20 12:28:18
500101029,15,8,7,2024-09-20 12:47:18
500101042,15,8,7,2024-09-20 12:48:17
500101042,15,3,12,2024-09-20 11:25:20
500101042,15,1,14,2024-09-20 11:16:18
500101042,15,0,15,2024-09-20 12:18:18
500101042,15,0,15,2024-09-20 09:52:15
500101042,15,8,7,2024-09-20 22:47:16
500101029,15,12,3,2024-09-20 16:28:19
500101042,15,11,4,2024-09-20 14:08:18
500101042,15,9,6,2024-09-20 15:28:19
500101042,15,0,15,2024-09-20 16:28:19
500101042,15,0,15,2024-09-20 16:58:19
500101042,15,14,1,2024-09-20 20:42:17
500101042,15,14,1,2024-09-20 20:27:17
500101042,15,12,3,2024-09-20 21:18:17
500101029,15,6,9,2024-09-20 17:38:18
500101029,15,2,13,2024-09-20 20:35:19
500101042,15,2,13,2024-09-20 19:27:17
500101029,15,1,14,2024-09-20 18:18:15
500101029,15,0,15,2024-09-20 18:27:15
500101029,15,0,15,2024-09-20 17:48:15
500101042,15,0,15,2024-09-20 17:38:18
500101042,15,8,7,2024-09-20 23:35:17
500101042,15,15,0,2024-09-20 01:08:19
500101029,15,14,1,2024-09-20 00:10:19
500101042,15,15,0,2024-09-20 02:21:14
500101042,15,11,4,2024-09-20 07:18:19
500101029,15,3,12,2024-09-20 06:49:18
500101029,15,2,13,2024-09-20 08:38:17
500101042,15,0,15,2024-09-20 08:58:15
500101029,15,15,0,2024-09-20 10:47:18
500101029,15,15,0,2024-09-20 09:19:15
500101029,15,12,3,2024-09-20 10:17:15
500101029,15,11,4,2024-09-20 12:08:19
500101029,15,10,5,2024-09-20 12:15:18
500101042,15,1,14,2024-09-20 11:37:15
500101042,15,14,1,2024-09-20 15:49:15
500101029,15,11,4,2024-09-20 14:53:17
500101029,15,11,4,2024-09-20 17:08:20
500101029,15,10,5,2024-09-20 14:28:18
500101029,15,10,5,2024-09-20 16:58:18
500101042,15,7,8,2024-09-20 15:18:18
500101042,15,6,9,2024-09-20 14:38:18
500101029,15,5,10,2024-09-20 13:28:16
500101042,15,5,10,2024-09-20 14:28:18
500101042,15,3,12,2024-09-20 13:18:17
500101029,15,2,13,2024-09-20 13:17:18
500101042,15,2,13,2024-09-20 15:08:17
500101042,15,7,8,2024-09-20 22:38:16
500101042,15,11,4,2024-09-20 21:26:17
500101042,15,11,4,2024-09-20 20:06:17
500101042,15,5,10,2024-09-20 19:46:18
500101029,15,1,14,2024-09-20 19:30:19
500101029,15,1,14,2024-09-20 21:28:16
500101042,15,9,6,2024-09-20 22:27:16
500101042,15,7,8,2024-09-20 23:28:17
500101042,15,6,9,2024-09-20 23:48:17
500101042,15,13,2,2024-09-20 00:02:17
500101042,15,14,1,2024-09-20 02:13:17
500101029,15,6,9,2024-09-20 04:28:17
500101042,15,12,3,2024-09-20 06:24:17
500101042,15,8,7,2024-09-20 08:27:18
500101029,15,7,8,2024-09-20 07:58:20
500101042,15,7,8,2024-09-20 08:18:18
500101042,15,6,9,2024-09-20 07:57:19
500101029,15,5,10,2024-09-20 08:48:18
500101042,15,5,10,2024-09-20 08:07:20
500101029,15,4,11,2024-09-20 07:06:19
500101042,15,9,6,2024-09-20 21:37:17
500101029,15,0,15,2024-09-20 21:44:15
500101042,15,4,11,2024-09-20 21:56:18
500101029,15,15,0,2024-09-20 09:17:18
500101029,15,15,0,2024-09-20 10:36:14
500101029,15,13,2,2024-09-20 10:21:18
500101042,15,9,6,2024-09-20 12:57:18
500101029,15,7,8,2024-09-20 12:36:17
500101029,15,6,9,2024-09-20 13:06:18
500101042,15,5,10,2024-09-20 13:08:19
500101042,15,0,15,2024-09-20 11:52:16
500101042,15,0,15,2024-09-20 09:38:20
500101042,15,0,15,2024-09-20 10:18:15
500101042,15,9,6,2024-09-20 22:18:17
500101042,15,14,1,2024-09-20 15:48:15
500101042,15,14,1,2024-09-20 16:07:15
500101029,15,9,6,2024-09-20 16:06:18
500101029,15,9,6,2024-09-20 14:17:19
500101029,15,9,6,2024-09-20 15:28:18
500101042,15,8,7,2024-09-20 16:15:19
500101029,15,3,12,2024-09-20 17:18:18
500101042,15,3,12,2024-09-20 13:45:18
500101042,15,1,14,2024-09-20 16:48:18
500101042,15,13,2,2024-09-20 20:18:18
500101042,15,9,6,2024-09-20 20:56:18
500101042,15,5,10,2024-09-20 19:38:18
500101042,15,1,14,2024-09-20 17:48:18
500101029,15,0,15,2024-09-20 20:52:15
500101042,15,0,15,2024-09-20 19:10:22
500101042,15,0,15,2024-09-20 18:18:20
500101042,15,0,15,2024-09-20 18:48:15
500101042,15,0,15,2024-09-20 17:28:15
500119092,17,14,3,2024-09-20 08:58:18
500119092,17,4,13,2024-09-20 07:56:19
500119092,17,10,7,2024-09-20 10:35:18
500119092,17,9,8,2024-09-20 11:13:17
500119092,17,7,10,2024-09-20 11:38:17
500119092,17,16,1,2024-09-20 14:28:18
500119092,17,14,3,2024-09-20 14:38:18
500119092,17,5,12,2024-09-20 16:16:18
500119092,17,2,15,2024-09-20 13:26:18
500119092,17,1,16,2024-09-20 16:51:18
500119092,17,0,17,2024-09-20 18:12:15
500119092,17,13,4,2024-09-20 08:46:18
500119092,17,8,9,2024-09-20 08:18:18
500119092,17,13,4,2024-09-20 12:58:18
500119092,17,11,6,2024-09-20 13:06:18
500119092,17,11,6,2024-09-20 09:57:19
500119092,17,10,7,2024-09-20 10:58:22
500119092,17,9,8,2024-09-20 11:07:19
500119092,17,9,8,2024-09-20 10:24:17
500119092,17,0,17,2024-09-20 12:00:19
500119092,17,14,3,2024-09-20 15:48:18
500119092,17,13,4,2024-09-20 15:07:20
500119092,17,2,15,2024-09-20 16:37:18
500119092,17,1,16,2024-09-20 17:02:19
500119092,17,0,17,2024-09-20 17:18:15
500119092,17,1,16,2024-09-20 19:07:21
500119092,17,0,17,2024-09-20 18:28:19
500119092,17,0,17,2024-09-20 17:47:18
500119092,17,0,17,2024-09-20 23:07:15
500119092,17,10,7,2024-09-20 08:20:19
500119092,17,2,15,2024-09-20 07:13:18
500119092,17,1,16,2024-09-20 07:03:15
500119092,17,15,2,2024-09-20 09:38:20
500119092,17,11,6,2024-09-20 10:48:18
500119092,17,11,6,2024-09-20 10:06:17
500119092,17,4,13,2024-09-20 11:47:18
500119092,17,17,0,2024-09-20 13:47:15
500119092,17,16,1,2024-09-20 15:18:18
500119092,17,16,1,2024-09-20 13:56:19
500119092,17,3,14,2024-09-20 19:19:21
500119092,17,2,15,2024-09-20 19:44:17
500119092,17,1,16,2024-09-20 17:28:15
500119092,17,1,16,2024-09-20 17:56:18
500119092,17,0,17,2024-09-20 18:56:15
500119092,17,17,0,2024-09-20 09:22:17
500119092,17,16,1,2024-09-20 09:07:19
500119092,17,13,4,2024-09-20 12:48:17
500119092,17,9,8,2024-09-20 11:28:18
500119092,17,9,8,2024-09-20 10:17:18
500119092,17,7,10,2024-09-20 12:26:17
500119092,17,0,17,2024-09-20 11:58:18
500119092,17,0,17,2024-09-20 22:03:15
500119092,17,16,1,2024-09-20 14:48:16
500119092,17,16,1,2024-09-20 14:58:19
500119092,17,15,2,2024-09-20 14:18:17
500119092,17,3,14,2024-09-20 16:27:17
500119092,17,3,14,2024-09-20 16:47:17
500119092,17,1,16,2024-09-20 13:17:18
500119092,17,2,15,2024-09-20 19:18:20
500119092,17,2,15,2024-09-20 20:18:18
500119092,17,1,16,2024-09-20 20:37:17
500119092,17,0,17,2024-09-20 17:38:18
500119092,17,0,17,2024-09-20 20:54:15
500119092,17,11,6,2024-09-20 08:29:17
500119092,17,5,12,2024-09-20 08:02:17
500119092,17,1,16,2024-09-20 21:37:17
500119092,17,0,17,2024-09-20 21:42:16
500119092,17,16,1,2024-09-20 09:17:18
500119092,17,11,6,2024-09-20 09:46:19
500119092,17,8,9,2024-09-20 12:37:17
500119092,17,1,16,2024-09-20 12:18:18
500119092,17,17,0,2024-09-20 14:07:16
500119092,17,17,0,2024-09-20 15:21:15
500119092,17,12,5,2024-09-20 15:58:18
500119092,17,9,8,2024-09-20 16:06:18
500119092,17,2,15,2024-09-20 13:36:18
500119092,17,2,15,2024-09-20 20:46:17
500119092,17,2,15,2024-09-20 20:25:17
500119092,17,1,16,2024-09-20 19:58:15
500119092,17,0,17,2024-09-20 18:30:21
500119092,17,0,17,2024-09-20 18:08:15
500101034,18,18,0,2024-09-20 08:47:18
500119083,18,10,8,2024-09-20 08:08:18
500101034,18,3,15,2024-09-20 06:58:19
500119091,18,5,13,2024-09-20 21:55:22
500119083,18,13,0,2024-09-20 11:08:15
500119083,18,13,0,2024-09-20 09:07:15
500119083,18,13,0,2024-09-20 10:11:14
500101034,18,17,1,2024-09-20 09:28:18
500119083,18,10,3,2024-09-20 10:48:18
500101034,18,9,9,2024-09-20 11:58:18
500119091,18,3,15,2024-09-20 11:09:18
500119091,18,2,16,2024-09-20 13:06:18
500119091,18,2,16,2024-09-20 10:14:19
500119083,18,1,17,2024-09-20 12:18:18
500119083,18,1,17,2024-09-20 12:28:15
500119091,18,1,17,2024-09-20 12:47:15
500119091,18,4,14,2024-09-20 22:06:18
500101034,18,0,18,2024-09-20 22:17:15
500101034,18,18,0,2024-09-20 13:56:15
500119083,18,17,1,2024-09-20 14:18:17
500101034,18,11,7,2024-09-20 15:37:17
500119091,18,3,15,2024-09-20 14:37:18
500119083,18,2,16,2024-09-20 15:55:24
500101034,18,1,17,2024-09-20 16:07:19
500101034,18,1,17,2024-09-20 16:37:18
500119083,18,1,17,2024-09-20 16:18:18
500119083,18,1,17,2024-09-20 16:48:18
500119091,18,1,17,2024-09-20 17:16:19
500119083,18,0,18,2024-09-20 15:47:15
500119083,18,0,18,2024-09-20 16:38:15
500119091,18,4,14,2024-09-20 20:51:17
500101034,18,2,16,2024-09-20 19:35:18
500119091,18,2,16,2024-09-20 19:10:20
500101034,18,1,17,2024-09-20 17:47:18
500101034,18,0,18,2024-09-20 20:44:16
500119083,18,0,18,2024-09-20 17:30:19
500119083,18,1,17,2024-09-20 23:00:18
500119083,18,1,17,2024-09-20 22:58:19
500101034,18,2,16,2024-09-20 22:54:17
500119083,18,13,0,2024-09-20 08:19:15
500101034,18,17,1,2024-09-20 08:08:18
500101034,18,17,1,2024-09-20 08:54:18
500119083,18,15,3,2024-09-20 07:58:20
500119091,18,4,14,2024-09-20 06:58:19
500119091,18,4,14,2024-09-20 06:32:17
500101034,18,3,15,2024-09-20 06:48:18
500119091,18,3,15,2024-09-20 07:30:21
500119091,18,3,15,2024-09-20 07:48:19
500119091,18,0,18,2024-09-20 07:56:15
500119091,18,0,18,2024-09-20 08:58:15
500119083,18,0,18,2024-09-20 20:46:15
500119083,18,1,17,2024-09-20 21:58:19
500119083,18,13,0,2024-09-20 11:38:17
500119083,18,12,1,2024-09-20 10:58:17
500101034,18,12,6,2024-09-20 12:57:19
500101034,18,11,7,2024-09-20 10:51:19
500101034,18,10,8,2024-09-20 11:28:18
500101034,18,8,10,2024-09-20 11:37:19
500101034,18,7,11,2024-09-20 10:17:18
500119091,18,7,11,2024-09-20 09:53:18
500101034,18,6,12,2024-09-20 12:28:17
500101034,18,4,14,2024-09-20 12:17:17
500119083,18,3,15,2024-09-20 12:36:17
500119091,18,2,16,2024-09-20 12:04:18
500101034,18,18,0,2024-09-20 13:16:16
500101034,18,18,0,2024-09-20 13:33:18
500119083,18,18,0,2024-09-20 14:38:18
500101034,18,17,1,2024-09-20 14:08:14
500119083,18,15,3,2024-09-20 13:48:18
500119083,18,13,5,2024-09-20 17:06:19
500101034,18,9,9,2024-09-20 15:47:18
500119091,18,4,14,2024-09-20 14:05:19
500101034,18,2,16,2024-09-20 15:56:20
500101034,18,2,16,2024-09-20 16:58:15
500119091,18,2,16,2024-09-20 16:08:19
500101034,18,1,17,2024-09-20 16:28:19
500119091,18,1,17,2024-09-20 16:17:19
500119091,18,1,17,2024-09-20 15:37:17
500119091,18,1,17,2024-09-20 16:58:19
500119091,18,1,17,2024-09-20 13:19:18
500101034,18,1,17,2024-09-20 22:38:17
500119091,18,5,13,2024-09-20 21:15:18
500101034,18,4,14,2024-09-20 19:58:19
500119091,18,4,14,2024-09-20 20:22:17
500101034,18,3,15,2024-09-20 19:42:17
500119083,18,3,15,2024-09-20 20:28:17
500119091,18,3,15,2024-09-20 19:36:18
500119083,18,2,16,2024-09-20 19:56:19
500119091,18,2,16,2024-09-20 17:38:18
500101034,18,1,17,2024-09-20 20:17:17
500101034,18,1,17,2024-09-20 20:35:19
500119091,18,1,17,2024-09-20 19:40:19
500101034,18,0,18,2024-09-20 19:06:15
500119083,18,0,18,2024-09-20 17:42:15
500119091,18,0,18,2024-09-20 18:16:16
500101034,18,3,15,2024-09-20 23:02:17
500119083,18,1,17,2024-09-20 01:17:18
500119083,18,13,0,2024-09-20 08:17:18
500101034,18,5,13,2024-09-20 06:26:18
500119091,18,3,15,2024-09-20 05:48:17
500119091,18,1,17,2024-09-20 08:21:16
500119091,18,5,13,2024-09-20 21:21:18
500119083,18,12,1,2024-09-20 11:18:17
500119083,18,12,1,2024-09-20 11:24:19
500101034,18,14,4,2024-09-20 09:57:19
500101034,18,13,5,2024-09-20 11:47:18
500119083,18,7,6,2024-09-20 12:08:19
500101034,18,10,8,2024-09-20 10:47:19
500101034,18,8,10,2024-09-20 11:18:17
500119083,18,8,10,2024-09-20 13:08:19
500119091,18,8,10,2024-09-20 09:47:14
500101034,18,6,12,2024-09-20 12:07:18
500119091,18,2,16,2024-09-20 10:33:17
500119083,18,1,17,2024-09-20 12:48:17
500119083,18,0,18,2024-09-20 22:02:15
500101034,18,18,0,2024-09-20 13:27:18
500119083,18,18,0,2024-09-20 14:40:17
500119083,18,14,4,2024-09-20 16:57:20
500119083,18,10,8,2024-09-20 13:18:17
500101034,18,9,9,2024-09-20 15:27:19
500101034,18,5,13,2024-09-20 14:18:17
500119091,18,3,15,2024-09-20 15:28:19
500119091,18,2,16,2024-09-20 17:05:20
500119083,18,1,17,2024-09-20 15:28:19
500119083,18,0,18,2024-09-20 15:18:16
500119083,18,0,18,2024-09-20 15:38:18
500119091,18,0,18,2024-09-20 16:25:15
500119091,18,0,18,2024-09-20 16:38:18
500101034,18,2,16,2024-09-20 19:18:20
500101034,18,1,17,2024-09-20 18:57:21
500119083,18,1,17,2024-09-20 19:24:16
500119091,18,1,17,2024-09-20 18:24:15
500101034,18,0,18,2024-09-20 19:27:15
500101034,18,0,18,2024-09-20 18:21:28
500101034,18,0,18,2024-09-20 18:38:19
500101034,18,0,18,2024-09-20 18:40:19
500101034,18,0,18,2024-09-20 17:27:15
500119083,18,0,18,2024-09-20 23:24:15
500101034,18,2,16,2024-09-20 23:57:17
500101034,18,5,13,2024-09-20 23:14:17
500101034,18,2,16,2024-09-20 23:30:18
500101034,18,1,17,2024-09-20 23:41:16
500119083,18,1,17,2024-09-20 01:19:15
500101034,18,15,3,2024-09-20 08:17:18
500101034,18,8,10,2024-09-20 07:28:18
500101034,18,8,10,2024-09-20 07:46:19
500101034,18,8,10,2024-09-20 07:18:19
500119083,18,7,11,2024-09-20 07:40:20
500119083,18,6,12,2024-09-20 07:38:18
500101034,18,4,14,2024-09-20 06:18:17
500119083,18,4,14,2024-09-20 06:47:18
500119083,18,3,15,2024-09-20 06:25:18
500101034,18,0,18,2024-09-20 21:18:15
500119083,18,12,1,2024-09-20 11:48:16
500119083,18,12,1,2024-09-20 10:08:20
500101034,18,16,2,2024-09-20 09:36:18
500101034,18,13,5,2024-09-20 13:08:19
500101034,18,13,5,2024-09-20 09:48:18
500101034,18,12,6,2024-09-20 10:36:17
500119083,18,4,9,2024-09-20 11:56:19
500119091,18,4,14,2024-09-20 10:54:20
500119091,18,4,14,2024-09-20 10:24:19
500119091,18,3,15,2024-09-20 10:47:19
500119091,18,0,18,2024-09-20 12:24:15
500101034,18,1,17,2024-09-20 22:40:19
500119083,18,17,1,2024-09-20 14:08:14
500119083,18,17,1,2024-09-20 15:08:15
500101034,18,15,3,2024-09-20 14:28:18
500101034,18,15,3,2024-09-20 14:48:16
500101034,18,14,4,2024-09-20 15:07:20
500101034,18,12,6,2024-09-20 15:18:18
500119091,18,6,12,2024-09-20 15:05:19
500119091,18,5,13,2024-09-20 14:58:18
500119083,18,2,16,2024-09-20 16:08:19
500119083,18,2,16,2024-09-20 17:16:19
500119091,18,2,16,2024-09-20 16:46:18
500101034,18,0,18,2024-09-20 17:05:16
500101034,18,0,18,2024-09-20 17:16:15
500119083,18,3,15,2024-09-20 20:11:18
500119083,18,2,16,2024-09-20 20:08:20
500119091,18,2,16,2024-09-20 17:20:19
500101034,18,1,17,2024-09-20 17:58:15
500101034,18,1,17,2024-09-20 18:07:24
500119083,18,0,18,2024-09-20 00:43:15
500101034,18,1,17,2024-09-20 00:36:15
500101034,18,18,0,2024-09-20 08:34:16
500119083,18,13,0,2024-09-20 08:35:16
500101034,18,17,1,2024-09-20 08:28:18
500101034,18,12,6,2024-09-20 07:55:25
500119083,18,7,6,2024-09-20 08:57:19
500101034,18,9,9,2024-09-20 07:30:21
500101034,18,4,14,2024-09-20 07:06:19
500101034,18,3,15,2024-09-20 05:53:16
500119083,18,2,16,2024-09-20 06:15:17
500101034,18,0,18,2024-09-20 21:46:15
500101034,18,16,2,2024-09-20 09:18:17
500101034,18,15,3,2024-09-20 09:08:18
500119083,18,10,3,2024-09-20 09:58:17
500101034,18,13,5,2024-09-20 10:25:19
500101034,18,10,8,2024-09-20 10:08:20
500101034,18,9,9,2024-09-20 11:08:18
500101034,18,7,11,2024-09-20 12:46:18
500101034,18,5,13,2024-09-20 12:36:17
