sno,total,available_rent_bikes,available_return_bikes,infoTime
500101038,27,24,3,2024-09-27 11:32:17
500101038,27,23,4,2024-09-27 10:48:18
500119051,27,17,10,2024-09-27 09:06:19
500101038,27,15,12,2024-09-27 12:07:20
500119051,27,11,16,2024-09-27 12:26:18
500119051,27,10,17,2024-09-27 10:08:19
500119051,27,10,17,2024-09-27 11:57:19
500119051,27,9,18,2024-09-27 11:16:18
500119063,27,4,23,2024-09-27 11:53:18
500119063,27,1,26,2024-09-27 10:28:18
500119063,27,1,26,2024-09-27 10:37:17
500119063,27,0,27,2024-09-27 09:12:15
500119051,27,0,27,2024-09-27 21:37:15
500119051,27,6,21,2024-09-27 13:48:20
500101038,27,5,22,2024-09-27 13:18:17
500119063,27,5,22,2024-09-27 16:18:18
500119063,27,5,22,2024-09-27 16:22:19
500119063,27,4,23,2024-09-27 14:30:18
500119063,27,4,23,2024-09-27 14:48:18
500119051,27,3,24,2024-09-27 14:28:18
500119063,27,3,24,2024-09-27 13:36:20
500101038,27,2,25,2024-09-27 15:08:19
500101038,27,2,25,2024-09-27 13:58:20
500119063,27,2,25,2024-09-27 13:45:21
500101038,27,1,26,2024-09-27 16:04:18
500101038,27,1,26,2024-09-27 16:28:18
500101038,27,1,26,2024-09-27 14:07:19
500119063,27,1,26,2024-09-27 15:44:17
500101038,27,0,27,2024-09-27 16:38:20
500119063,27,0,27,2024-09-27 13:24:15
500119063,27,0,27,2024-09-27 14:03:15
500119051,27,4,23,2024-09-27 21:56:20
500119063,27,8,19,2024-09-27 21:58:18
500101038,27,6,21,2024-09-27 08:38:17
500119051,27,6,21,2024-09-27 07:34:18
500101038,27,4,23,2024-09-27 04:53:17
500119063,27,2,25,2024-09-27 07:17:19
500101038,27,0,27,2024-09-27 07:47:14
500119063,27,0,27,2024-09-27 08:16:15
500119063,27,0,27,2024-09-27 08:27:18
500101038,27,1,26,2024-09-27 22:48:18
500101038,27,0,27,2024-09-27 22:57:15
500119063,27,11,16,2024-09-27 17:40:20
500119063,27,11,16,2024-09-27 18:47:18
500119063,27,10,17,2024-09-27 18:38:18
500119063,27,9,18,2024-09-27 19:11:19
500119063,27,9,18,2024-09-27 18:27:18
500119063,27,7,20,2024-09-27 20:37:19
500119051,27,3,24,2024-09-27 19:38:19
500101038,27,1,26,2024-09-27 21:17:18
500101038,27,1,26,2024-09-27 18:55:16
500119051,27,1,26,2024-09-27 19:55:21
500101038,27,0,27,2024-09-27 17:57:15
500101038,27,0,27,2024-09-27 18:08:15
500119051,27,0,27,2024-09-27 18:18:19
500119063,27,9,18,2024-09-27 22:18:17
500101038,27,1,26,2024-09-27 00:16:15
500101038,27,25,2,2024-09-27 11:48:18
500101038,27,24,3,2024-09-27 10:26:18
500101038,27,23,4,2024-09-27 09:27:17
500101038,27,22,5,2024-09-27 09:48:17
500119051,27,18,9,2024-09-27 12:58:19
500119051,27,17,10,2024-09-27 10:28:18
500101038,27,14,13,2024-09-27 12:58:19
500101038,27,14,13,2024-09-27 13:06:17
500101038,27,14,13,2024-09-27 09:08:19
500119051,27,10,17,2024-09-27 11:35:18
500101038,27,8,19,2024-09-27 12:37:17
500101038,27,8,19,2024-09-27 12:17:18
500119063,27,7,20,2024-09-27 12:45:18
500119063,27,4,23,2024-09-27 12:10:20
500119063,27,2,25,2024-09-27 13:07:18
500119063,27,2,25,2024-09-27 12:08:20
500119063,27,10,17,2024-09-27 21:12:17
500119063,27,9,18,2024-09-27 21:47:17
500119051,27,12,15,2024-09-27 14:55:21
500119063,27,7,20,2024-09-27 16:37:19
500101038,27,4,23,2024-09-27 14:48:18
500101038,27,2,25,2024-09-27 13:38:20
500119063,27,2,25,2024-09-27 16:07:19
500101038,27,1,26,2024-09-27 14:18:18
500101038,27,0,27,2024-09-27 16:48:17
500101038,27,0,27,2024-09-27 15:18:15
500101038,27,0,27,2024-09-27 14:28:18
500119051,27,0,27,2024-09-27 16:46:14
500119051,27,0,27,2024-09-27 17:08:20
500119063,27,7,20,2024-09-27 22:08:18
500119051,27,27,0,2024-09-27 08:36:15
500119051,27,14,13,2024-09-27 07:58:23
500101038,27,9,18,2024-09-27 08:27:18
500101038,27,9,18,2024-09-27 08:53:19
500119051,27,7,20,2024-09-27 07:48:22
500119051,27,3,24,2024-09-27 07:16:18
500119063,27,3,24,2024-09-27 05:03:16
500119063,27,2,25,2024-09-27 07:04:17
500119063,27,0,27,2024-09-27 08:36:15
500119063,27,8,19,2024-09-27 22:26:18
500101038,27,0,27,2024-09-27 22:28:18
500119063,27,7,20,2024-09-27 23:03:17
500119063,27,10,17,2024-09-27 20:56:17
500119063,27,9,18,2024-09-27 21:02:18
500119063,27,6,21,2024-09-27 20:15:17
500101038,27,1,26,2024-09-27 19:58:20
500101038,27,1,26,2024-09-27 18:25:20
500101038,27,1,26,2024-09-27 18:47:18
500119051,27,1,26,2024-09-27 19:17:18
500119051,27,1,26,2024-09-27 17:28:20
500119051,27,1,26,2024-09-27 17:47:18
500101038,27,0,27,2024-09-27 18:37:15
500119051,27,0,27,2024-09-27 18:28:14
500119051,27,3,24,2024-09-27 23:55:19
500119055,28,0,28,2024-09-27 02:46:15
500119055,28,1,27,2024-09-27 04:36:14
500101039,28,26,1,2024-09-27 10:16:19
500101039,28,27,1,2024-09-27 11:27:18
500101039,28,25,2,2024-09-27 09:25:15
500119055,28,22,6,2024-09-27 10:08:19
500119055,28,17,11,2024-09-27 10:17:17
500119064,28,6,22,2024-09-27 09:38:18
500119055,28,3,25,2024-09-27 12:26:18
500119055,28,3,25,2024-09-27 12:17:19
500119064,28,1,27,2024-09-27 10:43:17
500119064,28,0,28,2024-09-27 12:48:18
500119055,28,5,23,2024-09-27 21:48:17
500119055,28,28,0,2024-09-27 14:47:15
500119055,28,25,3,2024-09-27 14:38:18
500101039,28,22,6,2024-09-27 14:56:19
500101039,28,20,8,2024-09-27 13:27:18
500101039,28,10,18,2024-09-27 16:58:20
500119055,28,9,19,2024-09-27 17:08:20
500119055,28,6,22,2024-09-27 15:54:18
500119055,28,4,24,2024-09-27 16:08:19
500119064,28,4,24,2024-09-27 14:55:19
500119064,28,2,26,2024-09-27 16:04:17
500119064,28,2,26,2024-09-27 14:48:17
500101039,28,1,27,2024-09-27 15:52:19
500119055,28,1,27,2024-09-27 16:38:20
500119055,28,1,27,2024-09-27 16:56:20
500119064,28,1,27,2024-09-27 17:07:15
500119064,28,1,27,2024-09-27 15:47:19
500119064,28,1,27,2024-09-27 14:16:18
500119064,28,0,28,2024-09-27 13:09:15
500119064,28,0,28,2024-09-27 13:57:21
500101039,28,0,28,2024-09-27 22:04:15
500119064,28,1,27,2024-09-27 21:57:18
500119055,28,3,25,2024-09-27 21:55:20
500119055,28,28,0,2024-09-27 08:23:14
500119055,28,26,2,2024-09-27 08:58:18
500119055,28,26,2,2024-09-27 07:58:23
500101039,28,19,8,2024-09-27 08:18:18
500101039,28,7,20,2024-09-27 08:48:17
500119055,28,6,22,2024-09-27 07:08:18
500119064,28,5,23,2024-09-27 08:26:18
500119064,28,1,27,2024-09-27 08:57:19
500101039,28,1,27,2024-09-27 22:31:14
500119055,28,14,14,2024-09-27 20:16:19
500101039,28,12,16,2024-09-27 18:46:19
500119055,28,12,16,2024-09-27 19:07:20
500101039,28,5,23,2024-09-27 18:18:19
500101039,28,4,24,2024-09-27 19:16:19
500119064,28,1,27,2024-09-27 21:25:16
500101039,28,0,28,2024-09-27 17:23:15
500119064,28,0,28,2024-09-27 21:07:18
500119064,28,0,28,2024-09-27 21:09:15
500119064,28,0,28,2024-09-27 18:38:19
500101039,28,2,25,2024-09-27 00:18:16
500101039,28,1,26,2024-09-27 00:27:16
500119064,28,9,19,2024-09-27 00:48:17
500101039,28,1,26,2024-09-27 02:08:14
500101039,28,27,0,2024-09-27 10:31:15
500101039,28,27,0,2024-09-27 09:45:15
500101039,28,28,0,2024-09-27 10:47:15
500101039,28,28,0,2024-09-27 11:31:15
500101039,28,27,1,2024-09-27 11:08:20
500119055,28,27,1,2024-09-27 09:08:19
500119055,28,26,2,2024-09-27 09:58:17
500119055,28,26,2,2024-09-27 10:50:19
500119055,28,19,9,2024-09-27 12:08:18
500101039,28,16,12,2024-09-27 12:38:18
500119064,28,4,24,2024-09-27 11:47:18
500119064,28,3,25,2024-09-27 11:35:18
500119055,28,1,27,2024-09-27 12:44:18
500119064,28,1,27,2024-09-27 10:27:17
500119064,28,1,27,2024-09-27 12:18:19
500119064,28,0,28,2024-09-27 13:07:18
500119064,28,0,28,2024-09-27 11:02:15
500119055,28,28,0,2024-09-27 14:18:18
500101039,28,23,5,2024-09-27 14:59:19
500101039,28,21,7,2024-09-27 13:55:20
500101039,28,20,8,2024-09-27 13:39:20
500119055,28,19,9,2024-09-27 13:38:20
500101039,28,16,12,2024-09-27 16:38:20
500119055,28,15,13,2024-09-27 15:08:19
500119055,28,11,17,2024-09-27 13:18:17
500119055,28,10,18,2024-09-27 17:18:21
500119055,28,4,24,2024-09-27 15:45:19
500101039,28,3,25,2024-09-27 15:48:19
500101039,28,3,25,2024-09-27 15:35:19
500119064,28,1,27,2024-09-27 16:45:18
500119064,28,1,27,2024-09-27 16:25:14
500101039,28,0,28,2024-09-27 16:04:15
500101039,28,20,7,2024-09-27 08:06:24
500101039,28,11,16,2024-09-27 07:48:22
500101039,28,8,19,2024-09-27 08:28:18
500101039,28,8,19,2024-09-27 07:35:18
500119064,28,6,22,2024-09-27 08:36:17
500119064,28,4,24,2024-09-27 07:07:18
500119064,28,4,24,2024-09-27 07:56:24
500119055,28,1,27,2024-09-27 05:23:17
500119055,28,15,13,2024-09-27 20:27:17
500119055,28,13,15,2024-09-27 19:28:19
500119055,28,13,15,2024-09-27 20:52:18
500119055,28,12,16,2024-09-27 19:53:18
500101039,28,6,22,2024-09-27 20:18:18
500101039,28,4,24,2024-09-27 21:01:18
500101039,28,3,25,2024-09-27 21:13:18
500101039,28,3,25,2024-09-27 17:36:19
500119055,28,1,27,2024-09-27 17:48:19
500101039,28,0,28,2024-09-27 18:28:18
500119055,28,0,28,2024-09-27 18:17:15
500119055,28,0,28,2024-09-27 17:31:15
500119055,28,0,28,2024-09-27 18:08:20
500119064,28,0,28,2024-09-27 18:25:16
500119064,28,2,26,2024-09-27 23:44:16
500119055,28,0,28,2024-09-27 00:48:15
500101039,28,3,24,2024-09-27 00:08:16
500101039,28,27,0,2024-09-27 09:07:18
500101039,28,27,1,2024-09-27 12:08:18
500101039,28,26,2,2024-09-27 11:09:19
500119055,28,26,2,2024-09-27 09:18:18
500119055,28,26,2,2024-09-27 11:26:18
500119055,28,26,2,2024-09-27 11:57:19
500119055,28,25,3,2024-09-27 10:35:17
500101039,28,20,8,2024-09-27 12:16:18
500101039,28,14,14,2024-09-27 12:57:19
500119055,28,4,24,2024-09-27 13:06:17
500119064,28,2,26,2024-09-27 12:27:19
500119064,28,2,26,2024-09-27 10:07:19
500119064,28,2,26,2024-09-27 10:57:19
500119064,28,1,27,2024-09-27 12:58:19
500119064,28,1,27,2024-09-27 09:26:16
500119064,28,0,28,2024-09-27 10:36:15
500119064,28,0,28,2024-09-27 11:14:16
500119055,28,6,22,2024-09-27 21:29:18
500119055,28,28,0,2024-09-27 14:22:15
500101039,28,24,4,2024-09-27 14:25:24
500119055,28,4,24,2024-09-27 15:19:19
500101039,28,3,25,2024-09-27 17:08:18
500119064,28,3,25,2024-09-27 16:14:17
500119055,28,2,26,2024-09-27 15:37:18
500119064,28,2,26,2024-09-27 14:08:20
500119064,28,2,26,2024-09-27 14:35:17
500119055,28,1,27,2024-09-27 16:26:17
500119064,28,1,27,2024-09-27 17:18:19
500119064,28,1,27,2024-09-27 13:28:19
500119064,28,1,27,2024-09-27 13:38:20
500119064,28,0,28,2024-09-27 15:58:20
500119055,28,28,0,2024-09-27 08:08:15
500119055,28,25,3,2024-09-27 08:47:17
500101039,28,6,21,2024-09-27 08:38:17
500119055,28,5,23,2024-09-27 07:17:19
500119064,28,5,23,2024-09-27 06:50:19
500119064,28,5,23,2024-09-27 07:32:18
500119055,28,3,25,2024-09-27 06:40:18
500119064,28,3,25,2024-09-27 08:48:16
500119064,28,2,26,2024-09-27 22:58:17
500119055,28,14,14,2024-09-27 20:41:18
500119055,28,12,16,2024-09-27 19:12:19
500119055,28,11,17,2024-09-27 21:08:18
500101039,28,5,23,2024-09-27 19:21:19
500101039,28,5,23,2024-09-27 20:34:18
500101039,28,5,23,2024-09-27 20:56:18
500119055,28,2,26,2024-09-27 18:47:17
500119055,28,0,28,2024-09-27 18:23:14
500119055,28,0,28,2024-09-27 18:36:15
500119064,28,0,28,2024-09-27 18:40:19
500119055,28,1,27,2024-09-27 23:25:15
500119055,28,0,28,2024-09-27 22:17:17
500119064,28,7,21,2024-09-27 01:08:20
500119064,28,5,23,2024-09-27 01:21:17
500119055,28,0,28,2024-09-27 01:58:14
500119055,28,1,27,2024-09-27 00:18:14
500119064,28,4,24,2024-09-27 03:25:17
500119064,28,3,25,2024-09-27 04:03:17
500101039,28,26,1,2024-09-27 09:38:16
500119055,28,27,1,2024-09-27 09:30:20
500119055,28,27,1,2024-09-27 11:33:16
500101039,28,26,2,2024-09-27 10:56:18
500119055,28,26,2,2024-09-27 10:27:18
500119055,28,26,2,2024-09-27 09:48:15
500119055,28,25,3,2024-09-27 10:46:18
500101039,28,16,12,2024-09-27 12:25:19
500119064,28,4,24,2024-09-27 09:08:19
500119064,28,4,24,2024-09-27 09:48:17
500119064,28,2,26,2024-09-27 09:58:19
500119064,28,2,26,2024-09-27 11:55:21
500119055,28,28,0,2024-09-27 14:08:15
500101039,28,25,3,2024-09-27 14:18:18
500101039,28,22,6,2024-09-27 14:06:19
500119055,28,22,6,2024-09-27 13:48:20
500101039,28,20,8,2024-09-27 13:18:17
500101039,28,17,11,2024-09-27 16:47:20
500101039,28,5,23,2024-09-27 15:27:17
500119055,28,3,25,2024-09-27 15:27:17
500119055,28,2,26,2024-09-27 16:18:18
500101039,28,1,27,2024-09-27 17:17:19
500119064,28,1,27,2024-09-27 15:23:19
500119055,28,28,0,2024-09-27 08:35:15
500119055,28,25,3,2024-09-27 08:18:18
500101039,28,17,10,2024-09-27 07:55:29
500101039,28,15,12,2024-09-27 08:58:18
500119055,28,13,15,2024-09-27 07:48:22
500119064,28,7,21,2024-09-27 08:00:30
500119064,28,6,22,2024-09-27 07:40:18
500119055,28,5,23,2024-09-27 07:38:18
500119064,28,4,24,2024-09-27 04:52:16
500119055,28,2,26,2024-09-27 05:13:17
500119055,28,0,28,2024-09-27 22:19:15
500101039,28,2,26,2024-09-27 22:40:20
500101039,28,0,28,2024-09-27 22:57:15
500119055,28,13,15,2024-09-27 19:35:18
500101039,28,11,17,2024-09-27 18:57:18
500101039,28,9,19,2024-09-27 18:38:19
500101039,28,3,25,2024-09-27 17:58:19
500101039,28,1,27,2024-09-27 21:26:18
500119055,28,1,27,2024-09-27 17:27:19
500119064,28,1,27,2024-09-27 17:58:19
500119064,28,0,28,2024-09-27 19:08:15
500119064,28,0,28,2024-09-27 18:08:15
500101039,28,0,28,2024-09-27 23:24:14
500119055,28,2,26,2024-09-27 23:46:16
500101039,28,0,27,2024-09-27 00:53:14
500101039,28,0,27,2024-09-27 00:37:15
500119064,28,8,20,2024-09-27 00:56:17
500119055,28,1,27,2024-09-27 02:13:15
500101039,28,26,1,2024-09-27 10:28:17
500119055,28,27,1,2024-09-27 09:26:17
500101039,28,24,3,2024-09-27 09:56:17
500101039,28,24,3,2024-09-27 10:03:18
500101039,28,24,3,2024-09-27 09:18:18
500119055,28,24,4,2024-09-27 11:07:19
500119055,28,23,5,2024-09-27 11:18:18
500101039,28,15,13,2024-09-27 13:08:19
500101039,28,13,15,2024-09-27 12:40:20
500119064,28,3,25,2024-09-27 12:37:17
500119055,28,2,26,2024-09-27 12:34:19
500119064,28,2,26,2024-09-27 09:18:18
500119055,28,1,27,2024-09-27 12:58:19
500119064,28,1,27,2024-09-27 11:28:14
500119064,28,0,28,2024-09-27 10:18:18
500119064,28,0,28,2024-09-27 21:33:14
500101039,28,2,26,2024-09-27 21:38:17
500101039,28,1,27,2024-09-27 21:40:17
500101039,28,25,3,2024-09-27 14:29:16
500119055,28,25,3,2024-09-27 13:58:20
500101039,28,21,7,2024-09-27 13:36:20
500119055,28,14,14,2024-09-27 13:28:19
500101039,28,7,21,2024-09-27 15:19:19
500119064,28,4,24,2024-09-27 14:26:18
500119064,28,3,25,2024-09-27 16:36:18
500119064,28,3,25,2024-09-27 15:00:22
500119064,28,3,25,2024-09-27 15:36:18
500119064,28,2,26,2024-09-27 15:16:17
500119064,28,1,27,2024-09-27 13:46:14
500119055,28,1,27,2024-09-27 22:08:18
500119064,28,1,27,2024-09-27 21:59:15
500101039,28,9,18,2024-09-27 07:28:18
500119064,28,6,22,2024-09-27 07:28:18
500101039,28,4,23,2024-09-27 06:59:18
500101039,28,3,24,2024-09-27 06:37:17
500119064,28,4,24,2024-09-27 08:16:18
500119055,28,2,26,2024-09-27 06:34:16
500101039,28,1,27,2024-09-27 23:18:15
500119055,28,14,14,2024-09-27 20:06:18
500119055,28,12,16,2024-09-27 19:47:17
500119055,28,11,17,2024-09-27 18:58:20
500119055,28,10,18,2024-09-27 21:17:18
500101039,28,9,19,2024-09-27 19:07:20
500119055,28,8,20,2024-09-27 21:28:17
500101039,28,3,25,2024-09-27 18:01:22
500119055,28,2,26,2024-09-27 17:55:22
500119064,28,0,28,2024-09-27 19:25:15
500119064,28,0,28,2024-09-27 17:28:15
500119047,30,0,30,2024-09-27 01:09:14
500119009,30,24,5,2024-09-27 01:08:20
500119009,30,23,5,2024-09-27 03:27:17
500119087,30,19,0,2024-09-27 10:58:15
500119054,30,26,1,2024-09-27 10:36:15
500119054,30,26,1,2024-09-27 11:55:16
500119087,30,17,1,2024-09-27 13:08:19
500119087,30,18,1,2024-09-27 11:43:15
500119087,30,18,1,2024-09-27 12:18:19
500119054,30,25,2,2024-09-27 12:46:18
500119087,30,14,4,2024-09-27 12:28:18
500119047,30,21,9,2024-09-27 09:15:17
500119047,30,16,10,2024-09-27 13:08:18
500119087,30,9,15,2024-09-27 09:56:18
500119087,30,7,17,2024-09-27 09:06:19
500119074,30,11,19,2024-09-27 12:58:19
500119009,30,5,23,2024-09-27 12:48:18
500119009,30,1,27,2024-09-27 09:48:17
500119074,30,3,27,2024-09-27 10:18:18
500119009,30,0,28,2024-09-27 13:07:14
500119009,30,0,28,2024-09-27 10:41:16
500119009,30,28,1,2024-09-27 21:38:17
500119054,30,1,29,2024-09-27 21:47:16
500119009,30,29,0,2024-09-27 16:47:15
500119054,30,27,0,2024-09-27 14:46:15
500119087,30,18,0,2024-09-27 15:28:15
500119087,30,18,0,2024-09-27 13:48:15
500119087,30,18,0,2024-09-27 14:22:15
500119074,30,29,1,2024-09-27 13:57:14
500119074,30,29,1,2024-09-27 14:06:19
500119074,30,28,2,2024-09-27 14:48:18
500119074,30,27,3,2024-09-27 14:28:18
500119047,30,21,5,2024-09-27 14:08:19
500119074,30,25,5,2024-09-27 13:28:17
500119009,30,22,6,2024-09-27 15:28:18
500119054,30,21,6,2024-09-27 13:58:20
500119009,30,21,7,2024-09-27 15:44:18
500119047,30,19,7,2024-09-27 14:26:18
500119009,30,20,8,2024-09-27 15:37:18
500119054,30,19,8,2024-09-27 15:28:18
500119009,30,19,9,2024-09-27 15:19:19
500119074,30,21,9,2024-09-27 15:19:17
500119047,30,13,13,2024-09-27 15:51:18
500119054,30,14,16,2024-09-27 16:56:21
500119087,30,2,16,2024-09-27 17:08:20
500119087,30,0,18,2024-09-27 16:47:15
500119074,30,7,23,2024-09-27 16:38:20
500119074,30,7,23,2024-09-27 16:58:20
500119047,30,0,26,2024-09-27 16:44:14
500119074,30,4,26,2024-09-27 16:28:18
500119009,30,1,27,2024-09-27 13:27:14
500119074,30,0,30,2024-09-27 17:17:19
500119054,30,26,1,2024-09-27 08:58:18
500119009,30,26,2,2024-09-27 06:07:17
500119009,30,22,6,2024-09-27 06:58:19
500119009,30,20,8,2024-09-27 07:01:19
500119054,30,15,15,2024-09-27 08:14:19
500119087,30,12,18,2024-09-27 07:56:24
500119054,30,11,19,2024-09-27 08:28:18
500119087,30,10,20,2024-09-27 07:36:18
500119087,30,4,23,2024-09-27 08:24:19
500119074,30,6,24,2024-09-27 06:18:17
500119074,30,6,24,2024-09-27 08:25:19
500119047,30,5,25,2024-09-27 08:08:25
500119054,30,5,25,2024-09-27 07:48:22
500119009,30,1,27,2024-09-27 08:25:19
500119074,30,3,27,2024-09-27 07:56:24
500119087,30,2,28,2024-09-27 05:41:16
500119054,30,1,29,2024-09-27 08:35:18
500119054,30,0,30,2024-09-27 06:36:14
500119054,30,0,30,2024-09-27 22:38:17
500119009,30,27,2,2024-09-27 18:05:20
500119009,30,26,3,2024-09-27 18:28:18
500119009,30,24,5,2024-09-27 18:18:19
500119009,30,23,6,2024-09-27 18:44:18
500119009,30,20,9,2024-09-27 18:38:19
500119087,30,1,17,2024-09-27 17:48:19
500119087,30,2,28,2024-09-27 20:27:18
500119047,30,1,29,2024-09-27 18:48:19
500119054,30,1,29,2024-09-27 17:48:19
500119087,30,1,29,2024-09-27 21:18:18
500119087,30,1,29,2024-09-27 18:58:20
500119047,30,0,30,2024-09-27 18:52:14
500119054,30,0,30,2024-09-27 19:16:15
500119054,30,0,30,2024-09-27 17:55:16
500119074,30,0,30,2024-09-27 18:55:16
500119087,30,0,30,2024-09-27 00:22:14
500119009,30,25,4,2024-09-27 00:58:16
500119009,30,25,4,2024-09-27 00:36:17
500119047,30,0,30,2024-09-27 00:12:14
500119047,30,26,0,2024-09-27 11:35:15
500119054,30,27,0,2024-09-27 09:05:16
500119054,30,27,0,2024-09-27 11:39:15
500119087,30,24,0,2024-09-27 09:44:15
500119087,30,19,0,2024-09-27 11:54:15
500119047,30,25,1,2024-09-27 10:46:15
500119087,30,17,1,2024-09-27 12:48:18
500119047,30,24,2,2024-09-27 11:27:18
500119054,30,25,2,2024-09-27 11:18:18
500119087,30,15,3,2024-09-27 12:38:18
500119047,30,18,8,2024-09-27 10:58:19
500119047,30,21,9,2024-09-27 09:08:19
500119074,30,21,9,2024-09-27 12:08:20
500119047,30,16,10,2024-09-27 11:18:18
500119087,30,13,11,2024-09-27 09:27:17
500119047,30,13,13,2024-09-27 12:28:20
500119074,30,17,13,2024-09-27 11:17:18
500119074,30,11,19,2024-09-27 12:18:19
500119074,30,8,22,2024-09-27 09:38:18
500119009,30,5,23,2024-09-27 12:58:19
500119009,30,5,23,2024-09-27 12:18:19
500119074,30,6,24,2024-09-27 09:07:18
500119074,30,6,24,2024-09-27 09:45:18
500119009,30,2,26,2024-09-27 11:41:15
500119009,30,1,27,2024-09-27 11:16:15
500119009,30,0,28,2024-09-27 11:36:15
500119087,30,0,30,2024-09-27 21:33:14
500119047,30,1,29,2024-09-27 21:48:17
500119009,30,29,0,2024-09-27 17:17:19
500119074,30,30,0,2024-09-27 13:47:15
500119087,30,18,0,2024-09-27 15:34:15
500119087,30,18,0,2024-09-27 13:28:15
500119087,30,18,0,2024-09-27 13:38:15
500119054,30,24,3,2024-09-27 15:15:17
500119074,30,27,3,2024-09-27 14:17:18
500119009,30,21,7,2024-09-27 15:58:20
500119087,30,11,7,2024-09-27 16:28:18
500119009,30,20,8,2024-09-27 14:58:18
500119074,30,21,9,2024-09-27 13:18:18
500119047,30,16,10,2024-09-27 13:15:19
500119054,30,17,10,2024-09-27 13:48:20
500119009,30,16,12,2024-09-27 14:48:18
500119009,30,15,13,2024-09-27 14:28:18
500119009,30,14,14,2024-09-27 14:38:17
500119047,30,8,18,2024-09-27 16:07:19
500119054,30,4,23,2024-09-27 15:53:18
500119074,30,7,23,2024-09-27 16:16:19
500119047,30,2,24,2024-09-27 16:37:19
500119009,30,2,26,2024-09-27 13:38:20
500119047,30,0,26,2024-09-27 17:08:15
500119009,30,1,27,2024-09-27 13:54:21
500119009,30,1,27,2024-09-27 14:18:18
500119009,30,0,28,2024-09-27 14:08:15
500119087,30,0,30,2024-09-27 21:54:15
500119009,30,25,3,2024-09-27 06:18:17
500119009,30,25,3,2024-09-27 05:31:16
500119047,30,27,3,2024-09-27 08:47:17
500119009,30,24,4,2024-09-27 07:28:18
500119009,30,22,6,2024-09-27 06:47:16
500119054,30,12,18,2024-09-27 08:08:25
500119074,30,11,19,2024-09-27 08:47:17
500119054,30,10,20,2024-09-27 07:54:23
500119087,30,7,20,2024-09-27 08:48:16
500119087,30,10,20,2024-09-27 07:46:20
500119074,30,6,24,2024-09-27 08:07:24
500119087,30,0,24,2024-09-27 08:57:15
500119074,30,4,26,2024-09-27 08:58:17
500119009,30,1,27,2024-09-27 08:37:18
500119009,30,0,28,2024-09-27 08:08:15
500119047,30,2,28,2024-09-27 05:16:16
500119074,30,2,28,2024-09-27 06:58:19
500119009,30,19,10,2024-09-27 22:38:16
500119009,30,29,0,2024-09-27 17:27:15
500119009,30,29,0,2024-09-27 17:36:15
500119009,30,25,4,2024-09-27 18:56:20
500119009,30,24,5,2024-09-27 20:47:18
500119009,30,23,6,2024-09-27 20:34:17
500119009,30,21,8,2024-09-27 19:48:19
500119009,30,17,12,2024-09-27 19:25:19
500119087,30,2,16,2024-09-27 17:38:18
500119047,30,1,29,2024-09-27 19:45:18
500119054,30,1,29,2024-09-27 18:17:19
500119054,30,1,29,2024-09-27 17:37:16
500119074,30,1,29,2024-09-27 20:34:15
500119087,30,1,29,2024-09-27 21:02:15
500119087,30,1,29,2024-09-27 21:20:17
500119054,30,0,30,2024-09-27 19:56:15
500119074,30,0,30,2024-09-27 18:47:18
500119087,30,0,30,2024-09-27 19:07:20
500119087,30,0,30,2024-09-27 19:48:19
500119087,30,1,29,2024-09-27 23:08:17
500119054,30,1,29,2024-09-27 01:17:14
500119074,30,6,24,2024-09-27 00:58:15
500119009,30,24,4,2024-09-27 04:05:18
500119054,30,27,0,2024-09-27 11:25:15
500119054,30,27,0,2024-09-27 11:37:17
500119087,30,19,0,2024-09-27 11:24:14
500119047,30,29,1,2024-09-27 09:48:16
500119054,30,26,1,2024-09-27 10:58:17
500119054,30,25,2,2024-09-27 12:26:18
500119054,30,24,3,2024-09-27 10:08:19
