sno,total,available_rent_bikes,available_return_bikes,infoTime
500119094,40,24,16,2024-09-10 20:38:15
500119046,40,19,21,2024-09-10 20:16:18
500119046,40,8,32,2024-09-10 21:14:17
500119090,40,6,34,2024-09-10 19:58:18
500119090,40,3,37,2024-09-10 19:48:17
500119090,40,2,38,2024-09-10 19:28:15
500119090,40,2,38,2024-09-10 18:38:18
500119046,40,1,39,2024-09-10 17:48:20
500119084,40,1,39,2024-09-10 18:57:20
500119090,40,1,39,2024-09-10 18:08:15
500119090,40,1,39,2024-09-10 20:38:16
500119090,40,1,39,2024-09-10 20:58:15
500119046,40,0,40,2024-09-10 18:17:15
500119084,40,0,40,2024-09-10 18:37:15
500119084,40,0,40,2024-09-10 20:06:15
500119084,40,0,40,2024-09-10 21:17:16
500119090,40,0,40,2024-09-10 20:15:16
500119046,40,1,39,2024-09-10 21:37:16
500119090,40,40,0,2024-09-10 09:18:15
500119090,40,33,3,2024-09-10 13:08:19
500119084,40,29,11,2024-09-10 11:48:18
500119090,40,21,13,2024-09-10 09:38:19
500119084,40,25,15,2024-09-10 09:37:17
500119084,40,25,15,2024-09-10 11:12:23
500119090,40,10,24,2024-09-10 10:48:19
500119046,40,13,27,2024-09-10 11:36:18
500119094,40,11,28,2024-09-10 09:27:21
500119090,40,3,31,2024-09-10 12:08:19
500119090,40,1,33,2024-09-10 10:08:19
500119094,40,1,38,2024-09-10 11:34:17
500119094,40,1,38,2024-09-10 10:08:19
500119094,40,0,39,2024-09-10 10:15:17
500119094,40,0,39,2024-09-10 09:38:19
500119094,40,0,39,2024-09-10 11:06:17
500119094,40,14,26,2024-09-10 22:16:17
500119084,40,21,19,2024-09-10 08:57:19
500119090,40,13,27,2024-09-10 07:16:18
500119084,40,8,32,2024-09-10 08:17:19
500119094,40,2,37,2024-09-10 07:07:19
500119046,40,1,39,2024-09-10 07:24:17
500119090,40,1,39,2024-09-10 05:07:17
500119090,40,34,2,2024-09-10 13:37:19
500119046,40,14,26,2024-09-10 14:08:19
500119046,40,2,38,2024-09-10 13:17:19
500119094,40,0,40,2024-09-10 14:26:17
500119094,40,18,22,2024-09-10 22:05:19
500119084,40,1,39,2024-09-10 00:17:18
500119046,40,0,40,2024-09-10 21:56:15
500119094,40,40,0,2024-09-10 18:38:14
500119094,40,40,0,2024-09-10 18:02:15
500119094,40,39,1,2024-09-10 18:27:19
500119094,40,39,1,2024-09-10 17:58:21
500119094,40,33,7,2024-09-10 19:37:18
500119094,40,27,13,2024-09-10 21:28:17
500119094,40,26,14,2024-09-10 20:55:20
500119046,40,16,24,2024-09-10 20:31:17
500119046,40,5,35,2024-09-10 18:42:18
500119090,40,5,35,2024-09-10 18:57:20
500119084,40,2,38,2024-09-10 19:58:18
500119046,40,1,39,2024-09-10 18:08:22
500119084,40,1,39,2024-09-10 17:58:15
500119090,40,1,39,2024-09-10 18:28:18
500119090,40,40,0,2024-09-10 09:07:18
500119046,40,33,7,2024-09-10 10:08:19
500119084,40,32,8,2024-09-10 09:18:17
500119046,40,30,10,2024-09-10 09:48:18
500119046,40,29,11,2024-09-10 10:18:18
500119084,40,27,13,2024-09-10 09:08:18
500119084,40,26,14,2024-09-10 09:27:21
500119090,40,19,17,2024-09-10 12:46:19
500119090,40,12,22,2024-09-10 11:08:22
500119090,40,10,24,2024-09-10 11:18:21
500119046,40,15,25,2024-09-10 11:45:18
500119084,40,15,25,2024-09-10 10:26:17
500119046,40,13,27,2024-09-10 11:17:20
500119046,40,12,28,2024-09-10 11:26:19
500119090,40,3,31,2024-09-10 11:58:18
500119090,40,3,31,2024-09-10 09:58:19
500119084,40,6,34,2024-09-10 12:28:22
500119084,40,6,34,2024-09-10 12:58:18
500119094,40,3,36,2024-09-10 09:18:17
500119046,40,3,37,2024-09-10 12:38:20
500119046,40,3,37,2024-09-10 12:08:19
500119046,40,2,38,2024-09-10 12:55:20
500119094,40,0,39,2024-09-10 11:17:17
500119090,40,40,0,2024-09-10 08:07:16
500119090,40,39,1,2024-09-10 08:47:18
500119084,40,9,31,2024-09-10 08:19:17
500119084,40,3,37,2024-09-10 07:53:18
500119046,40,1,39,2024-09-10 08:37:18
500119046,40,1,39,2024-09-10 07:44:18
500119046,40,1,39,2024-09-10 07:58:18
500119046,40,40,0,2024-09-10 14:37:16
500119046,40,37,3,2024-09-10 14:28:18
500119084,40,36,4,2024-09-10 14:18:20
500119046,40,35,5,2024-09-10 14:18:20
500101041,41,15,26,2024-09-10 00:39:17
500101041,41,0,41,2024-09-10 21:52:15
500101041,41,5,36,2024-09-10 19:37:18
500101041,41,4,37,2024-09-10 20:57:18
500101041,41,2,39,2024-09-10 17:58:21
500101041,41,2,39,2024-09-10 21:07:18
500101041,41,1,40,2024-09-10 21:38:17
500101041,41,2,39,2024-09-10 11:15:21
500101041,41,1,40,2024-09-10 12:28:22
500101041,41,1,40,2024-09-10 10:24:18
500101041,41,0,41,2024-09-10 11:37:18
500101041,41,0,41,2024-09-10 12:18:14
500101041,41,1,40,2024-09-10 22:17:17
500101041,41,1,40,2024-09-10 08:12:19
500101041,41,0,41,2024-09-10 08:38:18
500101041,41,1,40,2024-09-10 13:24:17
500101041,41,14,27,2024-09-10 00:55:23
500101041,41,0,41,2024-09-10 23:17:16
500101041,41,5,36,2024-09-10 20:28:16
500101041,41,5,36,2024-09-10 20:38:16
500101041,41,4,37,2024-09-10 20:47:17
500101041,41,1,40,2024-09-10 18:37:19
500101041,41,0,41,2024-09-10 18:28:15
500101041,41,12,29,2024-09-10 23:44:16
500101041,41,4,37,2024-09-10 12:45:20
500101041,41,1,40,2024-09-10 12:38:19
500101041,41,1,40,2024-09-10 13:06:18
500101041,41,1,40,2024-09-10 11:58:17
500101041,41,1,40,2024-09-10 12:05:15
500101041,41,0,41,2024-09-10 09:57:19
500101041,41,0,41,2024-09-10 10:34:19
500101041,41,9,32,2024-09-10 06:20:19
500101041,41,0,41,2024-09-10 08:23:16
500101041,41,0,41,2024-09-10 08:58:19
500101041,41,0,41,2024-09-10 14:08:14
500101041,41,13,28,2024-09-10 01:14:18
500101041,41,17,24,2024-09-10 00:32:17
500101041,41,12,29,2024-09-10 23:58:17
500101041,41,11,30,2024-09-10 02:26:17
500101041,41,4,37,2024-09-10 20:16:18
500101041,41,3,38,2024-09-10 19:00:25
500101041,41,2,39,2024-09-10 18:18:18
500101041,41,1,40,2024-09-10 21:12:17
500101041,41,0,41,2024-09-10 15:03:14
500101041,41,2,39,2024-09-10 10:42:18
500101041,41,2,39,2024-09-10 11:27:28
500101041,41,0,41,2024-09-10 09:23:16
500101041,41,0,41,2024-09-10 10:59:19
500101041,41,11,30,2024-09-10 23:38:17
500101041,41,7,34,2024-09-10 07:26:18
500101041,41,3,38,2024-09-10 08:08:19
500101041,41,0,41,2024-09-10 21:47:15
500101041,41,1,40,2024-09-10 23:07:15
500101041,41,2,39,2024-09-10 13:18:19
500101041,41,1,40,2024-09-10 14:29:14
500101041,41,8,33,2024-09-10 19:24:18
500101041,41,6,35,2024-09-10 19:16:16
500101041,41,5,36,2024-09-10 17:48:20
500101041,41,5,36,2024-09-10 20:08:18
500101041,41,4,37,2024-09-10 19:43:17
500101041,41,4,37,2024-09-10 18:48:18
500101041,41,1,40,2024-09-10 18:08:22
500101041,41,2,39,2024-09-10 10:08:19
500101041,41,2,39,2024-09-10 10:18:17
500101041,41,1,40,2024-09-10 09:15:16
500101041,41,0,41,2024-09-10 10:57:20
500101041,41,10,31,2024-09-10 06:37:18
500101041,41,8,33,2024-09-10 06:49:17
500101041,41,5,36,2024-09-10 07:38:18
500101041,41,2,39,2024-09-10 07:54:18
500101041,41,2,39,2024-09-10 13:58:20
500101041,41,0,41,2024-09-10 14:41:18
500101041,41,0,41,2024-09-10 22:03:15
500101041,41,12,29,2024-09-10 01:30:20
500101041,41,0,41,2024-09-10 22:24:15
500101041,41,3,38,2024-09-10 18:58:19
500101041,41,1,40,2024-09-10 21:23:17
500101041,41,0,41,2024-09-10 09:08:15
500101041,41,9,32,2024-09-10 06:46:17
500101041,41,2,39,2024-09-10 07:46:17
500101041,41,0,41,2024-09-10 08:47:15
500101041,41,1,40,2024-09-10 14:28:14
500101041,41,0,41,2024-09-10 13:32:15
500119067,42,0,42,2024-09-10 00:07:16
500119067,42,0,42,2024-09-10 22:28:15
500119043,42,21,21,2024-09-10 22:26:17
500119043,42,41,1,2024-09-10 00:59:17
500119043,42,22,20,2024-09-10 22:42:16
500119067,42,0,42,2024-09-10 23:17:16
500119067,42,15,14,2024-09-10 15:03:21
500119043,42,9,33,2024-09-10 21:23:17
500119043,42,8,34,2024-09-10 17:48:18
500119043,42,7,35,2024-09-10 20:46:17
500119043,42,4,38,2024-09-10 17:58:21
500119043,42,3,39,2024-09-10 18:26:18
500119067,42,0,41,2024-09-10 18:18:14
500119043,42,0,42,2024-09-10 18:08:20
500119067,42,0,42,2024-09-10 21:05:16
500119067,42,0,42,2024-09-10 21:30:18
500119067,42,29,0,2024-09-10 09:17:15
500119067,42,29,0,2024-09-10 09:28:15
500119067,42,29,0,2024-09-10 10:48:19
500119067,42,28,1,2024-09-10 09:38:19
500119067,42,24,5,2024-09-10 11:28:22
500119067,42,20,8,2024-09-10 12:28:22
500119043,42,4,38,2024-09-10 12:16:19
500119043,42,1,41,2024-09-10 11:38:16
500119043,42,0,42,2024-09-10 10:03:21
500119043,42,0,42,2024-09-10 11:08:17
500119067,42,1,41,2024-09-10 22:10:18
500119043,42,40,2,2024-09-10 05:37:16
500119043,42,36,6,2024-09-10 07:02:18
500119043,42,34,8,2024-09-10 07:28:18
500119067,42,16,13,2024-09-10 08:48:18
500119043,42,20,22,2024-09-10 07:56:18
500119043,42,11,31,2024-09-10 08:07:20
500119067,42,9,33,2024-09-10 07:38:18
500119067,42,6,36,2024-09-10 07:05:19
500119043,42,0,42,2024-09-10 08:58:15
500119067,42,0,42,2024-09-10 21:47:15
500119043,42,14,28,2024-09-10 21:47:17
500119067,42,25,4,2024-09-10 14:48:18
500119067,42,23,6,2024-09-10 14:38:17
500119067,42,19,9,2024-09-10 13:38:19
500119067,42,8,21,2024-09-10 14:08:19
500119043,42,5,37,2024-09-10 13:27:18
500119043,42,3,39,2024-09-10 14:07:20
500119043,42,1,41,2024-09-10 14:27:15
500119043,42,0,42,2024-09-10 13:12:15
500119067,42,0,42,2024-09-10 00:09:15
500119067,42,1,41,2024-09-10 22:57:17
500119043,42,25,17,2024-09-10 22:54:17
500119043,42,25,17,2024-09-10 23:17:17
500119043,42,8,34,2024-09-10 20:20:19
500119043,42,8,34,2024-09-10 21:18:17
500119043,42,7,35,2024-09-10 20:58:18
500119067,42,2,40,2024-09-10 19:38:17
500119067,42,2,40,2024-09-10 18:58:19
500119043,42,1,41,2024-09-10 19:07:16
500119067,42,1,41,2024-09-10 19:05:20
500119067,42,1,41,2024-09-10 19:27:16
500119067,42,1,41,2024-09-10 19:43:17
500119067,42,0,41,2024-09-10 18:38:14
500119067,42,0,41,2024-09-10 17:48:14
500119067,42,1,41,2024-09-10 20:27:17
500119043,42,0,42,2024-09-10 19:17:18
500119067,42,0,42,2024-09-10 20:57:17
500119067,42,0,42,2024-09-10 21:18:17
500119043,42,25,17,2024-09-10 23:28:17
500119067,42,0,42,2024-09-10 23:47:17
500119067,42,26,3,2024-09-10 10:36:18
500119067,42,19,9,2024-09-10 12:38:20
500119067,42,1,27,2024-09-10 12:18:18
500119043,42,1,41,2024-09-10 11:46:16
500119043,42,0,42,2024-09-10 09:12:15
500119043,42,0,42,2024-09-10 11:28:22
500119067,42,15,27,2024-09-10 07:47:17
500119043,42,4,38,2024-09-10 08:28:17
500119067,42,1,41,2024-09-10 06:38:17
500119043,42,0,42,2024-09-10 08:44:15
500119067,42,6,22,2024-09-10 13:48:18
500119067,42,5,23,2024-09-10 13:18:19
500119043,42,2,40,2024-09-10 14:34:17
500119043,42,1,41,2024-09-10 14:17:19
500119067,42,0,42,2024-09-10 22:48:17
500119043,42,17,25,2024-09-10 21:55:21
500119043,42,2,40,2024-09-10 19:28:18
500119043,42,2,40,2024-09-10 18:17:18
500119067,42,1,41,2024-09-10 19:55:22
500119067,42,0,42,2024-09-10 21:28:17
500119067,42,29,0,2024-09-10 10:28:17
500119067,42,29,0,2024-09-10 10:54:18
500119067,42,27,2,2024-09-10 10:08:19
500119067,42,26,3,2024-09-10 09:58:19
500119067,42,23,6,2024-09-10 11:18:21
500119067,42,21,7,2024-09-10 12:47:20
500119067,42,21,7,2024-09-10 11:58:18
500119043,42,1,41,2024-09-10 12:06:16
500119043,42,0,42,2024-09-10 09:37:17
500119043,42,0,42,2024-09-10 10:43:17
500119043,42,18,24,2024-09-10 22:18:16
500119043,42,24,18,2024-09-10 23:30:19
500119043,42,41,1,2024-09-10 05:28:16
500119043,42,40,2,2024-09-10 04:46:16
500119043,42,39,3,2024-09-10 05:47:17
500119043,42,37,5,2024-09-10 06:52:17
500119067,42,21,8,2024-09-10 08:58:19
500119043,42,33,9,2024-09-10 07:38:18
500119067,42,12,17,2024-09-10 08:28:16
500119067,42,12,17,2024-09-10 08:38:17
500119067,42,11,31,2024-09-10 07:26:18
500119043,42,2,40,2024-09-10 08:30:18
500119067,42,1,41,2024-09-10 05:22:14
500119067,42,0,42,2024-09-10 06:45:15
500119067,42,0,42,2024-09-10 06:03:15
500119043,42,25,17,2024-09-10 23:02:16
500119067,42,21,8,2024-09-10 14:27:17
500119067,42,17,11,2024-09-10 13:28:19
500119067,42,6,23,2024-09-10 13:58:20
500119043,42,6,36,2024-09-10 13:48:18
500119067,42,1,41,2024-09-10 22:05:19
500119043,42,40,2,2024-09-10 00:53:17
500119043,42,41,1,2024-09-10 02:56:18
500119043,42,8,34,2024-09-10 20:08:18
500119043,42,8,34,2024-09-10 20:18:17
500119043,42,7,35,2024-09-10 20:38:15
500119043,42,5,37,2024-09-10 19:55:22
500119043,42,4,38,2024-09-10 19:46:18
500119067,42,2,39,2024-09-10 17:58:21
500119043,42,2,40,2024-09-10 19:36:18
500119067,42,1,40,2024-09-10 18:28:15
500119067,42,1,40,2024-09-10 18:08:22
500119043,42,1,41,2024-09-10 18:38:17
500119067,42,1,41,2024-09-10 20:18:17
500119067,42,0,42,2024-09-10 20:38:16
500119043,42,11,31,2024-09-10 21:38:17
500119043,42,23,19,2024-09-10 23:47:17
500119067,42,28,1,2024-09-10 10:15:19
500119067,42,28,1,2024-09-10 09:46:16
500119067,42,27,2,2024-09-10 09:08:18
500119067,42,15,13,2024-09-10 12:08:19
500119067,42,13,15,2024-09-10 12:58:18
500119043,42,12,30,2024-09-10 12:36:19
500119043,42,12,30,2024-09-10 12:47:20
500119043,42,10,32,2024-09-10 12:28:22
500119043,42,1,41,2024-09-10 09:08:18
500119043,42,38,4,2024-09-10 06:23:17
500119043,42,27,15,2024-09-10 07:47:16
500119067,42,13,29,2024-09-10 08:18:17
500119067,42,8,34,2024-09-10 07:16:18
500119067,42,4,38,2024-09-10 06:58:19
500119067,42,16,13,2024-09-10 14:57:22
500119043,42,6,36,2024-09-10 13:38:20
500119043,42,3,39,2024-09-10 13:58:20
500119043,42,40,2,2024-09-10 01:09:17
500119043,42,41,1,2024-09-10 00:17:18
500119043,42,42,0,2024-09-10 00:35:15
500119067,42,1,41,2024-09-10 21:57:18
500119043,42,6,36,2024-09-10 21:06:17
500119043,42,2,40,2024-09-10 18:58:19
500119067,42,2,40,2024-09-10 19:18:18
500119043,42,0,42,2024-09-10 18:45:15
500119043,42,0,42,2024-09-10 14:58:15
500119067,42,0,42,2024-09-10 18:48:18
500119067,42,0,42,2024-09-10 20:08:18
500119067,42,0,42,2024-09-10 20:48:15
500119043,42,20,22,2024-09-10 22:38:17
500119067,42,29,0,2024-09-10 11:07:19
500119067,42,27,1,2024-09-10 11:45:18
500119067,42,23,6,2024-09-10 11:38:18
500119067,42,4,24,2024-09-10 13:08:19
500119043,42,8,34,2024-09-10 12:56:19
500119043,42,5,37,2024-09-10 13:08:19
500119043,42,1,41,2024-09-10 11:55:21
500119043,42,0,42,2024-09-10 09:39:15
500119043,42,0,42,2024-09-10 10:38:18
500119043,42,0,42,2024-09-10 11:14:18
500119067,42,16,26,2024-09-10 08:08:19
500119067,42,15,27,2024-09-10 07:58:18
500119043,42,10,32,2024-09-10 08:18:17
500119067,42,0,42,2024-09-10 23:49:15
500119043,42,24,18,2024-09-10 23:58:17
500119067,42,0,42,2024-09-10 23:04:15
500119067,42,15,14,2024-09-10 14:17:19
500119043,42,18,24,2024-09-10 22:03:18
500119045,45,0,45,2024-09-10 23:02:14
500119045,45,44,1,2024-09-10 17:48:20
500119045,45,38,7,2024-09-10 18:17:16
500119045,45,24,21,2024-09-10 20:33:17
500119045,45,19,26,2024-09-10 20:48:17
500119045,45,1,44,2024-09-10 21:13:17
500119045,45,17,28,2024-09-10 12:08:19
500119045,45,0,45,2024-09-10 09:08:15
500119045,45,1,44,2024-09-10 08:38:18
500119045,45,0,45,2024-09-10 04:35:16
500119045,45,2,43,2024-09-10 14:04:16
500119045,45,2,43,2024-09-10 14:45:18
500119045,45,0,45,2024-09-10 01:18:15
500119045,45,1,44,2024-09-10 00:48:17
500119045,45,34,11,2024-09-10 20:08:18
500119045,45,29,16,2024-09-10 19:08:20
500119045,45,23,22,2024-09-10 18:48:18
500119045,45,21,24,2024-09-10 18:38:18
500119045,45,10,35,2024-09-10 20:58:18
500119045,45,6,39,2024-09-10 15:03:20
500119045,45,0,45,2024-09-10 21:28:17
500119045,45,28,17,2024-09-10 12:28:22
500119045,45,15,30,2024-09-10 13:08:18
500119045,45,2,43,2024-09-10 11:48:18
500119045,45,2,43,2024-09-10 11:15:21
500119045,45,4,41,2024-09-10 06:39:17
500119045,45,2,43,2024-09-10 08:18:16
500119045,45,0,45,2024-09-10 07:57:19
500119045,45,3,42,2024-09-10 00:57:17
500119045,45,25,20,2024-09-10 20:18:17
500119045,45,24,21,2024-09-10 20:28:17
500119045,45,4,41,2024-09-10 21:06:16
500119045,45,1,44,2024-09-10 09:28:19
500119045,45,1,44,2024-09-10 10:45:18
500119045,45,0,45,2024-09-10 09:38:15
500119045,45,5,40,2024-09-10 06:26:16
500119045,45,3,42,2024-09-10 07:02:17
500119045,45,1,44,2024-09-10 08:25:19
500119045,45,1,44,2024-09-10 08:44:18
500119045,45,1,44,2024-09-10 05:16:15
500119045,45,1,44,2024-09-10 08:07:20
500119045,45,0,45,2024-09-10 07:46:16
500119045,45,2,43,2024-09-10 14:54:19
500119045,45,2,43,2024-09-10 13:17:19
500119045,45,2,43,2024-09-10 13:44:18
500119045,45,1,44,2024-09-10 13:19:19
500119045,45,0,45,2024-09-10 21:43:15
500119045,45,1,44,2024-09-10 22:58:17
500119045,45,44,1,2024-09-10 17:58:21
500119045,45,44,1,2024-09-10 18:08:22
500119045,45,36,9,2024-09-10 19:37:18
500119045,45,32,13,2024-09-10 19:27:17
500119045,45,32,13,2024-09-10 18:28:18
500119045,45,31,14,2024-09-10 19:18:18
500119045,45,26,19,2024-09-10 12:48:19
500119045,45,3,42,2024-09-10 11:22:21
500119045,45,1,44,2024-09-10 11:08:22
500119045,45,6,39,2024-09-10 06:17:17
500119045,45,3,42,2024-09-10 05:47:16
500119045,45,2,43,2024-09-10 05:26:16
500119045,45,4,41,2024-09-10 13:37:19
500119045,45,1,44,2024-09-10 14:38:17
500119045,45,0,45,2024-09-10 22:48:15
500119045,45,1,44,2024-09-10 02:52:15
500119045,45,37,8,2024-09-10 19:46:18
500119045,45,33,12,2024-09-10 19:58:18
500119045,45,27,18,2024-09-10 18:57:20
500119045,45,1,44,2024-09-10 21:37:16
500119045,45,27,18,2024-09-10 12:34:21
500119045,45,25,20,2024-09-10 12:56:19
500119045,45,22,23,2024-09-10 12:17:18
500119045,45,9,36,2024-09-10 11:58:18
500119045,45,5,40,2024-09-10 11:38:17
500119045,45,0,45,2024-09-10 10:15:17
500119045,45,0,45,2024-09-10 10:38:18
500119045,45,0,45,2024-09-10 09:18:15
500119045,45,0,45,2024-09-10 10:54:18
500119045,45,5,40,2024-09-10 06:56:18
500119045,45,2,43,2024-09-10 07:38:18
500119045,45,1,44,2024-09-10 07:24:15
500119045,45,0,45,2024-09-10 07:16:16
500119045,45,0,45,2024-09-10 08:51:17
500119045,45,2,43,2024-09-10 13:57:19
500119045,45,1,44,2024-09-10 14:26:17
500119045,45,0,45,2024-09-10 14:16:14
500101033,46,35,11,2024-09-10 01:58:19
500101033,46,40,6,2024-09-10 04:14:16
500101033,46,41,5,2024-09-10 03:50:17
500101033,46,19,27,2024-09-10 20:08:18
500101033,46,19,27,2024-09-10 20:18:16
500101033,46,6,40,2024-09-10 21:28:17
500101033,46,1,45,2024-09-10 17:57:21
500101033,46,21,25,2024-09-10 22:38:17
500101033,46,10,36,2024-09-10 21:38:16
500101033,46,39,7,2024-09-10 02:42:17
500101033,46,24,22,2024-09-10 12:57:19
500101033,46,20,26,2024-09-10 12:48:19
500101033,46,19,27,2024-09-10 12:38:20
500101033,46,19,27,2024-09-10 13:08:19
500101033,46,4,39,2024-09-10 09:08:17
500101033,46,2,44,2024-09-10 11:06:20
500101033,46,1,45,2024-09-10 10:47:17
500101033,46,21,22,2024-09-10 07:56:17
500101033,46,3,40,2024-09-10 08:27:17
500101033,46,24,22,2024-09-10 23:04:16
500101033,46,8,38,2024-09-10 14:17:19
500101033,46,34,12,2024-09-10 01:37:18
500101033,46,24,22,2024-09-10 22:58:18
500101033,46,14,32,2024-09-10 21:58:18
500101033,46,2,44,2024-09-10 19:44:15
500101033,46,1,45,2024-09-10 18:07:24
500101033,46,18,28,2024-09-10 11:46:17
500101033,46,10,36,2024-09-10 12:08:18
500101033,46,8,38,2024-09-10 12:16:19
500101033,46,16,30,2024-09-10 22:18:17
500101033,46,39,4,2024-09-10 06:29:17
500101033,46,37,6,2024-09-10 06:57:17
500101033,46,8,35,2024-09-10 08:08:19
500101033,46,3,40,2024-09-10 08:58:19
500101033,46,2,41,2024-09-10 08:47:18
500101033,46,23,23,2024-09-10 23:58:16
500101033,46,31,15,2024-09-10 14:58:19
500101033,46,3,43,2024-09-10 13:57:19
500101033,46,2,44,2024-09-10 13:18:18
500101033,46,2,44,2024-09-10 13:28:18
500101033,46,32,14,2024-09-10 00:56:19
500101033,46,37,9,2024-09-10 02:12:19
500101033,46,36,10,2024-09-10 02:02:19
500101033,46,40,6,2024-09-10 03:07:17
500101033,46,19,27,2024-09-10 20:27:17
500101033,46,19,27,2024-09-10 20:34:16
500101033,46,17,29,2024-09-10 20:43:17
500101033,46,11,35,2024-09-10 20:57:18
500101033,46,7,39,2024-09-10 21:14:17
500101033,46,1,45,2024-09-10 19:08:16
500101033,46,15,31,2024-09-10 11:57:19
500101033,46,12,34,2024-09-10 10:18:18
500101033,46,8,38,2024-09-10 12:26:21
500101033,46,1,45,2024-09-10 10:38:17
500101033,46,0,46,2024-09-10 09:17:18
500101033,46,16,30,2024-09-10 23:33:17
500101033,46,43,3,2024-09-10 05:08:17
500101033,46,38,5,2024-09-10 06:46:17
500101033,46,33,10,2024-09-10 07:08:19
500101033,46,7,36,2024-09-10 08:17:19
500101033,46,38,8,2024-09-10 02:36:17
500101033,46,19,27,2024-09-10 14:37:17
500101033,46,17,29,2024-09-10 14:44:19
500101033,46,16,30,2024-09-10 14:28:18
500101033,46,3,43,2024-09-10 13:39:18
500101033,46,33,13,2024-09-10 01:17:18
500101033,46,17,29,2024-09-10 22:26:17
500101033,46,25,21,2024-09-10 23:15:18
500101033,46,14,32,2024-09-10 19:58:17
500101033,46,7,39,2024-09-10 21:06:17
500101033,46,1,45,2024-09-10 19:18:18
500101033,46,1,45,2024-09-10 19:28:15
500101033,46,1,45,2024-09-10 19:38:17
500101033,46,1,45,2024-09-10 18:18:18
500101033,46,1,45,2024-09-10 18:57:20
500101033,46,0,46,2024-09-10 18:27:19
500101033,46,41,5,2024-09-10 02:56:18
500101033,46,13,33,2024-09-10 23:27:16
500101033,46,11,35,2024-09-10 11:38:18
500101033,46,5,41,2024-09-10 10:28:19
500101033,46,1,45,2024-09-10 11:25:21
500101033,46,0,46,2024-09-10 09:38:18
500101033,46,38,5,2024-09-10 06:18:17
500101033,46,30,13,2024-09-10 07:27:18
500101033,46,30,13,2024-09-10 07:32:18
500101033,46,29,14,2024-09-10 07:45:18
500101033,46,2,41,2024-09-10 08:37:17
500101033,46,17,29,2024-09-10 14:08:18
500101033,46,33,13,2024-09-10 01:28:16
500101033,46,23,23,2024-09-10 22:44:16
500101033,46,30,16,2024-09-10 15:02:21
500101033,46,16,30,2024-09-10 18:48:18
500101033,46,6,40,2024-09-10 17:47:20
500101033,46,1,45,2024-09-10 18:38:18
500101033,46,20,26,2024-09-10 23:44:17
500101033,46,1,45,2024-09-10 11:14:23
500101033,46,0,46,2024-09-10 09:46:15
500101033,46,0,46,2024-09-10 09:22:16
500101033,46,41,5,2024-09-10 04:41:17
500101033,46,31,12,2024-09-10 07:18:17
500101033,46,8,38,2024-09-10 21:47:16
500101033,46,15,31,2024-09-10 22:07:17
500119070,48,3,45,2024-09-10 00:05:18
500119075,48,0,48,2024-09-10 22:20:19
500119070,48,0,48,2024-09-10 22:47:17
500119070,48,0,48,2024-09-10 22:53:15
500119070,48,6,42,2024-09-10 04:17:17
500119070,48,6,42,2024-09-10 03:27:16
500119070,48,45,3,2024-09-10 17:48:20
500119070,48,11,37,2024-09-10 20:17:17
500119070,48,6,42,2024-09-10 20:38:16
500119070,48,4,43,2024-09-10 15:03:20
500119070,48,3,45,2024-09-10 19:48:17
500119075,48,3,45,2024-09-10 18:27:19
500119075,48,0,48,2024-09-10 17:48:14
500119070,48,0,48,2024-09-10 22:30:18
500119075,48,1,47,2024-09-10 22:38:17
500119070,48,1,47,2024-09-10 23:48:16
500119075,48,34,0,2024-09-10 09:17:15
500119075,48,31,3,2024-09-10 09:08:18
500119075,48,26,5,2024-09-10 12:08:19
500119075,48,11,20,2024-09-10 12:37:21
500119070,48,12,35,2024-09-10 12:37:21
