sno,total,available_rent_bikes,available_return_bikes,infoTime
500101029,15,0,15,2024-11-08 17:46:15
500101042,15,0,15,2024-11-08 18:28:16
500101042,15,0,15,2024-11-08 18:44:15
500101029,15,3,12,2024-11-08 13:28:14
500101042,15,1,14,2024-11-08 13:38:15
500101029,15,11,4,2024-11-08 10:28:15
500101029,15,10,5,2024-11-08 10:37:15
500101029,15,6,9,2024-11-08 11:34:14
500101029,15,5,10,2024-11-08 11:39:15
500101029,15,4,11,2024-11-08 11:51:15
500101042,15,2,13,2024-11-08 09:27:15
500101042,15,0,15,2024-11-08 11:50:18
500101042,15,0,15,2024-11-08 12:08:15
500101042,15,4,11,2024-11-08 21:58:15
500101042,15,12,3,2024-11-08 06:35:16
500101042,15,9,6,2024-11-08 08:45:14
500101029,15,0,15,2024-11-08 06:47:14
500101029,15,1,14,2024-11-08 20:21:16
500101042,15,0,15,2024-11-08 17:44:15
500101042,15,0,15,2024-11-08 18:17:15
500101029,15,15,0,2024-11-08 16:05:17
500101029,15,15,0,2024-11-08 14:47:15
500101029,15,14,1,2024-11-08 14:35:16
500101042,15,1,14,2024-11-08 14:48:15
500101029,15,11,4,2024-11-08 10:07:15
500101042,15,0,15,2024-11-08 10:37:15
500101029,15,1,14,2024-11-08 22:52:15
500101042,15,15,0,2024-11-08 02:27:14
500101042,15,2,13,2024-11-08 21:46:14
500101042,15,14,1,2024-11-08 01:37:15
500101042,15,10,5,2024-11-08 23:45:15
500101042,15,15,0,2024-11-08 01:18:15
500101042,15,2,13,2024-11-08 22:06:15
500101042,15,13,2,2024-11-08 08:38:15
500101042,15,12,3,2024-11-08 06:20:15
500101042,15,8,7,2024-11-08 20:26:14
500101042,15,5,10,2024-11-08 20:47:15
500101042,15,1,14,2024-11-08 17:38:14
500101029,15,0,15,2024-11-08 20:44:15
500101029,15,0,15,2024-11-08 21:08:15
500101042,15,0,15,2024-11-08 18:07:16
500101042,15,0,15,2024-11-08 18:56:16
500101042,15,0,15,2024-11-08 19:08:16
500101042,15,0,15,2024-11-08 19:16:15
500101042,15,0,15,2024-11-08 20:07:15
500101042,15,6,9,2024-11-08 13:28:15
500101042,15,2,13,2024-11-08 17:06:15
500101042,15,1,14,2024-11-08 16:35:16
500101042,15,1,14,2024-11-08 16:52:15
500101042,15,1,14,2024-11-08 14:58:15
500101042,15,10,5,2024-11-08 12:55:15
500101029,15,8,7,2024-11-08 11:27:15
500119092,17,1,16,2024-11-08 01:13:15
500119092,17,2,15,2024-11-08 07:50:16
500119092,17,17,0,2024-11-08 15:37:15
500119092,17,6,11,2024-11-08 12:58:15
500119092,17,4,13,2024-11-08 09:22:16
500119092,17,4,13,2024-11-08 09:35:16
500119092,17,3,14,2024-11-08 12:37:15
500119092,17,2,15,2024-11-08 08:12:15
500119092,17,1,16,2024-11-08 07:35:16
500119092,17,8,9,2024-11-08 19:44:15
500119092,17,4,13,2024-11-08 20:06:15
500119092,17,0,17,2024-11-08 17:48:16
500119092,17,0,17,2024-11-08 19:08:15
500119092,17,17,0,2024-11-08 14:37:15
500119092,17,16,1,2024-11-08 14:48:14
500119092,17,12,5,2024-11-08 14:58:15
500119092,17,11,6,2024-11-08 15:47:15
500119092,17,10,7,2024-11-08 09:58:14
500119092,17,3,14,2024-11-08 11:47:15
500119092,17,3,14,2024-11-08 09:15:15
500119092,17,2,15,2024-11-08 10:35:15
500119092,17,12,5,2024-11-08 19:38:15
500119092,17,1,16,2024-11-08 18:18:15
500119092,17,17,0,2024-11-08 13:37:14
500119092,17,15,2,2024-11-08 15:16:15
500119092,17,3,14,2024-11-08 17:08:15
500119092,17,0,17,2024-11-08 17:18:16
500119092,17,9,8,2024-11-08 09:47:14
500119092,17,0,17,2024-11-08 17:38:15
500119092,17,16,1,2024-11-08 15:08:15
500119092,17,4,13,2024-11-08 16:38:15
500119092,17,8,9,2024-11-08 10:08:14
500119092,17,4,13,2024-11-08 09:08:14
500119092,17,3,14,2024-11-08 10:27:15
500119092,17,0,17,2024-11-08 22:17:15
500119092,17,0,17,2024-11-08 18:57:17
500119092,17,17,0,2024-11-08 13:45:16
500119092,17,17,0,2024-11-08 14:28:15
500119092,17,13,4,2024-11-08 15:28:15
500119092,17,9,8,2024-11-08 16:07:16
500119092,17,1,16,2024-11-08 16:49:15
500119092,17,2,15,2024-11-08 12:48:14
500119092,17,2,15,2024-11-08 11:36:14
500119092,17,3,14,2024-11-08 08:58:15
500119092,17,14,3,2024-11-08 13:27:15
500119092,17,14,3,2024-11-08 14:18:15
500119092,17,1,16,2024-11-08 10:47:15
500119092,17,1,16,2024-11-08 11:08:15
500119092,17,3,14,2024-11-08 08:08:15
500119092,17,0,17,2024-11-08 20:18:15
500119092,17,2,15,2024-11-08 11:27:15
500119092,17,0,17,2024-11-08 21:23:15
500119092,17,2,15,2024-11-08 08:36:15
500119092,17,2,15,2024-11-08 08:48:14
500119092,17,0,17,2024-11-08 07:28:15
500119092,17,14,3,2024-11-08 19:28:15
500119092,17,4,13,2024-11-08 19:17:15
500119092,17,15,2,2024-11-08 13:56:14
500119092,17,4,13,2024-11-08 12:27:15
500119092,17,4,13,2024-11-08 11:18:15
500119092,17,3,14,2024-11-08 12:08:15
500119092,17,2,15,2024-11-08 11:57:15
500119092,17,0,17,2024-11-08 18:26:16
500119092,17,10,7,2024-11-08 15:57:16
500119092,17,8,9,2024-11-08 16:16:15
500119092,17,7,10,2024-11-08 13:14:15
500119092,17,6,11,2024-11-08 16:27:16
500119092,17,1,16,2024-11-08 16:47:15
500119092,17,0,17,2024-11-08 02:01:15
500119092,17,2,15,2024-11-08 00:04:15
500119092,17,6,11,2024-11-08 19:58:15
500119092,17,1,16,2024-11-08 17:27:14
500119092,17,17,0,2024-11-08 14:05:16
500119092,17,5,12,2024-11-08 12:18:15
500119092,17,5,12,2024-11-08 10:55:18
500119092,17,2,15,2024-11-08 10:17:14
500119092,17,2,15,2024-11-08 13:07:15
500119083,18,0,18,2024-11-08 21:33:15
500119083,18,17,1,2024-11-08 07:58:14
500101034,18,13,5,2024-11-08 08:18:15
500101034,18,6,12,2024-11-08 07:40:15
500119091,18,2,16,2024-11-08 08:18:15
500119091,18,1,17,2024-11-08 06:40:17
500119091,18,1,17,2024-11-08 04:49:14
500119091,18,0,18,2024-11-08 05:44:15
500119083,18,13,5,2024-11-08 18:38:15
500101034,18,2,15,2024-11-08 19:54:14
500101034,18,1,17,2024-11-08 17:55:18
500119083,18,1,17,2024-11-08 20:47:16
500101034,18,18,0,2024-11-08 13:26:15
500101034,18,17,1,2024-11-08 13:17:16
500101034,18,15,3,2024-11-08 15:16:15
500101034,18,4,14,2024-11-08 16:28:15
500119091,18,4,14,2024-11-08 15:07:15
500101034,18,1,17,2024-11-08 16:48:14
500119083,18,16,2,2024-11-08 11:27:15
500101034,18,1,17,2024-11-08 12:08:15
500101034,18,16,2,2024-11-08 08:55:17
500101034,18,14,4,2024-11-08 07:57:15
500101034,18,10,8,2024-11-08 08:36:15
500119083,18,5,13,2024-11-08 07:04:15
500101034,18,1,16,2024-11-08 23:58:15
500101034,18,0,17,2024-11-08 18:01:17
500101034,18,0,17,2024-11-08 20:09:16
500119091,18,0,18,2024-11-08 20:56:16
500119083,18,17,1,2024-11-08 13:44:15
500119083,18,15,3,2024-11-08 13:18:15
500119091,18,3,15,2024-11-08 13:42:15
500119083,18,1,17,2024-11-08 15:21:14
500119091,18,0,18,2024-11-08 17:00:20
500119083,18,18,0,2024-11-08 11:12:15
500119083,18,3,15,2024-11-08 12:38:14
500119091,18,2,16,2024-11-08 12:45:15
500101034,18,0,18,2024-11-08 10:27:14
500101034,18,0,18,2024-11-08 11:41:15
500101034,18,0,18,2024-11-08 11:57:14
500119091,18,0,18,2024-11-08 10:11:16
500101034,18,1,17,2024-11-08 00:20:17
500119091,18,1,17,2024-11-08 00:06:15
500101034,18,1,16,2024-11-08 22:04:17
500101034,18,1,16,2024-11-08 21:47:15
500101034,18,1,16,2024-11-08 23:48:15
500101034,18,14,4,2024-11-08 08:05:16
500119091,18,1,17,2024-11-08 08:22:14
500119083,18,7,11,2024-11-08 19:28:15
500119083,18,6,12,2024-11-08 19:16:14
500101034,18,1,16,2024-11-08 21:08:15
500119091,18,2,16,2024-11-08 21:18:15
500101034,18,0,17,2024-11-08 18:47:14
500101034,18,0,18,2024-11-08 17:41:16
500119091,18,0,18,2024-11-08 20:34:16
500101034,18,18,0,2024-11-08 14:20:19
500119091,18,4,14,2024-11-08 16:33:15
500119091,18,2,16,2024-11-08 13:07:15
500119083,18,1,17,2024-11-08 17:08:15
500119091,18,1,17,2024-11-08 14:00:17
500101034,18,0,18,2024-11-08 17:18:16
500101034,18,18,0,2024-11-08 09:06:15
500101034,18,5,13,2024-11-08 10:57:15
500119091,18,2,16,2024-11-08 12:53:15
500119091,18,1,17,2024-11-08 11:56:15
500119091,18,0,18,2024-11-08 08:59:16
500101034,18,1,16,2024-11-08 21:58:14
500119083,18,18,0,2024-11-08 08:28:15
500101034,18,14,4,2024-11-08 08:47:15
500101034,18,4,14,2024-11-08 06:33:15
500119083,18,4,14,2024-11-08 06:46:15
500119083,18,2,16,2024-11-08 06:25:16
500119091,18,0,18,2024-11-08 07:57:15
500119083,18,14,4,2024-11-08 18:27:15
500101034,18,0,17,2024-11-08 18:54:16
500101034,18,0,17,2024-11-08 20:41:15
500119083,18,0,18,2024-11-08 20:53:15
500119091,18,0,18,2024-11-08 18:38:15
500119083,18,18,0,2024-11-08 14:05:16
500119083,18,18,0,2024-11-08 14:27:15
500101034,18,11,7,2024-11-08 16:17:15
500119091,18,3,15,2024-11-08 16:08:15
500119083,18,2,16,2024-11-08 15:46:15
500119083,18,1,17,2024-11-08 16:14:15
500101034,18,18,0,2024-11-08 13:08:14
500119083,18,13,5,2024-11-08 10:18:15
500101034,18,3,15,2024-11-08 10:17:14
500119083,18,3,15,2024-11-08 10:07:17
500119083,18,2,16,2024-11-08 12:48:15
500119091,18,2,16,2024-11-08 12:38:14
500119091,18,0,18,2024-11-08 12:06:14
500119091,18,2,16,2024-11-08 00:20:15
500119083,18,0,18,2024-11-08 22:48:15
500119091,18,0,18,2024-11-08 22:27:15
500119083,18,7,11,2024-11-08 07:36:14
500101034,18,3,15,2024-11-08 07:05:16
500101034,18,0,17,2024-11-08 21:14:16
500119091,18,1,17,2024-11-08 20:47:15
500119091,18,1,17,2024-11-08 20:21:16
500119091,18,0,18,2024-11-08 18:45:17
500119091,18,0,18,2024-11-08 21:05:16
500101034,18,0,17,2024-11-08 23:04:14
500101034,18,18,0,2024-11-08 13:38:15
500119083,18,18,0,2024-11-08 14:57:15
500101034,18,16,2,2024-11-08 14:45:15
500119091,18,2,16,2024-11-08 14:34:14
500119083,18,1,17,2024-11-08 16:06:15
500101034,18,0,18,2024-11-08 17:08:16
500119083,18,0,18,2024-11-08 16:48:17
500101034,18,13,5,2024-11-08 09:58:14
500101034,18,12,6,2024-11-08 10:04:15
500101034,18,12,6,2024-11-08 12:48:15
500119091,18,2,16,2024-11-08 10:28:15
500119091,18,1,17,2024-11-08 09:38:14
500119091,18,0,18,2024-11-08 09:51:15
500119091,18,0,18,2024-11-08 22:14:15
500119091,18,2,16,2024-11-08 23:55:16
500119091,18,1,17,2024-11-08 23:42:15
500119091,18,1,17,2024-11-08 22:08:14
500101034,18,11,7,2024-11-08 08:28:15
500119083,18,1,17,2024-11-08 05:38:14
500119091,18,1,17,2024-11-08 08:08:15
500119091,18,3,15,2024-11-08 21:21:15
500119083,18,1,17,2024-11-08 19:58:15
500119083,18,0,18,2024-11-08 17:17:16
500119083,18,0,18,2024-11-08 18:00:20
500119091,18,0,18,2024-11-08 17:36:16
500101034,18,18,0,2024-11-08 14:06:15
500101034,18,18,0,2024-11-08 14:38:15
500119083,18,15,3,2024-11-08 15:08:15
500119083,18,14,4,2024-11-08 14:18:15
500119091,18,5,13,2024-11-08 15:29:15
500119091,18,0,18,2024-11-08 16:58:15
500119083,18,18,0,2024-11-08 10:23:15
500119083,18,13,5,2024-11-08 11:48:14
500119083,18,8,10,2024-11-08 11:58:15
500101034,18,5,13,2024-11-08 11:28:15
500119091,18,2,16,2024-11-08 12:28:15
500119091,18,0,18,2024-11-08 11:31:15
500101034,18,1,17,2024-11-08 03:24:15
500101034,18,1,16,2024-11-08 23:16:15
500119083,18,10,8,2024-11-08 07:44:15
500101034,18,4,14,2024-11-08 06:57:15
500101034,18,2,16,2024-11-08 05:48:15
500119091,18,2,16,2024-11-08 07:30:18
500119091,18,0,18,2024-11-08 08:57:15
500119083,18,4,14,2024-11-08 18:58:15
500101034,18,1,16,2024-11-08 20:38:15
500119091,18,0,18,2024-11-08 18:06:16
500101034,18,18,0,2024-11-08 14:18:15
500119083,18,11,7,2024-11-08 16:58:15
500119091,18,5,13,2024-11-08 16:20:16
500119091,18,5,13,2024-11-08 16:48:15
500119091,18,5,13,2024-11-08 15:13:15
500119083,18,3,15,2024-11-08 15:38:15
500119091,18,2,16,2024-11-08 13:52:14
500101034,18,1,17,2024-11-08 16:56:15
500119083,18,1,17,2024-11-08 16:26:15
500101034,18,18,0,2024-11-08 09:28:15
500101034,18,0,18,2024-11-08 12:11:14
500101034,18,0,17,2024-11-08 23:38:15
500119083,18,18,0,2024-11-08 08:07:16
500119083,18,18,0,2024-11-08 08:30:18
500101034,18,7,11,2024-11-08 07:36:15
500101034,18,3,15,2024-11-08 07:18:16
500119083,18,2,16,2024-11-08 06:38:16
500101034,18,2,15,2024-11-08 22:48:14
500101034,18,0,17,2024-11-08 19:05:18
500101034,18,0,17,2024-11-08 20:57:15
500119083,18,1,17,2024-11-08 18:17:15
500119091,18,1,17,2024-11-08 17:57:15
500119083,18,0,18,2024-11-08 19:45:16
500101034,18,18,0,2024-11-08 13:57:15
500101034,18,17,1,2024-11-08 15:38:15
500119083,18,16,2,2024-11-08 13:28:15
500101034,18,14,4,2024-11-08 15:58:15
500119091,18,6,12,2024-11-08 15:22:15
500119091,18,4,14,2024-11-08 16:15:16
500119091,18,3,15,2024-11-08 15:54:15
500101034,18,2,16,2024-11-08 16:36:15
500119083,18,1,17,2024-11-08 15:16:15
500101034,18,17,1,2024-11-08 09:18:15
500119083,18,17,1,2024-11-08 11:08:15
500101034,18,12,6,2024-11-08 12:57:15
500101034,18,9,9,2024-11-08 12:37:15
500101034,18,5,13,2024-11-08 10:37:15
500119083,18,1,17,2024-11-08 12:25:16
500119091,18,1,17,2024-11-08 10:08:14
500119091,18,1,17,2024-11-08 10:36:15
500119083,18,0,18,2024-11-08 12:58:15
500101034,18,1,17,2024-11-08 00:18:15
500101034,18,0,18,2024-11-08 00:35:15
500101034,18,2,15,2024-11-08 21:34:15
500119083,18,6,12,2024-11-08 07:17:14
500101034,18,3,15,2024-11-08 06:25:16
500119091,18,1,17,2024-11-08 06:38:15
500101034,18,2,15,2024-11-08 19:47:15
500101034,18,1,16,2024-11-08 21:28:16
500101034,18,0,17,2024-11-08 18:25:17
500101034,18,0,17,2024-11-08 20:07:15
500101034,18,0,18,2024-11-08 17:25:17
500119083,18,0,18,2024-11-08 20:35:16
500101034,18,18,0,2024-11-08 15:47:14
500101034,18,18,0,2024-11-08 13:46:16
500101034,18,16,2,2024-11-08 14:57:14
500119083,18,3,15,2024-11-08 15:58:15
500101034,18,17,1,2024-11-08 09:37:14
500101034,18,17,1,2024-11-08 09:48:15
500119083,18,12,6,2024-11-08 11:37:15
500101034,18,5,13,2024-11-08 11:06:15
500119083,18,5,13,2024-11-08 13:08:14
500101034,18,4,14,2024-11-08 12:27:15
500119083,18,3,15,2024-11-08 12:06:14
500101034,18,1,17,2024-11-08 11:38:14
500119083,18,1,17,2024-11-08 12:18:15
500119091,18,1,17,2024-11-08 09:46:15
500101034,18,1,16,2024-11-08 22:56:15
500119083,18,1,17,2024-11-08 22:31:15
500119091,18,1,17,2024-11-08 21:30:16
500101034,18,6,12,2024-11-08 07:28:15
500101034,18,5,13,2024-11-08 06:41:15
500119083,18,5,13,2024-11-08 19:00:17
500119083,18,4,14,2024-11-08 18:48:15
500119083,18,2,16,2024-11-08 19:38:15
500119083,18,2,16,2024-11-08 20:04:15
500101034,18,1,17,2024-11-08 17:38:15
500119083,18,0,18,2024-11-08 17:58:15
500119083,18,0,18,2024-11-08 20:14:14
500119091,18,0,18,2024-11-08 17:28:15
500119083,18,18,0,2024-11-08 13:36:15
500119083,18,17,1,2024-11-08 13:54:15
500101034,18,15,3,2024-11-08 15:28:15
500101034,18,14,4,2024-11-08 16:05:16
500101034,18,6,12,2024-11-08 11:18:15
500101034,18,3,15,2024-11-08 10:41:15
500119079,19,2,17,2024-11-08 03:25:15
500119053,19,3,15,2024-11-08 03:11:15
500119079,19,7,12,2024-11-08 01:23:14
500119079,19,0,19,2024-11-08 23:01:17
500119079,19,2,17,2024-11-08 21:36:14
500119053,19,4,14,2024-11-08 21:36:14
500119079,19,7,12,2024-11-08 01:46:15
500119079,19,2,17,2024-11-08 21:53:15
500119053,19,12,6,2024-11-08 07:44:15
500119053,19,9,9,2024-11-08 19:18:14
500119079,19,6,13,2024-11-08 18:57:15
500119053,19,1,17,2024-11-08 19:06:15
500119053,19,7,5,2024-11-08 14:52:14
500119079,19,12,7,2024-11-08 16:28:15
500119079,19,12,7,2024-11-08 17:05:15
500119079,19,10,9,2024-11-08 17:19:15
500119079,19,10,9,2024-11-08 15:32:15
500119079,19,9,10,2024-11-08 13:48:15
500119053,19,9,0,2024-11-08 10:26:15
500119079,19,17,2,2024-11-08 12:58:14
500119079,19,11,8,2024-11-08 12:07:15
500119079,19,1,18,2024-11-08 22:58:15
500119053,19,3,15,2024-11-08 22:37:15
500119079,19,3,16,2024-11-08 03:45:15
500119053,19,1,17,2024-11-08 23:03:14
500119079,19,4,15,2024-11-08 22:06:15
500119053,19,8,1,2024-11-08 08:48:14
500119079,19,2,17,2024-11-08 22:28:15
500119053,19,7,11,2024-11-08 19:36:15
500119053,19,6,12,2024-11-08 17:58:14
500119079,19,6,13,2024-11-08 20:47:15
500119053,19,4,14,2024-11-08 19:57:15
500119079,19,5,14,2024-11-08 19:28:15
500119079,19,4,15,2024-11-08 18:38:14
500119053,19,1,17,2024-11-08 18:47:14
500119053,19,14,4,2024-11-08 16:58:15
500119053,19,5,7,2024-11-08 15:47:15
500119053,19,4,8,2024-11-08 15:18:15
500119053,19,9,0,2024-11-08 09:28:14
500119053,19,8,3,2024-11-08 12:07:15
500119079,19,16,3,2024-11-08 11:30:17
500119079,19,4,15,2024-11-08 11:18:15
500119053,19,0,17,2024-11-08 23:45:16
500119053,19,12,1,2024-11-08 08:17:14
500119079,19,10,9,2024-11-08 07:48:15
500119079,19,6,13,2024-11-08 07:38:14
500119079,19,11,8,2024-11-08 17:28:15
500119053,19,1,17,2024-11-08 17:45:16
500119053,19,11,4,2024-11-08 16:28:15
500119079,19,14,5,2024-11-08 16:58:15
500119053,19,6,6,2024-11-08 16:08:15
500119053,19,5,7,2024-11-08 13:48:15
500119053,19,4,8,2024-11-08 14:38:15
500119079,19,11,8,2024-11-08 13:28:14
500119053,19,4,11,2024-11-08 16:38:15
500119079,19,8,11,2024-11-08 15:28:15
500119053,19,9,0,2024-11-08 09:08:16
500119053,19,10,1,2024-11-08 13:03:15
500119079,19,18,1,2024-11-08 12:47:14
500119053,19,9,2,2024-11-08 12:37:15
500119079,19,16,3,2024-11-08 11:22:15
500119079,19,1,18,2024-11-08 00:00:16
500119079,19,9,10,2024-11-08 00:39:14
500119079,19,1,18,2024-11-08 00:18:15
500119053,19,2,16,2024-11-08 03:44:14
500119079,19,6,13,2024-11-08 01:33:15
500119053,19,13,5,2024-11-08 07:57:15
500119053,19,5,6,2024-11-08 08:25:14
500119053,19,9,9,2024-11-08 07:18:16
500119079,19,4,15,2024-11-08 07:28:15
500119079,19,0,19,2024-11-08 08:57:16
500119079,19,4,15,2024-11-08 19:18:14
500119079,19,4,15,2024-11-08 20:21:15
500119053,19,1,17,2024-11-08 20:16:14
500119079,19,1,18,2024-11-08 17:47:15
500119053,19,11,1,2024-11-08 14:18:15
500119079,19,12,7,2024-11-08 13:34:14
500119079,19,10,9,2024-11-08 15:50:16
500119053,19,9,0,2024-11-08 10:56:15
500119053,19,9,0,2024-11-08 09:30:17
500119053,19,10,1,2024-11-08 12:47:14
500119053,19,5,4,2024-11-08 11:57:15
500119079,19,6,13,2024-11-08 10:25:16
500119079,19,0,19,2024-11-08 00:21:15
500119053,19,2,16,2024-11-08 05:07:14
500119079,19,3,16,2024-11-08 06:48:16
500119079,19,2,17,2024-11-08 06:35:16
500119053,19,1,16,2024-11-08 23:51:15
500119079,19,6,13,2024-11-08 19:36:15
500119079,19,3,16,2024-11-08 18:07:15
500119079,19,3,16,2024-11-08 20:30:15
500119079,19,2,17,2024-11-08 19:50:16
500119079,19,1,18,2024-11-08 21:12:14
500119053,19,14,1,2024-11-08 16:18:15
500119053,19,11,1,2024-11-08 14:05:15
500119053,19,8,10,2024-11-08 17:05:15
500119079,19,8,11,2024-11-08 16:18:15
500119079,19,6,13,2024-11-08 13:18:15
500119053,19,3,15,2024-11-08 17:18:15
500119079,19,19,0,2024-11-08 12:25:16
500119079,19,13,6,2024-11-08 11:46:14
500119079,19,0,19,2024-11-08 10:58:14
500119079,19,0,19,2024-11-08 09:34:15
500119053,19,3,15,2024-11-08 04:31:14
500119053,19,2,16,2024-11-08 22:50:16
500119079,19,2,17,2024-11-08 04:08:14
500119053,19,0,17,2024-11-08 23:28:15
500119079,19,6,13,2024-11-08 02:24:15
500119079,19,8,11,2024-11-08 00:56:15
500119053,19,11,0,2024-11-08 08:38:14
500119053,19,3,15,2024-11-08 06:18:15
500119079,19,0,19,2024-11-08 08:24:15
500119079,19,6,13,2024-11-08 17:34:15
500119053,19,2,16,2024-11-08 19:47:14
500119079,19,3,16,2024-11-08 20:15:15
500119053,19,7,5,2024-11-08 14:27:15
500119053,19,2,13,2024-11-08 16:48:15
500119079,19,2,17,2024-11-08 15:03:16
500119079,19,1,18,2024-11-08 14:37:15
500119053,19,9,0,2024-11-08 09:57:15
500119053,19,9,0,2024-11-08 09:48:15
500119079,19,19,0,2024-11-08 12:38:15
500119079,19,17,2,2024-11-08 12:17:15
500119053,19,6,3,2024-11-08 11:48:15
500119079,19,11,8,2024-11-08 09:58:14
500119079,19,9,10,2024-11-08 00:37:14
500119053,19,2,16,2024-11-08 00:16:14
500119053,19,9,0,2024-11-08 08:52:15
500119079,19,6,13,2024-11-08 07:44:14
500119053,19,4,14,2024-11-08 06:39:15
500119079,19,1,18,2024-11-08 23:53:15
500119079,19,4,15,2024-11-08 18:18:15
500119079,19,4,15,2024-11-08 19:43:14
500119053,19,2,16,2024-11-08 21:02:15
500119053,19,2,16,2024-11-08 20:03:15
500119079,19,1,18,2024-11-08 17:53:14
500119079,19,1,18,2024-11-08 21:01:15
500119053,19,11,0,2024-11-08 13:18:15
500119053,19,11,0,2024-11-08 13:20:22
500119053,19,7,5,2024-11-08 15:58:15
500119053,19,7,5,2024-11-08 13:58:14
500119053,19,7,5,2024-11-08 15:08:15
500119053,19,6,6,2024-11-08 15:26:14
500119079,19,13,6,2024-11-08 16:46:15
500119053,19,4,8,2024-11-08 15:38:15
500119053,19,9,0,2024-11-08 09:59:14
500119053,19,9,0,2024-11-08 10:47:14
500119079,19,9,10,2024-11-08 11:57:15
500119079,19,2,17,2024-11-08 10:18:14
500119053,19,2,16,2024-11-08 00:08:15
500119079,19,0,19,2024-11-08 22:33:15
500119079,19,2,17,2024-11-08 23:45:16
500119053,19,2,16,2024-11-08 05:26:15
500119079,19,2,17,2024-11-08 06:25:16
500119079,19,6,13,2024-11-08 18:45:15
500119079,19,3,16,2024-11-08 18:26:14
500119053,19,1,17,2024-11-08 17:26:15
500119053,19,6,6,2024-11-08 14:47:15
500119079,19,4,15,2024-11-08 15:18:15
500119079,19,3,16,2024-11-08 13:58:14
500119079,19,3,16,2024-11-08 14:16:15
500119053,19,8,1,2024-11-08 09:15:16
500119053,19,9,2,2024-11-08 12:56:14
500119079,19,15,4,2024-11-08 13:08:14
500119053,19,6,12,2024-11-08 07:02:15
500119079,19,0,19,2024-11-08 08:17:16
500119079,19,0,19,2024-11-08 08:42:15
500119053,19,9,9,2024-11-08 19:26:14
500119053,19,4,14,2024-11-08 18:58:15
500119079,19,5,14,2024-11-08 20:52:14
500119079,19,4,15,2024-11-08 21:27:15
500119079,19,3,16,2024-11-08 20:06:14
500119079,19,2,17,2024-11-08 14:08:14
500119079,19,1,18,2024-11-08 14:28:15
500119079,19,3,16,2024-11-08 10:45:16
500119079,19,0,19,2024-11-08 11:00:19
500119079,19,1,18,2024-11-08 04:33:14
500119079,19,5,14,2024-11-08 02:35:16
500119053,19,1,17,2024-11-08 21:48:14
500119053,19,8,5,2024-11-08 08:07:15
500119053,19,10,8,2024-11-08 07:38:14
500119079,19,8,11,2024-11-08 08:07:15
500119053,19,1,17,2024-11-08 18:06:15
500119053,19,1,17,2024-11-08 21:27:15
500119079,19,2,17,2024-11-08 19:06:15
500119079,19,11,8,2024-11-08 15:46:15
500119053,19,3,9,2024-11-08 13:38:15
500119079,19,9,10,2024-11-08 16:35:16
500119079,19,6,13,2024-11-08 16:08:15
500119079,19,0,19,2024-11-08 14:46:14
500119053,19,9,0,2024-11-08 11:38:15
