sno,total,available_rent_bikes,available_return_bikes,infoTime,source_file
500119085,14,3,11,2024-12-06 01:53:15,2024-12-06.csv
500119085,14,4,10,2024-12-06 12:06:16,2024-12-06.csv
500119085,14,4,10,2024-12-06 12:18:15,2024-12-06.csv
500119085,14,10,4,2024-12-06 15:43:15,2024-12-06.csv
500119085,14,1,13,2024-12-06 16:19:16,2024-12-06.csv
500119085,14,0,14,2024-12-06 19:17:15,2024-12-06.csv
500119085,14,0,14,2024-12-06 18:22:16,2024-12-06.csv
500119085,14,11,3,2024-12-06 08:55:16,2024-12-06.csv
500119085,14,9,5,2024-12-06 08:09:15,2024-12-06.csv
500119085,14,2,12,2024-12-06 08:36:15,2024-12-06.csv
500119085,14,7,7,2024-12-06 11:48:14,2024-12-06.csv
500119085,14,5,9,2024-12-06 11:58:15,2024-12-06.csv
500119085,14,0,14,2024-12-06 16:35:20,2024-12-06.csv
500119085,14,6,8,2024-12-06 02:54:14,2024-12-06.csv
500119085,14,1,13,2024-12-06 21:28:15,2024-12-06.csv
500119085,14,0,14,2024-12-06 18:09:15,2024-12-06.csv
500119085,14,14,0,2024-12-06 10:25:17,2024-12-06.csv
500119085,14,12,2,2024-12-06 13:59:15,2024-12-06.csv
500119085,14,1,13,2024-12-06 16:50:19,2024-12-06.csv
500101029,15,1,14,2024-12-06 23:47:15,2024-12-06.csv
500101042,15,11,4,2024-12-06 02:16:15,2024-12-06.csv
500101042,15,12,3,2024-12-06 01:53:15,2024-12-06.csv
500101042,15,2,13,2024-12-06 19:42:15,2024-12-06.csv
500101029,15,0,15,2024-12-06 18:19:16,2024-12-06.csv
500101042,15,14,1,2024-12-06 05:39:15,2024-12-06.csv
500101042,15,14,1,2024-12-06 07:47:16,2024-12-06.csv
500101042,15,13,2,2024-12-06 06:44:15,2024-12-06.csv
500101029,15,7,8,2024-12-06 07:58:15,2024-12-06.csv
500101029,15,8,4,2024-12-06 10:09:15,2024-12-06.csv
500101029,15,4,8,2024-12-06 13:03:15,2024-12-06.csv
500101042,15,5,10,2024-12-06 12:37:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 12:07:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 12:48:15,2024-12-06.csv
500101029,15,9,3,2024-12-06 15:02:15,2024-12-06.csv
500101029,15,6,6,2024-12-06 14:05:16,2024-12-06.csv
500101029,15,6,6,2024-12-06 13:18:15,2024-12-06.csv
500101029,15,6,6,2024-12-06 13:56:15,2024-12-06.csv
500101042,15,4,11,2024-12-06 16:18:15,2024-12-06.csv
500101042,15,2,13,2024-12-06 13:30:18,2024-12-06.csv
500101042,15,12,3,2024-12-06 21:46:14,2024-12-06.csv
500101042,15,4,11,2024-12-06 20:38:14,2024-12-06.csv
500101042,15,1,14,2024-12-06 17:29:16,2024-12-06.csv
500101042,15,13,2,2024-12-06 04:49:15,2024-12-06.csv
500101029,15,4,11,2024-12-06 07:24:15,2024-12-06.csv
500101029,15,1,14,2024-12-06 08:32:16,2024-12-06.csv
500101042,15,9,6,2024-12-06 22:21:15,2024-12-06.csv
500101029,15,5,7,2024-12-06 12:55:16,2024-12-06.csv
500101042,15,0,15,2024-12-06 09:58:15,2024-12-06.csv
500101042,15,13,2,2024-12-06 00:45:15,2024-12-06.csv
500101029,15,9,3,2024-12-06 14:57:16,2024-12-06.csv
500101042,15,9,6,2024-12-06 15:44:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 16:50:17,2024-12-06.csv
500101042,15,0,15,2024-12-06 14:09:15,2024-12-06.csv
500101029,15,0,15,2024-12-06 22:28:15,2024-12-06.csv
500101042,15,12,3,2024-12-06 02:34:14,2024-12-06.csv
500101042,15,8,7,2024-12-06 21:38:15,2024-12-06.csv
500101042,15,10,5,2024-12-06 22:18:14,2024-12-06.csv
500101042,15,5,10,2024-12-06 19:58:15,2024-12-06.csv
500101042,15,2,13,2024-12-06 18:09:15,2024-12-06.csv
500101042,15,13,2,2024-12-06 06:37:15,2024-12-06.csv
500101042,15,12,3,2024-12-06 07:28:15,2024-12-06.csv
500101042,15,11,4,2024-12-06 08:48:15,2024-12-06.csv
500101029,15,4,8,2024-12-06 08:50:16,2024-12-06.csv
500101029,15,7,5,2024-12-06 09:17:15,2024-12-06.csv
500101042,15,3,12,2024-12-06 13:08:18,2024-12-06.csv
500101042,15,11,4,2024-12-06 15:38:15,2024-12-06.csv
500101042,15,10,5,2024-12-06 16:06:15,2024-12-06.csv
500101029,15,6,6,2024-12-06 14:30:17,2024-12-06.csv
500101029,15,4,11,2024-12-06 17:18:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 16:28:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 14:46:16,2024-12-06.csv
500101042,15,13,2,2024-12-06 03:23:14,2024-12-06.csv
500101042,15,7,8,2024-12-06 21:22:15,2024-12-06.csv
500101042,15,6,9,2024-12-06 21:10:17,2024-12-06.csv
500101029,15,1,14,2024-12-06 19:18:15,2024-12-06.csv
500101042,15,1,14,2024-12-06 19:02:16,2024-12-06.csv
500101029,15,0,15,2024-12-06 17:37:15,2024-12-06.csv
500101029,15,6,9,2024-12-06 07:34:15,2024-12-06.csv
500101029,15,5,10,2024-12-06 06:59:14,2024-12-06.csv
500101029,15,2,13,2024-12-06 08:28:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 10:57:17,2024-12-06.csv
500101042,15,6,9,2024-12-06 13:26:14,2024-12-06.csv
500101042,15,2,13,2024-12-06 14:56:16,2024-12-06.csv
500101042,15,1,14,2024-12-06 13:48:14,2024-12-06.csv
500101042,15,11,4,2024-12-06 23:21:15,2024-12-06.csv
500101042,15,14,1,2024-12-06 01:18:14,2024-12-06.csv
500101042,15,13,2,2024-12-06 01:41:15,2024-12-06.csv
500101042,15,14,1,2024-12-06 00:55:17,2024-12-06.csv
500101042,15,10,5,2024-12-06 20:58:15,2024-12-06.csv
500101029,15,1,14,2024-12-06 19:54:15,2024-12-06.csv
500101029,15,12,3,2024-12-06 08:11:14,2024-12-06.csv
500101029,15,11,1,2024-12-06 10:14:16,2024-12-06.csv
500101029,15,8,4,2024-12-06 11:35:15,2024-12-06.csv
500101029,15,3,9,2024-12-06 09:04:15,2024-12-06.csv
500101042,15,1,14,2024-12-06 09:36:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 12:58:16,2024-12-06.csv
500101042,15,9,6,2024-12-06 22:04:14,2024-12-06.csv
500101042,15,12,3,2024-12-06 00:09:14,2024-12-06.csv
500101029,15,13,2,2024-12-06 16:19:16,2024-12-06.csv
500101042,15,9,6,2024-12-06 15:49:15,2024-12-06.csv
500101029,15,8,7,2024-12-06 17:07:17,2024-12-06.csv
500101042,15,7,8,2024-12-06 15:18:15,2024-12-06.csv
500101029,15,2,10,2024-12-06 15:57:16,2024-12-06.csv
500101042,15,4,11,2024-12-06 13:18:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 17:08:17,2024-12-06.csv
500101029,15,1,14,2024-12-06 21:10:20,2024-12-06.csv
500101042,15,10,5,2024-12-06 02:03:15,2024-12-06.csv
500101042,15,5,10,2024-12-06 20:26:15,2024-12-06.csv
500101029,15,1,14,2024-12-06 20:23:15,2024-12-06.csv
500101042,15,1,14,2024-12-06 17:39:16,2024-12-06.csv
500101029,15,0,15,2024-12-06 20:57:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 17:56:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 18:13:15,2024-12-06.csv
500101042,15,14,1,2024-12-06 07:55:17,2024-12-06.csv
500101042,15,13,2,2024-12-06 08:28:15,2024-12-06.csv
500101042,15,13,2,2024-12-06 07:06:15,2024-12-06.csv
500101042,15,3,12,2024-12-06 08:58:15,2024-12-06.csv
500101029,15,6,6,2024-12-06 12:43:15,2024-12-06.csv
500101042,15,3,12,2024-12-06 12:24:14,2024-12-06.csv
500101042,15,2,13,2024-12-06 09:18:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 09:48:15,2024-12-06.csv
500101029,15,12,3,2024-12-06 16:47:16,2024-12-06.csv
500101042,15,12,3,2024-12-06 03:18:14,2024-12-06.csv
500101042,15,14,1,2024-12-06 22:46:16,2024-12-06.csv
500101042,15,5,10,2024-12-06 20:08:16,2024-12-06.csv
500101029,15,3,12,2024-12-06 17:28:15,2024-12-06.csv
500101029,15,1,14,2024-12-06 18:58:15,2024-12-06.csv
500101029,15,1,14,2024-12-06 20:08:16,2024-12-06.csv
500101042,15,0,15,2024-12-06 19:16:16,2024-12-06.csv
500101042,15,0,15,2024-12-06 18:59:16,2024-12-06.csv
500101042,15,14,1,2024-12-06 08:37:15,2024-12-06.csv
500101042,15,13,2,2024-12-06 23:46:14,2024-12-06.csv
500101042,15,1,14,2024-12-06 10:28:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 10:45:16,2024-12-06.csv
500101042,15,0,15,2024-12-06 11:47:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 12:17:17,2024-12-06.csv
500101029,15,14,1,2024-12-06 16:39:15,2024-12-06.csv
500101029,15,6,6,2024-12-06 13:26:14,2024-12-06.csv
500101029,15,3,9,2024-12-06 15:38:15,2024-12-06.csv
500101042,15,2,13,2024-12-06 16:49:16,2024-12-06.csv
500101042,15,0,15,2024-12-06 14:29:16,2024-12-06.csv
500101042,15,11,4,2024-12-06 23:58:15,2024-12-06.csv
500101042,15,13,2,2024-12-06 23:37:14,2024-12-06.csv
500101042,15,11,4,2024-12-06 22:58:15,2024-12-06.csv
500101042,15,10,5,2024-12-06 21:58:16,2024-12-06.csv
500101042,15,14,1,2024-12-06 06:51:14,2024-12-06.csv
500101042,15,13,2,2024-12-06 06:25:16,2024-12-06.csv
500101042,15,10,5,2024-12-06 07:17:15,2024-12-06.csv
500101029,15,4,11,2024-12-06 06:16:14,2024-12-06.csv
500101029,15,9,3,2024-12-06 10:10:17,2024-12-06.csv
500101029,15,7,5,2024-12-06 09:54:15,2024-12-06.csv
500101029,15,6,6,2024-12-06 11:57:15,2024-12-06.csv
500101029,15,3,9,2024-12-06 12:17:17,2024-12-06.csv
500101042,15,0,15,2024-12-06 10:09:16,2024-12-06.csv
500101042,15,11,4,2024-12-06 00:07:14,2024-12-06.csv
500101042,15,11,4,2024-12-06 23:17:15,2024-12-06.csv
500101029,15,9,3,2024-12-06 14:48:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 13:58:16,2024-12-06.csv
500101042,15,14,1,2024-12-06 03:39:15,2024-12-06.csv
500101042,15,7,8,2024-12-06 21:07:15,2024-12-06.csv
500101042,15,3,12,2024-12-06 19:39:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 17:49:16,2024-12-06.csv
500101029,15,5,10,2024-12-06 06:45:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 11:32:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 09:28:14,2024-12-06.csv
500101042,15,14,1,2024-12-06 00:23:14,2024-12-06.csv
500101029,15,15,0,2024-12-06 16:08:16,2024-12-06.csv
500101029,15,5,7,2024-12-06 15:29:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 16:39:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 14:17:16,2024-12-06.csv
500101042,15,13,2,2024-12-06 22:38:15,2024-12-06.csv
500101042,15,5,10,2024-12-06 20:46:14,2024-12-06.csv
500101042,15,2,13,2024-12-06 18:49:15,2024-12-06.csv
500101029,15,1,14,2024-12-06 21:08:16,2024-12-06.csv
500101029,15,0,15,2024-12-06 19:26:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 18:28:15,2024-12-06.csv
500101042,15,12,3,2024-12-06 08:18:14,2024-12-06.csv
500101029,15,3,9,2024-12-06 08:45:14,2024-12-06.csv
500101042,15,10,5,2024-12-06 23:06:15,2024-12-06.csv
500101029,15,5,7,2024-12-06 12:37:15,2024-12-06.csv
500101042,15,2,13,2024-12-06 09:04:14,2024-12-06.csv
500101042,15,0,15,2024-12-06 10:33:18,2024-12-06.csv
500101029,15,12,3,2024-12-06 16:24:15,2024-12-06.csv
500101029,15,5,7,2024-12-06 14:20:17,2024-12-06.csv
500101042,15,8,7,2024-12-06 15:22:15,2024-12-06.csv
500101029,15,4,8,2024-12-06 13:47:14,2024-12-06.csv
500101042,15,4,11,2024-12-06 15:09:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 17:19:15,2024-12-06.csv
500101042,15,0,15,2024-12-06 14:37:16,2024-12-06.csv
500119092,17,6,11,2024-12-06 09:33:15,2024-12-06.csv
500119092,17,6,11,2024-12-06 13:48:15,2024-12-06.csv
500119092,17,0,17,2024-12-06 00:23:15,2024-12-06.csv
500119092,17,1,16,2024-12-06 21:07:15,2024-12-06.csv
500119092,17,4,13,2024-12-06 08:16:15,2024-12-06.csv
500119092,17,4,13,2024-12-06 08:47:15,2024-12-06.csv
500119092,17,9,8,2024-12-06 11:40:16,2024-12-06.csv
500119092,17,15,2,2024-12-06 15:28:17,2024-12-06.csv
500119092,17,4,13,2024-12-06 17:19:16,2024-12-06.csv
500119092,17,13,4,2024-12-06 12:24:15,2024-12-06.csv
500119092,17,11,6,2024-12-06 09:54:15,2024-12-06.csv
500119092,17,6,11,2024-12-06 12:07:15,2024-12-06.csv
500119092,17,15,2,2024-12-06 14:17:15,2024-12-06.csv
500119092,17,2,15,2024-12-06 16:39:15,2024-12-06.csv
500119092,17,0,17,2024-12-06 22:48:15,2024-12-06.csv
500119092,17,1,16,2024-12-06 18:19:16,2024-12-06.csv
500119092,17,0,17,2024-12-06 18:49:15,2024-12-06.csv
500119092,17,1,16,2024-12-06 06:26:15,2024-12-06.csv
500119092,17,17,0,2024-12-06 10:11:15,2024-12-06.csv
500119092,17,15,2,2024-12-06 12:48:15,2024-12-06.csv
500119092,17,8,9,2024-12-06 11:34:15,2024-12-06.csv
500119092,17,6,11,2024-12-06 09:05:17,2024-12-06.csv
500119092,17,12,5,2024-12-06 14:09:15,2024-12-06.csv
500119092,17,3,14,2024-12-06 17:08:17,2024-12-06.csv
500119092,17,4,13,2024-12-06 08:31:15,2024-12-06.csv
500119092,17,8,9,2024-12-06 11:13:15,2024-12-06.csv
500119092,17,2,15,2024-12-06 18:06:14,2024-12-06.csv
500119092,17,0,17,2024-12-06 17:33:16,2024-12-06.csv
500119092,17,15,2,2024-12-06 10:28:15,2024-12-06.csv
500119092,17,10,7,2024-12-06 10:46:15,2024-12-06.csv
500119092,17,10,7,2024-12-06 12:54:14,2024-12-06.csv
500119092,17,4,13,2024-12-06 11:58:15,2024-12-06.csv
500119092,17,17,0,2024-12-06 14:29:16,2024-12-06.csv
500119092,17,16,1,2024-12-06 14:58:15,2024-12-06.csv
500119092,17,15,2,2024-12-06 15:07:15,2024-12-06.csv
500119092,17,6,11,2024-12-06 15:58:16,2024-12-06.csv
500119092,17,2,15,2024-12-06 16:48:16,2024-12-06.csv
500119092,17,1,16,2024-12-06 22:58:16,2024-12-06.csv
500119092,17,1,16,2024-12-06 20:27:15,2024-12-06.csv
500119092,17,0,17,2024-12-06 18:51:15,2024-12-06.csv
500119092,17,0,17,2024-12-06 18:23:16,2024-12-06.csv
500119092,17,3,14,2024-12-06 08:23:15,2024-12-06.csv
500119092,17,12,5,2024-12-06 12:18:15,2024-12-06.csv
500119092,17,10,7,2024-12-06 13:08:15,2024-12-06.csv
500119092,17,9,8,2024-12-06 10:53:14,2024-12-06.csv
500119092,17,17,0,2024-12-06 14:37:16,2024-12-06.csv
500119092,17,16,1,2024-12-06 15:19:17,2024-12-06.csv
500119092,17,13,4,2024-12-06 15:39:16,2024-12-06.csv
500119092,17,10,7,2024-12-06 15:44:16,2024-12-06.csv
500119092,17,9,8,2024-12-06 13:27:15,2024-12-06.csv
500119092,17,9,8,2024-12-06 13:55:17,2024-12-06.csv
500119092,17,0,17,2024-12-06 16:19:15,2024-12-06.csv
500119092,17,1,16,2024-12-06 21:47:16,2024-12-06.csv
500119092,17,1,16,2024-12-06 21:09:16,2024-12-06.csv
500119092,17,0,17,2024-12-06 17:48:17,2024-12-06.csv
500119092,17,1,16,2024-12-06 21:58:16,2024-12-06.csv
500119092,17,2,15,2024-12-06 05:53:15,2024-12-06.csv
500119092,17,0,17,2024-12-06 07:42:16,2024-12-06.csv
500119092,17,16,1,2024-12-06 12:37:15,2024-12-06.csv
500119092,17,4,13,2024-12-06 09:17:15,2024-12-06.csv
500119092,17,0,17,2024-12-06 23:01:16,2024-12-06.csv
500119092,17,2,15,2024-12-06 19:15:18,2024-12-06.csv
500119092,17,0,17,2024-12-06 19:24:15,2024-12-06.csv
500119092,17,0,17,2024-12-06 17:29:16,2024-12-06.csv
500119092,17,13,4,2024-12-06 10:36:15,2024-12-06.csv
500119092,17,8,9,2024-12-06 09:45:16,2024-12-06.csv
500119092,17,6,11,2024-12-06 09:23:14,2024-12-06.csv
500119092,17,17,0,2024-12-06 14:38:15,2024-12-06.csv
500119092,17,1,16,2024-12-06 16:05:17,2024-12-06.csv
500119092,17,1,16,2024-12-06 16:29:15,2024-12-06.csv
500119092,17,0,17,2024-12-06 21:22:15,2024-12-06.csv
500119092,17,0,17,2024-12-06 22:02:16,2024-12-06.csv
500119092,17,1,16,2024-12-06 18:38:16,2024-12-06.csv
500119092,17,0,17,2024-12-06 20:34:15,2024-12-06.csv
500119092,17,0,17,2024-12-06 17:50:20,2024-12-06.csv
500119092,17,14,3,2024-12-06 10:09:14,2024-12-06.csv
500119092,17,10,7,2024-12-06 11:04:14,2024-12-06.csv
500119092,17,1,16,2024-12-06 00:14:15,2024-12-06.csv
500119092,17,11,6,2024-12-06 13:18:15,2024-12-06.csv
500101034,18,1,17,2024-12-06 23:40:16,2024-12-06.csv
500119091,18,11,7,2024-12-06 20:25:15,2024-12-06.csv
500119091,18,11,7,2024-12-06 21:15:16,2024-12-06.csv
500119091,18,4,14,2024-12-06 19:37:16,2024-12-06.csv
500101034,18,2,16,2024-12-06 20:22:15,2024-12-06.csv
500119091,18,2,16,2024-12-06 19:26:13,2024-12-06.csv
500101034,18,1,17,2024-12-06 20:03:15,2024-12-06.csv
500101034,18,1,17,2024-12-06 17:49:15,2024-12-06.csv
500119083,18,1,17,2024-12-06 17:46:15,2024-12-06.csv
500119083,18,0,18,2024-12-06 19:31:15,2024-12-06.csv
500119083,18,17,1,2024-12-06 08:08:15,2024-12-06.csv
500119091,18,16,2,2024-12-06 08:28:15,2024-12-06.csv
500101034,18,15,3,2024-12-06 08:18:14,2024-12-06.csv
500101034,18,10,8,2024-12-06 07:42:15,2024-12-06.csv
500119091,18,4,14,2024-12-06 04:58:15,2024-12-06.csv
500101034,18,17,1,2024-12-06 09:18:15,2024-12-06.csv
500119083,18,16,2,2024-12-06 11:47:15,2024-12-06.csv
500119091,18,14,4,2024-12-06 09:01:15,2024-12-06.csv
500101034,18,12,6,2024-12-06 10:09:15,2024-12-06.csv
500101034,18,9,9,2024-12-06 10:58:15,2024-12-06.csv
500101034,18,9,9,2024-12-06 11:07:15,2024-12-06.csv
500101034,18,7,11,2024-12-06 10:28:15,2024-12-06.csv
500119091,18,2,16,2024-12-06 12:01:16,2024-12-06.csv
500101034,18,16,2,2024-12-06 13:57:15,2024-12-06.csv
500101034,18,1,17,2024-12-06 17:19:16,2024-12-06.csv
500119083,18,1,17,2024-12-06 15:50:18,2024-12-06.csv
500119083,18,1,17,2024-12-06 16:14:16,2024-12-06.csv
500101034,18,1,17,2024-12-06 03:56:15,2024-12-06.csv
500119091,18,12,6,2024-12-06 20:36:14,2024-12-06.csv
500119091,18,11,7,2024-12-06 20:41:14,2024-12-06.csv
500101034,18,3,15,2024-12-06 20:30:17,2024-12-06.csv
500119091,18,1,17,2024-12-06 18:33:15,2024-12-06.csv
500119083,18,0,18,2024-12-06 19:29:16,2024-12-06.csv
500119091,18,10,8,2024-12-06 21:57:15,2024-12-06.csv
500119091,18,4,14,2024-12-06 06:42:15,2024-12-06.csv
500119091,18,1,17,2024-12-06 07:16:15,2024-12-06.csv
500119091,18,1,17,2024-12-06 07:47:16,2024-12-06.csv
500101034,18,16,2,2024-12-06 09:37:15,2024-12-06.csv
500119083,18,9,9,2024-12-06 13:08:14,2024-12-06.csv
500119091,18,9,9,2024-12-06 09:32:15,2024-12-06.csv
500119083,18,1,17,2024-12-06 12:47:15,2024-12-06.csv
500101034,18,13,5,2024-12-06 14:35:16,2024-12-06.csv
500119083,18,13,5,2024-12-06 13:18:15,2024-12-06.csv
500119091,18,9,9,2024-12-06 14:26:15,2024-12-06.csv
500101034,18,6,12,2024-12-06 15:09:15,2024-12-06.csv
500119083,18,2,16,2024-12-06 16:21:14,2024-12-06.csv
500101034,18,2,16,2024-12-06 23:37:14,2024-12-06.csv
500119091,18,3,15,2024-12-06 19:13:16,2024-12-06.csv
500119083,18,1,17,2024-12-06 17:34:16,2024-12-06.csv
500119091,18,1,17,2024-12-06 19:01:16,2024-12-06.csv
500101034,18,0,18,2024-12-06 21:20:18,2024-12-06.csv
500119083,18,7,11,2024-12-06 07:44:15,2024-12-06.csv
500119083,18,5,13,2024-12-06 07:35:16,2024-12-06.csv
500101034,18,3,15,2024-12-06 06:37:15,2024-12-06.csv
500119083,18,3,15,2024-12-06 06:53:14,2024-12-06.csv
500101034,18,13,5,2024-12-06 09:56:15,2024-12-06.csv
500101034,18,11,7,2024-12-06 10:11:15,2024-12-06.csv
500119083,18,11,7,2024-12-06 12:07:15,2024-12-06.csv
500119091,18,3,15,2024-12-06 10:36:15,2024-12-06.csv
500101034,18,1,17,2024-12-06 11:47:15,2024-12-06.csv
500119083,18,18,0,2024-12-06 14:08:15,2024-12-06.csv
500119083,18,18,0,2024-12-06 13:59:16,2024-12-06.csv
500101034,18,17,1,2024-12-06 13:26:14,2024-12-06.csv
500101034,18,11,7,2024-12-06 14:08:15,2024-12-06.csv
500119091,18,11,7,2024-12-06 14:19:14,2024-12-06.csv
500119091,18,8,10,2024-12-06 15:07:15,2024-12-06.csv
500101034,18,5,13,2024-12-06 15:39:16,2024-12-06.csv
500119091,18,3,15,2024-12-06 16:47:16,2024-12-06.csv
500101034,18,0,18,2024-12-06 21:37:15,2024-12-06.csv
500119091,18,12,6,2024-12-06 20:51:15,2024-12-06.csv
500101034,18,3,15,2024-12-06 19:44:16,2024-12-06.csv
500101034,18,1,17,2024-12-06 17:56:15,2024-12-06.csv
500101034,18,1,17,2024-12-06 18:09:15,2024-12-06.csv
500101034,18,0,18,2024-12-06 18:39:15,2024-12-06.csv
500119083,18,0,18,2024-12-06 18:27:15,2024-12-06.csv
500101034,18,16,2,2024-12-06 07:59:14,2024-12-06.csv
500119083,18,10,8,2024-12-06 07:58:15,2024-12-06.csv
500119091,18,4,14,2024-12-06 04:59:15,2024-12-06.csv
500119083,18,17,1,2024-12-06 09:14:15,2024-12-06.csv
500119083,18,17,1,2024-12-06 09:28:15,2024-12-06.csv
500101034,18,11,7,2024-12-06 12:46:15,2024-12-06.csv
500101034,18,10,8,2024-12-06 10:48:15,2024-12-06.csv
500119091,18,8,10,2024-12-06 09:53:15,2024-12-06.csv
500119091,18,5,13,2024-12-06 10:05:16,2024-12-06.csv
500119091,18,4,14,2024-12-06 12:10:16,2024-12-06.csv
500101034,18,1,17,2024-12-06 11:57:15,2024-12-06.csv
500119091,18,1,17,2024-12-06 11:37:14,2024-12-06.csv
500119091,18,0,18,2024-12-06 13:07:15,2024-12-06.csv
500119083,18,17,1,2024-12-06 13:28:15,2024-12-06.csv
500101034,18,12,6,2024-12-06 14:24:15,2024-12-06.csv
500119091,18,7,11,2024-12-06 15:26:16,2024-12-06.csv
500119083,18,2,16,2024-12-06 15:28:16,2024-12-06.csv
500101034,18,0,18,2024-12-06 16:21:17,2024-12-06.csv
500101034,18,0,18,2024-12-06 17:07:16,2024-12-06.csv
500119091,18,0,18,2024-12-06 13:28:17,2024-12-06.csv
500119091,18,14,4,2024-12-06 21:20:16,2024-12-06.csv
500119083,18,1,17,2024-12-06 21:08:16,2024-12-06.csv
500119083,18,0,18,2024-12-06 19:52:15,2024-12-06.csv
500119091,18,0,18,2024-12-06 17:37:15,2024-12-06.csv
500101034,18,17,1,2024-12-06 08:27:15,2024-12-06.csv
500101034,18,8,10,2024-12-06 07:23:15,2024-12-06.csv
500101034,18,4,14,2024-12-06 06:43:15,2024-12-06.csv
500119083,18,3,15,2024-12-06 06:36:15,2024-12-06.csv
500101034,18,2,16,2024-12-06 05:56:15,2024-12-06.csv
500119083,18,2,16,2024-12-06 06:40:16,2024-12-06.csv
500101034,18,1,17,2024-12-06 07:07:15,2024-12-06.csv
500119083,18,17,1,2024-12-06 10:50:16,2024-12-06.csv
500119083,18,16,2,2024-12-06 11:58:15,2024-12-06.csv
500119083,18,8,10,2024-12-06 10:11:14,2024-12-06.csv
500101034,18,7,11,2024-12-06 11:37:14,2024-12-06.csv
500119091,18,3,15,2024-12-06 11:53:15,2024-12-06.csv
500101034,18,1,17,2024-12-06 12:08:15,2024-12-06.csv
500119083,18,1,17,2024-12-06 12:18:15,2024-12-06.csv
500119083,18,17,1,2024-12-06 14:46:16,2024-12-06.csv
500119091,18,10,8,2024-12-06 14:57:16,2024-12-06.csv
500119083,18,2,16,2024-12-06 15:19:15,2024-12-06.csv
500119083,18,1,17,2024-12-06 16:06:15,2024-12-06.csv
500119091,18,1,17,2024-12-06 13:15:17,2024-12-06.csv
500101034,18,2,16,2024-12-06 19:19:16,2024-12-06.csv
500101034,18,1,17,2024-12-06 21:15:16,2024-12-06.csv
500101034,18,0,18,2024-12-06 17:36:16,2024-12-06.csv
500119091,18,0,18,2024-12-06 18:45:17,2024-12-06.csv
500101034,18,18,0,2024-12-06 08:31:15,2024-12-06.csv
500119083,18,15,3,2024-12-06 08:58:15,2024-12-06.csv
500119091,18,0,18,2024-12-06 07:33:15,2024-12-06.csv
500101034,18,18,0,2024-12-06 09:05:17,2024-12-06.csv
500119083,18,16,2,2024-12-06 10:47:15,2024-12-06.csv
500119083,18,15,3,2024-12-06 09:48:14,2024-12-06.csv
500101034,18,7,11,2024-12-06 11:17:15,2024-12-06.csv
500119083,18,1,17,2024-12-06 12:22:15,2024-12-06.csv
500119083,18,18,0,2024-12-06 15:09:17,2024-12-06.csv
500101034,18,9,9,2024-12-06 14:18:15,2024-12-06.csv
500119091,18,6,12,2024-12-06 15:59:16,2024-12-06.csv
500101034,18,5,13,2024-12-06 14:53:16,2024-12-06.csv
500101034,18,5,13,2024-12-06 15:44:16,2024-12-06.csv
500101034,18,4,14,2024-12-06 15:19:15,2024-12-06.csv
500119091,18,2,16,2024-12-06 17:13:16,2024-12-06.csv
500101034,18,0,18,2024-12-06 16:19:16,2024-12-06.csv
500101034,18,0,18,2024-12-06 16:38:17,2024-12-06.csv
500119091,18,11,7,2024-12-06 21:45:16,2024-12-06.csv
500119091,18,5,13,2024-12-06 20:06:13,2024-12-06.csv
500119083,18,2,16,2024-12-06 17:28:15,2024-12-06.csv
500119083,18,1,17,2024-12-06 21:10:20,2024-12-06.csv
500101034,18,0,18,2024-12-06 19:24:15,2024-12-06.csv
500101034,18,0,18,2024-12-06 18:12:17,2024-12-06.csv
500119091,18,15,3,2024-12-06 08:38:15,2024-12-06.csv
500119083,18,11,7,2024-12-06 08:43:14,2024-12-06.csv
500101034,18,15,3,2024-12-06 09:26:16,2024-12-06.csv
500119083,18,12,6,2024-12-06 11:38:15,2024-12-06.csv
500119091,18,4,14,2024-12-06 10:24:15,2024-12-06.csv
500119083,18,3,15,2024-12-06 12:57:14,2024-12-06.csv
500119091,18,3,15,2024-12-06 12:33:15,2024-12-06.csv
500119083,18,18,0,2024-12-06 14:21:15,2024-12-06.csv
500101034,18,16,2,2024-12-06 13:45:16,2024-12-06.csv
500119083,18,2,16,2024-12-06 16:39:15,2024-12-06.csv
