sno,total,available_rent_bikes,available_return_bikes,infoTime
500119064,28,2,26,2024-11-20 12:18:16
500101039,28,28,0,2024-11-20 13:46:15
500119055,28,27,1,2024-11-20 14:27:15
500119055,28,22,6,2024-11-20 16:18:15
500101039,28,20,8,2024-11-20 16:06:15
500119064,28,10,18,2024-11-20 13:37:15
500119055,28,3,25,2024-11-20 16:37:15
500119055,28,3,25,2024-11-20 16:56:16
500119055,28,2,26,2024-11-20 21:58:14
500101039,28,2,26,2024-11-20 22:06:15
500119055,28,27,1,2024-11-20 08:54:15
500119055,28,18,10,2024-11-20 08:08:14
500101039,28,2,26,2024-11-20 06:42:15
500101039,28,1,27,2024-11-20 06:19:14
500119055,28,6,22,2024-11-20 17:58:15
500101039,28,3,25,2024-11-20 18:07:16
500119064,28,2,26,2024-11-20 20:53:15
500101039,28,1,27,2024-11-20 20:59:15
500101039,28,1,27,2024-11-20 19:13:15
500101039,28,0,28,2024-11-20 20:20:19
500119055,28,1,27,2024-11-20 21:37:14
500119064,28,2,26,2024-11-20 22:52:15
500101039,28,27,1,2024-11-20 10:21:16
500119055,28,27,1,2024-11-20 09:37:17
500101039,28,26,2,2024-11-20 11:40:16
500101039,28,24,4,2024-11-20 11:57:14
500101039,28,20,8,2024-11-20 12:18:16
500119064,28,7,21,2024-11-20 09:26:15
500119064,28,5,23,2024-11-20 13:08:15
500119064,28,1,27,2024-11-20 12:43:15
500119055,28,27,1,2024-11-20 13:28:15
500119055,28,27,1,2024-11-20 15:26:15
500119064,28,21,7,2024-11-20 15:08:16
500119064,28,21,7,2024-11-20 14:46:15
500101039,28,20,8,2024-11-20 16:38:15
500101039,28,19,9,2024-11-20 15:47:15
500101039,28,15,13,2024-11-20 17:18:15
500119064,28,14,14,2024-11-20 14:17:15
500119064,28,8,20,2024-11-20 13:17:15
500119055,28,1,27,2024-11-20 22:15:16
500101039,28,6,22,2024-11-20 08:06:15
500101039,28,11,17,2024-11-20 17:28:15
500119064,28,8,20,2024-11-20 17:38:15
500119055,28,7,21,2024-11-20 18:53:14
500119055,28,6,22,2024-11-20 18:45:16
500101039,28,2,26,2024-11-20 18:57:15
500119064,28,2,26,2024-11-20 20:35:15
500119064,28,1,27,2024-11-20 18:22:15
500101039,28,0,28,2024-11-20 19:22:15
500119064,28,0,28,2024-11-20 19:40:18
500119064,28,14,14,2024-11-20 00:55:16
500119055,28,28,0,2024-11-20 10:28:15
500101039,28,13,15,2024-11-20 12:45:16
500119064,28,9,19,2024-11-20 11:14:15
500119064,28,6,22,2024-11-20 12:08:15
500119064,28,5,23,2024-11-20 10:27:15
500119064,28,4,24,2024-11-20 09:33:16
500119064,28,1,27,2024-11-20 10:08:15
500119055,28,27,1,2024-11-20 15:38:15
500119064,28,21,7,2024-11-20 16:06:15
500101039,28,20,8,2024-11-20 13:16:16
500101039,28,20,8,2024-11-20 16:26:16
500101039,28,18,10,2024-11-20 16:53:16
500119064,28,23,5,2024-11-20 08:58:15
500119055,28,11,17,2024-11-20 07:58:16
500119055,28,9,19,2024-11-20 19:27:15
500119055,28,9,19,2024-11-20 18:18:15
500119055,28,6,22,2024-11-20 19:39:15
500119055,28,3,25,2024-11-20 18:08:15
500101039,28,2,26,2024-11-20 21:12:15
500101039,28,1,27,2024-11-20 17:44:16
500119064,28,12,16,2024-11-20 00:48:15
500101039,28,6,22,2024-11-20 21:47:14
500119055,28,28,0,2024-11-20 09:52:15
500119055,28,28,0,2024-11-20 10:16:15
500119055,28,27,1,2024-11-20 11:03:15
500119055,28,25,3,2024-11-20 11:48:15
500101039,28,23,5,2024-11-20 09:12:15
500101039,28,13,15,2024-11-20 12:38:16
500119064,28,9,19,2024-11-20 11:03:15
500119064,28,8,20,2024-11-20 11:46:14
500119064,28,5,23,2024-11-20 11:22:14
500119064,28,2,26,2024-11-20 10:18:15
500119055,28,24,4,2024-11-20 14:58:15
500119055,28,22,6,2024-11-20 15:08:16
500119064,28,22,6,2024-11-20 14:37:15
500119064,28,13,15,2024-11-20 17:16:15
500119064,28,8,20,2024-11-20 13:49:15
500101039,28,1,27,2024-11-20 22:14:15
500119055,28,2,26,2024-11-20 22:06:15
500119064,28,21,7,2024-11-20 08:43:16
500101039,28,0,28,2024-11-20 22:30:17
500119055,28,2,26,2024-11-20 20:22:15
500119055,28,1,27,2024-11-20 20:47:15
500101039,28,0,28,2024-11-20 21:22:16
500119064,28,15,13,2024-11-20 02:40:14
500119064,28,14,14,2024-11-20 02:23:15
500101039,28,28,0,2024-11-20 09:47:16
500119055,28,28,0,2024-11-20 11:13:16
500101039,28,26,2,2024-11-20 10:57:15
500119055,28,26,2,2024-11-20 09:46:15
500119064,28,8,20,2024-11-20 11:38:14
500119064,28,7,21,2024-11-20 11:54:15
500119064,28,5,23,2024-11-20 09:48:15
500119064,28,0,28,2024-11-20 12:27:14
500119064,28,0,28,2024-11-20 12:58:15
500119064,28,2,26,2024-11-20 23:30:15
500119055,28,28,0,2024-11-20 13:18:15
500101039,28,27,1,2024-11-20 15:08:15
500119055,28,27,1,2024-11-20 15:57:15
500101039,28,26,2,2024-11-20 14:18:14
500119055,28,26,2,2024-11-20 14:07:15
500119064,28,25,3,2024-11-20 16:18:15
500119064,28,22,6,2024-11-20 14:58:15
500119064,28,22,6,2024-11-20 15:57:15
500119064,28,13,15,2024-11-20 16:57:16
500101039,28,9,19,2024-11-20 15:34:15
500101039,28,4,24,2024-11-20 21:57:15
500119055,28,24,4,2024-11-20 08:48:16
500101039,28,1,27,2024-11-20 06:57:15
500119055,28,6,22,2024-11-20 17:48:15
500119064,28,4,24,2024-11-20 20:45:16
500119064,28,3,25,2024-11-20 20:03:14
500101039,28,2,26,2024-11-20 18:48:15
500101039,28,1,27,2024-11-20 20:57:15
500119064,28,1,27,2024-11-20 18:43:14
500101039,28,0,28,2024-11-20 23:16:15
500101039,28,1,27,2024-11-20 22:47:15
500119055,28,2,26,2024-11-20 22:28:14
500119055,28,26,2,2024-11-20 11:57:14
500119064,28,8,20,2024-11-20 10:52:15
500119064,28,5,23,2024-11-20 10:33:16
500101039,28,28,0,2024-11-20 14:52:15
500119055,28,27,1,2024-11-20 14:38:15
500119055,28,26,2,2024-11-20 13:38:16
500119055,28,25,3,2024-11-20 15:18:16
500119064,28,20,8,2024-11-20 15:18:16
500101039,28,19,9,2024-11-20 16:45:16
500119064,28,18,10,2024-11-20 16:46:16
500119064,28,17,11,2024-11-20 14:26:15
500119055,28,11,17,2024-11-20 16:28:15
500119064,28,11,17,2024-11-20 13:57:15
500101039,28,10,18,2024-11-20 15:27:14
500119064,28,10,18,2024-11-20 13:28:15
500101039,28,2,26,2024-11-20 01:21:14
500119055,28,26,2,2024-11-20 08:15:16
500119064,28,14,14,2024-11-20 07:56:15
500101039,28,13,15,2024-11-20 08:57:15
500101039,28,7,21,2024-11-20 07:58:16
500119055,28,7,21,2024-11-20 19:56:15
500119055,28,7,21,2024-11-20 19:06:15
500101039,28,2,26,2024-11-20 02:40:14
500119064,28,14,14,2024-11-20 03:36:14
500101039,28,0,28,2024-11-20 22:28:15
500119064,28,1,27,2024-11-20 22:17:15
500119055,28,28,0,2024-11-20 10:07:16
500119055,28,28,0,2024-11-20 10:36:15
500119055,28,24,4,2024-11-20 12:07:15
500119055,28,18,10,2024-11-20 12:18:16
500119064,28,16,12,2024-11-20 09:17:15
500101039,28,14,14,2024-11-20 12:27:15
500119064,28,0,28,2024-11-20 12:35:16
500101039,28,28,0,2024-11-20 13:28:15
500101039,28,27,1,2024-11-20 14:28:15
500119064,28,23,5,2024-11-20 16:27:15
500119055,28,2,26,2024-11-20 17:06:15
500119055,28,28,0,2024-11-20 08:21:15
500101039,28,8,20,2024-11-20 08:17:14
500119055,28,4,24,2024-11-20 18:28:15
500119064,28,2,26,2024-11-20 20:20:16
500101039,28,1,27,2024-11-20 18:12:15
500119055,28,1,27,2024-11-20 22:51:15
500101039,28,2,26,2024-11-20 04:14:15
500101039,28,1,27,2024-11-20 21:38:15
500101039,28,3,25,2024-11-20 01:31:15
500119064,28,4,24,2024-11-20 23:08:15
500119064,28,0,28,2024-11-20 22:31:15
500101039,28,28,0,2024-11-20 10:38:15
500119055,28,27,1,2024-11-20 09:08:16
500101039,28,22,6,2024-11-20 12:03:16
500101039,28,21,7,2024-11-20 09:58:15
500119055,28,15,13,2024-11-20 12:28:15
500119064,28,7,21,2024-11-20 10:47:15
500101039,28,28,0,2024-11-20 14:36:15
500119055,28,27,1,2024-11-20 13:56:16
500119055,28,27,1,2024-11-20 14:17:15
500119055,28,22,6,2024-11-20 16:08:15
500119064,28,21,7,2024-11-20 16:36:15
500101039,28,18,10,2024-11-20 15:16:16
500101039,28,18,10,2024-11-20 15:53:15
500101039,28,16,12,2024-11-20 17:07:17
500119064,28,13,15,2024-11-20 14:04:15
500119064,28,12,16,2024-11-20 17:05:16
500119055,28,4,24,2024-11-20 16:48:15
500119064,28,20,8,2024-11-20 08:38:15
500119064,28,15,13,2024-11-20 08:16:15
500119064,28,14,14,2024-11-20 08:07:15
500101039,28,4,24,2024-11-20 07:48:15
500119055,28,10,18,2024-11-20 19:14:14
500119055,28,7,21,2024-11-20 19:36:15
500119055,28,6,22,2024-11-20 20:16:15
500119055,28,6,22,2024-11-20 18:36:15
500101039,28,3,25,2024-11-20 18:28:15
500101039,28,3,25,2024-11-20 17:37:15
500119055,28,3,25,2024-11-20 17:28:14
500119055,28,3,25,2024-11-20 17:37:15
500119055,28,2,26,2024-11-20 20:57:15
500119055,28,1,27,2024-11-20 20:34:15
500119064,28,1,27,2024-11-20 21:15:15
500101039,28,0,28,2024-11-20 20:06:15
500119064,28,0,28,2024-11-20 19:38:15
500119054,30,0,30,2024-11-20 21:39:15
500119087,30,3,25,2024-11-20 21:48:15
500119087,30,0,28,2024-11-20 22:07:15
500119074,30,8,21,2024-11-20 22:28:15
500119087,30,24,0,2024-11-20 12:44:15
500119054,30,25,4,2024-11-20 10:38:16
500119047,30,20,5,2024-11-20 10:53:16
500119054,30,23,6,2024-11-20 09:18:17
500119047,30,18,7,2024-11-20 11:58:15
500119047,30,18,10,2024-11-20 10:48:15
500119054,30,17,10,2024-11-20 12:28:15
500119054,30,13,14,2024-11-20 12:38:16
500119009,30,14,15,2024-11-20 10:48:16
500119047,30,9,16,2024-11-20 12:27:15
500119047,30,8,17,2024-11-20 12:17:15
500119009,30,10,19,2024-11-20 11:17:16
500119009,30,4,26,2024-11-20 09:07:15
500119009,30,2,27,2024-11-20 11:56:15
500119009,30,1,28,2024-11-20 12:45:16
500119087,30,24,0,2024-11-20 16:48:15
500119087,30,20,4,2024-11-20 17:07:17
500119054,30,23,5,2024-11-20 16:47:14
500119009,30,18,11,2024-11-20 15:08:16
500119009,30,18,11,2024-11-20 17:08:17
500119009,30,16,13,2024-11-20 14:51:15
500119074,30,2,27,2024-11-20 17:17:16
500119074,30,15,15,2024-11-20 08:07:16
500119054,30,6,23,2024-11-20 08:18:15
500119087,30,3,27,2024-11-20 08:05:17
500119087,30,2,28,2024-11-20 07:55:17
500119009,30,0,30,2024-11-20 08:11:15
500119009,30,18,11,2024-11-20 22:36:14
500119009,30,27,2,2024-11-20 18:28:15
500119009,30,26,3,2024-11-20 17:38:15
500119087,30,8,20,2024-11-20 19:08:15
500119087,30,8,20,2024-11-20 19:48:15
500119047,30,5,24,2024-11-20 18:12:15
500119047,30,2,27,2024-11-20 19:22:14
500119047,30,1,28,2024-11-20 20:18:15
500119047,30,1,28,2024-11-20 18:27:15
500119074,30,1,28,2024-11-20 19:07:16
500119074,30,1,28,2024-11-20 18:47:15
500119054,30,1,29,2024-11-20 19:22:15
500119074,30,10,20,2024-11-20 00:16:15
500119009,30,22,7,2024-11-20 23:07:14
500119047,30,28,1,2024-11-20 09:17:15
500119054,30,24,5,2024-11-20 09:08:16
500119074,30,24,6,2024-11-20 09:24:15
500119054,30,20,7,2024-11-20 12:17:15
500119087,30,21,9,2024-11-20 10:18:15
500119074,30,18,12,2024-11-20 09:18:15
500119047,30,16,13,2024-11-20 09:37:15
500119074,30,16,14,2024-11-20 13:08:15
500119009,30,7,23,2024-11-20 10:18:15
500119009,30,1,28,2024-11-20 12:38:16
500119009,30,0,29,2024-11-20 12:58:14
500119009,30,1,29,2024-11-20 09:35:16
500119047,30,25,0,2024-11-20 13:28:15
500119047,30,26,0,2024-11-20 15:37:16
500119074,30,30,0,2024-11-20 14:59:15
500119054,30,26,1,2024-11-20 14:07:15
500119054,30,25,2,2024-11-20 14:48:15
500119074,30,26,4,2024-11-20 14:26:15
500119009,30,23,6,2024-11-20 16:38:15
500119054,30,21,7,2024-11-20 16:37:15
500119074,30,23,7,2024-11-20 15:18:15
500119074,30,22,8,2024-11-20 13:58:15
500119054,30,19,9,2024-11-20 16:06:15
500119047,30,4,22,2024-11-20 16:38:15
500119074,30,7,23,2024-11-20 15:38:15
500119009,30,29,0,2024-11-20 21:52:15
500119074,30,18,12,2024-11-20 08:13:14
500119009,30,9,21,2024-11-20 08:58:16
500119087,30,9,21,2024-11-20 08:55:17
500119087,30,3,27,2024-11-20 07:27:15
500119009,30,2,28,2024-11-20 07:52:15
500119087,30,1,29,2024-11-20 07:48:15
500119009,30,0,30,2024-11-20 08:31:16
500119009,30,29,0,2024-11-20 20:32:16
500119009,30,28,1,2024-11-20 20:14:15
500119009,30,26,3,2024-11-20 18:15:15
500119087,30,13,11,2024-11-20 17:27:16
500119074,30,16,13,2024-11-20 20:17:14
500119074,30,12,17,2024-11-20 21:16:15
500119047,30,7,22,2024-11-20 18:03:15
500119047,30,1,28,2024-11-20 20:05:16
500119054,30,1,29,2024-11-20 20:28:16
500119054,30,1,29,2024-11-20 21:05:16
500119009,30,28,2,2024-11-20 00:17:14
500119047,30,1,28,2024-11-20 00:01:15
500119009,30,30,0,2024-11-20 03:41:14
500119009,30,19,10,2024-11-20 22:57:15
500119074,30,7,22,2024-11-20 22:31:15
500119054,30,27,0,2024-11-20 11:30:18
500119074,30,30,0,2024-11-20 10:52:15
500119054,30,28,1,2024-11-20 10:17:16
500119087,30,23,1,2024-11-20 11:34:16
500119074,30,23,7,2024-11-20 11:41:14
500119087,30,16,14,2024-11-20 09:20:16
500119009,30,1,28,2024-11-20 13:06:15
500119009,30,1,29,2024-11-20 09:55:18
500119087,30,24,0,2024-11-20 15:07:15
500119047,30,24,1,2024-11-20 15:08:16
500119047,30,25,1,2024-11-20 15:41:15
500119054,30,25,2,2024-11-20 14:36:15
500119087,30,18,6,2024-11-20 15:57:15
500119054,30,21,7,2024-11-20 16:27:15
500119087,30,15,9,2024-11-20 15:48:14
500119009,30,16,13,2024-11-20 15:18:16
500119047,30,14,15,2024-11-20 16:48:15
500119009,30,1,28,2024-11-20 13:18:15
500119074,30,1,28,2024-11-20 16:48:15
500119009,30,0,29,2024-11-20 13:57:15
500119087,30,1,27,2024-11-20 21:55:16
500119054,30,19,10,2024-11-20 08:58:16
500119009,30,3,27,2024-11-20 07:47:15
500119009,30,21,8,2024-11-20 18:57:14
500119074,30,14,15,2024-11-20 20:44:14
500119087,30,11,17,2024-11-20 19:30:16
500119087,30,10,18,2024-11-20 20:17:14
500119074,30,10,19,2024-11-20 20:08:15
500119047,30,9,20,2024-11-20 17:39:15
500119087,30,6,22,2024-11-20 20:44:14
500119047,30,0,29,2024-11-20 21:08:16
500119074,30,9,21,2024-11-20 00:22:14
500119074,30,8,22,2024-11-20 00:34:15
500119054,30,0,30,2024-11-20 23:02:15
500119074,30,6,23,2024-11-20 22:51:15
500119074,30,10,19,2024-11-20 21:30:16
500119009,30,19,10,2024-11-20 22:28:15
500119009,30,25,4,2024-11-20 23:56:15
500119047,30,28,0,2024-11-20 10:38:16
500119074,30,30,0,2024-11-20 11:14:17
500119087,30,23,0,2024-11-20 11:46:15
500119054,30,22,5,2024-11-20 13:06:15
500119087,30,16,8,2024-11-20 11:08:16
500119054,30,20,9,2024-11-20 09:58:15
500119087,30,12,12,2024-11-20 10:48:16
500119054,30,16,13,2024-11-20 09:31:15
500119087,30,13,17,2024-11-20 09:05:16
500119009,30,10,19,2024-11-20 11:08:16
500119009,30,0,30,2024-11-20 10:03:15
500119047,30,25,0,2024-11-20 14:35:16
500119054,30,26,1,2024-11-20 13:58:15
500119074,30,27,3,2024-11-20 14:47:15
500119087,30,21,3,2024-11-20 16:05:16
500119054,30,24,4,2024-11-20 16:49:15
500119074,30,24,6,2024-11-20 14:17:14
500119054,30,19,9,2024-11-20 17:08:17
500119047,30,14,12,2024-11-20 16:18:15
500119074,30,8,22,2024-11-20 15:25:16
500119009,30,5,24,2024-11-20 14:28:15
500119009,30,1,28,2024-11-20 14:17:15
500119009,30,22,7,2024-11-20 23:12:15
500119009,30,13,17,2024-11-20 05:57:15
500119074,30,13,17,2024-11-20 04:49:15
500119009,30,12,18,2024-11-20 06:46:15
500119009,30,8,22,2024-11-20 07:38:15
500119087,30,1,29,2024-11-20 05:26:15
500119009,30,28,1,2024-11-20 21:08:16
500119009,30,23,6,2024-11-20 19:56:15
500119009,30,19,10,2024-11-20 18:48:15
500119009,30,17,12,2024-11-20 19:36:15
500119054,30,15,13,2024-11-20 17:28:15
500119054,30,15,15,2024-11-20 18:16:15
500119074,30,14,15,2024-11-20 20:38:15
500119087,30,9,15,2024-11-20 17:38:15
500119047,30,10,19,2024-11-20 17:36:15
500119074,30,1,28,2024-11-20 17:27:16
500119074,30,1,28,2024-11-20 17:57:15
500119009,30,29,1,2024-11-20 00:29:14
500119009,30,28,2,2024-11-20 00:46:15
500119009,30,29,1,2024-11-20 03:09:14
500119054,30,1,29,2024-11-20 22:46:15
500119009,30,16,13,2024-11-20 22:47:14
500119074,30,30,0,2024-11-20 10:01:17
500119047,30,24,1,2024-11-20 11:37:15
500119047,30,23,2,2024-11-20 11:18:15
500119054,30,23,6,2024-11-20 10:08:15
500119047,30,16,9,2024-11-20 12:08:15
500119047,30,12,13,2024-11-20 12:36:16
500119009,30,14,15,2024-11-20 10:58:15
500119009,30,1,28,2024-11-20 12:06:15
500119047,30,25,0,2024-11-20 13:29:15
500119047,30,25,0,2024-11-20 14:13:16
500119054,30,24,4,2024-11-20 15:48:15
500119074,30,26,4,2024-11-20 14:37:14
500119009,30,23,6,2024-11-20 16:56:16
500119087,30,16,8,2024-11-20 15:36:14
500119074,30,18,12,2024-11-20 13:17:15
500119009,30,15,14,2024-11-20 14:45:15
500119047,30,12,17,2024-11-20 17:01:16
500119009,30,2,27,2024-11-20 13:38:15
500119009,30,1,28,2024-11-20 13:28:15
500119074,30,9,20,2024-11-20 22:11:15
500119047,30,12,17,2024-11-20 08:26:16
500119009,30,11,19,2024-11-20 06:52:15
500119054,30,2,27,2024-11-20 07:26:15
500119087,30,3,27,2024-11-20 05:54:15
500119054,30,1,28,2024-11-20 07:18:15
500119009,30,26,3,2024-11-20 20:26:14
500119009,30,25,4,2024-11-20 21:17:15
500119009,30,24,5,2024-11-20 20:07:15
500119087,30,10,18,2024-11-20 20:00:17
500119087,30,6,18,2024-11-20 17:47:15
500119087,30,9,19,2024-11-20 19:58:15
500119087,30,8,20,2024-11-20 19:18:15
500119047,30,2,27,2024-11-20 20:29:14
500119074,30,1,28,2024-11-20 18:28:15
500119047,30,0,29,2024-11-20 00:25:16
500119047,30,0,29,2024-11-20 00:38:15
500119047,30,0,29,2024-11-20 21:10:19
500119009,30,24,5,2024-11-20 23:40:15
500119074,30,30,0,2024-11-20 08:55:18
500119074,30,30,0,2024-11-20 09:47:16
500119087,30,19,5,2024-11-20 11:18:15
500119087,30,23,7,2024-11-20 10:38:15
500119054,30,18,9,2024-11-20 12:58:15
500119074,30,21,9,2024-11-20 11:58:15
500119087,30,15,15,2024-11-20 09:17:15
500119009,30,1,28,2024-11-20 12:17:16
500119087,30,24,0,2024-11-20 13:48:15
500119054,30,26,1,2024-11-20 14:50:16
500119047,30,24,2,2024-11-20 15:15:16
500119074,30,28,2,2024-11-20 13:48:15
500119054,30,24,3,2024-11-20 15:38:15
500119054,30,24,3,2024-11-20 14:28:15
500119054,30,23,4,2024-11-20 15:27:14
500119087,30,16,8,2024-11-20 17:18:15
500119009,30,20,9,2024-11-20 16:06:15
500119074,30,2,27,2024-11-20 16:38:15
500119074,30,25,5,2024-11-20 08:38:15
500119047,30,17,12,2024-11-20 08:57:15
500119009,30,10,20,2024-11-20 07:21:14
500119087,30,4,26,2024-11-20 08:23:15
500119009,30,27,2,2024-11-20 18:38:14
500119009,30,26,3,2024-11-20 18:06:15
500119074,30,3,26,2024-11-20 18:53:15
500119047,30,0,29,2024-11-20 00:40:17
500119009,30,30,0,2024-11-20 01:55:17
500119074,30,14,16,2024-11-20 03:30:15
500119009,30,29,0,2024-11-20 21:27:16
500119047,30,1,28,2024-11-20 23:56:15
500119074,30,10,20,2024-11-20 03:28:15
500119009,30,29,1,2024-11-20 03:28:15
500119074,30,3,26,2024-11-20 23:57:14
500119047,30,25,0,2024-11-20 13:01:17
500119047,30,29,0,2024-11-20 09:24:15
500119087,30,23,0,2024-11-20 11:56:16
500119074,30,29,1,2024-11-20 10:48:16
500119074,30,29,1,2024-11-20 09:57:15
500119087,30,22,1,2024-11-20 12:37:15
500119047,30,22,6,2024-11-20 10:23:15
500119074,30,22,8,2024-11-20 11:26:15
500119047,30,15,14,2024-11-20 09:45:17
500119087,30,16,14,2024-11-20 09:38:15
500119054,30,12,15,2024-11-20 12:48:15
500119074,30,15,15,2024-11-20 12:57:15
500119074,30,14,16,2024-11-20 12:38:16
500119074,30,13,17,2024-11-20 12:18:16
500119009,30,2,28,2024-11-20 09:13:15
500119009,30,25,4,2024-11-20 23:38:15
500119074,30,30,0,2024-11-20 14:57:15
500119047,30,23,2,2024-11-20 14:27:15
500119087,30,22,2,2024-11-20 15:18:16
500119047,30,23,3,2024-11-20 15:23:15
500119054,30,22,6,2024-11-20 16:18:15
500119009,30,20,9,2024-11-20 16:22:16
500119047,30,17,9,2024-11-20 15:58:16
500119009,30,19,10,2024-11-20 15:45:15
500119047,30,9,17,2024-11-20 16:26:16
500119074,30,5,24,2024-11-20 16:11:14
500119074,30,3,26,2024-11-20 16:26:16
500119074,30,3,26,2024-11-20 17:06:15
500119074,30,10,19,2024-11-20 22:00:16
500119087,30,6,24,2024-11-20 08:35:16
500119047,30,4,25,2024-11-20 07:31:15
500119087,30,2,28,2024-11-20 05:47:15
500119009,30,1,29,2024-11-20 08:27:15
500119087,30,12,16,2024-11-20 18:57:15
500119087,30,9,19,2024-11-20 20:34:15
500119054,30,9,21,2024-11-20 18:27:15
500119054,30,5,25,2024-11-20 18:38:14
500119047,30,2,27,2024-11-20 19:45:15
500119054,30,2,28,2024-11-20 21:18:15
500119054,30,1,29,2024-11-20 20:07:14
500119054,30,1,29,2024-11-20 18:47:15
500119074,30,0,29,2024-11-20 19:44:15
500119009,30,27,3,2024-11-20 00:08:15
500119087,30,0,30,2024-11-20 01:37:15
500119074,30,4,26,2024-11-20 01:59:15
500119009,30,14,16,2024-11-20 04:25:15
500119087,30,0,28,2024-11-20 22:47:15
500119074,30,11,18,2024-11-20 21:48:14
500119074,30,5,25,2024-11-20 01:38:15
500119054,30,27,0,2024-11-20 10:47:15
500119047,30,24,1,2024-11-20 12:58:15
500119087,30,20,3,2024-11-20 12:18:16
500119054,30,22,5,2024-11-20 11:58:15
500119047,30,22,7,2024-11-20 09:07:15
500119074,30,22,8,2024-11-20 11:34:16
500119047,30,18,11,2024-11-20 09:56:16
500119074,30,13,17,2024-11-20 12:05:16
500119009,30,5,24,2024-11-20 11:48:15
500119047,30,23,2,2024-11-20 14:51:15
500119054,30,24,3,2024-11-20 14:18:14
500119009,30,24,5,2024-11-20 16:45:16
500119074,30,25,5,2024-11-20 13:26:15
500119009,30,22,7,2024-11-20 17:17:16
500119047,30,17,9,2024-11-20 16:07:16
500119054,30,18,10,2024-11-20 17:17:16
500119074,30,8,21,2024-11-20 16:07:15
500119009,30,3,26,2024-11-20 13:49:15
500119074,30,3,26,2024-11-20 16:56:16
500119074,30,28,2,2024-11-20 08:42:15
500119009,30,20,10,2024-11-20 08:48:16
500119054,30,12,17,2024-11-20 08:48:16
500119087,30,7,23,2024-11-20 08:46:16
500119054,30,4,25,2024-11-20 08:04:15
500119047,30,3,26,2024-11-20 07:56:15
500119087,30,4,26,2024-11-20 06:00:17
500119047,30,1,28,2024-11-20 07:18:15
500119087,30,22,1,2024-11-20 18:06:15
500119009,30,26,3,2024-11-20 17:56:16
500119009,30,19,10,2024-11-20 19:08:15
500119054,30,16,14,2024-11-20 18:07:16
500119087,30,14,14,2024-11-20 18:48:15
500119054,30,13,15,2024-11-20 17:37:15
500119074,30,11,18,2024-11-20 21:24:15
500119047,30,2,27,2024-11-20 18:47:15
500119074,30,2,27,2024-11-20 19:28:14
500119074,30,2,27,2024-11-20 17:47:15
