sno,total,available_rent_bikes,available_return_bikes,infoTime
500119058,33,31,2,2024-10-30 21:19:15
500119058,33,31,2,2024-10-30 17:27:15
500119058,33,32,1,2024-10-30 19:08:15
500119058,33,33,0,2024-10-30 19:28:15
500119058,33,33,0,2024-10-30 10:44:15
500119058,33,31,2,2024-10-30 13:07:15
500119095,33,28,5,2024-10-30 09:16:14
500119058,33,25,8,2024-10-30 10:18:15
500119095,33,13,20,2024-10-30 10:48:15
500101030,34,29,5,2024-10-30 14:02:15
500119071,34,22,8,2024-10-30 15:34:16
500101030,34,24,10,2024-10-30 17:07:15
500101030,34,27,7,2024-10-30 08:56:14
500101030,34,23,11,2024-10-30 06:25:15
500119071,34,10,24,2024-10-30 19:16:15
500101030,34,16,18,2024-10-30 20:24:15
500101030,34,31,3,2024-10-30 10:26:15
500101030,34,28,6,2024-10-30 09:41:15
500119071,34,17,13,2024-10-30 09:45:15
500101030,34,27,7,2024-10-30 15:25:16
500119071,34,23,7,2024-10-30 15:26:15
500101030,34,26,8,2024-10-30 15:56:16
500119071,34,8,26,2024-10-30 08:03:16
500119071,34,2,32,2024-10-30 05:22:15
500119071,34,12,19,2024-10-30 18:47:16
500101030,34,17,17,2024-10-30 18:50:15
500119071,34,22,9,2024-10-30 18:38:16
500119071,34,25,6,2024-10-30 17:52:15
500101030,34,27,7,2024-10-30 09:30:17
500119071,34,21,9,2024-10-30 10:43:15
500101030,34,24,10,2024-10-30 12:22:15
500101030,34,18,16,2024-10-30 21:48:15
500119071,34,19,11,2024-10-30 16:25:17
500101030,34,22,12,2024-10-30 17:14:15
500119071,34,15,15,2024-10-30 14:06:15
500119071,34,13,17,2024-10-30 13:46:15
500119071,34,12,18,2024-10-30 13:17:16
500101030,34,24,10,2024-10-30 07:08:15
500119071,34,11,23,2024-10-30 19:07:16
500101030,34,17,17,2024-10-30 20:56:16
500101030,34,18,16,2024-10-30 17:58:15
500101030,34,33,1,2024-10-30 10:47:15
500101030,34,27,7,2024-10-30 12:32:15
500119071,34,22,8,2024-10-30 11:26:15
500101030,34,25,9,2024-10-30 09:26:15
500101030,34,23,11,2024-10-30 12:14:15
500119071,34,17,13,2024-10-30 09:52:15
500119071,34,9,25,2024-10-30 20:17:15
500101030,34,16,18,2024-10-30 21:01:16
500119071,34,28,2,2024-10-30 17:18:16
500101030,34,26,8,2024-10-30 16:40:16
500101030,34,25,9,2024-10-30 16:33:15
500101030,34,27,7,2024-10-30 08:41:15
500101030,34,26,8,2024-10-30 08:07:15
500119071,34,25,9,2024-10-30 08:57:15
500101030,34,23,11,2024-10-30 07:21:15
500119071,34,20,14,2024-10-30 08:45:15
500119071,34,3,31,2024-10-30 07:02:15
500101030,34,15,19,2024-10-30 20:03:15
500101030,34,19,15,2024-10-30 18:10:17
500119071,34,24,7,2024-10-30 17:59:16
500119071,34,26,4,2024-10-30 17:21:16
500101030,34,34,0,2024-10-30 11:01:17
500119071,34,34,0,2024-10-30 09:18:16
500119071,34,14,16,2024-10-30 12:17:15
500101030,34,25,9,2024-10-30 00:38:15
500101030,34,31,3,2024-10-30 13:38:15
500101030,34,28,6,2024-10-30 13:15:16
500101030,34,28,6,2024-10-30 14:36:15
500101030,34,26,8,2024-10-30 15:35:15
500119071,34,19,11,2024-10-30 14:31:15
500119071,34,18,12,2024-10-30 14:26:14
500101030,34,24,10,2024-10-30 00:06:16
500101030,34,17,17,2024-10-30 19:54:15
500101030,34,21,13,2024-10-30 17:38:15
500101030,34,30,4,2024-10-30 10:00:17
500119071,34,24,6,2024-10-30 11:58:15
500101030,34,26,8,2024-10-30 12:39:15
500119071,34,21,9,2024-10-30 11:18:15
500101030,34,19,15,2024-10-30 22:09:15
500119071,34,16,14,2024-10-30 14:17:15
500101030,34,21,13,2024-10-30 23:39:14
500119071,34,6,28,2024-10-30 07:55:16
500119071,34,4,30,2024-10-30 07:42:14
500101030,34,16,18,2024-10-30 19:16:15
500101030,34,16,18,2024-10-30 18:38:16
500101030,34,19,15,2024-10-30 17:46:16
500101030,34,32,2,2024-10-30 11:28:15
500101030,34,30,4,2024-10-30 11:38:15
500101030,34,28,6,2024-10-30 11:42:14
500119071,34,22,8,2024-10-30 11:37:16
500119071,34,22,8,2024-10-30 10:55:16
500119071,34,20,10,2024-10-30 10:37:15
500119071,34,12,18,2024-10-30 12:33:16
500101030,34,24,10,2024-10-30 01:37:15
500101030,34,31,3,2024-10-30 14:21:15
500101030,34,24,10,2024-10-30 07:31:15
500119071,34,11,23,2024-10-30 08:23:16
500119071,34,12,22,2024-10-30 18:52:15
500119071,34,31,3,2024-10-30 09:08:15
500101030,34,27,7,2024-10-30 12:55:17
500101030,34,27,7,2024-10-30 11:54:15
500119071,34,12,18,2024-10-30 12:28:14
500101030,34,30,4,2024-10-30 14:16:15
500101030,34,27,7,2024-10-30 15:01:16
500119071,34,26,5,2024-10-30 17:33:16
500119071,34,34,0,2024-10-30 09:20:18
500101030,34,27,7,2024-10-30 13:08:15
500101030,34,27,7,2024-10-30 09:15:16
500119071,34,13,17,2024-10-30 12:42:15
500101030,34,20,14,2024-10-30 22:36:15
500101030,34,29,5,2024-10-30 13:24:16
500101030,34,27,7,2024-10-30 08:11:15
500119071,34,5,29,2024-10-30 07:28:14
500119071,34,23,7,2024-10-30 11:44:16
500119071,34,18,12,2024-10-30 10:03:15
500119071,34,18,12,2024-10-30 10:15:16
500119071,34,21,13,2024-10-30 09:38:15
500119071,34,12,18,2024-10-30 12:54:15
500101030,34,31,3,2024-10-30 13:53:15
500101030,34,27,7,2024-10-30 16:16:16
500101030,34,26,8,2024-10-30 16:28:15
500119071,34,21,9,2024-10-30 16:05:16
500119071,34,21,9,2024-10-30 15:18:15
500101030,34,26,8,2024-10-30 07:58:16
500119071,34,14,20,2024-10-30 08:37:14
500119071,34,10,24,2024-10-30 08:15:16
500101030,34,29,5,2024-10-30 09:55:17
500101030,34,29,5,2024-10-30 10:11:15
500101030,34,24,10,2024-10-30 12:08:15
500119007,35,16,19,2024-10-30 23:01:15
500119044,35,2,33,2024-10-30 04:26:14
500119044,35,31,4,2024-10-30 14:49:15
500119007,35,12,23,2024-10-30 14:02:15
500119007,35,11,24,2024-10-30 14:51:15
500119088,35,5,30,2024-10-30 13:46:15
500119088,35,2,33,2024-10-30 14:06:15
500119088,35,2,33,2024-10-30 14:26:15
500119007,35,32,3,2024-10-30 06:42:15
500119007,35,15,20,2024-10-30 08:55:16
500119088,35,3,32,2024-10-30 08:38:15
500119088,35,22,13,2024-10-30 18:57:15
500119044,35,29,6,2024-10-30 20:39:15
500119044,35,34,1,2024-10-30 17:49:15
500119088,35,19,16,2024-10-30 11:12:15
500119088,35,15,20,2024-10-30 10:36:14
500119088,35,15,20,2024-10-30 10:56:15
500119088,35,9,26,2024-10-30 10:18:15
500119088,35,3,32,2024-10-30 09:28:14
500119044,35,1,34,2024-10-30 03:43:16
500119044,35,0,35,2024-10-30 01:32:15
500119088,35,4,31,2024-10-30 01:40:15
500119007,35,16,19,2024-10-30 22:11:15
500119007,35,13,22,2024-10-30 13:24:16
500119088,35,7,28,2024-10-30 15:50:16
500119088,35,4,31,2024-10-30 13:16:16
500119088,35,4,31,2024-10-30 15:04:15
500119088,35,4,31,2024-10-30 15:28:15
500119088,35,2,33,2024-10-30 00:03:16
500119088,35,2,33,2024-10-30 07:05:16
500119088,35,2,33,2024-10-30 08:56:15
500119007,35,14,21,2024-10-30 17:25:16
500119044,35,31,4,2024-10-30 18:57:15
500119044,35,23,12,2024-10-30 13:05:17
500119088,35,16,19,2024-10-30 11:47:14
500119007,35,8,27,2024-10-30 10:11:15
500119088,35,5,30,2024-10-30 09:48:15
500119007,35,15,20,2024-10-30 22:38:15
500119088,35,4,31,2024-10-30 00:46:14
500119044,35,35,0,2024-10-30 17:18:16
500119044,35,34,1,2024-10-30 16:57:15
500119044,35,33,2,2024-10-30 15:28:15
500119044,35,31,4,2024-10-30 14:36:15
500119007,35,13,22,2024-10-30 15:27:14
500119088,35,7,28,2024-10-30 16:23:16
500119088,35,1,34,2024-10-30 14:30:16
500119007,35,27,8,2024-10-30 07:29:14
500119088,35,4,31,2024-10-30 08:44:14
500119044,35,2,33,2024-10-30 07:56:15
500119044,35,1,34,2024-10-30 07:06:15
500119007,35,12,23,2024-10-30 18:04:15
500119044,35,33,2,2024-10-30 18:18:15
500119044,35,15,20,2024-10-30 10:35:15
500119044,35,14,21,2024-10-30 09:54:16
500119007,35,12,23,2024-10-30 12:57:15
500119007,35,8,27,2024-10-30 11:08:15
500119007,35,7,28,2024-10-30 12:11:15
500119088,35,6,29,2024-10-30 09:58:15
500119088,35,5,30,2024-10-30 09:16:15
500119007,35,15,20,2024-10-30 16:03:16
500119088,35,6,29,2024-10-30 15:48:15
500119088,35,5,30,2024-10-30 13:23:16
500119088,35,3,32,2024-10-30 14:57:15
500119007,35,26,9,2024-10-30 07:44:15
500119007,35,21,14,2024-10-30 08:28:15
500119007,35,17,18,2024-10-30 08:44:15
500119088,35,3,32,2024-10-30 08:19:15
500119088,35,3,32,2024-10-30 06:13:16
500119088,35,2,33,2024-10-30 07:54:15
500119088,35,1,34,2024-10-30 07:24:15
500119088,35,14,21,2024-10-30 17:22:15
500119088,35,14,21,2024-10-30 17:34:16
500119088,35,24,11,2024-10-30 19:43:15
500119044,35,25,10,2024-10-30 21:16:15
500119088,35,26,9,2024-10-30 20:14:14
500119044,35,35,0,2024-10-30 17:48:15
500119044,35,13,22,2024-10-30 11:36:15
500119007,35,7,28,2024-10-30 11:45:16
500119044,35,35,0,2024-10-30 15:48:15
500119044,35,35,0,2024-10-30 15:38:15
500119044,35,28,7,2024-10-30 14:23:15
500119044,35,26,9,2024-10-30 13:18:16
500119007,35,14,21,2024-10-30 17:17:15
500119088,35,2,33,2024-10-30 14:46:15
500119088,35,22,13,2024-10-30 21:45:16
500119088,35,3,32,2024-10-30 08:08:16
500119007,35,15,20,2024-10-30 18:53:15
500119088,35,21,14,2024-10-30 18:14:15
500119088,35,25,10,2024-10-30 19:50:16
500119044,35,27,8,2024-10-30 20:59:15
500119088,35,27,8,2024-10-30 21:14:16
500119088,35,29,6,2024-10-30 21:22:15
500119044,35,31,4,2024-10-30 18:48:15
500119088,35,13,22,2024-10-30 23:38:15
500119044,35,24,11,2024-10-30 12:58:15
500119044,35,17,18,2024-10-30 12:34:15
500119044,35,15,20,2024-10-30 10:50:16
500119007,35,13,22,2024-10-30 12:36:15
500119044,35,11,24,2024-10-30 12:27:16
500119044,35,11,24,2024-10-30 09:14:15
500119007,35,9,26,2024-10-30 09:16:14
500119007,35,8,27,2024-10-30 09:53:15
500119088,35,2,33,2024-10-30 02:55:15
500119088,35,22,13,2024-10-30 21:58:15
500119044,35,27,8,2024-10-30 14:18:15
500119007,35,11,24,2024-10-30 14:14:15
500119007,35,33,2,2024-10-30 00:42:14
500119007,35,28,7,2024-10-30 07:17:14
500119044,35,2,33,2024-10-30 07:20:16
500119007,35,14,21,2024-10-30 17:48:15
500119088,35,22,13,2024-10-30 22:06:15
500119044,35,14,21,2024-10-30 11:10:17
500119088,35,14,21,2024-10-30 10:27:16
500119044,35,12,23,2024-10-30 09:22:16
500119007,35,11,24,2024-10-30 09:31:15
500119007,35,9,26,2024-10-30 09:48:15
500119088,35,22,13,2024-10-30 22:12:14
500119088,35,5,30,2024-10-30 01:21:15
500119044,35,35,0,2024-10-30 16:24:16
500119044,35,34,1,2024-10-30 16:59:16
500119044,35,27,8,2024-10-30 14:07:16
500119044,35,26,9,2024-10-30 13:44:15
500119007,35,13,22,2024-10-30 13:48:15
500119007,35,12,23,2024-10-30 13:37:15
500119007,35,12,23,2024-10-30 14:44:14
500119007,35,12,23,2024-10-30 15:18:15
500119088,35,21,14,2024-10-30 22:37:14
500119088,35,6,29,2024-10-30 23:44:14
500119007,35,31,4,2024-10-30 07:02:15
500119044,35,5,30,2024-10-30 08:56:15
500119044,35,3,32,2024-10-30 08:24:15
500119088,35,16,19,2024-10-30 17:48:15
500119088,35,19,16,2024-10-30 11:36:15
500119088,35,14,21,2024-10-30 11:55:16
500119088,35,14,21,2024-10-30 10:47:15
500119044,35,12,23,2024-10-30 09:42:15
500119007,35,10,25,2024-10-30 09:08:15
500119088,35,7,28,2024-10-30 10:07:15
500119088,35,4,31,2024-10-30 13:03:16
500119088,35,2,33,2024-10-30 12:38:14
500119044,35,28,7,2024-10-30 22:50:15
500119088,35,3,32,2024-10-30 02:33:14
500119007,35,34,1,2024-10-30 01:18:15
500119044,35,26,9,2024-10-30 22:10:16
500119007,35,15,20,2024-10-30 21:25:16
500119088,35,26,9,2024-10-30 21:37:15
500119044,35,32,3,2024-10-30 15:11:15
500119007,35,14,21,2024-10-30 17:04:15
500119007,35,9,26,2024-10-30 13:16:16
500119088,35,3,32,2024-10-30 15:13:15
500119088,35,1,34,2024-10-30 14:18:15
500119088,35,3,32,2024-10-30 00:16:16
500119007,35,23,12,2024-10-30 07:51:15
500119007,35,22,13,2024-10-30 08:04:15
500119007,35,21,14,2024-10-30 08:15:16
500119007,35,14,21,2024-10-30 20:58:15
500119088,35,21,14,2024-10-30 18:37:15
500119088,35,24,11,2024-10-30 20:28:14
500119044,35,26,9,2024-10-30 21:21:14
500119044,35,30,5,2024-10-30 19:31:15
500119044,35,35,0,2024-10-30 17:20:18
500119088,35,18,17,2024-10-30 11:28:15
500119044,35,16,19,2024-10-30 10:11:15
500119088,35,11,24,2024-10-30 12:18:15
500119007,35,8,27,2024-10-30 11:59:15
500119007,35,7,28,2024-10-30 11:57:15
500119088,35,5,30,2024-10-30 09:07:16
500119088,35,4,31,2024-10-30 12:58:16
500119088,35,23,12,2024-10-30 22:44:14
500119044,35,27,8,2024-10-30 21:37:15
500119044,35,26,9,2024-10-30 13:36:16
500119007,35,14,21,2024-10-30 15:34:16
500119088,35,13,22,2024-10-30 17:18:15
500119088,35,11,24,2024-10-30 16:55:17
500119088,35,5,30,2024-10-30 15:38:15
500119088,35,2,33,2024-10-30 08:15:16
500119007,35,13,22,2024-10-30 17:38:15
500119088,35,18,17,2024-10-30 18:25:16
500119088,35,25,10,2024-10-30 21:08:15
500119044,35,20,15,2024-10-30 12:48:15
500119088,35,18,17,2024-10-30 11:06:15
500119088,35,15,20,2024-10-30 12:07:16
500119044,35,13,22,2024-10-30 09:31:15
500119007,35,12,23,2024-10-30 12:41:14
500119044,35,11,24,2024-10-30 12:14:15
500119007,35,10,25,2024-10-30 09:22:16
500119007,35,7,28,2024-10-30 10:58:15
500119088,35,4,31,2024-10-30 12:45:16
500119007,35,33,2,2024-10-30 04:01:20
500119007,35,35,0,2024-10-30 01:26:15
500119044,35,33,2,2024-10-30 15:01:16
500119044,35,30,5,2024-10-30 14:44:14
500119007,35,11,24,2024-10-30 14:24:15
500119088,35,6,29,2024-10-30 16:35:15
500119044,35,27,8,2024-10-30 22:38:15
500119007,35,17,18,2024-10-30 08:38:15
500119044,35,5,30,2024-10-30 08:48:14
500119088,35,4,31,2024-10-30 06:27:15
500119088,35,3,32,2024-10-30 06:31:14
500119088,35,17,18,2024-10-30 17:51:15
500119088,35,19,16,2024-10-30 18:08:16
500119044,35,28,7,2024-10-30 20:58:15
500119044,35,34,1,2024-10-30 17:38:15
500119007,35,9,26,2024-10-30 12:19:16
500119044,35,9,26,2024-10-30 09:08:15
500119007,35,7,28,2024-10-30 10:07:15
500119088,35,4,31,2024-10-30 12:27:15
500119093,36,24,12,2024-10-30 04:22:15
500119093,36,35,1,2024-10-30 15:48:15
500119093,36,27,9,2024-10-30 10:52:16
500119093,36,23,13,2024-10-30 07:21:15
500119093,36,32,4,2024-10-30 18:47:16
500119093,36,33,3,2024-10-30 18:28:15
500119093,36,28,8,2024-10-30 12:47:15
500119093,36,27,9,2024-10-30 09:48:15
500119093,36,26,10,2024-10-30 12:38:14
500119093,36,21,15,2024-10-30 11:38:15
500119093,36,26,10,2024-10-30 10:40:16
500119093,36,26,10,2024-10-30 21:05:15
500119093,36,26,10,2024-10-30 01:55:16
500119093,36,28,8,2024-10-30 09:16:15
500119093,36,27,9,2024-10-30 11:19:15
500119093,36,25,11,2024-10-30 02:07:16
500119093,36,34,2,2024-10-30 16:42:15
500119093,36,29,7,2024-10-30 13:07:15
500119093,36,24,12,2024-10-30 08:11:15
500119093,36,36,0,2024-10-30 17:42:15
500119093,36,35,1,2024-10-30 14:37:15
500119093,36,31,5,2024-10-30 13:47:15
500119093,36,30,6,2024-10-30 13:49:15
500119093,36,30,6,2024-10-30 14:17:15
500119093,36,30,6,2024-10-30 19:33:15
500119093,36,28,8,2024-10-30 11:14:15
500119093,36,17,19,2024-10-30 12:08:15
500119093,36,35,1,2024-10-30 16:23:16
500119093,36,35,1,2024-10-30 17:25:16
500119093,36,27,9,2024-10-30 09:26:15
500119093,36,25,11,2024-10-30 22:29:15
500119093,36,24,12,2024-10-30 08:44:14
500119093,36,23,13,2024-10-30 08:29:15
500119093,36,31,5,2024-10-30 19:02:16
500119093,36,34,2,2024-10-30 17:59:16
500119093,36,27,9,2024-10-30 10:27:16
500119093,36,26,10,2024-10-30 09:34:16
500119093,36,25,11,2024-10-30 12:26:15
500119093,36,36,0,2024-10-30 16:07:16
500119093,36,36,0,2024-10-30 15:31:15
500119093,36,35,1,2024-10-30 15:17:15
500119093,36,30,6,2024-10-30 13:29:15
500119093,36,29,7,2024-10-30 19:41:15
500119093,36,35,1,2024-10-30 17:50:18
500119093,36,27,9,2024-10-30 00:12:15
500119093,36,35,1,2024-10-30 14:26:15
500119093,36,35,1,2024-10-30 15:28:15
500119093,36,34,2,2024-10-30 14:50:17
500119093,36,28,8,2024-10-30 19:57:15
500119093,36,25,11,2024-10-30 09:07:16
500119093,36,24,12,2024-10-30 12:18:15
500119093,36,21,15,2024-10-30 11:44:16
500119093,36,19,17,2024-10-30 11:56:15
500119005,37,21,16,2024-10-30 14:52:15
500119005,37,10,27,2024-10-30 14:14:15
500119005,37,33,4,2024-10-30 00:51:15
500119005,37,28,9,2024-10-30 06:46:15
500119005,37,27,10,2024-10-30 07:08:15
500119005,37,22,15,2024-10-30 08:58:16
500119005,37,22,15,2024-10-30 07:45:15
500119005,37,12,25,2024-10-30 08:08:16
500119005,37,10,27,2024-10-30 08:48:15
500119005,37,31,6,2024-10-30 17:37:16
500119005,37,32,5,2024-10-30 19:30:16
500119005,37,35,2,2024-10-30 20:12:15
500119005,37,14,23,2024-10-30 12:37:15
500119005,37,14,23,2024-10-30 12:48:15
500119005,37,14,23,2024-10-30 09:08:15
500119005,37,37,0,2024-10-30 01:30:17
500119005,37,29,8,2024-10-30 15:52:15
500119005,37,29,8,2024-10-30 18:23:16
500119005,37,31,6,2024-10-30 17:58:15
500119005,37,34,3,2024-10-30 21:04:15
500119005,37,34,3,2024-10-30 19:58:15
500119005,37,34,3,2024-10-30 19:45:16
500119005,37,1,36,2024-10-30 09:35:16
500119005,37,0,37,2024-10-30 10:01:16
500119005,37,27,10,2024-10-30 16:21:15
500119005,37,11,26,2024-10-30 14:07:15
500119005,37,20,17,2024-10-30 07:53:15
500119005,37,28,9,2024-10-30 17:26:16
500119005,37,29,8,2024-10-30 18:51:15
500119005,37,34,3,2024-10-30 20:08:15
500119005,37,12,25,2024-10-30 12:06:15
500119005,37,4,33,2024-10-30 09:26:15
500119005,37,30,7,2024-10-30 02:51:15
500119005,37,28,9,2024-10-30 15:16:15
500119005,37,30,7,2024-10-30 18:39:15
500119005,37,34,3,2024-10-30 20:21:16
500119005,37,11,26,2024-10-30 12:13:15
500119005,37,36,1,2024-10-30 01:14:15
500119005,37,23,14,2024-10-30 21:37:15
500119005,37,28,9,2024-10-30 16:08:15
500119005,37,27,10,2024-10-30 16:57:14
500119005,37,26,11,2024-10-30 16:30:16
500119005,37,34,3,2024-10-30 01:05:16
500119005,37,25,12,2024-10-30 07:32:15
500119005,37,30,7,2024-10-30 18:08:16
500119005,37,31,6,2024-10-30 19:14:15
500119005,37,35,2,2024-10-30 20:53:15
500119005,37,29,8,2024-10-30 02:48:15
500119005,37,14,23,2024-10-30 12:26:15
500119005,37,13,24,2024-10-30 10:47:15
500119005,37,2,26,2024-10-30 23:01:15
500119005,37,1,27,2024-10-30 22:18:15
500119005,37,29,8,2024-10-30 06:19:15
500119005,37,29,8,2024-10-30 18:15:15
500119005,37,30,7,2024-10-30 19:23:15
500119005,37,32,5,2024-10-30 17:41:15
500119005,37,14,23,2024-10-30 11:38:15
500119005,37,12,25,2024-10-30 10:54:16
500119005,37,10,27,2024-10-30 09:17:14
500119005,37,37,0,2024-10-30 01:57:14
500119005,37,13,24,2024-10-30 21:56:16
500119005,37,27,10,2024-10-30 16:18:16
500119005,37,18,19,2024-10-30 14:38:16
500119005,37,11,26,2024-10-30 13:15:15
500119005,37,11,26,2024-10-30 21:48:15
500119005,37,31,6,2024-10-30 00:16:16
500119005,37,33,4,2024-10-30 00:24:15
500119005,37,10,27,2024-10-30 08:11:15
500119005,37,32,5,2024-10-30 21:15:16
500119005,37,1,36,2024-10-30 22:05:15
500119005,37,4,24,2024-10-30 23:31:15
500119005,37,1,36,2024-10-30 11:26:15
500119005,37,26,11,2024-10-30 17:08:16
500119005,37,23,14,2024-10-30 14:39:15
500119005,37,12,25,2024-10-30 13:58:15
500119005,37,11,26,2024-10-30 13:47:15
500119005,37,9,28,2024-10-30 14:20:16
500119005,37,31,6,2024-10-30 00:05:16
500119005,37,26,11,2024-10-30 07:25:16
500119005,37,14,23,2024-10-30 10:38:15
500119005,37,1,36,2024-10-30 09:58:15
500119005,37,30,7,2024-10-30 15:38:15
500119005,37,37,0,2024-10-30 01:28:15
500119005,37,7,30,2024-10-30 08:36:16
500119005,37,28,9,2024-10-30 19:05:15
500119005,37,13,24,2024-10-30 11:45:16
500119005,37,12,25,2024-10-30 11:55:15
500119005,37,8,29,2024-10-30 11:08:15
500119005,37,6,31,2024-10-30 10:28:16
500119005,37,3,25,2024-10-30 23:15:15
500119005,37,27,10,2024-10-30 17:12:15
500119005,37,35,2,2024-10-30 00:36:14
500119005,37,3,25,2024-10-30 23:41:14
500119005,37,9,28,2024-10-30 08:26:14
500119005,37,11,26,2024-10-30 12:57:15
500119005,37,11,26,2024-10-30 13:05:16
500119005,37,3,34,2024-10-30 11:17:15
500119061,39,35,2,2024-10-30 16:26:15
500119061,39,33,4,2024-10-30 16:18:16
500119061,39,33,4,2024-10-30 13:48:14
500119061,39,22,17,2024-10-30 08:25:16
500119061,39,15,24,2024-10-30 07:45:15
500119061,39,0,39,2024-10-30 04:53:15
500119061,39,34,3,2024-10-30 18:07:14
500119061,39,35,2,2024-10-30 19:00:18
500119061,39,36,1,2024-10-30 17:38:15
500119061,39,29,8,2024-10-30 12:07:16
500119061,39,27,10,2024-10-30 11:27:14
500119061,39,26,11,2024-10-30 11:48:15
500119061,39,34,3,2024-10-30 22:12:14
500119061,39,36,1,2024-10-30 15:23:15
500119061,39,34,3,2024-10-30 17:28:16
500119061,39,35,2,2024-10-30 21:01:15
500119061,39,21,18,2024-10-30 08:17:15
500119061,39,32,5,2024-10-30 18:25:16
500119061,39,35,2,2024-10-30 19:17:15
500119061,39,35,2,2024-10-30 17:55:17
500119061,39,34,3,2024-10-30 13:08:15
500119061,39,33,6,2024-10-30 09:28:15
500119061,39,33,6,2024-10-30 09:37:15
500119061,39,36,1,2024-10-30 15:01:16
500119061,39,35,2,2024-10-30 15:37:14
500119061,39,34,3,2024-10-30 13:58:15
500119061,39,30,9,2024-10-30 09:07:15
500119061,39,25,12,2024-10-30 11:58:15
500119061,39,22,15,2024-10-30 10:47:15
500119061,39,36,1,2024-10-30 15:40:15
500119061,39,23,16,2024-10-30 08:34:15
500119061,39,19,20,2024-10-30 08:07:15
500119061,39,1,38,2024-10-30 04:43:14
500119061,39,36,1,2024-10-30 20:53:15
500119061,39,35,2,2024-10-30 12:56:15
500119061,39,23,14,2024-10-30 10:28:15
500119061,39,20,17,2024-10-30 10:18:15
500119061,39,33,4,2024-10-30 22:58:15
500119061,39,34,3,2024-10-30 21:31:15
500119061,39,36,1,2024-10-30 14:46:15
500119061,39,35,2,2024-10-30 16:08:15
500119061,39,35,2,2024-10-30 17:08:16
500119061,39,16,23,2024-10-30 06:24:15
500119061,39,23,14,2024-10-30 10:35:16
500119061,39,0,39,2024-10-30 00:45:16
500119061,39,1,38,2024-10-30 00:37:15
500119061,39,15,24,2024-10-30 07:35:15
500119061,39,38,1,2024-10-30 09:48:14
500119061,39,38,1,2024-10-30 10:08:14
500119061,39,25,12,2024-10-30 11:06:15
500119061,39,23,14,2024-10-30 10:50:17
500119061,39,36,1,2024-10-30 14:18:15
500119061,39,35,2,2024-10-30 13:30:17
500119061,39,35,2,2024-10-30 15:16:15
500119061,39,34,3,2024-10-30 13:28:16
500119061,39,34,3,2024-10-30 16:32:15
500119061,39,22,17,2024-10-30 08:40:16
500119061,39,32,5,2024-10-30 18:17:16
500119061,39,34,3,2024-10-30 18:41:15
500119061,39,35,2,2024-10-30 14:35:16
500119061,39,23,16,2024-10-30 08:58:16
500119061,39,17,22,2024-10-30 06:02:15
500119061,39,35,2,2024-10-30 22:42:14
500119061,39,36,1,2024-10-30 12:27:16
500119061,39,30,7,2024-10-30 12:10:15
500119061,39,29,10,2024-10-30 09:17:14
500119061,39,36,1,2024-10-30 13:16:16
500119061,39,36,1,2024-10-30 14:07:15
500119061,39,33,4,2024-10-30 18:29:16
500119061,39,29,8,2024-10-30 11:36:15
500119090,40,0,40,2024-10-30 00:43:14
500119046,40,15,24,2024-10-30 01:12:16
500119046,40,40,0,2024-10-30 21:40:17
500119090,40,34,1,2024-10-30 13:16:16
500119090,40,34,1,2024-10-30 14:18:15
500119046,40,34,6,2024-10-30 14:43:15
500119090,40,31,7,2024-10-30 14:55:17
500119084,40,26,14,2024-10-30 14:46:15
500119084,40,25,15,2024-10-30 15:16:16
500119084,40,22,18,2024-10-30 13:28:16
