sno,total,available_rent_bikes,available_return_bikes,infoTime
500101039,28,4,24,2024-09-06 04:17:17
500101039,28,0,28,2024-09-06 21:59:15
500119055,28,2,26,2024-09-06 23:24:14
500119055,28,1,27,2024-09-06 23:34:17
500101039,28,1,27,2024-09-06 23:44:14
500101039,28,2,26,2024-09-06 15:08:19
500119055,28,2,26,2024-09-06 15:38:18
500119064,28,2,26,2024-09-06 15:38:19
500101039,28,0,28,2024-09-06 17:00:20
500119055,28,0,28,2024-09-06 17:08:21
500119064,28,0,28,2024-09-06 17:05:16
500119055,28,4,24,2024-09-06 19:35:18
500101039,28,2,26,2024-09-06 20:27:17
500119055,28,2,26,2024-09-06 19:06:18
500119064,28,2,26,2024-09-06 18:48:18
500101039,28,0,28,2024-09-06 20:33:15
500101039,28,0,28,2024-09-06 20:01:21
500119055,28,0,28,2024-09-06 21:15:15
500119055,28,0,28,2024-09-06 18:16:15
500119055,28,0,28,2024-09-06 18:27:19
500119064,28,0,28,2024-09-06 19:12:16
500119064,28,0,28,2024-09-06 19:46:14
500119055,28,28,0,2024-09-06 10:18:17
500101039,28,24,4,2024-09-06 11:17:18
500119055,28,23,5,2024-09-06 09:28:18
500119055,28,23,5,2024-09-06 09:38:16
500101039,28,11,17,2024-09-06 09:35:17
500101039,28,11,17,2024-09-06 10:01:20
500101039,28,10,18,2024-09-06 09:24:17
500119064,28,10,18,2024-09-06 09:16:18
500119064,28,2,26,2024-09-06 09:45:18
500119064,28,0,28,2024-09-06 10:42:16
500119064,28,1,27,2024-09-06 21:57:17
500101039,28,19,9,2024-09-06 08:28:16
500101039,28,10,18,2024-09-06 07:54:19
500101039,28,7,21,2024-09-06 07:21:19
500101039,28,7,21,2024-09-06 07:47:18
500119055,28,6,22,2024-09-06 07:16:18
500119055,28,4,24,2024-09-06 07:08:19
500119064,28,3,25,2024-09-06 06:26:18
500119064,28,3,25,2024-09-06 08:46:18
500119064,28,2,26,2024-09-06 08:03:19
500119064,28,2,26,2024-09-06 05:11:17
500119064,28,2,26,2024-09-06 08:58:19
500119064,28,1,27,2024-09-06 07:48:15
500119064,28,0,28,2024-09-06 22:04:14
500101039,28,0,28,2024-09-06 21:32:15
500101039,28,25,3,2024-09-06 11:21:18
500101039,28,16,12,2024-09-06 15:47:19
500119064,28,8,20,2024-09-06 14:54:23
500119055,28,1,27,2024-09-06 15:56:19
500119055,28,2,26,2024-09-06 20:50:18
500101039,28,1,27,2024-09-06 19:07:18
500119064,28,1,27,2024-09-06 19:08:15
500119064,28,1,27,2024-09-06 19:26:14
500101039,28,0,28,2024-09-06 17:43:15
500101039,28,0,28,2024-09-06 18:57:20
500119055,28,0,28,2024-09-06 20:07:20
500119055,28,0,28,2024-09-06 18:35:16
500119064,28,0,28,2024-09-06 18:52:14
500119055,28,27,1,2024-09-06 10:28:18
500119055,28,26,2,2024-09-06 10:38:18
500101039,28,25,3,2024-09-06 10:56:19
500101039,28,21,7,2024-09-06 10:46:19
500101039,28,13,15,2024-09-06 09:47:17
500119064,28,0,28,2024-09-06 09:37:15
500101039,28,0,28,2024-09-06 21:57:16
500119055,28,22,6,2024-09-06 07:48:18
500119055,28,20,8,2024-09-06 08:38:18
500101039,28,19,9,2024-09-06 08:38:19
500119055,28,14,14,2024-09-06 08:48:18
500119055,28,13,15,2024-09-06 07:37:18
500101039,28,5,23,2024-09-06 06:58:19
500101039,28,4,24,2024-09-06 06:40:19
500119064,28,0,28,2024-09-06 07:38:15
500119009,30,18,11,2024-09-06 00:45:17
500119087,30,2,27,2024-09-06 02:17:17
500119087,30,0,29,2024-09-06 03:10:16
500119074,30,0,30,2024-09-06 22:16:14
500119009,30,13,17,2024-09-06 23:17:17
500119047,30,0,30,2024-09-06 21:06:15
500119087,30,3,27,2024-09-06 22:48:16
500119087,30,1,29,2024-09-06 22:30:19
500119047,30,0,30,2024-09-06 23:47:14
500119009,30,14,16,2024-09-06 23:08:17
500119047,30,25,5,2024-09-06 15:08:20
500119074,30,25,5,2024-09-06 15:08:20
500119009,30,22,8,2024-09-06 15:28:20
500119074,30,6,24,2024-09-06 16:00:22
500119009,30,3,27,2024-09-06 11:21:17
500119054,30,2,27,2024-09-06 16:08:19
500119054,30,0,29,2024-09-06 16:48:15
500119074,30,1,29,2024-09-06 16:28:19
500119074,30,1,29,2024-09-06 16:38:18
500119087,30,1,29,2024-09-06 17:07:20
500119047,30,0,30,2024-09-06 15:43:15
500119047,30,0,30,2024-09-06 16:07:19
500119047,30,0,30,2024-09-06 16:17:19
500119009,30,27,3,2024-09-06 17:38:19
500119009,30,22,8,2024-09-06 19:28:18
500119009,30,22,8,2024-09-06 19:46:18
500119074,30,2,28,2024-09-06 19:17:18
500119087,30,2,28,2024-09-06 20:08:17
500119047,30,1,29,2024-09-06 18:47:15
500119054,30,0,29,2024-09-06 17:38:15
500119087,30,1,29,2024-09-06 20:39:16
500119087,30,1,29,2024-09-06 18:23:18
500119054,30,26,1,2024-09-06 11:06:15
500119047,30,21,9,2024-09-06 09:08:19
500119087,30,18,11,2024-09-06 10:57:22
500119047,30,12,14,2024-09-06 10:28:19
500119074,30,13,17,2024-09-06 10:38:18
500119087,30,12,17,2024-09-06 10:44:19
500119074,30,9,21,2024-09-06 10:18:18
500119009,30,26,3,2024-09-06 05:02:16
500119009,30,25,4,2024-09-06 06:14:17
500119009,30,24,5,2024-09-06 07:06:17
500119054,30,20,10,2024-09-06 08:22:18
500119054,30,18,11,2024-09-06 08:48:18
500119087,30,12,17,2024-09-06 08:23:17
500119054,30,12,18,2024-09-06 08:05:20
500119047,30,9,21,2024-09-06 08:28:17
500119054,30,5,25,2024-09-06 07:28:18
500119054,30,3,27,2024-09-06 07:18:17
500119074,30,3,27,2024-09-06 08:18:18
500119074,30,3,27,2024-09-06 08:37:19
500119054,30,2,28,2024-09-06 07:08:18
500119074,30,2,28,2024-09-06 08:28:17
500119074,30,2,28,2024-09-06 08:57:19
500119047,30,1,29,2024-09-06 04:56:14
500119009,30,0,30,2024-09-06 08:45:15
500119054,30,0,30,2024-09-06 21:15:15
500119087,30,1,29,2024-09-06 22:51:17
500119047,30,2,28,2024-09-06 23:37:16
500119074,30,1,29,2024-09-06 23:39:14
500119009,30,28,2,2024-09-06 16:37:18
500119009,30,26,4,2024-09-06 16:48:19
500119087,30,9,17,2024-09-06 16:08:19
500119074,30,10,20,2024-09-06 15:48:19
500119087,30,5,21,2024-09-06 15:48:20
500119054,30,2,27,2024-09-06 16:26:18
500119087,30,2,28,2024-09-06 16:48:19
500119054,30,0,29,2024-09-06 16:18:18
500119054,30,0,29,2024-09-06 16:52:15
500119074,30,1,29,2024-09-06 16:57:19
500119047,30,0,30,2024-09-06 16:28:19
500119047,30,0,30,2024-09-06 16:37:15
500119047,30,0,30,2024-09-06 17:10:21
500119074,30,0,30,2024-09-06 17:02:16
500119009,30,30,0,2024-09-06 21:17:16
500119009,30,28,2,2024-09-06 20:48:16
500119009,30,22,8,2024-09-06 20:27:17
500119009,30,21,9,2024-09-06 19:08:19
500119074,30,4,26,2024-09-06 20:18:18
500119054,30,0,29,2024-09-06 17:48:16
500119054,30,1,29,2024-09-06 19:17:15
500119054,30,1,29,2024-09-06 20:48:16
500119054,30,1,29,2024-09-06 18:37:19
500119087,30,1,29,2024-09-06 17:21:21
500119087,30,1,29,2024-09-06 17:30:21
500119087,30,1,29,2024-09-06 21:03:17
500119087,30,1,29,2024-09-06 18:14:17
500119047,30,0,30,2024-09-06 20:25:15
500119047,30,0,30,2024-09-06 20:06:15
500119047,30,0,30,2024-09-06 20:12:14
500119054,30,0,30,2024-09-06 18:02:15
500119054,30,0,30,2024-09-06 19:07:15
500119054,30,0,30,2024-09-06 18:16:15
500119074,30,0,30,2024-09-06 17:38:18
500119074,30,0,30,2024-09-06 19:27:14
500119074,30,0,30,2024-09-06 18:17:16
500119074,30,0,30,2024-09-06 18:28:14
500119074,30,0,30,2024-09-06 18:35:16
500119054,30,27,0,2024-09-06 09:18:15
500119047,30,25,5,2024-09-06 09:18:18
500119047,30,22,8,2024-09-06 09:47:17
500119047,30,9,17,2024-09-06 10:18:18
500119047,30,8,18,2024-09-06 10:07:17
500119074,30,11,19,2024-09-06 10:48:19
500119087,30,10,19,2024-09-06 10:38:18
500119009,30,8,22,2024-09-06 09:28:18
500119009,30,7,23,2024-09-06 09:58:20
500119047,30,3,23,2024-09-06 10:38:18
500119087,30,2,27,2024-09-06 09:18:17
500119009,30,0,30,2024-09-06 09:00:19
500119009,30,0,30,2024-09-06 09:37:18
500119009,30,0,30,2024-09-06 10:08:18
500119074,30,0,30,2024-09-06 09:07:18
500119009,30,29,1,2024-09-06 22:15:15
500119009,30,25,4,2024-09-06 06:55:20
500119087,30,20,9,2024-09-06 08:48:18
500119047,30,20,10,2024-09-06 08:48:18
500119047,30,20,10,2024-09-06 08:58:19
500119087,30,19,10,2024-09-06 08:37:19
500119009,30,14,15,2024-09-06 07:45:19
500119047,30,5,25,2024-09-06 08:08:19
500119009,30,3,27,2024-09-06 08:18:17
500119087,30,2,27,2024-09-06 07:38:19
500119087,30,2,27,2024-09-06 05:35:18
500119054,30,1,29,2024-09-06 06:44:14
500119074,30,1,29,2024-09-06 07:18:15
500119009,30,15,15,2024-09-06 22:58:18
500119009,30,19,10,2024-09-06 01:23:18
500119009,30,14,15,2024-09-06 00:01:17
500119009,30,16,13,2024-09-06 00:15:17
500119009,30,25,4,2024-09-06 03:06:18
500119074,30,1,29,2024-09-06 21:56:18
500119074,30,0,30,2024-09-06 20:45:15
500119087,30,1,29,2024-09-06 21:15:18
500119009,30,30,0,2024-09-06 21:23:14
500119009,30,29,1,2024-09-06 22:26:14
500119009,30,14,16,2024-09-06 23:38:17
500119009,30,15,15,2024-09-06 22:48:17
500119009,30,30,0,2024-09-06 22:31:15
500119074,30,0,30,2024-09-06 23:55:16
500119009,30,29,1,2024-09-06 16:54:18
500119054,30,24,5,2024-09-06 15:05:19
500119009,30,24,6,2024-09-06 15:37:20
500119009,30,23,7,2024-09-06 15:45:19
500119009,30,23,7,2024-09-06 16:14:18
500119054,30,22,7,2024-09-06 15:28:20
500119009,30,22,8,2024-09-06 16:28:19
500119087,30,20,10,2024-09-06 11:19:18
500119074,30,18,12,2024-09-06 15:28:19
500119047,30,16,14,2024-09-06 15:18:18
500119009,30,14,16,2024-09-06 15:08:20
500119074,30,13,17,2024-09-06 15:38:19
500119054,30,11,18,2024-09-06 15:36:20
500119047,30,4,22,2024-09-06 11:13:18
500119054,30,5,24,2024-09-06 15:45:19
500119087,30,1,25,2024-09-06 16:27:18
500119047,30,4,26,2024-09-06 15:56:19
500119047,30,3,27,2024-09-06 15:37:20
500119054,30,2,27,2024-09-06 15:55:25
500119074,30,0,30,2024-09-06 16:44:15
500119009,30,24,6,2024-09-06 17:48:19
500119009,30,22,8,2024-09-06 18:18:18
500119009,30,21,9,2024-09-06 17:55:21
500119009,30,21,9,2024-09-06 18:07:20
500119009,30,20,10,2024-09-06 20:16:17
500119009,30,17,13,2024-09-06 18:56:18
500119087,30,3,27,2024-09-06 19:48:17
500119087,30,3,27,2024-09-06 20:16:17
500119047,30,2,28,2024-09-06 19:38:18
500119054,30,2,28,2024-09-06 17:58:19
500119087,30,2,28,2024-09-06 17:47:18
500119087,30,2,28,2024-09-06 19:25:20
500119047,30,1,29,2024-09-06 19:08:15
500119054,30,1,29,2024-09-06 19:48:16
500119054,30,1,29,2024-09-06 18:57:20
500119074,30,1,29,2024-09-06 20:08:18
500119087,30,1,29,2024-09-06 19:37:18
500119087,30,1,29,2024-09-06 19:52:18
500119087,30,1,29,2024-09-06 20:23:17
500119047,30,0,30,2024-09-06 17:36:15
500119047,30,0,30,2024-09-06 18:08:20
500119047,30,0,30,2024-09-06 19:13:16
500119054,30,0,30,2024-09-06 19:24:15
500119074,30,0,30,2024-09-06 20:25:15
500119054,30,27,0,2024-09-06 10:23:15
500119054,30,27,0,2024-09-06 10:37:15
500119047,30,29,1,2024-09-06 09:38:17
500119054,30,26,1,2024-09-06 10:17:18
500119009,30,16,14,2024-09-06 10:46:19
500119087,30,12,17,2024-09-06 09:44:18
500119009,30,11,19,2024-09-06 09:18:18
500119074,30,11,19,2024-09-06 09:45:19
500119074,30,10,20,2024-09-06 11:18:18
500119087,30,8,21,2024-09-06 09:27:18
500119087,30,8,21,2024-09-06 10:17:18
500119074,30,8,22,2024-09-06 09:38:17
500119087,30,7,22,2024-09-06 10:05:22
500119009,30,2,28,2024-09-06 11:16:15
500119087,30,15,14,2024-09-06 08:08:19
500119087,30,5,24,2024-09-06 08:58:19
500119087,30,4,25,2024-09-06 07:46:18
500119087,30,3,26,2024-09-06 05:58:17
500119074,30,2,28,2024-09-06 07:20:21
500119087,30,1,28,2024-09-06 07:27:18
500119074,30,1,29,2024-09-06 07:53:17
500119087,30,0,29,2024-09-06 06:58:15
500119009,30,0,30,2024-09-06 08:58:19
500119009,30,19,10,2024-09-06 01:07:18
500119009,30,17,12,2024-09-06 00:22:17
500119009,30,20,9,2024-09-06 01:28:17
500119087,30,1,28,2024-09-06 02:35:18
500119047,30,0,30,2024-09-06 22:54:14
500119074,30,1,29,2024-09-06 23:37:16
500119009,30,18,12,2024-09-06 23:47:17
500119009,30,30,0,2024-09-06 17:17:21
500119009,30,27,3,2024-09-06 15:56:19
500119009,30,27,3,2024-09-06 17:08:21
500119054,30,23,6,2024-09-06 15:18:17
500119074,30,21,9,2024-09-06 15:15:21
500119087,30,17,9,2024-09-06 16:37:18
500119087,30,13,13,2024-09-06 15:38:19
500119074,30,7,23,2024-09-06 15:54:19
500119087,30,4,26,2024-09-06 16:58:19
500119074,30,2,28,2024-09-06 16:18:18
500119054,30,0,29,2024-09-06 16:38:15
500119087,30,1,29,2024-09-06 17:16:19
500119009,30,24,6,2024-09-06 20:36:17
500119009,30,22,8,2024-09-06 20:07:20
500119009,30,21,9,2024-09-06 19:37:18
500119054,30,2,28,2024-09-06 21:08:15
500119087,30,2,28,2024-09-06 20:38:16
500119054,30,1,29,2024-09-06 19:38:18
500119074,30,1,29,2024-09-06 17:48:19
500119087,30,1,29,2024-09-06 17:49:18
500119087,30,1,29,2024-09-06 18:45:19
500119047,30,0,30,2024-09-06 17:58:15
500119047,30,0,30,2024-09-06 19:27:17
500119047,30,0,30,2024-09-06 18:18:15
500119047,30,0,30,2024-09-06 18:36:14
500119054,30,0,30,2024-09-06 20:53:15
500119054,30,0,30,2024-09-06 19:55:16
500119054,30,0,30,2024-09-06 20:16:15
500119074,30,0,30,2024-09-06 19:02:15
500119054,30,27,0,2024-09-06 09:58:15
500119054,30,27,0,2024-09-06 10:54:16
500119047,30,29,1,2024-09-06 09:28:18
500119087,30,20,10,2024-09-06 11:08:19
500119087,30,19,11,2024-09-06 11:18:19
500119074,30,9,21,2024-09-06 10:55:26
500119087,30,8,21,2024-09-06 09:38:17
500119047,30,3,23,2024-09-06 11:08:20
500119074,30,7,23,2024-09-06 09:26:18
500119074,30,7,23,2024-09-06 09:58:18
500119009,30,5,25,2024-09-06 11:08:20
500119074,30,2,28,2024-09-06 10:07:18
500119087,30,1,28,2024-09-06 09:08:19
500119009,30,1,29,2024-09-06 09:44:16
500119009,30,0,30,2024-09-06 10:10:17
500119009,30,28,1,2024-09-06 04:39:17
500119087,30,1,29,2024-09-06 21:52:17
500119009,30,27,2,2024-09-06 04:54:17
500119009,30,25,4,2024-09-06 06:24:16
500119009,30,25,4,2024-09-06 07:18:19
500119054,30,25,4,2024-09-06 08:58:19
500119009,30,23,6,2024-09-06 07:38:19
500119009,30,23,6,2024-09-06 06:46:18
500119054,30,18,12,2024-09-06 08:14:18
500119047,30,16,14,2024-09-06 08:37:18
500119009,30,11,18,2024-09-06 07:56:19
500119054,30,10,20,2024-09-06 07:58:20
500119054,30,10,20,2024-09-06 08:36:19
500119054,30,6,24,2024-09-06 07:37:18
500119087,30,5,24,2024-09-06 07:50:20
500119074,30,4,26,2024-09-06 07:45:19
500119009,30,2,28,2024-09-06 08:28:17
500119054,30,2,28,2024-09-06 06:58:19
500119087,30,1,28,2024-09-06 06:03:17
500119087,30,1,28,2024-09-06 05:15:15
500119009,30,0,30,2024-09-06 08:37:19
500119047,30,0,30,2024-09-06 07:00:20
500119047,30,0,30,2024-09-06 06:48:18
500119009,30,21,8,2024-09-06 01:56:17
500119087,30,2,27,2024-09-06 02:19:14
500119009,30,22,7,2024-09-06 02:19:16
500119009,30,27,2,2024-09-06 04:12:16
500119009,30,30,0,2024-09-06 22:07:19
500119087,30,2,28,2024-09-06 22:04:19
500119009,30,21,8,2024-09-06 02:41:18
500119087,30,3,27,2024-09-06 22:28:17
500119047,30,4,26,2024-09-06 23:26:14
500119009,30,14,16,2024-09-06 23:28:16
500119047,30,2,28,2024-09-06 22:47:17
500119047,30,6,24,2024-09-06 22:37:16
500119054,30,26,1,2024-09-06 11:18:18
500119009,30,24,6,2024-09-06 16:08:19
500119087,30,20,6,2024-09-06 15:08:20
500119087,30,17,9,2024-09-06 15:28:20
500119087,30,16,10,2024-09-06 15:18:18
500119009,30,14,16,2024-09-06 15:15:21
500119074,30,13,17,2024-09-06 11:21:18
500119047,30,11,19,2024-09-06 15:27:19
500119087,30,4,22,2024-09-06 15:49:18
500119087,30,3,23,2024-09-06 16:18:18
500119054,30,0,29,2024-09-06 17:17:21
500119047,30,0,30,2024-09-06 17:08:21
500119009,30,30,0,2024-09-06 20:57:14
500119009,30,25,5,2024-09-06 17:28:21
500119009,30,23,7,2024-09-06 19:57:17
500119009,30,22,8,2024-09-06 18:38:18
500119009,30,21,9,2024-09-06 19:17:18
500119009,30,20,10,2024-09-06 18:28:18
500119009,30,19,11,2024-09-06 18:47:19
500119047,30,1,29,2024-09-06 19:56:18
500119054,30,0,29,2024-09-06 17:28:15
500119074,30,1,29,2024-09-06 18:57:20
500119087,30,1,29,2024-09-06 18:04:20
500119087,30,1,29,2024-09-06 18:57:20
500119047,30,0,30,2024-09-06 17:28:15
500119047,30,0,30,2024-09-06 17:44:15
500119047,30,0,30,2024-09-06 19:43:16
500119047,30,0,30,2024-09-06 18:19:14
500119047,30,0,30,2024-09-06 18:54:14
500119054,30,0,30,2024-09-06 18:42:17
500119074,30,0,30,2024-09-06 17:51:16
500119074,30,0,30,2024-09-06 19:58:15
500119009,30,26,3,2024-09-06 04:02:17
500119054,30,27,0,2024-09-06 09:04:15
500119054,30,26,1,2024-09-06 10:48:19
500119047,30,15,11,2024-09-06 09:56:20
500119074,30,13,17,2024-09-06 10:27:19
500119087,30,12,17,2024-09-06 09:55:21
500119074,30,11,19,2024-09-06 11:07:20
500119009,30,10,20,2024-09-06 10:58:20
500119047,30,4,22,2024-09-06 10:55:26
500119087,30,7,22,2024-09-06 10:27:19
500119047,30,1,25,2024-09-06 10:48:15
500119074,30,5,25,2024-09-06 09:15:19
500119009,30,1,29,2024-09-06 10:37:15
500119009,30,26,4,2024-09-06 21:57:17
500119009,30,29,0,2024-09-06 07:28:18
500119087,30,12,17,2024-09-06 08:16:18
500119009,30,6,23,2024-09-06 08:05:20
500119047,30,7,23,2024-09-06 08:12:19
500119074,30,3,27,2024-09-06 08:06:18
500119074,30,1,29,2024-09-06 07:37:18
500119074,30,1,29,2024-09-06 08:47:18
500119047,30,0,30,2024-09-06 06:58:19
500119050,31,2,23,2024-09-06 15:08:20
500119050,31,0,26,2024-09-06 16:38:15
500119050,31,0,26,2024-09-06 17:17:21
500119050,31,0,30,2024-09-06 18:08:15
500119050,31,0,30,2024-09-06 20:45:15
500119050,31,0,30,2024-09-06 18:14:17
500119050,31,17,0,2024-09-06 09:47:17
500119050,31,19,0,2024-09-06 10:45:15
500119050,31,22,0,2024-09-06 08:06:15
500119050,31,17,0,2024-09-06 08:25:15
500119050,31,11,6,2024-09-06 08:48:18
500119050,31,17,12,2024-09-06 07:18:19
500119050,31,7,15,2024-09-06 07:48:19
500119050,31,14,15,2024-09-06 06:56:20
500119050,31,11,18,2024-09-06 06:44:17
500119050,31,2,27,2024-09-06 05:40:17
500119050,31,8,12,2024-09-06 11:21:18
500119050,31,1,24,2024-09-06 16:08:19
500119050,31,1,24,2024-09-06 15:18:18
500119050,31,1,29,2024-09-06 17:57:15
500119050,31,17,0,2024-09-06 09:08:15
500119050,31,9,10,2024-09-06 11:08:20
500119050,31,16,13,2024-09-06 07:03:18
500119050,31,12,15,2024-09-06 07:38:18
500119050,31,9,20,2024-09-06 06:34:18
500119050,31,2,27,2024-09-06 01:42:17
500119050,31,1,28,2024-09-06 02:14:17
500119050,31,8,17,2024-09-06 15:38:19
500119050,31,2,23,2024-09-06 15:56:19
500119050,31,0,30,2024-09-06 19:07:20
500119050,31,0,30,2024-09-06 19:13:16
500119050,31,0,30,2024-09-06 18:58:21
500119050,31,17,0,2024-09-06 09:18:15
500119050,31,17,0,2024-09-06 09:26:15
500119050,31,17,0,2024-09-06 09:58:20
500119050,31,19,0,2024-09-06 10:18:18
500119050,31,18,1,2024-09-06 10:08:17
500119050,31,17,0,2024-09-06 08:38:15
500119050,31,16,6,2024-09-06 08:18:18
500119050,31,5,24,2024-09-06 07:26:18
500119050,31,5,24,2024-09-06 06:23:18
500119050,31,3,22,2024-09-06 15:48:20
500119050,31,3,22,2024-09-06 15:27:19
500119050,31,1,24,2024-09-06 16:18:18
500119050,31,0,26,2024-09-06 16:28:19
500119050,31,0,26,2024-09-06 17:08:21
500119050,31,1,29,2024-09-06 17:28:15
500119050,31,1,29,2024-09-06 17:48:16
500119050,31,0,30,2024-09-06 20:17:17
500119050,31,0,30,2024-09-06 20:38:14
500119050,31,0,30,2024-09-06 18:38:15
500119050,31,0,30,2024-09-06 18:44:15
500119050,31,19,0,2024-09-06 10:27:16
500119050,31,13,7,2024-09-06 11:18:19
500119050,31,22,0,2024-09-06 07:58:20
500119050,31,0,30,2024-09-06 21:17:16
500119050,31,0,26,2024-09-06 16:48:19
500119050,31,0,26,2024-09-06 16:58:15
500119050,31,2,28,2024-09-06 19:46:14
500119050,31,1,29,2024-09-06 17:38:19
500119050,31,1,29,2024-09-06 19:38:18
500119050,31,1,29,2024-09-06 20:56:18
500119050,31,1,29,2024-09-06 19:57:19
500119050,31,0,30,2024-09-06 20:07:15
500119050,31,0,30,2024-09-06 20:27:16
500119050,31,0,30,2024-09-06 18:28:14
500119050,31,19,0,2024-09-06 10:38:15
500119050,31,19,0,2024-09-06 10:58:20
500119050,31,17,0,2024-09-06 08:58:19
500119050,31,3,26,2024-09-06 06:18:18
500119095,33,0,33,2024-09-06 22:18:15
500119095,33,1,32,2024-09-06 21:37:17
500119095,33,1,32,2024-09-06 22:38:17
500119058,33,1,32,2024-09-06 23:06:14
500119095,33,31,2,2024-09-06 15:27:15
500119058,33,28,5,2024-09-06 15:32:20
500119058,33,25,8,2024-09-06 16:08:19
500119058,33,2,31,2024-09-06 16:55:21
500119058,33,2,31,2024-09-06 17:08:21
500119058,33,21,12,2024-09-06 20:18:18
500119058,33,17,16,2024-09-06 19:16:18
500119058,33,1,32,2024-09-06 17:48:16
500119058,33,0,33,2024-09-06 18:28:18
500119095,33,0,33,2024-09-06 19:39:15
500119095,33,0,33,2024-09-06 20:18:15
500119095,33,30,3,2024-09-06 11:04:20
500119058,33,26,7,2024-09-06 10:18:18
500119058,33,22,11,2024-09-06 10:57:22
500119058,33,18,15,2024-09-06 09:28:18
500119095,33,7,26,2024-09-06 08:23:17
500119058,33,5,28,2024-09-06 05:54:17
500119058,33,5,28,2024-09-06 07:18:19
500119095,33,3,30,2024-09-06 07:33:19
500119095,33,2,31,2024-09-06 07:39:19
500119095,33,0,33,2024-09-06 06:26:15
500119058,33,0,33,2024-09-06 21:59:15
500119058,33,0,33,2024-09-06 22:24:15
500119095,33,33,0,2024-09-06 15:07:14
500119095,33,28,5,2024-09-06 15:35:19
500119058,33,26,7,2024-09-06 16:16:17
500119058,33,24,9,2024-09-06 16:28:17
500119095,33,17,16,2024-09-06 15:55:25
500119095,33,12,21,2024-09-06 16:18:17
500119095,33,2,31,2024-09-06 17:17:21
500119095,33,1,32,2024-09-06 17:08:15
500119095,33,0,33,2024-09-06 16:48:15
500119058,33,6,27,2024-09-06 19:07:20
500119058,33,1,32,2024-09-06 17:54:18
500119058,33,1,32,2024-09-06 18:17:19
500119095,33,1,32,2024-09-06 19:03:15
500119058,33,0,33,2024-09-06 17:28:21
500119095,33,0,33,2024-09-06 19:11:14
500119095,33,33,0,2024-09-06 09:18:18
500119095,33,33,0,2024-09-06 09:57:15
500119095,33,33,0,2024-09-06 10:37:15
500119095,33,33,0,2024-09-06 10:45:15
500119058,33,31,2,2024-09-06 10:26:18
500119058,33,16,17,2024-09-06 09:13:18
500119058,33,10,23,2024-09-06 09:54:18
500119058,33,30,3,2024-09-06 08:07:20
500119058,33,6,27,2024-09-06 06:47:16
500119058,33,5,28,2024-09-06 06:51:18
500119095,33,1,32,2024-09-06 07:22:15
500119095,33,1,32,2024-09-06 05:37:16
500119058,33,0,33,2024-09-06 23:15:15
500119095,33,0,33,2024-09-06 21:51:15
500119058,33,0,33,2024-09-06 21:37:14
500119095,33,1,32,2024-09-06 21:48:17
500119095,33,30,3,2024-09-06 15:18:18
500119058,33,26,7,2024-09-06 11:12:19
500119058,33,26,7,2024-09-06 15:28:19
500119095,33,23,10,2024-09-06 11:19:18
500119095,33,20,13,2024-09-06 15:48:20
500119095,33,18,15,2024-09-06 16:07:19
500119058,33,18,15,2024-09-06 20:08:18
500119058,33,17,16,2024-09-06 19:28:18
500119058,33,15,18,2024-09-06 19:56:18
500119058,33,4,29,2024-09-06 18:55:20
500119058,33,2,31,2024-09-06 17:37:21
500119095,33,2,31,2024-09-06 18:37:20
500119095,33,1,32,2024-09-06 17:48:19
500119058,33,0,33,2024-09-06 18:48:16
500119095,33,0,33,2024-09-06 18:20:19
500119095,33,0,33,2024-09-06 18:44:15
500119095,33,33,0,2024-09-06 10:58:20
500119095,33,31,2,2024-09-06 09:08:19
500119095,33,25,8,2024-09-06 11:14:18
500119058,33,18,15,2024-09-06 09:33:18
500119058,33,31,2,2024-09-06 08:45:19
500119058,33,27,6,2024-09-06 07:58:20
500119058,33,17,16,2024-09-06 07:45:19
500119095,33,15,18,2024-09-06 08:48:18
