sno,total,available_rent_bikes,available_return_bikes,infoTime
500101042,15,1,14,2024-11-13 13:55:16
500101042,15,10,5,2024-11-13 08:28:15
500101029,15,5,8,2024-11-13 08:58:15
500101042,15,9,6,2024-11-13 20:34:15
500101029,15,7,8,2024-11-13 18:24:15
500101042,15,0,15,2024-11-13 18:35:17
500101042,15,12,3,2024-11-13 01:07:15
500101042,15,15,0,2024-11-13 00:17:15
500101029,15,6,7,2024-11-13 09:31:15
500101042,15,4,11,2024-11-13 12:28:15
500101042,15,0,15,2024-11-13 10:05:16
500101042,15,0,15,2024-11-13 09:48:15
500101042,15,0,15,2024-11-13 12:07:15
500101029,15,8,7,2024-11-13 02:38:14
500101042,15,15,0,2024-11-13 04:06:16
500101042,15,9,6,2024-11-13 23:05:16
500101029,15,10,3,2024-11-13 15:15:16
500101042,15,9,6,2024-11-13 16:12:15
500101042,15,7,8,2024-11-13 16:06:16
500101042,15,4,11,2024-11-13 17:17:15
500101042,15,0,15,2024-11-13 14:18:15
500101042,15,0,15,2024-11-13 14:27:15
500101042,15,13,2,2024-11-13 05:59:14
500101042,15,10,5,2024-11-13 08:08:16
500101029,15,2,11,2024-11-13 08:08:16
500101042,15,14,1,2024-11-13 21:18:15
500101029,15,2,13,2024-11-13 19:20:17
500101042,15,1,14,2024-11-13 18:58:16
500101042,15,1,14,2024-11-13 17:37:15
500101042,15,1,14,2024-11-13 11:28:15
500101042,15,0,15,2024-11-13 11:33:15
500101042,15,13,2,2024-11-13 23:57:14
500101042,15,6,9,2024-11-13 21:55:18
500101042,15,7,8,2024-11-13 22:42:15
500101029,15,11,2,2024-11-13 16:57:15
500101042,15,13,2,2024-11-13 06:29:15
500101029,15,9,6,2024-11-13 06:16:15
500101029,15,4,11,2024-11-13 18:52:16
500101029,15,2,11,2024-11-13 17:56:15
500101042,15,0,15,2024-11-13 19:07:16
500101029,15,11,2,2024-11-13 11:29:15
500101029,15,9,4,2024-11-13 10:17:15
500101029,15,6,7,2024-11-13 12:17:15
500101042,15,0,15,2024-11-13 09:17:16
500119092,17,17,0,2024-11-13 14:00:18
500119092,17,13,4,2024-11-13 13:35:16
500119092,17,5,12,2024-11-13 19:32:15
500119092,17,15,2,2024-11-13 11:44:15
500119092,17,5,12,2024-11-13 12:28:15
500119092,17,0,17,2024-11-13 21:58:15
500119092,17,6,11,2024-11-13 04:17:15
500119092,17,4,13,2024-11-13 16:27:16
500119092,17,0,17,2024-11-13 19:56:15
500119092,17,17,0,2024-11-13 10:28:14
500119092,17,16,1,2024-11-13 10:58:16
500119092,17,15,2,2024-11-13 11:29:15
500119092,17,13,4,2024-11-13 10:08:15
500119092,17,0,17,2024-11-13 21:19:15
500119092,17,13,4,2024-11-13 14:39:15
500119092,17,12,5,2024-11-13 14:17:15
500119092,17,14,3,2024-11-13 08:21:14
500119092,17,9,8,2024-11-13 07:55:17
500119092,17,6,11,2024-11-13 07:11:15
500119092,17,0,17,2024-11-13 20:48:15
500119092,17,17,0,2024-11-13 10:38:15
500119092,17,17,0,2024-11-13 11:08:15
500119092,17,15,2,2024-11-13 10:15:14
500119092,17,15,2,2024-11-13 11:28:15
500119092,17,15,2,2024-11-13 12:05:15
500119092,17,17,0,2024-11-13 13:26:15
500119092,17,14,3,2024-11-13 13:47:15
500119092,17,6,11,2024-11-13 16:13:16
500119092,17,5,12,2024-11-13 16:33:15
500119092,17,1,16,2024-11-13 17:13:16
500119092,17,16,1,2024-11-13 09:07:15
500119092,17,7,10,2024-11-13 16:48:15
500119092,17,14,3,2024-11-13 13:16:15
500119092,17,0,17,2024-11-13 16:56:16
500119092,17,17,0,2024-11-13 08:55:16
500119092,17,13,4,2024-11-13 08:18:15
500119092,17,1,16,2024-11-13 20:42:15
500119092,17,1,16,2024-11-13 17:57:16
500119092,17,0,17,2024-11-13 18:15:16
500119092,17,16,1,2024-11-13 09:54:16
500119092,17,17,0,2024-11-13 13:58:15
500119092,17,13,4,2024-11-13 14:57:16
500119092,17,8,9,2024-11-13 15:57:16
500119092,17,0,17,2024-11-13 17:05:16
500119092,17,1,16,2024-11-13 20:05:16
500119092,17,1,16,2024-11-13 19:27:15
500119092,17,0,17,2024-11-13 17:35:17
500119092,17,16,1,2024-11-13 11:18:16
500119092,17,16,1,2024-11-13 09:33:16
500119092,17,12,5,2024-11-13 11:58:15
500119092,17,11,6,2024-11-13 12:18:14
500119092,17,9,8,2024-11-13 12:44:14
500119092,17,8,9,2024-11-13 12:52:15
500119092,17,16,1,2024-11-13 15:15:16
500119092,17,12,5,2024-11-13 15:31:16
500119092,17,16,1,2024-11-13 08:47:15
500119092,17,2,15,2024-11-13 19:43:15
500119092,17,1,16,2024-11-13 19:15:17
500119092,17,0,17,2024-11-13 18:55:17
500119092,17,0,17,2024-11-13 18:47:16
500119092,17,17,0,2024-11-13 09:15:16
500119092,17,12,5,2024-11-13 13:07:16
500119092,17,14,3,2024-11-13 14:25:16
500119092,17,14,3,2024-11-13 15:29:16
500119092,17,9,8,2024-11-13 16:07:15
500119092,17,7,10,2024-11-13 06:28:15
500119092,17,0,17,2024-11-13 21:17:15
500119092,17,6,11,2024-11-13 12:38:15
500119092,17,9,8,2024-11-13 00:56:15
500119092,17,7,10,2024-11-13 02:11:15
500119092,17,14,3,2024-11-13 15:44:14
500119092,17,7,10,2024-11-13 07:47:15
500119092,17,8,9,2024-11-13 02:01:15
500119092,17,1,16,2024-11-13 17:48:14
500119092,17,0,17,2024-11-13 18:06:15
500119091,18,2,16,2024-11-13 22:08:15
500119083,18,18,0,2024-11-13 15:00:19
500119083,18,17,1,2024-11-13 14:00:18
500119083,18,2,16,2024-11-13 17:07:16
500119083,18,1,17,2024-11-13 16:27:15
500119083,18,1,17,2024-11-13 16:36:15
500101034,18,3,15,2024-11-13 07:14:15
500119083,18,0,18,2024-11-13 17:56:16
500101034,18,8,10,2024-11-13 09:44:15
500119091,18,2,16,2024-11-13 09:56:15
500119091,18,1,17,2024-11-13 09:05:16
500119083,18,18,0,2024-11-13 13:38:15
500119083,18,17,1,2024-11-13 13:58:15
500101034,18,12,6,2024-11-13 13:18:15
500101034,18,11,6,2024-11-13 13:57:14
500119091,18,4,14,2024-11-13 16:20:17
500119083,18,1,17,2024-11-13 17:16:15
500101034,18,17,1,2024-11-13 08:47:14
500119083,18,11,7,2024-11-13 08:48:15
500101034,18,2,16,2024-11-13 07:07:15
500101034,18,2,16,2024-11-13 05:55:16
500119091,18,4,14,2024-11-13 20:44:16
500119091,18,3,15,2024-11-13 17:47:15
500119083,18,2,16,2024-11-13 20:35:15
500119083,18,1,16,2024-11-13 17:48:15
500119091,18,2,16,2024-11-13 19:06:15
500101034,18,1,17,2024-11-13 19:45:16
500101034,18,1,17,2024-11-13 20:52:15
500101034,18,0,18,2024-11-13 18:06:15
500119083,18,0,18,2024-11-13 20:44:16
500119083,18,0,18,2024-11-13 18:07:16
500119083,18,16,0,2024-11-13 10:17:15
500119083,18,11,5,2024-11-13 10:07:15
500101034,18,8,10,2024-11-13 09:25:15
500101034,18,5,13,2024-11-13 10:27:14
500119083,18,4,14,2024-11-13 12:28:14
500119091,18,4,14,2024-11-13 12:27:14
500119091,18,2,16,2024-11-13 10:25:15
500119083,18,0,18,2024-11-13 00:26:14
500101034,18,3,15,2024-11-13 22:27:15
500119091,18,3,15,2024-11-13 22:45:16
500101034,18,2,16,2024-11-13 22:02:15
500119083,18,18,0,2024-11-13 13:45:16
500119083,18,18,0,2024-11-13 14:18:15
500119083,18,18,0,2024-11-13 14:58:15
500101034,18,7,11,2024-11-13 15:28:15
500119091,18,5,13,2024-11-13 15:38:15
500101034,18,1,17,2024-11-13 16:57:15
500119083,18,1,17,2024-11-13 16:54:15
500101034,18,17,1,2024-11-13 08:58:15
500119083,18,7,11,2024-11-13 07:58:15
500101034,18,3,15,2024-11-13 06:21:15
500119083,18,3,15,2024-11-13 06:47:15
500119091,18,2,16,2024-11-13 06:52:15
500119091,18,1,17,2024-11-13 07:08:15
500119083,18,18,0,2024-11-13 19:03:16
500119083,18,14,4,2024-11-13 19:28:15
500119083,18,13,5,2024-11-13 19:58:15
500119083,18,3,15,2024-11-13 18:26:15
500101034,18,2,16,2024-11-13 21:26:15
500119091,18,2,16,2024-11-13 18:50:17
500101034,18,1,17,2024-11-13 18:38:15
500101034,18,0,18,2024-11-13 18:18:16
500101034,18,0,18,2024-11-13 17:35:17
500119083,18,16,0,2024-11-13 09:01:16
500119083,18,14,2,2024-11-13 11:58:15
500101034,18,13,5,2024-11-13 13:08:15
500119091,18,3,15,2024-11-13 12:32:15
500101034,18,16,1,2024-11-13 14:48:15
500101034,18,14,3,2024-11-13 14:39:15
500101034,18,6,12,2024-11-13 15:38:15
500119091,18,4,14,2024-11-13 17:16:15
500119091,18,4,14,2024-11-13 15:18:16
500119083,18,2,16,2024-11-13 16:05:15
500119083,18,1,17,2024-11-13 15:45:16
500119091,18,1,17,2024-11-13 13:29:16
500119083,18,18,0,2024-11-13 08:20:18
500101034,18,6,12,2024-11-13 07:35:16
500119091,18,3,15,2024-11-13 05:39:15
500119083,18,17,1,2024-11-13 18:47:15
500119083,18,5,13,2024-11-13 18:18:16
500101034,18,3,15,2024-11-13 19:25:16
500119091,18,2,16,2024-11-13 19:47:15
500101034,18,1,17,2024-11-13 18:47:16
500119091,18,1,17,2024-11-13 19:12:16
500119083,18,0,18,2024-11-13 20:46:15
500119091,18,0,18,2024-11-13 18:11:16
500119083,18,12,4,2024-11-13 11:08:15
500101034,18,8,10,2024-11-13 10:39:15
500101034,18,8,10,2024-11-13 12:38:15
500101034,18,6,12,2024-11-13 11:55:17
500119091,18,3,15,2024-11-13 11:38:15
500101034,18,1,17,2024-11-13 23:45:16
500119091,18,4,14,2024-11-13 23:33:15
500119091,18,2,16,2024-11-13 22:23:15
500101034,18,1,17,2024-11-13 21:45:16
500119091,18,1,17,2024-11-13 21:08:15
500119083,18,18,0,2024-11-13 13:11:15
500101034,18,12,5,2024-11-13 15:19:16
500101034,18,5,13,2024-11-13 15:58:15
500101034,18,4,14,2024-11-13 16:48:15
500101034,18,4,14,2024-11-13 17:17:16
500119091,18,4,14,2024-11-13 16:53:16
500119091,18,3,15,2024-11-13 17:06:15
500119091,18,2,16,2024-11-13 14:06:14
500101034,18,1,17,2024-11-13 16:11:14
500101034,18,7,11,2024-11-13 07:43:16
500119083,18,18,0,2024-11-13 19:18:16
500101034,18,3,15,2024-11-13 20:38:16
500101034,18,2,16,2024-11-13 20:44:16
500101034,18,1,17,2024-11-13 20:18:15
500101034,18,1,17,2024-11-13 19:18:14
500101034,18,1,17,2024-11-13 18:25:16
500101034,18,9,9,2024-11-13 10:55:16
500101034,18,4,14,2024-11-13 12:08:15
500119091,18,4,14,2024-11-13 11:40:16
500119083,18,0,18,2024-11-13 22:06:16
500119091,18,2,16,2024-11-13 21:58:16
500101034,18,2,16,2024-11-13 21:38:14
500101034,18,3,15,2024-11-13 23:19:15
500101034,18,12,5,2024-11-13 14:18:15
500101034,18,12,6,2024-11-13 13:28:15
500101034,18,6,12,2024-11-13 15:46:15
500101034,18,5,13,2024-11-13 16:37:15
500119083,18,3,15,2024-11-13 15:29:16
500119091,18,3,15,2024-11-13 16:35:16
500119083,18,1,17,2024-11-13 16:10:17
500119083,18,1,17,2024-11-13 16:41:16
500119083,18,14,2,2024-11-13 08:58:15
500119083,18,14,4,2024-11-13 08:08:16
500101034,18,10,8,2024-11-13 08:07:15
500119091,18,2,16,2024-11-13 07:48:15
500119091,18,2,16,2024-11-13 08:16:15
500119083,18,1,17,2024-11-13 06:27:16
500119083,18,14,4,2024-11-13 19:48:15
500119083,18,9,9,2024-11-13 20:18:14
500119091,18,5,13,2024-11-13 20:04:16
500101034,18,2,16,2024-11-13 19:56:16
500119091,18,2,16,2024-11-13 17:49:15
500101034,18,1,17,2024-11-13 19:32:15
500101034,18,0,18,2024-11-13 17:47:16
500119083,18,1,17,2024-11-13 00:18:15
500119083,18,16,0,2024-11-13 10:27:14
500101034,18,9,9,2024-11-13 11:07:15
500101034,18,5,13,2024-11-13 10:07:15
500119091,18,5,13,2024-11-13 12:05:15
500119091,18,3,15,2024-11-13 10:01:14
500119083,18,1,17,2024-11-13 12:17:14
500101034,18,1,17,2024-11-13 01:08:16
500101034,18,3,15,2024-11-13 22:41:15
500101034,18,5,13,2024-11-13 23:03:15
500119091,18,1,17,2024-11-13 22:13:15
500119083,18,18,0,2024-11-13 14:29:16
500101034,18,13,5,2024-11-13 13:38:15
500101034,18,11,6,2024-11-13 14:23:15
500119091,18,3,15,2024-11-13 15:49:15
500101034,18,2,16,2024-11-13 16:08:16
500101034,18,7,11,2024-11-13 07:52:15
500101034,18,3,15,2024-11-13 06:52:15
500119091,18,0,18,2024-11-13 07:32:15
500119083,18,10,8,2024-11-13 20:09:15
500101034,18,5,13,2024-11-13 17:19:17
500101034,18,2,16,2024-11-13 21:18:15
500119083,18,16,0,2024-11-13 10:29:14
500119083,18,16,0,2024-11-13 10:57:16
500119083,18,11,5,2024-11-13 11:47:16
500101034,18,10,8,2024-11-13 12:47:15
500101034,18,8,10,2024-11-13 11:17:15
500101034,18,7,11,2024-11-13 10:37:14
500101034,18,6,12,2024-11-13 11:24:16
500119091,18,2,16,2024-11-13 10:09:15
500119083,18,0,18,2024-11-13 21:05:17
500119083,18,9,9,2024-11-13 15:39:15
500119083,18,2,16,2024-11-13 15:58:16
500101034,18,14,4,2024-11-13 08:22:15
500119091,18,3,15,2024-11-13 08:44:15
500119083,18,9,9,2024-11-13 18:37:16
500119083,18,2,16,2024-11-13 20:25:16
500119083,18,1,17,2024-11-13 17:29:14
500119091,18,1,17,2024-11-13 18:43:15
500101034,18,0,18,2024-11-13 17:56:15
500119083,18,18,0,2024-11-13 13:09:15
500119083,18,14,2,2024-11-13 11:24:16
500119083,18,14,2,2024-11-13 11:35:16
500101034,18,12,6,2024-11-13 09:08:15
500119083,18,11,7,2024-11-13 12:08:15
500101034,18,3,15,2024-11-13 10:18:15
500119091,18,2,16,2024-11-13 12:42:15
500101034,18,2,16,2024-11-13 22:15:16
500101034,18,4,14,2024-11-13 23:11:15
500101034,18,4,14,2024-11-13 22:32:15
500101034,18,10,7,2024-11-13 13:48:14
500119083,18,3,15,2024-11-13 15:19:16
500119091,18,2,16,2024-11-13 13:05:15
500119083,18,18,0,2024-11-13 08:18:16
500119083,18,5,13,2024-11-13 07:36:15
500119083,18,18,0,2024-11-13 18:58:15
500119091,18,4,14,2024-11-13 17:22:15
500119091,18,3,15,2024-11-13 19:26:15
500119091,18,2,16,2024-11-13 20:38:16
500101034,18,1,17,2024-11-13 18:52:16
500119091,18,1,17,2024-11-13 18:08:15
500101034,18,11,7,2024-11-13 09:17:15
500101034,18,11,7,2024-11-13 12:49:14
500119083,18,8,10,2024-11-13 12:46:15
500101034,18,2,16,2024-11-13 23:29:15
500119091,18,1,17,2024-11-13 21:44:15
500101034,18,16,1,2024-11-13 14:58:15
500101034,18,3,15,2024-11-13 16:27:16
500119091,18,2,16,2024-11-13 16:01:16
500101034,18,1,17,2024-11-13 17:05:16
500119091,18,1,17,2024-11-13 14:26:15
500101034,18,13,5,2024-11-13 08:14:15
500119083,18,6,12,2024-11-13 07:48:15
500101034,18,4,14,2024-11-13 06:39:14
500119091,18,2,16,2024-11-13 08:58:14
500119083,18,16,2,2024-11-13 19:29:14
500119091,18,4,14,2024-11-13 19:57:15
500119091,18,3,15,2024-11-13 20:54:15
500101034,18,1,17,2024-11-13 19:59:16
500119083,18,12,4,2024-11-13 11:14:15
500119083,18,7,11,2024-11-13 12:53:15
500101034,18,6,12,2024-11-13 12:26:15
500119083,18,5,13,2024-11-13 12:38:15
500101034,18,1,17,2024-11-13 12:10:17
500119053,19,0,19,2024-11-13 22:04:15
500119053,19,3,11,2024-11-13 17:18:15
500119079,19,1,18,2024-11-13 13:26:16
500119079,19,1,18,2024-11-13 13:47:15
500119079,19,0,19,2024-11-13 14:20:19
500119079,19,0,19,2024-11-13 15:00:19
500119079,19,0,19,2024-11-13 15:38:15
500119053,19,19,0,2024-11-13 08:04:15
500119079,19,12,7,2024-11-13 07:56:16
500119079,19,19,0,2024-11-13 17:38:15
500119053,19,16,3,2024-11-13 19:07:16
500119079,19,8,11,2024-11-13 12:36:15
500119079,19,8,11,2024-11-13 12:48:15
500119079,19,0,19,2024-11-13 23:07:15
500119053,19,10,1,2024-11-13 15:06:16
500119079,19,0,19,2024-11-13 14:18:15
500119053,19,18,1,2024-11-13 07:57:15
500119053,19,6,5,2024-11-13 08:43:15
500119079,19,11,8,2024-11-13 07:12:15
500119079,19,9,10,2024-11-13 08:58:15
500119053,19,5,14,2024-11-13 08:16:15
500119079,19,16,3,2024-11-13 18:37:16
500119079,19,16,3,2024-11-13 18:46:15
500119079,19,15,4,2024-11-13 18:58:16
500119079,19,10,9,2024-11-13 20:26:15
500119079,19,2,17,2024-11-13 21:12:15
500119053,19,0,19,2024-11-13 18:07:16
500119053,19,7,2,2024-11-13 12:05:15
500119079,19,10,9,2024-11-13 12:25:15
500119079,19,8,11,2024-11-13 10:24:15
500119079,19,2,17,2024-11-13 10:07:15
500119079,19,1,18,2024-11-13 09:45:15
500119079,19,1,18,2024-11-13 10:36:15
500119079,19,1,18,2024-11-13 12:13:16
500119079,19,14,5,2024-11-13 04:27:15
500119053,19,1,18,2024-11-13 21:48:15
500119053,19,11,0,2024-11-13 15:47:15
500119053,19,9,0,2024-11-13 12:59:15
500119053,19,9,0,2024-11-13 13:23:15
500119053,19,8,1,2024-11-13 13:38:15
500119053,19,8,1,2024-11-13 13:45:16
500119053,19,5,6,2024-11-13 16:12:15
500119053,19,4,7,2024-11-13 16:08:16
500119079,19,10,9,2024-11-13 17:16:15
500119079,19,9,10,2024-11-13 17:08:16
500119053,19,7,4,2024-11-13 08:54:15
500119079,19,12,7,2024-11-13 06:07:15
500119053,19,0,11,2024-11-13 08:26:15
500119079,19,13,6,2024-11-13 19:06:15
500119053,19,4,10,2024-11-13 17:19:16
500119053,19,6,13,2024-11-13 17:37:15
500119053,19,9,0,2024-11-13 11:14:14
500119053,19,3,6,2024-11-13 10:17:14
500119079,19,12,7,2024-11-13 09:28:15
500119079,19,15,4,2024-11-13 01:44:15
500119079,19,0,19,2024-11-13 22:27:15
500119079,19,1,18,2024-11-13 21:43:16
500119079,19,17,2,2024-11-13 01:34:15
500119053,19,11,0,2024-11-13 14:41:16
500119053,19,10,1,2024-11-13 14:58:15
500119053,19,8,3,2024-11-13 14:18:15
500119053,19,6,5,2024-11-13 15:28:15
500119079,19,3,16,2024-11-13 16:25:16
500119079,19,0,19,2024-11-13 14:58:16
500119079,19,19,0,2024-11-13 17:40:19
500119053,19,5,14,2024-11-13 20:34:15
500119079,19,18,1,2024-11-13 00:19:16
500119079,19,1,18,2024-11-13 11:58:15
500119079,19,1,18,2024-11-13 22:14:15
500119079,19,0,19,2024-11-13 22:33:16
500119079,19,8,11,2024-11-13 16:58:16
500119079,19,13,6,2024-11-13 08:18:16
500119053,19,12,7,2024-11-13 07:45:16
500119079,19,12,7,2024-11-13 19:18:14
500119053,19,8,11,2024-11-13 18:18:15
500119053,19,3,16,2024-11-13 18:47:15
500119053,19,1,18,2024-11-13 20:43:15
500119053,19,9,0,2024-11-13 10:57:15
500119053,19,5,4,2024-11-13 12:48:15
500119053,19,2,7,2024-11-13 09:58:14
500119079,19,8,11,2024-11-13 09:33:15
500119079,19,15,4,2024-11-13 02:55:16
500119079,19,15,4,2024-11-13 23:54:15
500119079,19,0,19,2024-11-13 21:29:16
500119053,19,11,0,2024-11-13 15:39:15
500119079,19,7,12,2024-11-13 16:37:15
500119079,19,13,6,2024-11-13 07:38:15
500119053,19,17,2,2024-11-13 19:16:15
500119053,19,8,11,2024-11-13 20:14:14
500119053,19,8,11,2024-11-13 20:28:15
500119079,19,5,14,2024-11-13 20:38:16
500119053,19,2,17,2024-11-13 20:53:14
500119053,19,0,19,2024-11-13 17:57:15
500119079,19,0,19,2024-11-13 20:54:16
500119079,19,19,0,2024-11-13 00:07:15
500119053,19,9,0,2024-11-13 10:34:15
500119053,19,8,1,2024-11-13 11:33:15
500119053,19,6,3,2024-11-13 11:57:15
500119053,19,4,5,2024-11-13 10:03:15
500119079,19,1,18,2024-11-13 13:08:15
500119079,19,18,1,2024-11-13 00:49:15
500119079,19,1,18,2024-11-13 21:57:15
500119079,19,1,18,2024-11-13 22:07:15
500119053,19,11,0,2024-11-13 14:26:14
500119053,19,6,5,2024-11-13 16:36:15
500119053,19,3,8,2024-11-13 16:26:14
500119053,19,2,9,2024-11-13 15:19:15
500119079,19,9,10,2024-11-13 16:48:14
500119079,19,1,18,2024-11-13 15:47:15
500119079,19,1,18,2024-11-13 14:49:16
500119079,19,17,2,2024-11-13 18:07:16
500119079,19,14,5,2024-11-13 19:48:15
500119053,19,3,16,2024-11-13 18:58:16
500119079,19,1,18,2024-11-13 21:07:15
500119079,19,18,1,2024-11-13 00:17:15
500119053,19,11,0,2024-11-13 09:11:16
500119053,19,9,0,2024-11-13 11:46:15
500119053,19,2,7,2024-11-13 12:18:15
500119079,19,0,19,2024-11-13 22:46:16
500119079,19,14,5,2024-11-13 02:37:15
500119053,19,14,0,2024-11-13 16:48:15
500119053,19,9,2,2024-11-13 15:56:15
500119079,19,4,15,2024-11-13 15:29:16
500119079,19,1,18,2024-11-13 13:19:16
500119079,19,1,18,2024-11-13 15:19:16
500119079,19,12,7,2024-11-13 07:48:15
500119053,19,7,12,2024-11-13 07:37:15
500119053,19,3,16,2024-11-13 07:20:16
500119053,19,2,17,2024-11-13 06:52:14
500119079,19,17,2,2024-11-13 18:17:15
500119079,19,13,6,2024-11-13 20:07:15
500119053,19,9,10,2024-11-13 20:08:15
500119079,19,4,15,2024-11-13 20:39:14
500119053,19,2,17,2024-11-13 17:48:15
500119053,19,1,18,2024-11-13 20:58:15
500119079,19,14,5,2024-11-13 02:09:15
500119053,19,6,3,2024-11-13 12:38:15
500119053,19,3,6,2024-11-13 12:23:15
500119079,19,2,17,2024-11-13 09:02:14
500119079,19,1,18,2024-11-13 12:07:15
500119079,19,0,19,2024-11-13 11:14:14
500119079,19,0,19,2024-11-13 23:09:14
500119079,19,15,4,2024-11-13 02:28:15
500119053,19,9,0,2024-11-13 13:54:15
500119053,19,11,0,2024-11-13 14:39:15
500119053,19,1,13,2024-11-13 17:03:15
500119079,19,0,19,2024-11-13 16:08:16
500119079,19,8,11,2024-11-13 08:41:15
500119053,19,1,18,2024-11-13 06:28:14
500119079,19,16,3,2024-11-13 18:26:15
500119053,19,13,6,2024-11-13 19:27:15
500119053,19,8,11,2024-11-13 19:58:15
500119053,19,4,15,2024-11-13 18:26:15
500119079,19,17,2,2024-11-13 00:33:15
500119053,19,1,8,2024-11-13 09:47:15
500119079,19,0,19,2024-11-13 10:53:15
500119053,19,0,19,2024-11-13 21:13:15
500119053,19,11,3,2024-11-13 16:56:16
500119079,19,1,18,2024-11-13 13:31:15
500119079,19,11,8,2024-11-13 08:08:16
500119053,19,1,18,2024-11-13 06:47:14
500119079,19,16,3,2024-11-13 17:57:16
500119079,19,12,7,2024-11-13 19:24:15
500119053,19,10,9,2024-11-13 19:48:15
500119053,19,7,12,2024-11-13 18:37:15
500119079,19,0,19,2024-11-13 21:27:15
500119053,19,10,1,2024-11-13 09:08:14
500119053,19,7,2,2024-11-13 10:23:15
500119079,19,2,17,2024-11-13 12:53:15
500119079,19,1,18,2024-11-13 10:16:14
500119079,19,1,18,2024-11-13 09:15:15
500101028,20,2,15,2024-11-13 22:16:15
500119066,20,1,19,2024-11-13 22:33:16
500101028,20,16,0,2024-11-13 13:50:17
500119066,20,20,0,2024-11-13 14:24:16
500101028,20,15,1,2024-11-13 14:52:16
500119066,20,19,1,2024-11-13 14:16:15
500101036,20,1,19,2024-11-13 15:03:15
500101037,20,1,19,2024-11-13 17:18:15
500101036,20,0,20,2024-11-13 13:19:16
500101028,20,10,8,2024-11-13 07:16:15
500101037,20,11,9,2024-11-13 08:48:15
500101028,20,2,15,2024-11-13 08:47:14
500101031,20,10,10,2024-11-13 20:44:16
500101028,20,2,15,2024-11-13 20:43:15
500101028,20,1,16,2024-11-13 17:56:15
500101028,20,0,17,2024-11-13 18:21:18
500101028,20,0,17,2024-11-13 17:38:15
500101037,20,2,18,2024-11-13 19:05:15
500101037,20,0,20,2024-11-13 18:24:16
500119066,20,0,20,2024-11-13 18:58:15
500119066,20,20,0,2024-11-13 10:58:16
500119066,20,20,0,2024-11-13 11:17:15
500119066,20,20,0,2024-11-13 11:24:14
500119066,20,20,0,2024-11-13 11:58:15
500101036,20,18,2,2024-11-13 11:42:15
500101028,20,13,3,2024-11-13 12:40:16
500101028,20,13,4,2024-11-13 10:12:14
500101036,20,16,4,2024-11-13 09:14:15
500101028,20,10,6,2024-11-13 11:54:16
500101037,20,9,11,2024-11-13 10:06:15
500101037,20,9,11,2024-11-13 10:59:15
500101031,20,4,16,2024-11-13 10:34:14
500101036,20,0,20,2024-11-13 12:37:15
500101037,20,5,15,2024-11-13 23:33:15
500101031,20,13,7,2024-11-13 03:49:15
500101031,20,13,7,2024-11-13 23:48:15
500101037,20,0,20,2024-11-13 22:38:15
500119066,20,15,5,2024-11-13 13:59:15
500101028,20,8,9,2024-11-13 16:58:16
