sno,total,available_rent_bikes,available_return_bikes,infoTime
500119009,30,16,13,2024-09-05 23:27:17
500119054,30,26,0,2024-09-05 09:25:16
500119054,30,25,1,2024-09-05 09:17:14
500119054,30,26,1,2024-09-05 11:08:21
500119087,30,29,1,2024-09-05 09:37:20
500119087,30,26,4,2024-09-05 09:26:22
500119047,30,19,9,2024-09-05 12:17:18
500119047,30,17,10,2024-09-05 10:28:20
500119087,30,13,10,2024-09-05 12:17:18
500119054,30,12,15,2024-09-05 12:48:19
500119087,30,5,18,2024-09-05 11:07:18
500119087,30,5,18,2024-09-05 11:18:22
500119087,30,2,21,2024-09-05 11:36:21
500119087,30,1,22,2024-09-05 10:28:19
500119087,30,6,24,2024-09-05 09:03:20
500119047,30,0,27,2024-09-05 11:48:15
500119047,30,1,27,2024-09-05 12:52:17
500119009,30,1,28,2024-09-05 12:57:19
500119009,30,2,28,2024-09-05 10:58:24
500119074,30,2,28,2024-09-05 11:56:22
500119074,30,2,28,2024-09-05 10:28:20
500119009,30,1,29,2024-09-05 12:08:19
500119009,30,0,30,2024-09-05 09:57:15
500119009,30,19,10,2024-09-05 22:57:18
500119009,30,16,13,2024-09-05 23:10:18
500119009,30,24,6,2024-09-05 07:28:18
500119009,30,23,7,2024-09-05 07:08:19
500119047,30,13,17,2024-09-05 08:26:19
500119009,30,7,23,2024-09-05 07:58:19
500119047,30,6,24,2024-09-05 07:58:19
500119087,30,6,24,2024-09-05 06:45:19
500119047,30,5,25,2024-09-05 07:48:19
500119009,30,2,28,2024-09-05 08:15:19
500119009,30,29,1,2024-09-05 03:34:17
500119009,30,28,2,2024-09-05 02:32:16
500119074,30,0,30,2024-09-05 21:07:16
500119009,30,17,12,2024-09-05 23:35:18
500119009,30,25,5,2024-09-05 00:44:17
500119054,30,27,0,2024-09-05 13:38:19
500119087,30,23,0,2024-09-05 14:31:15
500119087,30,23,0,2024-09-05 13:34:15
500119054,30,24,3,2024-09-05 13:48:18
500119009,30,23,6,2024-09-05 17:18:18
500119054,30,21,6,2024-09-05 15:17:18
500119009,30,16,13,2024-09-05 15:04:18
500119087,30,7,16,2024-09-05 14:08:20
500119047,30,8,20,2024-09-05 15:18:18
500119074,30,9,21,2024-09-05 14:57:19
500119009,30,6,23,2024-09-05 15:27:19
500119047,30,5,23,2024-09-05 14:08:22
500119074,30,7,23,2024-09-05 13:28:20
500119047,30,3,25,2024-09-05 14:38:17
500119047,30,3,25,2024-09-05 13:58:20
500119074,30,5,25,2024-09-05 14:37:19
500119047,30,2,26,2024-09-05 13:18:19
500119074,30,3,27,2024-09-05 16:07:19
500119074,30,3,27,2024-09-05 13:57:21
500119009,30,1,28,2024-09-05 14:47:15
500119074,30,2,28,2024-09-05 16:18:19
500119009,30,0,29,2024-09-05 14:21:14
500119009,30,0,29,2024-09-05 14:38:15
500119047,30,1,29,2024-09-05 17:15:15
500119074,30,1,29,2024-09-05 16:47:20
500119047,30,0,30,2024-09-05 16:55:16
500119074,30,0,30,2024-09-05 17:08:16
500119074,30,0,30,2024-09-05 15:18:19
500119009,30,29,0,2024-09-05 20:56:18
500119009,30,28,1,2024-09-05 20:23:18
500119009,30,26,3,2024-09-05 19:36:17
500119087,30,5,24,2024-09-05 19:27:18
500119087,30,3,26,2024-09-05 19:07:19
500119087,30,1,28,2024-09-05 19:56:19
500119054,30,1,29,2024-09-05 18:47:18
500119074,30,1,29,2024-09-05 19:37:16
500119087,30,0,29,2024-09-05 18:07:15
500119087,30,0,29,2024-09-05 20:37:17
500119047,30,0,30,2024-09-05 17:27:18
500119054,30,0,30,2024-09-05 20:28:14
500119054,30,0,30,2024-09-05 20:26:17
500119054,30,0,30,2024-09-05 19:16:14
500119054,30,0,30,2024-09-05 19:24:15
500119074,30,0,30,2024-09-05 17:25:16
500119054,30,26,0,2024-09-05 09:49:15
500119054,30,26,0,2024-09-05 10:38:15
500119087,30,20,3,2024-09-05 12:28:17
500119047,30,23,7,2024-09-05 09:37:20
500119047,30,20,7,2024-09-05 11:05:18
500119054,30,19,8,2024-09-05 11:46:19
500119047,30,20,10,2024-09-05 09:08:20
500119054,30,17,10,2024-09-05 13:08:22
500119047,30,14,13,2024-09-05 09:57:19
500119074,30,15,15,2024-09-05 09:48:19
500119087,30,5,18,2024-09-05 11:48:18
500119047,30,8,19,2024-09-05 10:08:20
500119087,30,10,20,2024-09-05 09:16:21
500119087,30,2,21,2024-09-05 10:57:25
500119087,30,1,22,2024-09-05 10:17:20
500119054,30,4,23,2024-09-05 12:37:18
500119009,30,5,24,2024-09-05 12:36:18
500119074,30,4,26,2024-09-05 11:28:18
500119074,30,2,28,2024-09-05 11:48:17
500119009,30,1,29,2024-09-05 09:17:21
500119009,30,0,30,2024-09-05 10:37:19
500119074,30,0,30,2024-09-05 13:08:15
500119074,30,0,30,2024-09-05 21:56:16
500119054,30,17,9,2024-09-05 08:56:19
500119054,30,18,11,2024-09-05 08:17:19
500119009,30,16,14,2024-09-05 07:48:19
500119047,30,13,17,2024-09-05 08:16:18
500119047,30,12,18,2024-09-05 08:34:18
500119047,30,10,20,2024-09-05 08:06:17
500119074,30,9,21,2024-09-05 08:17:19
500119087,30,9,21,2024-09-05 07:57:19
500119054,30,5,24,2024-09-05 07:38:19
500119087,30,6,24,2024-09-05 07:32:17
500119087,30,6,24,2024-09-05 07:44:19
500119054,30,4,25,2024-09-05 07:16:19
500119074,30,4,26,2024-09-05 07:30:20
500119074,30,4,26,2024-09-05 07:16:19
500119074,30,4,26,2024-09-05 08:28:18
500119009,30,3,27,2024-09-05 08:37:17
500119074,30,3,27,2024-09-05 06:40:19
500119047,30,1,29,2024-09-05 06:59:15
500119074,30,1,29,2024-09-05 08:37:18
500119054,30,1,28,2024-09-05 01:01:19
500119047,30,0,30,2024-09-05 23:33:14
500119047,30,0,30,2024-09-05 22:12:14
500119054,30,0,30,2024-09-05 21:18:15
500119047,30,0,30,2024-09-05 20:56:15
500119009,30,28,1,2024-09-05 22:27:18
500119009,30,27,3,2024-09-05 00:57:18
500119009,30,27,3,2024-09-05 00:36:14
500119009,30,30,0,2024-09-05 00:14:15
500119054,30,27,0,2024-09-05 13:28:15
500119054,30,27,0,2024-09-05 13:57:21
500119009,30,28,1,2024-09-05 16:47:20
500119009,30,27,2,2024-09-05 16:37:24
500119054,30,25,2,2024-09-05 14:57:19
500119087,30,17,6,2024-09-05 15:38:20
500119054,30,20,10,2024-09-05 16:38:21
500119054,30,17,10,2024-09-05 15:38:19
500119087,30,11,12,2024-09-05 14:18:20
500119054,30,14,13,2024-09-05 15:28:19
500119009,30,15,14,2024-09-05 14:08:22
500119009,30,14,15,2024-09-05 15:38:20
500119087,30,8,15,2024-09-05 15:58:21
500119047,30,7,21,2024-09-05 13:48:19
500119074,30,6,24,2024-09-05 15:37:19
500119009,30,4,25,2024-09-05 13:48:19
500119074,30,4,26,2024-09-05 14:12:21
500119047,30,1,27,2024-09-05 15:48:18
500119074,30,3,27,2024-09-05 15:48:18
500119009,30,0,29,2024-09-05 13:17:15
500119009,30,0,29,2024-09-05 13:38:14
500119054,30,1,29,2024-09-05 17:04:20
500119074,30,1,29,2024-09-05 14:28:18
500119054,30,0,30,2024-09-05 17:18:19
500119009,30,28,1,2024-09-05 20:37:17
500119009,30,21,8,2024-09-05 18:47:18
500119009,30,21,8,2024-09-05 19:07:19
500119009,30,20,9,2024-09-05 17:27:18
500119009,30,16,13,2024-09-05 18:17:17
500119087,30,2,27,2024-09-05 20:47:17
500119074,30,2,28,2024-09-05 20:37:15
500119054,30,1,29,2024-09-05 18:07:20
500119054,30,1,29,2024-09-05 19:46:15
500119074,30,1,29,2024-09-05 17:47:18
500119087,30,0,29,2024-09-05 17:28:19
500119087,30,0,29,2024-09-05 18:16:18
500119087,30,0,29,2024-09-05 18:33:15
500119087,30,0,29,2024-09-05 20:05:16
500119087,30,0,29,2024-09-05 20:20:18
500119047,30,0,30,2024-09-05 17:59:14
500119047,30,0,30,2024-09-05 18:17:15
500119047,30,0,30,2024-09-05 18:18:14
500119047,30,0,30,2024-09-05 18:42:14
500119047,30,0,30,2024-09-05 19:57:19
500119047,30,0,30,2024-09-05 19:59:15
500119054,30,0,30,2024-09-05 17:31:14
500119074,30,0,30,2024-09-05 17:50:17
500119074,30,0,30,2024-09-05 19:40:19
500119054,30,26,0,2024-09-05 09:04:15
500119054,30,26,0,2024-09-05 10:48:14
500119054,30,27,0,2024-09-05 11:18:22
500119087,30,29,1,2024-09-05 09:48:19
500119087,30,25,5,2024-09-05 09:56:19
500119047,30,23,7,2024-09-05 09:23:21
500119047,30,15,12,2024-09-05 09:48:19
500119054,30,14,13,2024-09-05 12:56:19
500119087,30,6,17,2024-09-05 12:07:18
500119047,30,10,18,2024-09-05 12:27:18
500119087,30,5,18,2024-09-05 11:57:20
500119054,30,8,19,2024-09-05 12:14:18
500119047,30,7,21,2024-09-05 13:08:22
500119074,30,8,22,2024-09-05 09:28:19
500119009,30,6,23,2024-09-05 12:48:19
500119047,30,4,24,2024-09-05 12:48:19
500119009,30,5,25,2024-09-05 11:48:18
500119047,30,2,25,2024-09-05 11:58:20
500119074,30,5,25,2024-09-05 12:15:18
500119009,30,2,27,2024-09-05 12:28:17
500119074,30,3,27,2024-09-05 10:48:26
500119074,30,2,28,2024-09-05 11:08:15
500119074,30,1,29,2024-09-05 11:17:15
500119074,30,1,29,2024-09-05 10:38:24
500119009,30,0,30,2024-09-05 09:03:15
500119009,30,0,30,2024-09-05 09:36:15
500119009,30,0,30,2024-09-05 11:06:15
500119009,30,0,30,2024-09-05 11:28:19
500119074,30,0,30,2024-09-05 09:17:14
500119009,30,16,13,2024-09-05 23:44:17
500119047,30,18,12,2024-09-05 08:58:22
500119087,30,16,14,2024-09-05 08:10:20
500119087,30,14,16,2024-09-05 08:36:18
500119087,30,13,17,2024-09-05 08:46:19
500119054,30,9,20,2024-09-05 07:58:19
500119054,30,7,22,2024-09-05 08:46:19
500119054,30,3,26,2024-09-05 06:58:19
500119087,30,4,26,2024-09-05 07:25:20
500119009,30,3,27,2024-09-05 08:27:17
500119009,30,2,28,2024-09-05 08:08:20
500119087,30,1,29,2024-09-05 05:16:14
500119009,30,29,1,2024-09-05 01:48:14
500119087,30,0,29,2024-09-05 21:08:14
500119009,30,27,2,2024-09-05 22:35:17
500119009,30,29,0,2024-09-05 22:42:15
500119009,30,30,0,2024-09-05 04:28:16
500119054,30,1,29,2024-09-05 23:07:18
500119009,30,17,12,2024-09-05 23:02:17
500119009,30,28,1,2024-09-05 16:57:19
500119087,30,22,1,2024-09-05 13:18:19
500119054,30,23,4,2024-09-05 15:06:18
500119087,30,18,5,2024-09-05 15:46:19
500119087,30,13,10,2024-09-05 15:28:20
500119054,30,16,11,2024-09-05 15:57:19
500119054,30,12,15,2024-09-05 16:07:19
500119087,30,6,17,2024-09-05 16:27:18
500119087,30,3,20,2024-09-05 16:08:18
500119009,30,8,21,2024-09-05 13:58:21
500119054,30,5,22,2024-09-05 16:17:18
500119047,30,5,25,2024-09-05 16:17:18
500119054,30,1,26,2024-09-05 16:26:16
500119009,30,2,27,2024-09-05 14:56:15
500119047,30,1,27,2024-09-05 15:37:19
500119047,30,1,27,2024-09-05 13:23:19
500119074,30,3,27,2024-09-05 16:27:19
500119009,30,1,28,2024-09-05 14:18:20
500119087,30,1,28,2024-09-05 17:07:20
500119047,30,1,29,2024-09-05 16:26:18
500119087,30,0,29,2024-09-05 17:18:19
500119047,30,0,30,2024-09-05 16:38:14
500119047,30,0,30,2024-09-05 17:08:20
500119074,30,0,30,2024-09-05 16:37:15
500119009,30,28,1,2024-09-05 20:47:17
500119009,30,28,1,2024-09-05 20:06:18
500119009,30,27,2,2024-09-05 21:06:15
500119009,30,22,7,2024-09-05 19:26:18
500119009,30,21,8,2024-09-05 17:38:17
500119009,30,21,8,2024-09-05 18:37:17
500119009,30,20,9,2024-09-05 18:27:17
500119009,30,19,10,2024-09-05 17:47:18
500119009,30,19,10,2024-09-05 17:57:19
500119087,30,5,24,2024-09-05 19:16:14
500119074,30,2,28,2024-09-05 20:49:18
500119087,30,0,29,2024-09-05 21:06:18
500119047,30,0,30,2024-09-05 20:38:14
500119047,30,0,30,2024-09-05 20:37:15
500119054,30,0,30,2024-09-05 19:53:15
500119054,30,0,30,2024-09-05 20:16:18
500119054,30,25,1,2024-09-05 09:37:19
500119054,30,25,1,2024-09-05 10:28:20
500119087,30,22,1,2024-09-05 12:47:15
500119054,30,23,4,2024-09-05 11:55:22
500119047,30,24,6,2024-09-05 09:17:19
500119054,30,21,6,2024-09-05 11:37:21
500119047,30,18,9,2024-09-05 10:52:29
500119047,30,16,11,2024-09-05 10:48:26
500119047,30,15,12,2024-09-05 11:16:22
500119054,30,15,12,2024-09-05 12:08:19
500119047,30,13,14,2024-09-05 11:37:21
500119087,30,15,14,2024-09-05 10:08:18
500119087,30,3,20,2024-09-05 10:47:23
500119047,30,6,21,2024-09-05 12:07:19
500119074,30,8,22,2024-09-05 12:26:17
500119054,30,3,24,2024-09-05 12:27:18
500119074,30,6,24,2024-09-05 12:47:18
500119074,30,4,26,2024-09-05 12:07:19
500119009,30,2,28,2024-09-05 11:56:22
500119074,30,2,28,2024-09-05 09:08:20
500119009,30,1,29,2024-09-05 12:16:15
500119009,30,0,29,2024-09-05 13:03:15
500119009,30,1,29,2024-09-05 10:28:20
500119074,30,1,29,2024-09-05 11:34:21
500119009,30,0,30,2024-09-05 11:34:14
500119009,30,26,3,2024-09-05 22:17:14
500119009,30,28,2,2024-09-05 06:44:15
500119009,30,26,4,2024-09-05 07:18:18
500119009,30,19,11,2024-09-05 07:37:18
500119047,30,15,15,2024-09-05 08:46:19
500119087,30,13,17,2024-09-05 08:07:19
500119074,30,8,22,2024-09-05 08:06:17
500119054,30,2,27,2024-09-05 06:32:18
500119054,30,2,27,2024-09-05 07:03:19
500119074,30,3,27,2024-09-05 07:21:18
500119087,30,3,27,2024-09-05 05:33:16
500119074,30,2,28,2024-09-05 06:08:17
500119074,30,2,28,2024-09-05 08:58:22
500119087,30,2,28,2024-09-05 06:58:19
500119047,30,0,30,2024-09-05 06:42:14
500119009,30,30,0,2024-09-05 01:12:15
500119009,30,29,1,2024-09-05 01:05:19
500119074,30,0,30,2024-09-05 21:58:15
500119009,30,28,2,2024-09-05 03:17:17
500119009,30,29,0,2024-09-05 21:28:16
500119047,30,0,30,2024-09-05 22:57:14
500119054,30,1,28,2024-09-05 00:11:14
500119054,30,27,0,2024-09-05 14:14:15
500119054,30,27,0,2024-09-05 14:35:16
500119054,30,27,0,2024-09-05 14:47:15
500119087,30,23,0,2024-09-05 13:27:15
500119009,30,28,1,2024-09-05 16:26:18
500119087,30,27,2,2024-09-05 16:47:20
500119009,30,25,4,2024-09-05 16:18:19
500119054,30,22,5,2024-09-05 13:14:22
500119087,30,18,5,2024-09-05 13:58:21
500119009,30,22,7,2024-09-05 15:57:19
500119087,30,14,9,2024-09-05 15:18:19
500119009,30,10,19,2024-09-05 15:17:18
500119047,30,8,20,2024-09-05 15:08:19
500119087,30,1,22,2024-09-05 16:18:19
500119047,30,3,25,2024-09-05 14:18:20
500119074,30,5,25,2024-09-05 14:45:19
500119074,30,5,25,2024-09-05 13:38:20
500119074,30,2,28,2024-09-05 14:06:18
500119047,30,1,29,2024-09-05 16:47:15
500119074,30,0,30,2024-09-05 16:58:15
500119009,30,19,10,2024-09-05 18:55:22
500119009,30,15,14,2024-09-05 18:04:19
500119087,30,1,28,2024-09-05 20:17:15
500119047,30,1,29,2024-09-05 17:47:18
500119074,30,1,29,2024-09-05 20:47:17
500119087,30,0,29,2024-09-05 17:36:15
500119087,30,0,29,2024-09-05 20:56:15
500119087,30,0,29,2024-09-05 19:37:15
500119054,30,0,30,2024-09-05 18:10:18
500119054,30,0,30,2024-09-05 18:50:18
500119074,30,0,30,2024-09-05 17:34:15
500119054,30,26,0,2024-09-05 09:47:19
500119054,30,27,0,2024-09-05 11:23:14
500119054,30,26,0,2024-09-05 10:18:14
500119087,30,23,0,2024-09-05 12:38:16
500119087,30,22,1,2024-09-05 12:58:21
500119087,30,22,1,2024-09-05 13:08:21
500119047,30,17,10,2024-09-05 11:27:19
500119047,30,15,12,2024-09-05 10:18:19
500119047,30,15,12,2024-09-05 10:37:18
500119074,30,14,16,2024-09-05 09:58:19
500119074,30,9,21,2024-09-05 12:35:19
500119074,30,9,21,2024-09-05 12:58:21
500119074,30,8,22,2024-09-05 09:36:21
500119087,30,1,22,2024-09-05 11:24:20
500119087,30,0,23,2024-09-05 10:38:22
500119047,30,1,27,2024-09-05 12:35:19
500119009,30,2,28,2024-09-05 11:16:22
500119074,30,1,29,2024-09-05 10:58:24
500119074,30,1,29,2024-09-05 10:17:15
500119009,30,0,30,2024-09-05 09:20:16
500119009,30,0,30,2024-09-05 10:43:14
500119074,30,0,30,2024-09-05 10:08:20
500119009,30,27,3,2024-09-05 02:57:17
500119009,30,29,0,2024-09-05 22:05:15
500119009,30,28,1,2024-09-05 21:54:14
500119054,30,29,0,2024-09-05 08:38:17
500119009,30,29,1,2024-09-05 06:38:19
500119009,30,29,1,2024-09-05 06:15:15
500119054,30,25,4,2024-09-05 08:28:18
500119087,30,18,12,2024-09-05 08:25:19
500119054,30,13,16,2024-09-05 08:07:19
500119074,30,9,21,2024-09-05 07:55:23
500119087,30,8,22,2024-09-05 08:58:22
500119054,30,6,23,2024-09-05 07:48:19
500119074,30,7,23,2024-09-05 07:48:19
500119087,30,6,24,2024-09-05 06:06:17
500119087,30,4,26,2024-09-05 07:05:20
500119087,30,4,26,2024-09-05 05:41:16
500119087,30,2,28,2024-09-05 05:23:17
500119009,30,1,29,2024-09-05 08:43:18
500119009,30,1,29,2024-09-05 08:58:22
500119047,30,1,29,2024-09-05 07:27:18
500119047,30,1,29,2024-09-05 07:29:15
500119047,30,1,29,2024-09-05 04:58:14
500119047,30,1,29,2024-09-05 06:57:19
500119074,30,1,29,2024-09-05 05:57:16
500119074,30,1,29,2024-09-05 08:46:19
500119050,31,16,0,2024-09-05 15:08:15
500119050,31,16,0,2024-09-05 14:36:14
500119050,31,13,3,2024-09-05 14:18:20
500119050,31,9,11,2024-09-05 16:38:21
500119050,31,7,13,2024-09-05 16:58:19
500119050,31,6,14,2024-09-05 17:18:19
500119050,31,1,15,2024-09-05 15:57:18
500119050,31,3,17,2024-09-05 17:08:20
500119050,31,4,25,2024-09-05 18:07:20
500119050,31,4,25,2024-09-05 18:17:18
500119050,31,3,26,2024-09-05 18:27:18
500119050,31,1,28,2024-09-05 21:17:18
500119050,31,1,28,2024-09-05 18:37:18
500119050,31,3,13,2024-09-05 12:28:17
500119050,31,8,23,2024-09-05 06:54:19
500119050,31,2,29,2024-09-05 01:36:17
500119050,31,3,28,2024-09-05 03:04:17
500119050,31,2,29,2024-09-05 02:38:17
500119050,31,13,3,2024-09-05 14:48:17
500119050,31,12,4,2024-09-05 14:08:22
500119050,31,12,4,2024-09-05 16:27:19
500119050,31,12,4,2024-09-05 13:28:20
500119050,31,9,7,2024-09-05 13:18:19
500119050,31,4,12,2024-09-05 15:18:18
500119050,31,7,13,2024-09-05 17:28:19
500119050,31,2,27,2024-09-05 18:56:19
500119050,31,1,28,2024-09-05 20:35:17
500119050,31,1,28,2024-09-05 19:11:18
500119050,31,16,0,2024-09-05 09:37:20
500119050,31,16,0,2024-09-05 09:55:16
500119050,31,16,0,2024-09-05 10:08:15
500119050,31,13,3,2024-09-05 10:58:24
500119050,31,8,8,2024-09-05 11:36:21
500119050,31,2,14,2024-09-05 12:17:18
500119050,31,6,22,2024-09-05 09:17:19
500119050,31,11,20,2024-09-05 07:04:19
500119050,31,2,29,2024-09-05 04:52:17
500119050,31,1,30,2024-09-05 06:04:17
500119050,31,1,28,2024-09-05 23:51:16
500119050,31,15,1,2024-09-05 14:58:18
500119050,31,5,11,2024-09-05 16:17:18
500119050,31,2,27,2024-09-05 17:45:19
500119050,31,2,27,2024-09-05 20:07:20
500119050,31,1,28,2024-09-05 17:37:17
500119050,31,1,28,2024-09-05 19:27:18
500119050,31,1,28,2024-09-05 19:30:20
500119050,31,15,1,2024-09-05 10:28:20
500119050,31,9,7,2024-09-05 12:48:19
500119050,31,7,9,2024-09-05 13:08:22
500119050,31,1,28,2024-09-05 22:16:18
500119050,31,20,11,2024-09-05 07:47:19
500119050,31,13,15,2024-09-05 08:58:22
500119050,31,11,20,2024-09-05 07:38:19
500119050,31,2,24,2024-09-05 08:18:17
500119050,31,3,26,2024-09-05 08:28:18
500119050,31,1,30,2024-09-05 01:50:19
500119050,31,1,28,2024-09-05 22:26:17
500119050,31,1,28,2024-09-05 21:26:18
500119050,31,16,0,2024-09-05 15:28:15
500119050,31,15,1,2024-09-05 13:48:19
500119050,31,16,4,2024-09-05 16:47:20
500119050,31,3,13,2024-09-05 16:08:19
500119050,31,4,25,2024-09-05 20:27:18
500119050,31,2,27,2024-09-05 17:57:19
500119050,31,1,28,2024-09-05 21:03:16
500119050,31,1,28,2024-09-05 18:46:18
500119050,31,16,0,2024-09-05 10:48:26
500119050,31,5,11,2024-09-05 11:58:20
500119050,31,4,12,2024-09-05 12:08:19
500119050,31,1,28,2024-09-05 22:06:19
500119050,31,2,27,2024-09-05 23:41:16
500119050,31,29,2,2024-09-05 07:58:19
500119050,31,26,5,2024-09-05 08:08:20
500119050,31,15,13,2024-09-05 08:47:20
500119050,31,13,15,2024-09-05 08:38:18
500119050,31,13,18,2024-09-05 07:15:21
500119050,31,8,23,2024-09-05 07:28:17
500119050,31,7,24,2024-09-05 06:33:17
500119050,31,7,24,2024-09-05 06:46:18
500119050,31,15,1,2024-09-05 14:28:19
500119050,31,15,1,2024-09-05 13:58:21
500119050,31,12,4,2024-09-05 15:38:20
500119050,31,8,8,2024-09-05 13:37:19
500119050,31,2,14,2024-09-05 15:48:18
500119050,31,3,26,2024-09-05 20:17:17
500119050,31,2,27,2024-09-05 19:07:19
500119050,31,1,28,2024-09-05 19:46:18
500119050,31,16,0,2024-09-05 10:18:14
500119050,31,16,0,2024-09-05 10:34:15
500119050,31,15,1,2024-09-05 09:48:14
500119050,31,14,2,2024-09-05 11:08:21
500119050,31,14,2,2024-09-05 11:18:22
500119050,31,13,3,2024-09-05 12:58:21
500119050,31,12,4,2024-09-05 09:28:20
500119050,31,5,11,2024-09-05 11:48:18
500119050,31,4,12,2024-09-05 12:35:19
500119050,31,2,14,2024-09-05 11:27:19
500119050,31,12,16,2024-09-05 09:08:20
500119050,31,6,25,2024-09-05 06:26:18
500119050,31,4,27,2024-09-05 06:17:17
500119095,33,3,29,2024-09-05 02:29:17
500119095,33,8,24,2024-09-05 00:09:16
500119095,33,25,0,2024-09-05 13:45:15
500119058,33,32,1,2024-09-05 15:26:19
500119095,33,16,9,2024-09-05 14:06:18
500119058,33,23,10,2024-09-05 15:58:21
500119095,33,14,11,2024-09-05 14:37:19
500119058,33,14,18,2024-09-05 13:37:18
500119058,33,11,22,2024-09-05 16:38:21
500119058,33,9,23,2024-09-05 14:07:19
500119058,33,8,24,2024-09-05 13:18:18
500119095,33,2,24,2024-09-05 15:58:21
500119095,33,1,25,2024-09-05 16:08:19
500119095,33,0,26,2024-09-05 15:16:15
500119058,33,4,29,2024-09-05 19:48:18
500119095,33,1,32,2024-09-05 18:57:17
500119058,33,0,33,2024-09-05 18:57:19
500119095,33,0,33,2024-09-05 20:44:15
500119095,33,0,33,2024-09-05 20:26:17
500119058,33,31,1,2024-09-05 10:17:20
500119095,33,21,4,2024-09-05 10:08:20
500119095,33,20,7,2024-09-05 09:48:19
500119058,33,17,15,2024-09-05 11:24:18
500119095,33,7,18,2024-09-05 11:17:21
500119095,33,6,19,2024-09-05 11:37:20
500119095,33,5,20,2024-09-05 12:45:19
500119095,33,3,22,2024-09-05 11:27:19
500119058,33,2,30,2024-09-05 09:08:20
500119058,33,1,31,2024-09-05 12:58:14
500119058,33,1,31,2024-09-05 09:16:23
500119058,33,1,32,2024-09-05 22:51:17
500119095,33,32,0,2024-09-05 08:58:22
500119058,33,13,19,2024-09-05 07:44:17
500119095,33,12,20,2024-09-05 08:07:19
500119058,33,7,25,2024-09-05 07:11:18
500119095,33,6,26,2024-09-05 00:20:18
500119095,33,24,1,2024-09-05 13:30:21
500119058,33,16,17,2024-09-05 14:47:18
500119058,33,13,19,2024-09-05 13:47:19
500119058,33,12,21,2024-09-05 14:52:18
500119058,33,12,21,2024-09-05 14:18:19
500119095,33,0,26,2024-09-05 14:54:14
500119095,33,0,26,2024-09-05 15:34:15
500119058,33,6,27,2024-09-05 16:45:19
500119095,33,3,30,2024-09-05 17:08:20
500119058,33,2,31,2024-09-05 20:06:18
500119058,33,1,32,2024-09-05 17:47:18
500119095,33,1,32,2024-09-05 19:43:17
500119058,33,0,33,2024-09-05 17:37:14
500119058,33,0,33,2024-09-05 21:13:15
500119058,33,0,33,2024-09-05 18:17:18
500119058,33,0,33,2024-09-05 19:27:18
500119095,33,0,33,2024-09-05 17:36:15
500119095,33,0,33,2024-09-05 20:16:17
500119095,33,19,6,2024-09-05 10:47:23
500119095,33,19,6,2024-09-05 09:58:19
500119095,33,9,16,2024-09-05 11:07:20
500119095,33,1,24,2024-09-05 12:17:17
500119058,33,5,27,2024-09-05 13:07:20
500119058,33,1,31,2024-09-05 09:28:20
500119058,33,0,32,2024-09-05 09:31:14
500119058,33,31,1,2024-09-05 08:08:20
500119058,33,30,2,2024-09-05 07:57:19
500119095,33,22,10,2024-09-05 08:46:19
500119095,33,19,13,2024-09-05 08:37:18
500119095,33,13,19,2024-09-05 08:17:19
500119095,33,9,23,2024-09-05 07:47:19
500119058,33,6,26,2024-09-05 06:51:17
500119058,33,6,26,2024-09-05 07:07:19
500119058,33,1,31,2024-09-05 06:04:16
500119095,33,4,28,2024-09-05 01:15:17
500119095,33,5,27,2024-09-05 00:35:17
500119095,33,9,23,2024-09-05 00:03:17
500119058,33,32,1,2024-09-05 15:37:19
500119095,33,19,6,2024-09-05 13:57:19
500119095,33,17,8,2024-09-05 14:16:17
500119058,33,20,13,2024-09-05 16:07:19
500119058,33,19,14,2024-09-05 16:18:19
500119058,33,16,17,2024-09-05 14:27:18
500119058,33,15,17,2024-09-05 13:27:22
